time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99598926030077,0.013401756002007468,0.3380273501221503
0.03333333333333333,99.98558850331527,0.034789501077100736,1.1996014745900645
0.05,99.96836244544635,0.05769156767188684,2.6095544094969765
0.06666666666666667,99.94469810998869,0.07936742549487934,4.52824580799151
0.08333333333333333,99.9151424752717,0.09928189166322382,6.904321308302106
0.1,99.88016749412358,0.11768295437014903,9.69263356686571
0.11666666666666667,99.8401188547565,0.1349903397223186,12.857853669404662
0.13333333333333333,99.79522311151682,0.15160113910460576,16.373651820068222
0.15,99.74560749817647,0.167847512305162,20.22094730974658
0.16666666666666666,99.69131873912981,0.1839999572475477,24.3862577978593
0.18333333333333332,99.63233785755506,0.20028059594039618,28.860366301048682
0.2,99.5685910805602,0.21687615611670277,33.63729093265565
0.21666666666666667,99.49995762551556,0.23394836931385843,38.7134919905799
0.23333333333333334,99.42627514459234,0.2516418069571224,44.08725265405276
0.25,99.3473434440296,0.2700896868475898,49.75818264241344
0.26666666666666666,99.26292693414801,0.28941818324357876,55.726807138364
0.2833333333333333,99.17275613991467,0.30974966030911705,61.994213524905824
0.3,99.07652851031985,0.33120513395278817,68.56173604604761
0.31666666666666665,98.9739087006928,0.35390617634907495,75.4306639722917
0.3333333333333333,98.86452845803602,0.37797641100621715,82.60196283352712
0.35,98.74798620978243,0.403542698717176,90.07600124948908
0.36666666666666664,98.62384643702579,0.4307360805962171,97.85227818926583
0.38333333333333336,98.49163890149018,0.45969251931520916,105.92914737438328
0.4,98.35085778948218,0.4905534604426286,114.30353718037347
0.4166666666666667,98.20096083466878,0.523466220198563,122.9706659138414
0.43333333333333335,98.04136848406763,0.5585841923620405,131.92375383352433
0.45,97.87146317777373,0.5960668543402722,141.15373480467983
0.4666666666666667,97.69058882254987,0.6360795396865679,150.64897206373143
0.48333333333333334,97.49805055248518,0.6787929310347227,160.39498424138142
0.5,97.29311488654815,0.7243822131337059,170.37418954368852
0.5166666666666667,97.07501041306541,0.773025810316397,180.56567779575826
0.5333333333333333,96.84292915483807,0.8249036165760731,190.9450218597991
0.55,96.59602879534914,0.8801946102185656,201.48414166635513
0.5666666666666667,96.3334359753932,0.939073730288811,212.1512356273596
0.5833333333333334,96.05425089875193,1.001707881108542,222.91079537470807
0.6,95.75755351239697,1.068250928065685,233.72372038598357
0.6166666666666667,95.44241154675538,1.1388375575884238,244.54754887065423
0.6333333333333333,95.10789070857012,1.2135759040379517,255.3368200026051
0.65,94.75306730443099,1.292538904588804,266.04357987340677
0.6666666666666666,94.37704352667092,1.3757544392713201,276.6180390744918
0.6833333333333333,93.97896554308689,1.4631944554623384,287.00938330514396
0.7,93.55804438597794,1.5547634685217693,297.166729669936
0.7166666666666667,93.11357942515114,1.650287069107244,307.0402104118266
0.7333333333333333,92.64498393137237,1.749501335806408,316.58215310218424
0.75,92.15181190037187,1.8520443139900755,325.74831261768975
0.7666666666666667,91.63378493855724,1.9574509231527168,334.49909696860004
0.7833333333333333,91.09081765509715,2.065152724316065,342.8007181346336
0.8,90.523039724261,2.1744838415694208,350.62619280899867
0.8166666666666667,89.93081265045605,2.2846939309363683,357.9561186260836
0.8333333333333334,89.3147393551994,2.394968414453689,364.779160749989
0.85,88.67566505418105,2.504455305872355,371.0922021085423
0.8666666666666667,88.01466850250829,2.6122969817920807,376.90013683689807
0.8833333333333333,87.33304349929327,2.7176643909103633,382.2153175807122
0.9,86.63227144775594,2.8197906473798517,387.0566987232403
0.9166666666666666,85.91398662046939,2.9180008731312204,391.448744384391
0.9333333333333333,85.17993643931896,3.011735584074499,395.4201879437017
0.95,84.43193944148095,3.1005657754881772,399.0027363789764
0.9666666666666667,83.67184362396262,3.18419896189116,402.22980771012203
0.9833333333333333,82.90148763465287,3.2624765893158054,405.1353750771047
1.0,82.12266632388757,3.3353640304797345,407.7529720867274
1.0166666666666666,81.33710264398547,3.4029352064374905,410.11488675763286
1.0333333333333334,80.54642565554144,3.4653538307716714,412.2515569364512
1.05,79.75215505767478,3.5228533754999884,414.19115708047303
1.0666666666666667,78.95569168388468,3.575717430283959,415.95935645142447
1.0833333333333333,78.15831319933785,3.624261705173328,417.57922116583774
1.1,77.36117408023613,3.6688184580928906,419.0712298806541
1.1166666666666667,76.5653089196527,3.7097237124944784,420.45337362673934
1.1333333333333333,75.77163815442742,3.747307303765164,421.7413132679118
1.15,74.9809754121255,3.78188556563704,422.9485722179174
1.1666666666666667,74.19403580826896,3.8137563322330803,424.08674658421086
1.1833333333333333,73.41144466139,3.8431958699984525,425.1657192723624
1.2,72.63374622315317,3.8704573461282195,426.1938684529327
1.2166666666666666,71.86141213494268,3.8957704565629308,427.1782640044465
1.2333333333333334,71.0948494179795,3.9193419551647364,428.124848167618
1.25,70.33440787698102,3.941356666419091,429.03859836490557
1.2666666666666666,69.58038686194456,3.9619789611532887,429.9236718560847
