time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98590773656124,0.04782648739470186,1.1862892900248905
0.03333333333333333,99.95647289883193,0.1007716188383295,3.6039951273768347
0.05,99.91420086295116,0.14618016646618248,7.018323522920669
0.06666666666666667,99.86129412945509,0.18493466280708404,11.231053310015518
0.08333333333333333,99.799133511094,0.21969536774075235,16.11139571135469
0.1,99.72848109218411,0.2524847700191159,21.5765971253845
0.11666666666666667,99.64969342012638,0.284641119731704,27.573948386518815
0.13333333333333333,99.56285994458955,0.3170593569800164,34.06918435311438
0.15,99.46788620356439,0.3503703832259993,41.0393471797454
0.16666666666666666,99.36454404408069,0.38504809169935206,48.468279523257145
0.18333333333333332,99.25250285229244,0.4214710203774958,56.343631469811335
0.2,99.13134974601411,0.45995821067615905,64.65475375515652
0.21666666666666667,99.00060323643115,0.5007904807307675,73.39112740218425
0.23333333333333334,98.85972294529992,0.5442232504266504,82.54113532448127
0.25,98.70811710569863,0.5904942713543614,92.09105591293378
0.26666666666666666,98.54514854338777,0.6398281834053681,102.02423778567967
0.2833333333333333,98.37014007634379,0.6924389432867389,112.32040715996271
0.3,98.18237965145879,0.748530758484468,122.95510613992141
0.31666666666666665,97.98112558592959,0.8082978773735683,133.89926116982605
0.3333333333333333,97.7656121866358,0.8719234269416657,145.11889012479406
0.35,97.53505598257745,0.939577389043867,156.57496066780107
0.36666666666666664,97.28866278460592,1.0114137428332448,168.2234140451123
0.38333333333333336,97.02563577499757,1.0875667635232387,180.01536775104537
0.4,96.74518482023024,1.1681464512460036,191.8975076399605
0.4166666666666667,96.44653718733105,1.2532330681136126,203.81267521948237
0.43333333333333335,96.12894982071633,1.3428707891095202,215.70064916387446
0.45,95.79172329523016,1.4370605271448271,227.4991117495296
0.4666666666666667,95.43421749429783,1.535752078663161,239.14478125306724
0.48333333333333334,95.05586896216775,1.638835855952211,250.57468082145508
0.5,94.65620974019656,1.7461346238723596,261.7275035368003
0.5166666666666667,94.23488731695268,1.8573958327324962,272.5450231403219
0.5333333333333333,93.79168510507806,1.9722853159265925,282.9734911004006
0.55,93.32654261834213,2.090383269130085,292.9649544917304
0.5666666666666667,92.83957428565292,2.2111835050098723,302.478426637635
0.5833333333333334,92.3310856419808,2.3340969361284825,311.48084472130637
0.6,91.8015855243082,2.45846003757313,319.94775638729254
0.6166666666666667,91.25179291947697,2.5835486595188826,327.8636910094182
0.6333333333333333,90.68263729515456,2.708597014767212,335.222190317375
0.65,90.09525160700048,2.832821019652631,342.0254960633844
0.6666666666666666,89.49095769363224,2.9554445236717903,348.2839170970229
0.6833333333333333,88.87124438988889,3.0757264520558514,354.014921699401
0.7,88.23773932373517,3.1929866250057986,359.242020272164
0.7166666666666667,87.59217591703477,3.3066280806408908,363.99351592945925
0.7333333333333333,86.93635749971327,3.416154118125985,368.3012046980064
0.75,86.27212061519229,3.521178920382336,372.19910276913106
0.7666666666666667,85.60129961348984,3.621431371010541,375.7222660211833
0.7833333333333333,84.92569384256235,3.7167525152570287,378.9057556813655
0.8,84.24703964069597,3.807087507081538,381.78377240545313
0.8166666666666667,83.56698707256831,3.8924735526749505,384.38898134212917
0.8333333333333334,82.88708222213245,3.9730252998889215,386.7520206466912
0.85,82.20875488071607,4.048919132399751,388.901180131349
0.8666666666666667,81.53331123323012,4.120377601776634,390.8622278504846
0.8833333333333333,80.86193092375548,4.187654931828983,392.65835845352325
0.9,80.19566776279676,4.251024212476432,394.3102363440364
0.9166666666666666,79.53545330578108,4.31076661011647,395.83610820354
0.9333333333333333,78.88210256423613,4.3671626846989415,397.25196241645585
0.95,78.23632118537401,4.420485730367816,398.57171663356064
0.9666666666666667,77.59871353308867,4.470996944414695,399.8074185745272
0.9833333333333333,76.96979120842003,4.51894216911935,400.96944881667804
1.0,76.34998164962491,4.564549930648623,402.0667175261616
1.0166666666666666,75.73963654446348,4.60803050634046,403.10684976154334
1.0333333333333334,75.13903986673304,4.6495757758548955,404.09635610583877
1.05,74.54841541438688,4.689359644569294,405.04078700165314
1.0666666666666667,73.96793377822962,4.727538863334235,405.9448703432083
1.0833333333333333,73.39771870954361,4.764254103438771,406.81263269631603
1.1,72.83785288385283,4.799631177122783,407.64750504902815
1.1166666666666667,72.28838307824775,4.833782321149979,408.4524143103237
1.1333333333333333,71.74932479306212,4.8668074835365,409.22986192983984
1.15,71.22066635678887,4.898795571707651,409.98199105536077
1.1666666666666667,70.70237255728964,4.929825634587437,410.71064361325114
1.1833333333333333,70.1943878436816,4.959967961978829,411.41740861800025
1.2,69.69663914264437,4.989285092651562,412.1036629108407
1.2166666666666666,69.20903833094373,5.017832728365482,412.77060540841444
1.2333333333333334,68.73148440322299,5.04566055510657,413.4192858205324
1.25,68.26386537093124,5.072812975506601,414.05062867762706
1.2666666666666666,67.80605992490578,5.099329758095259,414.665453397457
1.2833333333333334,67.35793889078104,5.125246609962161,415.26449101914784
1.3,66.91936650318074,5.150595679800711,415.8483981416525
1.3166666666666667,66.4902015216337,5.175405998325241,416.4177685233102
1.3333333333333333,66.07029820838035,5.1997038628243075,416.97314272896557
1.35,65.65950718572233,5.223513172224831,417.515016150353
1.3666666666666667,65.25767618831347,5.246855718564418,418.04384567330044
1.3833333333333333,64.86465072378915,5.269751440246456,418.56005522081995
1.4,64.48027465336608,5.292218641920966,419.0640403634137
1.4166666666666667,64.10439070249731,5.314274185315103,419.5561721560494
1.4333333333333333,63.736840910318826,5.335933654843387,420.0368003344529
1.45,63.37746702545187,5.3572115013701085,420.50625598088186
1.4666666666666666,63.02611085470965,5.378121167077395,420.9648537507522
1.4833333333333334,62.682614570381084,5.39867519401474,421.41289373581793
1.5,62.346820981007596,5.418885318567888,421.8506630265566
1.5166666666666666,62.01857376991837,5.438762553785281,422.2784370255804
1.5333333333333334,61.69771770523003,5.458317261236985,422.6964805549038
1.55,61.384098824535066,5.477559213850189,423.10504879245417
1.5666666666666667,61.07756459708993,5.49649765096452,423.50438806705245
1.5833333333333333,60.77796406595868,5.515141326674832,423.8947365360006
1.6,60.48514797226165,5.533498552380153,424.2763247652045
1.6166666666666667,60.19896886341619,5.551577234325145,424.6493762282918
1.6333333333333333,59.91928118702946,5.5693849068101295,425.0141077383198
1.65,59.64594137190762,5.586928761648548,425.37072982330415
1.6666666666666667,59.37880789747711,5.604215674368578,425.7194470548545
1.6833333333333333,59.11774135276682,5.621252227585183,426.06045833759345
1.7,58.862604485973385,5.638044731908324,426.3939571657118
1.7166666666666666,58.61326224552117,5.6545992447014495,426.72013185192543
1.7333333333333334,58.36958181343244,5.670921586960154,427.039165733188
1.75,58.131432631738804,5.687017358543806,427.35123735678195
1.7666666666666666,57.898686422591446,5.702891951960217,427.65652064978855
1.7833333333333334,57.67121720266281,5.718550564875972,427.9551850744343
1.8,57.448901292375226,5.733998211502034,428.24739577139184
1.8166666666666667,57.231617320441394,5.749239732984113,428.53331369276526
1.8333333333333333,57.0192462241569,5.764279806909315,428.8130957262068
1.85,56.811671245845,5.779122956027156,429.0868948113699
1.8666666666666667,56.608777925818316,5.793773556269665,429.35486004970977
1.8833333333333333,56.410454092190484,5.808235844144172,429.61713680847845
1.9,56.21658984784173,5.822513923564522,429.87386681962516
1.9166666666666667,56.02707755481717,5.836611772176396,430.12518827419876
1.9333333333333333,55.84181181641296,5.85053324722762,430.3712359127588
1.95,55.66068945718479,5.864282091026787,430.6121411122175
1.9666666666666666,55.483609501093866,5.877861936029159,430.8480319694746
1.9833333333333334,55.31047314798827,5.891276309584563,431.07903338215
2.0,55.14118374860184,5.904528638377216,431.30526712667296
2.0166666666666666,54.975646778238264,5.917622252584882,431.5268519339494
2.033333333333333,54.81376980929472,5.93056038978161,431.74390356279594
2.05,54.65546248276755,5.943346198605328,431.9565348713021
2.066666666666667,54.50063647887104,5.955982719910478,432.1648558639602
2.0833333333333335,54.34920548763928,5.96847297473729,432.3689738392546
2.1,54.20108517618105,5.9808198496755,432.56899335112297
2.1166666666666667,54.05619315883798,5.993026168332064,432.76501633046024
2.1333333333333333,53.91444896512535,6.005094682309592,432.9571421383007
2.15,53.77577400750859,6.01702807256712,433.14546762626964
2.1666666666666665,53.64009154892227,6.028828951698581,433.3300871963798
2.183333333333333,53.50732667008152,6.040499866232691,433.5110928595398
2.2,53.37740623664869,6.052043298847784,433.6885742927563
2.216666666666667,53.25025886631669,6.063461670487186,433.86261889506454
2.2333333333333334,53.12581489586581,6.074757342377282,434.0333118422271
2.25,53.00400634824643,6.085932617952999,434.20073614023585
2.2666666666666666,52.884766899736185,6.096989744695978,434.36497267764935
2.283333333333333,52.76803184721535,6.107930915890899,434.5261002767955
2.3,52.653738075601,6.1187582723046425,434.6841957438652
2.316666666666667,52.54182402547684,6.129473903793247,434.8393339179231
2.3333333333333335,52.4322296609521,6.140079850840789,434.991587718859
2.35,52.324896437779934,6.150578106034135,435.14102819430013
2.3666666666666667,52.219767271763004,6.160970615477436,435.2877245655065
2.3833333333333333,52.116786507471105,6.1712592801496156,435.43174427226955
2.4,52.01589988729328,6.181445957208135,435.5731530168304
2.4166666666666665,51.917054520844445,6.191532461241968,435.7120148068394
2.433333333333333,51.8201988547447,6.201520565476451,435.84839199737064
2.45,51.72528264278704,6.211412002932757,435.9823453320126
2.466666666666667,51.63225691650773,6.221208467544162,436.1139339830474
2.4833333333333334,51.54107395617162,6.230911615231303,436.2432155907379
2.5,51.451687262183306,6.240523064938829,436.3702463017371
2.5166666666666666,51.36405152693312,6.250044399634877,436.4950808066348
2.533333333333333,51.278122607086104,6.259477167275716,436.61777237665854
2.55,51.193857496320426,6.268822881736786,436.73837289954287
2.566666666666667,51.11121429852054,6.2780830237118606,436.85693291458006
2.5833333333333335,51.03015220142956,6.287259041582156,436.9735016468712
2.6,50.950631450763936,6.296352352256173,437.088127040787
2.6166666666666667,50.87261332479291,6.305364341982015,437.2008557926568
2.6333333333333333,50.79606010938387,6.31429636713346,437.31173338269724
2.65,50.7209350735147,6.32314975497054,437.42080410619656
2.6666666666666665,50.64720244525251,6.331925804376022,437.52811110396607
2.683333333333333,50.5748273881983,6.340625786568862,437.63369639207525
2.7,50.50377597839596,6.349250945795515,437.7376008908823
2.716666666666667,50.43401518170351,6.35780249999982,437.83986445337274
2.7333333333333334,50.3655128316243,6.366281641472578,437.94052589282296
2.75,50.29823760759487,6.374689537481829,438.03962300979794
