time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98588554065998,0.0479018267377008,1.1881530191637315
0.03333333333333333,99.9563914665874,0.10097412966253727,3.6107087964010405
0.05,99.91401420944165,0.14654268792553884,7.033464375629978
0.06666666666666667,99.86094917235363,0.18548444154746965,11.258598310233564
0.08333333333333333,99.79856999251972,0.22046049673131715,16.155676097939303
0.1,99.72763073063588,0.25349683915089083,21.6423023334907
0.11666666666666667,99.64847872215924,0.2859364681114922,27.666142866951876
0.13333333333333333,99.56119282049174,0.3186798693145879,34.19332335676672
0.15,99.46566643215544,0.35236415947165833,41.201285237146095
0.16666666666666666,99.36165759855336,0.3874701022368518,48.674267877360805
0.18333333333333332,99.24882008881194,0.42438378354097855,56.60030152383862
0.2,99.1267234550023,0.463432501970101,64.96908385598145
0.21666666666666667,98.99486655814468,0.504906071845217,73.77039042721002
0.23333333333333334,98.85268715349031,0.5490696705434808,82.99282483573153
0.25,98.6995692740768,0.5961715780843391,92.62278863249732
0.26666666666666666,98.53484910393203,0.6464477278668151,102.64363147476749
0.2833333333333333,98.35782029717421,0.7001241072505452,113.0349330963073
0.3,98.16773906581516,0.7574176356980884,123.77191682999785
0.31666666666666665,97.9638294160125,0.8185358630971593,134.8249952235381
0.3333333333333333,97.74528881960651,0.8836756699729335,146.1594578229442
0.35,97.51129457218548,0.9530210489038101,157.73531555325567
0.36666666666666664,97.26101107090682,1.0267399814686409,169.50731779073027
0.38333333333333336,96.99359823639237,1.1049803863596726,181.42515749169038
0.4,96.70822129617449,1.1878650977629068,193.43387675877065
0.4166666666666667,96.40406213550018,1.2754858391674504,205.47448007460923
0.43333333333333335,96.0803323972957,1.3678961898845916,217.4847552297995
0.45,95.73628846832261,1.4651036049349953,229.40029291046895
0.4666666666666667,95.37124841387931,1.5670606489170884,241.15568531040793
0.48333333333333334,94.9846108098568,1.6736557441587765,252.68587247387043
0.5,94.57587526151373,1.7847039107612055,263.92759302926567
0.5166666666666667,94.1446641905542,1.8999381799359791,274.8208844215953
0.5333333333333333,93.6907452215235,2.019002568555458,285.31056778257897
0.55,93.21405322223276,2.1414476736867707,295.3476454567778
0.5666666666666667,92.71471078187064,2.266730029695964,304.890536280076
0.5833333333333334,92.19304568936128,2.3942163103609593,313.90607625494886
0.6,91.64960385726134,2.5231932059239095,322.3702212309095
0.6166666666666667,91.08515617641751,2.652883339346555,330.2684038942879
0.6333333333333333,90.50069802263414,2.7824669327580134,337.5955191896806
0.65,89.89744057815314,2.9111081762487094,344.3555385218237
0.6666666666666666,89.27679374687563,3.0379845186147927,350.56078095470514
0.6833333333333333,88.64034116013435,3.1623165480203115,356.2308956710248
0.7,87.98980848575565,3.2833958951049165,361.3916306501078
0.7166666666666667,87.3270268544776,3.4006087445481836,366.0734750279524
0.7333333333333333,86.65389360960847,3.5134530668051234,370.3102654273649
0.75,85.97233271363017,3.621548475260188,374.1378398749063
0.7666666666666667,85.28425700635115,3.7246385139303224,377.59280851395573
0.7833333333333333,84.59153422446077,3.8225860032122525,380.7114903578553
0.8,83.89595772346422,3.915362781670522,383.52904849246517
0.8166666666666667,83.19922346428446,4.003035351286218,386.07882545934285
0.8333333333333334,82.50291269126782,4.085748272976547,388.3918794318407
0.85,81.80848050341007,4.163706831767052,390.496697709797
0.8666666666666667,81.11724969051396,4.237160267353988,392.4190618803524
0.8833333333333333,80.43040908313873,4.30638649862783,394.1820349641274
0.9,79.74901556993525,4.3716789110643495,395.80604103482295
0.9166666666666666,79.07399893074982,4.43333546284889,397.3090102447363
0.9333333333333333,78.40616869254202,4.491650121998121,398.7065659546355
0.95,77.74622231277154,4.546906477700634,400.01223497545124
0.9666666666666667,77.09475411071838,4.599373267736769,401.2376662180017
0.9833333333333333,76.4522644857702,4.649301517084189,402.3928469578513
1.0,75.81916907278348,4.696922975847053,403.48630926755374
1.0166666666666666,75.19580758234626,4.742449563717171,404.5253218848246
1.0333333333333334,74.58245215560609,4.786073562020646,405.51606489142114
1.05,73.97931512904087,4.827968334644486,406.46378613931586
1.0666666666666667,73.38655615531052,4.868289400082929,407.3729394647821
1.0833333333333333,72.8042886640417,4.907175715004404,408.2473054678819
1.1,72.23258567324145,4.944751063282654,409.0900960889587
1.1166666666666667,71.6714849801582,4.981125472660209,409.904044458254
1.1333333333333333,71.12099377176446,5.0163966041491035,410.6914815898529
1.15,70.58109270130203,5.050651077359761,411.45440148435677
1.1666666666666667,70.05173947989552,5.083965708824463,412.1945161321838
1.1833333333333333,69.53287203220782,5.116408650739295,412.91330179796756
1.2,69.02441126333822,5.14804042506144,413.6120378352272
1.2166666666666666,68.52626348129945,5.178914853168583,414.2918391425174
1.2333333333333334,68.03832251592848,5.209079884827529,414.9536832362713
1.25,67.56047157132855,5.238578332459868,415.5984327869784
1.2666666666666666,67.09258484514288,5.267448517974349,416.22685434720165
1.2833333333333334,66.63452894427988,5.29572484002627,416.83963389369825
1.3,66.18616412324359,5.323438269678663,417.4373897118958
1.3166666666666667,65.74734536802747,5.350616782225966,418.0206830688412
1.3333333333333333,65.31792334562923,5.377285732525075,418.5900270497179
1.35,64.89774523664576,5.403468180638704,419.145893872122
1.3666666666666667,64.4866554661005,5.42918517399892,419.6887209404331
1.3833333333333333,64.08449634562454,5.454455991681992,420.2189158587004
1.4,63.69110863833731,5.479298355781557,420.736860583482
1.4166666666666667,63.30633205622502,5.503728614292471,421.24291486703646
1.4333333333333333,62.93000569847713,5.527761899381891,421.73741911532676
1.45,62.56196843808276,5.551412264436649,422.22069676367323
1.4666666666666666,62.202059262992854,5.574692802834083,422.69305625492393
1.4833333333333334,61.85011757729745,5.59761575099144,423.15479269010336
1.5,61.50598346713242,5.620192577899331,423.60618920916926
1.5166666666666666,61.169497935399356,5.642434063040675,424.0475181493107
1.5333333333333334,60.84050310884332,5.664350364328918,424.4790420198117
1.55,60.51884242056994,5.685951077467112,424.9010143255766
1.5666666666666667,60.20436077068798,5.707245287929359,425.3136802657042
1.5833333333333333,59.896904667423456,5.728241616592667,425.7172773288063
1.6,59.596322350760424,5.748948259898515,426.11203580290857
1.6166666666666667,59.30246390041339,5.769373025296295,426.4981792146055
1.6333333333333333,59.01518132972135,5.789523362610718,426.87592470953115
1.65,58.73432866686749,5.809406391882866,427.2454833840793
1.6666666666666667,58.45976202466975,5.8290289281543775,427.607060576546
1.6833333333333333,58.19133966004742,5.84839750359716,427.96085612443267
1.7,57.92892202415044,5.867518387331623,428.3070645934601
1.7166666666666666,57.67237180403246,5.886397603229757,428.64587548287744
1.7333333333333334,57.421553956658194,5.905040945954891,428.97747341085164
1.75,57.176335735955725,5.9234539954564145,429.3020382830631
1.7666666666666666,56.93658671355459,5.941642130106052,429.6197454471011
1.7833333333333334,56.70217879378888,5.959610538637371,429.9307658348035
1.8,56.47298622349015,5.977364231027584,430.2352660943206
1.8166666666666667,56.24888559704693,5.994908048442215,430.5334087133851
1.8333333333333333,56.02975585716476,6.012246672347469,430.82535213501666
1.85,55.815478291722435,6.029384632880577,431.11125086668903
1.8666666666666667,55.605936527086044,6.046326316557952,431.39125558381494
1.8833333333333333,55.40101651821186,6.063075973389788,431.6655132282641
1.9,55.20060653584122,6.079637723461569,431.9341671025156
1.9166666666666667,55.004597151066015,6.096015563036009,432.1973569599434
1.9333333333333333,54.81288121752069,6.1122133702217,432.45521909166337
1.95,54.62535385143595,6.128234910249646,432.70788641029134
1.9666666666666666,54.44191240977137,6.14408384039458,432.9554885309175
1.9833333333333334,54.26245646662634,6.159763714572711,433.1981518495472
2.0,54.08688778811387,6.175277987644956,433.4359996192254
2.0166666666666666,53.91511030586717,6.190630019451389,433.6691520240269
2.033333333333333,53.74703008933608,6.205823078599013,433.8977262510667
2.05,53.58255531701825,6.220860346024391,434.1218365606652
2.066666666666667,53.42159624675897,6.2357449183481055,434.3415943547805
2.0833333333333335,53.264065185243446,6.250479811038991,434.55710824380554
2.1,53.10987645679552,6.265067961401786,434.7684841118151
2.1166666666666667,52.95894637158873,6.279512231402404,434.9758251803356
2.1333333333333333,52.81119319336678,6.293815385501757,435.1792320458586
2.15,52.666537107578485,6.307980187470772,435.37880283010594
2.1666666666666665,52.52490018626818,6.322009271949889,435.57463312290076
2.183333333333333,52.38620635647664,6.335905222831296,435.76681610464686
2.2,52.25038136656368,6.349670562415883,435.9554425928451
2.216666666666667,52.11735275264617,6.363307752102221,436.1406010971547
2.2333333333333334,51.98704980502482,6.376819194144696,436.3223778741397
2.25,51.85940353462806,6.390207233484138,436.50085698096024
2.2666666666666666,51.73434663951832,6.403474159526397,436.67612032795756
2.283333333333333,51.61181347150509,6.416622207850877,436.84824773014736
2.3,51.491740002906546,6.429653561847405,437.0173169576438
2.316666666666667,51.374063793498316,6.442570354283985,437.18340378503495
2.3333333333333335,51.25872395768419,6.455374668809605,437.3465820397303
2.35,51.14566113192102,6.468068541394406,437.506923649297
2.3666666666666667,51.034817442426856,6.480653961711625,437.66449868780296
2.3833333333333333,50.92613647319849,6.493132874464601,437.8193754211845
2.4,50.81956323436237,6.505507180661019,437.9716203516525
2.4166666666666665,50.71504413088006,6.517778738838158,438.121298261154
2.433333333333333,50.61252693162761,6.529949366241293,438.26847225390384
2.45,50.51196073886565,6.542020839957924,438.4132037980008
2.466666666666667,50.4132959581155,6.553994898010038,438.5555527661428
2.4833333333333334,50.316484268454545,6.56587324040671,438.6955774754568
2.5,50.221478593242544,6.577657530158663,438.83333472645415
2.5166666666666666,50.1282330712889,6.589349394257208,438.9688798411287
2.533333333333333,50.03670302846952,6.600950424619135,439.10226670021046
2.55,49.946844949800514,6.612462178998715,439.2335477795867
2.566666666666667,49.85861645197492,6.623886181869097,439.3627741859064
2.5833333333333335,49.771976256367026,6.635223925274276,439.48999569138135
2.6,49.68688416250823,6.646476869652596,439.61526076779506
2.6166666666666667,49.60330102203719,6.657646444633667,439.7386166197357
2.6333333333333333,49.521188713126136,6.668734049809455,439.86010921706463
2.65,49.44051011538425,6.679741055480987,439.97978332663473
2.6666666666666665,49.36122908523847,6.690668803381376,440.0976825432707
2.683333333333333,49.283310431790916,6.701518607376763,440.2138493200257
2.7,49.20671989315218,6.712291754145101,440.3283249977256
2.716666666666667,49.13142411324822,6.722989503834966,440.4411498338163
2.7333333333333334,49.057390619098804,6.733613090704118,440.55236303052504
2.75,48.98458779856444,6.7441637237392955,440.66200276234866
2.7666666666666666,48.91298487855861,6.754642587257509,440.7701062028827
2.783333333333333,48.84255190372124,6.765050841490241,440.87670955100344
2.8,48.7732597155495,6.775389623150333,440.9818480564145
2.816666666666667,48.70507993198131,6.785660045982826,441.08555604457206
2.8333333333333335,48.63798492742656,6.795863201300289,441.18786694100004
2.85,48.57194781324107,6.806000158503021,441.2888132950074
2.8666666666666667,48.50694241863786,6.81607196558468,441.3884268028208
2.8833333333333333,48.442943272030014,6.826079649624218,441.4867383301425
2.9,48.379925582799295,6.836024217263961,441.5837779341478
2.9166666666666665,48.31786522348466,6.845906655175068,441.6795748849325
2.933333333333333,48.256738712384276,6.855727930510141,441.77415768642123
2.95,48.19652319656488,6.865488991344102,441.8675540967509
2.966666666666667,48.13719643527199,6.875190767102908,441.95979114813645
2.9833333333333334,48.07873678373444,6.88483416898127,442.0508951662341
3.0,48.0211231773567,6.894420090349322,442.14089178901077
3.0166666666666666,47.96433511629221,6.903949407148778,442.22980598513135
