time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98587998353145,0.047920689253124746,1.1886196337326809
0.03333333333333333,99.95637107213277,0.1010248538168746,3.6123901946940786
0.05,99.91396744664902,0.1466335348715806,7.037257558236098
0.06666666666666667,99.86086271792745,0.18562228647642423,11.265501424060064
0.08333333333333333,99.79842870725672,0.22065244179132174,16.166777240072264
0.1,99.72741744233346,0.2537508798807723,21.658780714312808
0.11666666666666667,99.64817392235523,0.28626181082018176,27.689273206147938
0.13333333333333333,99.56077431096774,0.3190871350846163,34.22448001723187
0.15,99.46510893233496,0.35286555717232554,41.241944514966555
0.16666666666666666,99.3609323166138,0.38807959869413405,48.72600749493622
0.18333333333333332,99.2478942567716,0.42511728014009587,56.66479657070131
0.2,99.12555982759793,0.4643080200770872,65.04809848313553
0.21666666666666667,98.99342287574575,0.5059439466069177,73.86576463472841
0.23333333333333334,98.85091556985338,0.5502927511931093,83.10645576586172
0.25,98.69741575255706,0.5976054315429857,92.75660577508566
0.26666666666666666,98.53225278432326,0.6481208416774568,102.79956553063977
0.2833333333333333,98.35471284017825,0.702068086142394,113.2148782723036
0.3,98.16404398317549,0.7596673845200813,123.97768671040065
0.31666666666666665,97.95946139756549,0.8211297466915732,135.05827269746192
0.3333333333333333,97.74015307209693,0.8866556379296567,146.42173996490362
0.35,97.50528618900705,0.9564327099937131,158.02785482575112
0.36666666666666664,97.2540144570167,1.030632608933014,169.8310614436899
0.38333333333333336,96.98548661850614,1.1094068312644576,181.78068754545632
0.4,96.69885635486324,1.1928815835985924,193.821353437201
0.4166666666666667,96.39329380270924,1.2811516072934566,205.89359195611917
0.43333333333333335,96.06799886957675,1.3742729630724544,217.93467965273223
0.45,95.7222164918966,1.4722548362824652,229.87967024649717
0.4666666666666667,95.3552539013358,1.575050527237548,241.66261054709645
0.48333333333333334,94.96649984827224,1.6825479362677802,253.217907072939
0.5,94.55544556615128,1.7945600375064918,264.48179921356564
0.5166666666666667,94.1217070451145,1.9108160474523934,275.39388288063054
0.5333333333333333,93.665047923476,2.030954208993599,285.8986183013925
0.55,93.18540201926822,2.154517288545449,295.9467482444872
0.5666666666666667,92.68289424373566,2.2809519693131795,305.49654993888146
0.5833333333333334,92.15785841117739,2.409613257859295,314.51484658188457
0.6,91.61085034125288,2.5397747538655526,322.9777136185955
0.6166666666666667,91.0426546962235,2.670645143464709,330.8708312380644
0.6333333333333333,90.45428424647248,2.8013905931555296,338.1894571217626
0.65,89.84697072156956,2.9311619319064794,344.9380205891764
0.6666666666666666,89.22214704714956,3.059124753041292,351.1293680076067
0.6833333333333333,88.58142151239849,3.1844900067146438,356.7837160490323
0.7,87.92654514993119,3.3065424276646027,361.9273904238934
0.7166666666666667,87.25937422220979,3.4246643233730043,366.59144019139967
0.7333333333333333,86.58183009928376,3.538352812129241,370.81022016105254
0.75,85.89585892771704,3.64722943515867,374.6200265417282
0.7666666666666667,85.20339333040945,3.751042001059893,378.05785576935284
0.7833333333333333,84.50631806790832,3.849659363723567,381.16033568887065
0.8,83.80644059725938,3.9430605506277354,383.96286077778905
0.8166666666666667,83.1054680723224,4.0313198178722764,386.4989320359522
0.8333333333333334,82.40499017428806,4.114589531219705,388.7997008224423
0.85,81.7064679367684,4.193082422658722,390.89369188599386
0.8666666666666667,81.01122789783011,4.267054528823364,392.8066788088173
0.8833333333333333,80.32046079353876,4.3367897347627595,394.5616812986137
0.9,79.63522391918387,4.402586476710039,396.179054195129
0.9166666666666666,78.95644628668889,4.464746839454736,397.67664074589834
0.9333333333333333,78.28493577247279,4.523568039403429,399.0699666737537
0.95,77.62138755364373,4.579336117178535,400.3724560191436
0.9666666666666667,76.96639325085742,4.632321565513208,401.5956541314847
0.9833333333333333,76.32045031802838,4.682776575206999,402.74944715522713
1.0,75.68397133225739,4.730933578543051,403.8422707296729
1.0166666666666666,75.05729293620989,4.777004791736446,404.8813033431791
1.0333333333333334,74.44068426746354,4.821182494282496,405.8726418792244
1.05,73.83435477502526,4.863639825128573,406.8214584359412
