time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98592434932054,0.04777009888081759,1.184894352349551
0.03333333333333333,99.95653382058083,0.10062013963815823,3.5989723619722547
0.05,99.914340436903,0.14590918176811027,7.007001247172566
0.06666666666666667,99.86155194711051,0.18452400253343954,11.21046512197717
0.08333333333333333,99.79955445397144,0.21912429063527036,16.078315251544062
0.1,99.72911594693379,0.25172999123668144,21.527535885471213
0.11666666666666667,99.65059974431843,0.2836758892506194,27.505143877037995
0.13333333333333333,99.5641030744587,0.315852882355421,33.976589031247826
0.15,99.46954036927809,0.34888735016664024,40.918622780481826
0.16666666666666666,99.36669358294989,0.3832481985928395,48.31479952865895
0.18333333333333332,99.2552435179809,0.41930849940494636,56.15249383465516
0.2,99.13479011315013,0.4573813287105333,64.420805799741
0.21666666666666667,99.00486619881178,0.4977410215433177,73.10900466100885
0.23333333333333334,98.86494733479789,0.5406359800561135,82.2053139647793
0.25,98.71445926876815,0.5862964142292274,91.69593003743593
0.26666666666666666,98.55278417051491,0.6349388851241413,101.56420265626083
0.2833333333333333,98.37926596267945,0.6867687695362727,111.78996843775832
0.3,98.19321551575018,0.7419812342391454,122.34900479392263
0.31666666666666665,97.99391588628644,0.8007610941609141,133.21261456868203
0.3333333333333333,97.78062789228495,0.8632817500945759,144.34734672524033
0.35,97.55259624968893,0.9297033045079938,155.71486444845377
0.36666666666666664,97.30905647136112,1.0001698919484554,167.27197349382698
0.38333333333333336,97.04924271635987,1.0748062237916958,178.97082287507763
0.4,96.77239676667602,1.1537133307093081,190.75928723069956
0.4166666666666667,96.47777829480428,1.2369634893535102,202.5815355880706
0.43333333333333335,96.1646765625378,1.3245943441678039,214.37878490717617
0.45,95.83242365260767,1.4166022841768642,226.09022895262964
0.4666666666666667,95.48040927328601,1.5129352115073362,237.65412402654795
0.48333333333333334,95.10809708514812,1.6134849451378834,249.009003331893
0.5,94.71504237363801,1.7180796381324315,260.0949818005033
0.5166666666666667,94.30091072905437,1.8264767412011036,270.85510383222726
0.5333333333333333,93.86549720094376,1.938357202855176,281.23667840955807
0.55,93.40874517873127,2.0533217293885833,291.1925404416637
0.5666666666666667,92.93076403680374,2.1708899997958158,300.6821749594155
0.5833333333333334,92.43184440234924,2.2905037002321236,309.67264286225793
0.6,91.912469797506,2.411534072957155,318.13925400164584
0.6166666666666667,91.37332341428322,2.5332943464208206,326.0659457215904
0.6333333333333333,90.8152889333511,2.6550569374666004,333.4453421617485
0.65,90.23944460907879,2.7760747441418396,340.27849047290385
0.6666666666666666,89.6470502980835,2.8956052667355343,346.5742926303317
0.6833333333333333,89.03952766091773,3.012935816469096,352.34867321847236
0.7,88.41843434431689,3.127407802452942,357.62354169764194
0.7166666666666667,87.78543347015359,3.2384380994092594,362.4256199094021
0.7333333333333333,87.14226013843891,3.34553580344218,366.785210455961
0.75,86.49068684093338,3.4483132273420933,370.73497881228684
0.7666666666666667,85.83248974343404,3.5464906517344854,374.3088117345419
0.7833333333333333,85.16941707558686,3.639895117702595,377.5408052266075
0.8,84.50316179715227,3.7284539145815057,380.46440542905333
0.8166666666666667,83.83533853288903,3.812184086153373,383.111727458769
0.8333333333333334,83.1674656528523,3.891179255635296,385.5130477879937
0.85,82.50095243186216,3.9655951257650615,387.6964601770106
0.8666666666666667,81.83709099073346,4.035634835245262,389.6876760477163
0.8833333333333333,81.17705249414216,4.101535097696643,391.50994571376975
0.9,80.52188694703456,4.1635537641665135,393.18407545990283
0.9166666666666666,79.87252588099469,4.221959179243279,394.7285163474024
0.9333333333333333,79.2297872355583,4.277021472099132,396.1595030366924
0.95,78.59438179717499,4.329005750066389,397.49122416608446
0.9666666666666667,77.9669206421223,4.378167044550406,398.7360093581933
0.9833333333333333,77.34792312433616,4.424746790596913,399.90452135414364
1.0,76.7378250439669,4.468970592066944,401.0059448606449
1.0166666666666666,76.13698672039547,4.511047023197086,402.04816631584197
1.0333333333333334,75.54570077045317,4.551167234431569,403.0379409025525
1.05,74.9641994570424,4.589505157779205,403.98104478421817
1.0666666666666667,74.39266152522433,4.626218138621157,404.8824117633848
1.0833333333333333,73.83121848307704,4.661447852830753,405.74625443236187
1.1,73.27996031471264,4.695321397778266,406.5761704704215
