time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98612686152913,0.04708271533180905,1.1678891700290355
0.03333333333333333,99.9572746054358,0.09877991842941759,3.5378919373464757
0.05,99.91603303721644,0.1426296830752916,6.86967015006116
0.06666666666666667,99.86466957164406,0.1795744110946428,10.9614162018446
0.08333333333333333,99.80462940688882,0.21227085206884694,15.67926049626656
0.1,99.73674587710381,0.24271265442749623,20.937385627614628
0.11666666666666667,99.66145671013568,0.27219802314238795,26.679908537750556
0.13333333333333333,99.57894405618951,0.3015753698603339,32.869288467115155
0.15,99.48921877379057,0.33142403751601895,39.47925671830122
0.16666666666666666,99.39217159036163,0.3621616807630031,46.49040835929494
0.18333333333333332,99.28760521387191,0.3941059148638496,53.887330711796416
0.2,99.17525536843942,0.42751008542729596,61.656637750131864
0.21666666666666667,99.05480524839923,0.46258447322573404,69.78555837169729
0.23333333333333334,98.92589598167743,0.4995091164439336,78.26087954555138
0.25,98.7881346429375,0.5384416529172308,87.06813052137149
0.26666666666666666,98.64110076354373,0.5795220979024992,96.19094296867884
0.2833333333333333,98.48435194068075,0.6228756644613612,105.61055053672524
0.3,98.31742894217359,0.6686142823001,115.30540851303344
0.31666666666666665,98.13986057754748,0.7168372116364017,125.25092463685111
0.3333333333333333,97.9511685268987,0.7676309954607365,135.41929822538737
0.35,97.75087226847316,0.8210689009334236,145.77946801892892
0.36666666666666664,97.53849416252984,0.8772099508365464,156.29717283228464
0.38333333333333336,97.31356501837024,0.9360975727997543,166.93511409865297
0.4,97.07562973617043,0.9977579686796664,177.65324447965887
0.4166666666666667,96.82425353734138,1.0621981806897764,188.40915578157745
0.43333333333333335,96.55902859076565,1.129403915527279,199.1585724557133
0.45,96.27958109395364,1.1993371679362017,209.85593894245574
0.4666666666666667,95.98557879985717,1.2719337070786583,220.45508759335974
0.48333333333333334,95.67673894969708,1.3471005146576855,230.9099699695388
0.5,95.35283653422229,1.4247132953791157,241.1754306087901
0.5166666666666667,95.01371275995906,1.5046142161604175,251.20799914658366
0.5333333333333333,94.65928354399789,1.586610067067263,260.96667423573416
0.55,94.28954780296405,1.670471069260325,270.41367129145374
0.5666666666666667,93.90459524310108,1.7559305767136306,279.5151059180848
0.5833333333333334,93.50461330483061,1.842685921547236,288.24158612695203
0.6,93.08989287439115,1.9304006299462733,296.56868923436906
0.6166666666666667,92.66083235581426,2.018708180855813,304.4773036397031
0.6333333333333333,92.21793970697887,2.1072173904958063,311.9538214081221
0.65,91.76183209037539,2.195519385130845,318.9901744638731
0.6666666666666666,91.29323287552292,2.2831959818747207,325.58371483602235
0.6833333333333333,90.81296585363457,2.369829148443189,331.7369472600013
0.7,90.32194667816341,2.4550110781375865,337.45712990953217
0.7166666666666667,89.82117171376005,2.5383543175696452,342.75576547980023
0.7333333333333333,89.31170471815201,2.6195013279850135,347.64800864769205
0.75,88.79466147537156,2.698132953967942,352.1520252826803
0.7666666666666667,88.2711937510962,2.773975178467131,356.28832248828616
0.7833333333333333,87.74247246222589,2.8468039186833742,360.07909042625977
0.8,87.20967112158753,2.916447621463995,363.54757517469824
0.8166666666666667,86.67395010098487,2.9827876620497142,366.71750463685146
0.8333333333333334,86.13644224293625,3.0457567111834214,369.6125825590985
0.85,85.59824022914465,3.1053353693024803,372.2560598711897
0.8666666666666667,85.0603859764856,3.161547454622854,374.6703870498144
0.8833333333333333,84.52386219393526,3.2144543707856785,376.87694643640003
0.9,83.98958610868426,3.2641489737179876,378.8958596639916
0.9166666666666666,83.45840526527095,3.310749316056808,380.74586266322814
0.9333333333333333,82.93109522247191,3.3543925829544503,382.44423909020577
0.95,82.40835891984145,3.3952294573613937,384.00680232186653
0.9666666666666667,81.8908274573228,3.433419076218353,385.44791621601007
0.9833333333333333,81.37906202356889,3.4691246689026696,386.7805454331764
1.0,80.87355671693521,3.502509910367128,388.01632707518917
1.0166666666666666,80.37474202283184,3.5337359756901927,389.1656565446554
1.0333333333333334,79.8829887379377,3.5629592502361107,390.23778174009635
1.05,79.39861216207645,3.590329628996274,391.24090087734174
1.0666666666666667,78.92187640953307,3.6159893279285495,392.18226030686947
1.0833333333333333,78.4529987212659,3.64007212697521,393.06824964369395
1.1,77.99215368655246,3.662702966757548,393.9044923268846
1.1166666666666667,77.53947730639955,3.683997826827791,394.69593038033383
1.1333333333333333,77.09507085127413,3.704063821280939,395.4469026650224
1.15,76.65900448241607,3.722999456334604,396.16121631114567
1.1666666666666667,76.23132061941024,3.74089500335377,396.8422113137635
1.1833333333333333,75.81203704717767,3.757832949193328,397.49281848598554
1.2,75.40114976349156,3.773888493335914,398.1156111058735
1.2166666666666666,74.99863557394242,3.7891300679639013,398.7128506821248
1.2333333333333334,74.60445444535173,3.8036198627810553,399.28652731195876
1.25,74.21855163131495,3.817414341125862,399.8383951230411
1.2666666666666666,73.84085958514433,3.830564737773271,400.3700032882892
1.2833333333333334,73.47129967623705,3.8431175319045554,400.8827230847383
1.3,73.10978372602972,3.8551148911443396,401.3777714405032
1.3166666666666667,72.75621537938558,3.866595084424891,401.85623138115096
1.3333333333333333,72.41049132663481,3.877592862839001,402.319069751372
1.35,72.07250239065849,3.8881398086712564,402.76715255175304
1.3666666666666667,71.74213449245399,3.89826465352852,403.20125819513026
1.3833333333333333,71.4192695076055,3.907993566988818,403.6220889533564
1.4,71.10378602505519,3.9173504175049887,404.0302808339272
1.4166666666666667,70.79556001855629,3.9263570074808163,404.42641209708046
1.4333333333333333,70.49446544021704,3.935033284515368,404.81101059781616
1.45,70.20037474462144,3.943397530816407,405.1845601137834
1.4666666666666666,69.91315935115512,3.951466532734848,405.54750579903396
1.4833333333333334,69.63269005136932,3.959255732288139,405.9002588850928
1.5,69.35883736749051,3.9667793624337517,406.2432007344714
1.5166666666666666,69.09147186752125,3.9740505677331486,406.5766863374404
1.5333333333333334,68.8304645136618,3.981081499569517,406.901046762655
1.55,68.57568668677244,3.9878834492453774,407.2165935689918
1.5666666666666667,68.327010618114,3.9944668973742514,407.52361913728834
1.5833333333333333,68.08430950025682,4.000841599800792,407.82239931039453
1.6,67.84745764796588,4.007016656516673,408.11319508432354
1.6166666666666667,67.6163306377098,4.013000572321187,408.3962540755358
1.6333333333333333,67.3908054281921,4.018801310816885,408.67181179633207
1.65,67.17076046401176,4.024426342583951,408.94009276539697
1.6666666666666667,66.95607576431817,4.029882688211825,409.2013114766437
1.6833333333333333,66.7466329981131,4.0351769567786535,409.45567324619645
1.7,66.542315547667,4.040315380298684,409.7033749545092
1.7166666666666666,66.34300856135093,4.0453038445973615,409.9446056981868
1.7333333333333334,66.14859899704163,4.050147917020774,410.1795473639932
1.75,65.95897565712808,4.054852871338663,410.4083751357434
1.7666666666666666,65.77402921603489,4.059423710158093,410.63125794325055
1.7833333333333334,65.59365224107809,4.0638651851286,410.8483588611927
1.8,65.41773920737963,4.068181815185536,411.0598354646448
1.8166666666666667,65.2461865074897,4.072377903050307,411.2658401470618
1.8333333333333333,65.07889245629572,4.076457550179964,411.4665204056847
1.85,64.91575729173626,4.0804246703363205,411.6620190986351
1.8666666666666667,64.75668317178322,4.084283001924409,411.8524746773673
1.8833333333333333,64.60157416810785,4.088036119233173,412.03802139763263
1.9,64.45033625680296,4.091687442694961,412.2187895116697
1.9166666666666667,64.30287730649576,4.095240248267573,412.39490544395943
1.9333333333333333,64.15910706415178,4.098697676030013,412.56649195255966
1.95,64.0189371388404,4.102062738073199,412.7336682777575
1.9666666666666666,63.8822809837047,4.105338325756825,412.89655027954143
1.9833333333333334,63.74905387635577,4.108527216396242,413.05525056519025
2.0,63.61917289788821,4.111632079435229,413.2098786081025
2.0166666666666666,63.49255691069605,4.114655482155068,413.36054085883836
