time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98590219247237,0.04784530564133053,1.186754813397793
0.03333333333333333,99.956452562577,0.10082218875872974,3.6056717584419875
0.05,99.91415425912537,0.14627066711446102,7.022103962154282
0.06666666666666667,99.86120801902237,0.18507186786426372,11.23792946082185
0.08333333333333333,99.79899287428174,0.21988625331589506,16.12244722085902
0.1,99.72826891948414,0.25273717505402704,21.59299225637029
0.11666666666666667,99.64939041888593,0.28496405652341433,27.596948109052033
0.13333333333333333,99.56244419733343,0.3174632073734445,34.10014617960282
0.15,99.46733278941532,0.35086706271705004,41.07972718446748
0.16666666666666666,99.36382462635281,0.3856512094660346,48.519631621249644
0.18333333333333332,99.25158523278355,0.42219604440687564,56.40760323293462
0.2,99.13019738607458,0.4608226402909469,64.73307810980863
0.21666666666666667,98.99917474530186,0.5018140260259489,73.48560959170135
0.23333333333333334,98.85797153674835,0.5454280167387485,82.65363459401163
0.25,98.70599002666847,0.5919049456262853,92.22346137392935
0.26666666666666666,98.54258647697098,0.6414722186298027,102.17843824511988
0.2833333333333333,98.36707652596141,0.6943467356184168,112.49825472754736
0.3,98.178740314044,0.750735810220215,123.15837378063132
0.31666666666666665,97.97682772486614,0.8108369370649547,134.12959468495498
0.3333333333333333,97.76056401846739,0.8748365955765094,145.37775543526388
0.35,97.52915609539005,0.9429081784705711,156.86358771116352
0.36666666666666664,97.2817996105363,1.0152090694411036,168.54273906333216
0.38333333333333336,97.01768714452392,1.0918768567549326,180.36597621327084
0.4,96.73601763164966,1.173024653060378,192.27958047827056
0.4166666666666667,96.43600723087832,1.2587354964778719,204.2259414138432
0.43333333333333335,96.1169018026818,1.349055836660415,216.14434794703845
0.45,95.77799111248119,1.443988166275268,227.97196776187013
0.4666666666666667,95.41862481277781,1.543482947691652,239.64499581059155
0.48333333333333334,95.0382301528927,1.6474301091246015,251.09994202311486
0.5,94.6363312213882,1.755650542096428,262.2750171991775
0.5166666666666667,94.21256933954774,1.8678882131035686,273.11156550114123
0.5333333333333333,93.76672399948657,1.9838036862549995,283.55548290244417
0.55,93.29873349224542,2.1029700072386253,293.5585545134851
0.5666666666666667,92.80871412635976,2.2248719778471058,303.07964109319414
0.5833333333333334,92.29697673470056,2.3489098048313166,312.08564737457124
0.6,91.76403905401341,2.474407893940965,320.5522129153254
0.6166666666666667,91.21063258500782,2.6006291591581734,328.4640803177292
0.6333333333333333,90.63770273704074,2.7267946466795614,335.8151153376664
0.65,90.0464014418338,2.8521075999783445,342.60797715909484
0.6666666666666666,89.43807196215839,2.975780427547611,348.85346255770435
0.6833333333333333,88.81422626394465,3.097062513198721,354.5695717836602
0.7,88.1765159748768,3.215266552897395,359.7803636046948
0.7166666666666667,87.5266985192949,3.3297911855118123,364.51467944322263
0.7333333333333333,86.86660041012985,3.440138105702983,368.8048204075113
0.75,86.19807983828433,3.5459225257075624,372.6852562016076
0.7666666666666667,85.5229907021017,3.6468766395728016,376.1914319749617
0.7833333333333333,84.84314940988831,3.7428466005464975,379.35872709941873
0.8,84.16030666667884,3.8337839213893337,382.2215876897528
0.8166666666666667,83.47612416815487,3.91973287325653,384.8128545094705
0.8333333333333334,82.79215699034121,4.000815383181815,387.1632776003013
0.85,82.10984147897838,4.077214922321112,389.30120315147457
0.8666666666666667,81.43048820628398,4.149160633498118,391.2524093422054
0.8833333333333333,80.75527934402959,4.216912632779998,393.0400641172076
0.9,80.08526968826123,4.280749092066362,394.68477728854435
0.9166666666666666,79.42139054474994,4.340955413366738,396.20472110012577
0.9333333333333333,78.76445572256654,4.397815566524021,397.6157965627146
0.95,78.11516896317893,4.451605489446341,398.93182672012097
0.9666666666666667,77.47413223436406,4.502588340136167,400.1647619789335
0.9833333333333333,76.84185442669832,4.5510113327437836,401.32488634980365
1.0,76.21876009480376,4.597103872672825,402.42101669472686
1.0166666666666666,75.60519797940066,4.64107671582031,403.46068976228264
1.0333333333333334,75.0014491263332,4.683121903585642,404.45033391651907
1.05,74.40773448422289,4.723413260023209,405.39542407167767
1.0666666666666667,73.82422191390005,4.762107274581211,406.3006195068491
1.0833333333333333,73.25103258176694,4.79934422949392,407.16988503290287
1.1,72.68824673763305,4.835249462931556,408.00659649702027
1.1166666666666667,72.13590889728546,4.869934686484654,408.8136319076784
1.1333333333333333,71.59403246293827,4.9034992982556735,409.5934496036503
1.15,71.06260382235699,4.936031651009555,410.34815492173266
1.1666666666666667,70.54158597122564,4.967610248993684,411.0795567761276
1.1833333333333333,70.03092170431688,4.99830485778181,411.78921547520315
1.2,69.53053642010099,5.028177519427055,412.4784829887791
1.2166666666666666,69.04034058125407,5.05728347089215,413.1485367552387
1.2333333333333334,68.56023187059235,5.085671967651969,413.80040799221
1.25,68.09009707863271,5.113387016945867,414.4350053534732
1.2666666666666666,67.62981375551254,5.1404680267388025,415.0531346618452
1.2833333333333334,67.17925165657107,5.166950377294771,415.65551534503686
1.3,66.7382740076135,5.192865922591242,416.24279410965454
1.3166666666666667,66.30673861281473,5.218243428763951,416.81555630762006
1.3333333333333333,65.88449882541401,5.243108956495796,417.37433537881196
1.35,65.47140439881241,5.267486193838056,417.9196206928966
1.3666666666666667,65.06730223341725,5.291396745442576,418.4518640612056
