time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98592988041366,0.04775132475385954,1.1844299165111385
0.03333333333333333,99.95655409887469,0.1005697232870362,3.597300478737585
0.05,99.91438688253993,0.14581902556675772,7.003233489800429
0.06666666666666667,99.86163771552462,0.18438743321799733,11.203615782634065
0.08333333333333333,99.79969444663688,0.21893445646490023,16.067313054821675
0.1,99.72932701248624,0.25147920741683955,21.511223397326027
0.11666666666666667,99.65090096239663,0.2833553340112292,27.482273705811405
0.13333333333333333,99.56451608593181,0.31545240824653226,33.945820278609325
0.15,99.47008974127509,0.3483953284641697,40.87851927899419
0.16666666666666666,99.36740720538285,0.38265136891263457,48.2638307642005
0.18333333333333332,99.25615303079624,0.4185918154506892,56.089039243973396
0.2,99.13593136399473,0.4565277979191768,64.34316306184203
0.21666666666666667,99.0062797304046,0.4967315391518342,73.01540255835916
0.23333333333333334,98.86667890047796,0.5394491595012677,82.09393033244591
0.25,98.71656037394541,0.5849084167276088,91.56491520222033
0.26666666666666666,98.55531263459393,0.6333232524994982,101.41170873231152
0.2833333333333333,98.38228649769866,0.684896265038251,111.61418444090515
0.3,98.1968003126977,0.7398196978925374,122.14819748173014
0.31666666666666665,97.9981451991243,0.7982753207034236,132.98517450228152
0.3333333333333333,97.78559060645523,0.8604333996471859,144.0918387023954
0.35,97.55839041837604,0.9264508585485942,155.43008105124113
0.36666666666666664,97.31578979871666,0.9964686699149858,166.9569900656456
0.38333333333333336,97.05703296227821,1.0706084786134848,178.62505181538302
0.4,96.78137204263965,1.1489684445285817,190.38252910379921
0.4166666666666667,96.48807721501801,1.231618293269296,202.17402422272588
0.43333333333333335,96.17644820943325,1.3185935874268357,213.94122345963137
0.45,95.845827311437,1.4098892780352108,225.6238138623311
0.4666666666666667,95.49561388781763,1.5054526699543278,237.16055395519086
0.48333333333333334,95.12528038657295,1.6051760376249684,248.49047058023743
0.5,94.73438963906294,1.7088892572311054,259.55414436877544
0.5166666666666667,94.3226131358413,1.816352969916105,270.29503723393157
0.5333333333333333,93.8897497599046,1.9272529421109226,280.6608075419305
0.55,93.43574425349176,2.041196417245696,290.6045531995425
0.5666666666666667,92.96070448815406,2.157711323215129,300.08592075269866
0.5833333333333334,92.46491643328005,2.276249172519855,309.07202061961215
0.6,91.94885561334311,2.396192331684897,317.5380954431636
0.6166666666666667,91.41319384773749,2.5168660242467618,325.4679004790506
0.6333333333333333,90.85880021029959,2.6375549770936004,332.8537715569035
0.65,90.28673544158993,2.757524070404563,339.69637633038343
0.6666666666666666,89.69823948235576,2.8760417902950155,346.0041663932009
0.6833333333333333,89.09471232818471,2.9924048163015726,351.79256895252195
0.7,88.47768896491434,3.1059618058609573,357.08297452006036
0.7166666666666667,87.8488096509558,3.2161344353328425,361.9015892328938
0.7333333333333333,87.20978719024589,3.3224340367140752,366.2782254897539
0.75,86.56237303414841,3.4244726830820498,370.2451022512852
0.7666666666666667,85.90832412462298,3.5219682120081712,373.83571664842816
0.7833333333333333,85.24937169235832,3.614743423688244,377.08383988263347
0.8,84.58719416486935,3.7027200495481187,380.0226610505995
0.8166666666666667,83.92339419024827,3.785908755214432,382.6841046420295
0.8333333333333334,83.25948067139878,3.8643964296622615,385.09831825710864
0.85,82.59685577363436,3.9383320821025403,387.29332160428663
0.8666666666666667,81.93680663948804,4.007912508877256,389.2947986577553
0.8833333333333333,81.28050131560187,4.073368651562191,391.12601023672227
0.9,80.62898825962814,4.134953293033787,392.80780265353627
0.9166666666666666,79.98319873920178,4.192930474003652,394.35868876208053
0.9333333333333333,79.3439514428885,4.247566786954685,395.79497996986515
0.95,78.71195867540392,4.299124531073971,397.13095087616523
0.9666666666666667,78.08783358851565,4.347856592517724,398.3790216193623
0.9833333333333333,77.47209799021704,4.394002843420653,399.5499463695956
1.0,76.86519036712217,4.437787820937228,400.6529994426608
1.0166666666666666,76.26747384133921,4.479419443780197,401.6961531105258
1.0333333333333334,75.67924385917915,4.519088538542499,402.68624330209826
1.05,75.10073547312903,4.556968973620805,403.62912104120284
1.0666666666666667,74.53213013037227,4.593218228857109,404.5297887062248
1.0833333333333333,73.97356192160069,4.627978259982729,405.3925210816859
1.1,73.42512327430484,4.661376546028058,406.220971773356
1.1166666666666667,72.88687009674155,4.693527233655054,407.01826593839854
1.1333333333333333,72.35882639395017,4.724532314305593,407.7870804956625
1.15,71.84098838698338,4.75448278808974,408.529713074413
1.1666666666666667,71.33332817221046,4.783459782741459,409.2481409692188
1.1833333333333333,70.83579696020468,4.811535607175801,409.94407132272846
1.2,70.34832793420591,4.838774727681134,410.61898367789814
1.2166666666666666,69.87083876713142,4.865234661061313,411.2741659423518
1.2333333333333334,69.40323383411368,4.890966783546354,411.91074470080997
1.25,68.945406154965,4.916017057406071,412.52971070430294
1.2666666666666666,68.49723909808749,4.940426679253502,413.13194026192747
1.2833333333333334,68.0586078743665,4.964232655280173,413.71821316507163
1.3,67.62938084664599,4.987468309334996,414.28922768681537
1.3166666666666667,67.20942067757309,5.010163730010379,414.8456131211853
1.3333333333333333,66.79858533597366,5.032346162860187,415.38794025806845
1.35,66.39672897951097,5.054040353641626,415.9167301294384
1.3666666666666667,66.0037027291948,5.075268848118988,416.43246131046646
1.3833333333333333,65.61935534935071,5.0960522535451,416.93557601432985
1.4,65.24353384491909,5.116409466480722,417.426485181274
1.4166666666666667,64.87608398641511,5.136357871155046,417.90557272997063
1.4333333333333333,64.51685077153306,5.155913512120704,418.37319911167896
1.45,64.1656788311968,5.1750912445367785,418.82970428449846
