time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98597401267193,0.04760152720218652,1.1807241780072413
0.03333333333333333,99.95671580615495,0.10016776742170565,3.583967933735228
0.05,99.91475703233218,0.14510085601392206,6.973204903660476
0.06666666666666667,99.86232080595815,0.18330055589011182,11.149060737152519
0.08333333333333333,99.80080863696855,0.21742515886668,15.979735852058287
0.1,99.73100566346226,0.24948737237303123,21.38146074990288
0.11666666666666667,99.65329482386986,0.28081206501920375,27.300466855084455
0.13333333333333333,99.56779583950323,0.31227858387946533,33.70138904128672
0.15,99.47444880352913,0.3445004300381575,40.560150121767904
0.16666666666666666,99.37306476337221,0.37793235911121564,47.859485860301675
0.18333333333333332,99.26335730173896,0.41293199600925895,55.58599176080881
0.2,99.14496307482717,0.4497956289406356,63.72806331673442
0.21666666666666667,99.0174558098504,0.48877942441314476,72.27437930500383
0.23333333333333334,98.88035637005524,0.530112212825198,81.21273095865227
0.25,98.73314045060313,0.5740032274979154,90.52908571789246
0.26666666666666666,98.57524484336403,0.6206467006353461,100.20682605078086
0.2833333333333333,98.40607308044737,0.6702243837281027,110.2261205096678
0.3,98.2250005487456,0.7229066682505035,120.56343429503536
0.31666666666666665,98.03137971894373,0.7788526409429029,131.19115596369718
0.3333333333333333,97.82454556803405,0.8382093051427706,142.07735474656275
0.35,97.60382142221418,0.9011100833662175,153.18567443799142
0.36666666666666664,97.36852538870173,0.9676726591760126,164.47537313152728
0.38333333333333336,97.1179775273358,1.037996181274885,175.90151738589847
0.4,96.8515078988041,1.1121578361087703,187.41533696658408
0.4166666666666667,96.5684656109836,1.1902087950811995,198.96474231122278
0.43333333333333335,96.2682289634474,1.2721695590285846,210.4950015018904
0.45,95.9502167577922,1.3580247574009638,221.94956702506926
0.4666666666666667,95.61390079313573,1.4477175143861547,233.27103525927745
0.48333333333333334,95.25881949729394,1.5411435698146263,244.40221383200756
0.5,94.88459255123585,1.6381454374988265,255.28726420320146
0.5166666666666667,94.49093624616852,1.7385069920691407,265.87287962231795
0.5333333333333333,94.0776791715392,1.8419489861442113,276.10945260790936
0.55,93.64477767621196,1.9481260950643093,285.9521820016992
0.5666666666666667,93.19233038847821,2.05662614259183,295.36206814748186
0.5833333333333334,92.7205909445349,2.1669721506799866,304.30674646457715
0.6,92.22997798600962,2.27862775424563,312.7611150817155
0.6166666666666667,91.72108147307871,2.3910063120088454,320.707721431614
0.6333333333333333,91.19466444471713,2.50348372902142,328.1368855215315
0.65,90.65165955474572,2.6154146120655337,335.04655322381586
0.6666666666666666,90.09316001755785,2.7261509577308023,341.4418900854886
0.6833333333333333,89.52040498609395,2.8350621954533475,347.33464313360264
0.7,88.93475981293413,2.941555148929026,352.742313063149
0.7166666666666667,88.33769205695603,3.0450923987011307,357.68719028105187
0.7333333333333333,87.73074443499374,3.145207653170728,362.195314261912
0.75,87.11550613323433,3.24151704931931,366.29541600379076
0.7666666666666667,86.49358403885184,3.33372574013287,370.01789754350057
0.7833333333333333,85.86657489231611,3.4216297069561947,373.3938982469751
0.8,85.23604036747247,3.505113011159341,376.4544722483012
0.8166666666666667,84.60348514820221,3.584141331334524,379.22990693721266
0.8333333333333334,83.97033898961537,3.6587526767900815,381.7491852980007
0.85,83.33794291437671,3.729046320727851,384.03959040383006
0.8666666666666667,82.70753949230482,3.795170942727167,386.1264411440483
0.8833333333333333,82.08026692409702,3.8573128300297412,388.0329428528859
0.9,81.45715649279798,3.9156847949099887,389.78013366785444
0.9166666666666666,80.83913285723222,3.97051625818126,391.38690675118346
0.9333333333333333,80.22701663057083,4.022044755113343,392.870089415207
0.95,79.62152870129125,4.0705089574156155,394.2445621521037
0.9666666666666667,79.02329579903858,4.116143181249247,395.52340309472504
0.9833333333333333,78.4328568715673,4.1591732666943155,396.71804614615417
1.0,77.85066991063643,4.199813664145358,397.83844364036077
1.0166666666666666,77.27711893674719,4.2382655408274434,398.8932267657518
1.0333333333333334,76.71252091981754,4.274715718582328,399.8898590107095
1.05,76.15713247230379,4.309336265468024,400.8347795488364
1.0666666666666667,75.61115620158574,4.342284582937002,401.73353478500604
1.0833333333333333,75.07474664946531,4.373703853171947,402.59089726808253
1.1,74.5480157789674,4.403723734600186,403.4109718898727
1.1166666666666667,74.03103799326303,4.432461215792185,404.1972897824353
1.1333333333333333,73.52385468961593,4.460021557811694,404.9528906444888
1.15,73.0264783639631,4.486499272150448,405.6803944139942
1.1666666666666667,72.53889629016977,4.51197909557146,406.38206329306246
1.1833333333333333,72.06107380312154,4.5365369346614886,407.05985515150275
1.2,71.59295721744434,4.560240761943371,407.71546930878145
1.2166666666666666,71.13447641445539,4.583151452371848,408.3503856378087
1.2333333333333334,70.68554712947726,4.6053235542751585,408.9658978602864
1.25,70.24607297031235,4.626805992641257,409.5631418213278
1.2666666666666666,69.81594719579701,4.6476427053691065,410.14311944690235
1.2833333333333334,69.3950542811678,4.667873214960434,410.7067190055284
1.3,68.98327129465028,4.6875331393223325,411.2547322181276
1.3166666666666667,68.58046910734478,4.706654646050094,411.7878686885533
1.3333333333333333,68.18651345621507,4.72526685489958,412.3067680627296
1.35,67.80126587783856,4.743396193238149,412.8120102667263
1.3666666666666667,67.42458452858126,4.761066709166958,413.3041241233059
1.3833333333333333,67.05632490503272,4.778300346792495,413.78359460206883
1.4,66.69634047688147,4.795117187838528,414.2508689198194
1.4166666666666667,66.3444832429247,4.81153566346193,414.7063616745606
1.4333333333333333,66.00060421958284,4.827572739794854,415.1504591680513
1.45,65.66455387011646,4.8432440803911465,415.58352304753964
1.4666666666666666,65.33618248170849,4.858564188425554,416.0058933765925
1.4833333333333334,65.01534049666783,4.873546531180304,416.4178912273996
1.5,64.70187880321507,4.888203649064309,416.8198208720837
1.5166666666666666,64.39564899061735,4.902547251143455,417.2119716380286
1.5333333333333334,64.09650357283583,4.9165882989203755,417.5946194816894
1.55,63.804296184322176,4.9303370798859545,417.96802832648166
1.5666666666666667,63.51888175114532,4.943803272171191,418.3324512029043
1.5833333333333333,63.24011664023223,4.956996001458022,418.6881312228062
1.6,62.96785878916283,4.969923891156701,419.0353024144841
1.6166666666666667,62.70196781866083,4.982595106724134,419.3741904409192
1.6333333333333333,62.442305129663005,4.9950173948834165,419.7050132198045
1.65,62.18873398662507,5.007198118401682,420.0279814609569
1.6666666666666667,61.94111958852672,5.019144286996943,420.3432991341517
1.6833333333333333,61.69932912886878,5.0308625848672515,420.6511638782866
1.7,61.46323184580798,5.042359395269328,420.95176736099813
1.7166666666666666,61.2326990634455,5.0536408225171625,421.2452955963692
1.7333333333333334,61.0076042251738,5.064712711720051,421.53192922712265
1.75,60.787822919887724,5.0755806665383245,421.81184377666114
1.7666666666666666,60.57323290177958,5.086250065196564,422.08520987544756
1.7833333333333334,60.36371410436315,5.096726074963134,422.35219346549655
1.8,60.15914864930458,5.107013665276953,422.61295598614566
1.8166666666666667,59.95942085058009,5.117117619678898,422.86765454376894
1.8333333333333333,59.76441721442836,5.127042546683926,423.1164420676738
1.85,59.57402643552045,5.136792889714004,423.35946745406886
1.8666666666666667,59.388139389728785,5.146372936194843,423.59687569969645
1.8833333333333333,59.206649123841316,5.155786825907707,423.8288080264741
1.9,59.029450842534445,5.165038541982524,424.05540198158957
1.9166666666666667,58.85644189348347,5.174131981574601,424.27679160693344
