time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98597951468417,0.04758285180277521,1.180262175820068
0.03333333333333333,99.95673595490226,0.1001176941908974,3.5823066627440197
0.05,99.9148031248626,0.14501146811735438,6.969465457611839
0.06666666666666667,99.86240581197428,0.18316540206921023,11.142271175261817
0.08333333333333333,99.80094719584687,0.21723766121673588,15.968843453569654
0.1,99.73121426841486,0.2492401841751773,21.365332018520423
0.11666666666666667,99.65359208525965,0.2804967807768453,27.277884337086878
0.13333333333333333,99.56820279060211,0.31188556634420883,33.67104837492982
0.15,99.4749892367119,0.34401867237617356,40.520658806707026
0.16666666666666666,99.37376559298599,0.3773493545245587,47.809364588108224
0.18333333333333332,99.26424895242452,0.41223360590104563,55.523678929769204
0.2,99.14607989453808,0.4489659474920863,63.651923273035635
0.21666666666666667,99.01883650646693,0.4878006401279899,72.18271480192554
0.23333333333333334,98.88204446975055,0.528964468889389,81.103800263086
0.25,98.73518477513052,0.5726644836631055,90.4011247000187
0.26666666666666666,98.57770000262443,0.6190926000750281,100.05807543502964
0.2833333333333333,98.40899997334174,0.6684281294823231,110.05485839583125
0.3,98.22846686726288,0.720838914453391,120.36801361146914
0.31666666666666665,98.03546044490298,0.7764814057817261,130.9700464514638
0.3333333333333333,97.829323451213,0.8354999138475044,141.82918865550664
0.35,97.60938742551478,0.8980251513605766,152.90929479249957
0.36666666666666664,97.37497908285164,0.9641721275348089,164.16988306780755
0.38333333333333336,97.12542741410368,1.0340374187639638,175.56632871547228
0.4,96.86007163789967,1.107695824160295,187.05021580868723
0.4166666666666667,96.57827012189642,1.1851964137968176,198.56984939047578
0.43333333333333335,96.27941036974143,1.2665579932884132,210.070924560255
0.45,95.96292013826529,1.35176404181724,221.49734278271933
0.4666666666666667,95.62827970240066,1.4407572334636254,232.79215850936671
0.48333333333333334,95.27503521854709,1.5334337244581935,243.8986315953829
0.5,94.90281304720887,1.6296374801608473,254.76135341669075
0.5166666666666667,94.51133478151701,1.7291550197901477,265.3274075889943
0.5333333333333333,94.100432592108,1.8317110634456417,275.5475203800925
0.55,93.67006434826685,1.9369656578474401,285.37715195283613
0.5666666666666667,93.22032782398816,2.0445134117369577,294.77747814506125
0.5833333333333334,92.75147316585138,2.1538854630055306,303.71621418319654
