time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.98607255878632,0.047267033882204414,1.1724491546878242
0.03333333333333333,99.95707630444032,0.09927221794854318,3.554243583958355
0.05,99.91558077019391,0.1435047566077992,6.9063702254198684
0.06666666666666667,99.86383814347155,0.1808914541805227,11.0278502511285
0.08333333333333333,99.80327873478055,0.2140891504339387,15.785508573217776
0.1,99.73471952910705,0.24509773483192512,21.094209451158957
0.11666666666666667,99.65857972816681,0.2752242535039301,26.898770226674827
0.13333333333333333,99.5750204372022,0.3053273570087227,33.162367610601954
0.15,99.48402873641318,0.3359976365495297,39.85945197074065
0.16666666666666666,99.38546867218876,0.36766488951790377,46.971316391987706
0.18333333333333332,99.279113219044,0.4006597406387035,54.483197709386346
0.2,99.16466517972745,0.4352494047442699,62.38227961030914
0.21666666666666667,99.04177152020593,0.47165888015750357,70.65624638699944
0.23333333333333334,98.9100337357766,0.510083744093556,79.2921890100224
0.25,98.76901579586593,0.550697946550848,88.27575057432108
0.26666666666666666,98.61825062285565,0.5936585134822824,97.59044713106805
0.2833333333333333,98.4572457166949,0.6391082615128505,107.2171288348194
0.3,98.28548833246727,0.6871771745809372,117.13356381000023
0.31666666666666665,98.10245045150366,0.7379828382169956,127.31414007617641
0.3333333333333333,97.90759395483003,0.7916301413528194,137.72967344514575
0.35,97.70037575791204,0.84821043734361,148.34734661964382
0.36666666666666664,97.48025341698833,0.9078002037832029,159.13076106481697
0.38333333333333336,97.24669111995617,0.9704592729515853,170.04011606917211
0.4,96.9991661827724,1.0362286628137771,181.03251440685318
0.4166666666666667,96.73717611942043,1.1051280362356497,192.0623932647102
0.43333333333333335,96.46024633538553,1.1771528219996537,203.08207528154475
0.45,96.16793847158817,1.252271047730684,214.04243006647184
0.4666666666666667,95.85985939519936,1.3304199621050379,224.8936316716093
0.48333333333333334,95.53567079339025,1.411502561435511,235.58599247767714
0.5,95.19509927417944,1.4953841826671088,246.07084912923432
0.5166666666666667,94.83794681457674,1.581889378102802,256.3014718760427
0.5333333333333333,94.464101321328,1.6707993416643139,266.23396530092003
0.55,94.07354698722233,1.7618502044006983,275.8281263033009
0.5666666666666667,93.66637404245482,1.854732547992589,285.0482246969999
0.5833333333333334,93.24278742524685,1.9490924872444673,293.86367314897313
0.6,92.80311384067333,2.044534634306081,302.24955661577144
0.6166666666666667,92.3478066546036,2.1406271698825794,310.1869969676534
0.6333333333333333,91.8774480932507,2.2369091074801597,317.66333598350485
0.65,91.39274829700884,2.332899652490073,324.67212899046837
0.6666666666666666,90.8945409127267,2.428109346097248,331.2129515202856
0.6833333333333333,90.38377509552556,2.52205247190359,337.2910316706986
0.7,89.86150401470192,2.614260023978105,342.9167304815444
0.7166666666666667,89.32887019515525,2.704292421336771,348.104900640334
0.7333333333333333,88.78708824849241,2.7917511298893922,352.87415943225096
0.75,88.23742580462867,2.876288415838026,357.2461135847578
0.7666666666666667,87.681183112198,2.9576146948473263,361.2445790879994
0.7833333333333333,87.11967297936495,3.035502987857489,364.89482053953503
0.8,86.55420111961955,3.1097904992580117,368.22285016820746
0.8166666666666667,85.98604805180473,3.180377410028901,371.25480298521927
0.8333333333333334,85.41645306526298,3.247223252434953,374.0164037127647
0.85,84.84660065796658,3.310341370571583,376.5325323947143
0.8666666666666667,84.2776096658801,3.369792042861188,378.82688891611514
0.8833333333333333,83.71052512619102,3.4256748462495863,380.9217512761006
0.9,83.1463127691994,3.478120790398719,382.83781856939646
0.9166666666666666,82.58585592117701,3.5272846617759224,384.59412722491305
0.9333333333333333,82.02995452530453,3.573337910846097,386.20802796318515
0.95,81.47932594737351,3.6164623065935415,387.69521091465026
0.9666666666666667,80.93460722192849,3.656844483060871,389.06976710151037
0.9833333333333333,80.39635840619468,3.6946714195681367,390.34427575081827
1.0,79.86506673657604,3.730126832724179,391.5299084369803
1.0166666666666666,79.34115131946139,3.7633884141129283,392.6365426607318
1.0333333333333334,78.82496812937212,3.794625820470187,393.6728790248877
1.05,78.31681512921493,3.823999310086305,394.64655757919985
1.0666666666666667,77.81693736685762,3.8516589166267807,395.56427013149084
1.0833333333333333,77.32553193775877,3.877744056328194,396.4318663436092
1.1,76.84275273410928,3.902383473855494,397.2544522528447
1.1166666666666667,76.36871492664764,3.9256954438402354,398.0364804990621
1.1333333333333333,75.90349914616266,3.947788157677307,398.7818320183801
1.15,75.4471553481211,3.968760237457467,399.49388931146063
1.1666666666666667,74.9997063564002,3.9887013302899144,400.1756016336187
1.1833333333333333,74.56115109136591,4.0076927463572565,400.82954260804536
1.2,74.13146749409472,4.025808112704955,401.45796085251834
1.2166666666666666,73.71061516292586,4.043114022004364,402.0628242508296
1.2333333333333334,73.29853772122428,4.059670661433453,402.64585850641356
1.25,72.89516493662934,4.07553241153832,403.2085805980892
1.2666666666666666,72.50041461249839,4.090748408630512,403.75232772470895
1.2833333333333334,72.11419427199007,4.105363067104354,404.27828228308766
1.3,71.736402654489,4.1194165601782045,404.7874933764256
1.3166666666666667,71.36693104301128,4.132945259108944,405.28089530178124
1.3333333333333333,71.00566443998055,4.1459821320213806,405.7593234172462
1.35,70.6524826074161,4.1585571042302485,406.2235277437533
1.3666666666666667,70.30726098620053,4.170697382399639,406.6741846138328
1.3833333333333333,69.96987150773928,4.182427745143715,407.1119066405616
1.4,69.64018331002362,4.193770802784463,407.53725124464137
1.4166666666666667,69.31806336888144,4.2047472289824555,407.95072794594466
1.4333333333333333,69.0033770540597,4.215375966883286,408.35280459786463
1.45,68.69598861873337,4.225674412297656,408.74391271814187
1.4666666666666666,68.39576163008138,4.235658576276379,409.1244520482631
1.4833333333333334,68.10255934770518,4.245343229268977,409.49479445473764
1.5,67.81624505588994,4.254742028873345,409.8552872692621
1.5166666666666666,67.5366823550128,4.263867633003764,410.20625615070594
1.5333333333333334,67.26373541678414,4.272731800129759,410.54800753972364
1.55,66.99726920745826,4.28134547807166,410.8808307663776
1.5666666666666667,66.73714968266248,4.289718882683028,411.20499986222495
1.5833333333333333,66.48324395706467,4.297861567605887,411.52077512067495
1.6,66.23542045171898,4.305782486153264,411.8284044428939
1.6166666666666667,65.9935490215961,4.313490046253238,412.12812450096334
1.6333333333333333,65.75750106551054,4.3209921592809595,412.4201617452463
1.65,65.52714962039887,4.328296283507709,412.7047332788776
1.6666666666666667,65.30236951162208,4.335409450091433,412.9820470860179
1.6833333333333333,65.08303720936091,4.34233833599744,413.2523043915898
1.7,64.86903109863098,4.3490892576807525,413.5156984330091
1.7166666666666666,64.66023145488394,4.3556682088369,413.7724156206452
1.7333333333333334,64.45652048235551,4.362080886293862,414.02263598770656
1.75,64.25778234454368,4.3683327124409,414.2665335876959
1.7666666666666666,64.06390318768706,4.374428855284321,414.50427684727396
1.7833333333333334,63.874771157999696,4.380374246500008,414.73602888081126
1.8,63.6902764133325,4.386173597732809,414.9619477719397
1.8166666666666667,63.51031112985943,4.391831415348361,415.18218682663206
1.8333333333333333,63.33476950432204,4.397352013814234,415.396894801666
1.85,63.16354775231112,4.402739527863988,415.6062161117704
1.8666666666666667,62.99654410301378,4.40799792357946,415.81029101826255
1.8833333333333333,62.833658790811405,4.413131008508799,416.0092558015832
1.9,62.67479404407457,4.418142440924484,416.2032429197851
1.9166666666666667,62.51985407146647,4.423035738312476,416.3923811547349
1.9333333333333333,62.36874504603625,4.427814285172733,416.57679574753763
1.95,62.22137508735526,4.432481340202376,416.7566085244797
1.9666666666666666,62.07765424192585,4.4370400429235195,416.9319380146007
1.9833333333333334,61.937494462069495,4.441493419811466,417.10289955985206
2.0,61.800809583481964,4.445844389971904,417.26960541866714
2.0166666666666666,61.66751530162541,4.4500957704106145,417.43216486365174
2.033333333333333,61.53752914711118,4.454250280934098,417.59068427401235
2.05,61.410770460213456,4.458310548715127,417.74526722325027
2.066666666666667,61.28716036464014,4.46227911255389,417.8960145625863
2.0833333333333335,61.166621740676526,4.466158426861577,418.0430245005135
2.1,61.04907919780604,4.469950865390929,418.1863926788285
2.1166666666666667,60.93445904690337,4.473658724735012,418.3262122454449
2.1333333333333333,60.82268927208625,4.477284227613861,418.4625739242548
2.15,60.71369950230434,4.480829525966309,418.59556608227183
2.1666666666666665,60.60742098273666,4.484296703862682,418.7252747942601
2.183333333333333,60.503786546062145,4.487687780252405,418.8517839050305
2.2,60.40273058366229,4.491004711559195,418.9751750895628
2.216666666666667,60.30418901680912,4.494249394135353,419.09552791109576
2.2333333333333334,60.20809926788683,4.497423666585658,419.21291987731104
2.25,60.11440023169097,4.500529311970004,419.3274264947223
2.2666666666666666,60.02303224684462,4.503568059893705,419.4391213213713
2.283333333333333,59.93393706736759,4.506541588492972,419.54807601791845
2.3,59.84705783443061,4.509451526322723,419.65436039721254
2.316666666666667,59.76233904832378,4.512299454153451,419.75804247241024
2.3333333333333335,59.67972654066523,4.515086906682701,419.8591885037132
2.35,59.5991674468734,4.517815374166868,419.95786304378356
2.3666666666666667,59.52061017892373,4.520486303978302,420.0541289818933
2.3833333333333333,59.444004398408396,4.523101102092112,420.1480475868578
2.4,59.36930098991544,4.525661134507012,420.2396785488017
2.4166666666666665,59.296452034741776,4.528167728604255,420.329080019799
2.433333333333333,59.22541078495292,4.530622174447991,420.4163086534299
2.45,59.15613163780019,4.5330257260304005,420.5014196432888
2.466666666666667,59.088570110505245,4.535379602465088,420.5844667604817
2.4833333333333334,59.0226828154198,4.537684989130867,420.6655023901433
2.5,58.95842743556764,4.539943038769301,420.74457756700656
2.5166666666666666,58.8957627005743,4.542154872538056,420.8217420100521
2.533333333333333,58.83464836298926,4.544321581022523,420.89704415626727
2.55,58.775045175004124,4.546444225207742,420.97053119353825
2.566666666666667,58.71691486556943,4.548523837412752,421.0422490927024
