time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.91314897481107,0.042138694110064004,1.119974457849095
0.03333333333333333,99.73352796847367,0.08805249641805221,3.388137063011863
0.05,99.47830821120948,0.12666567265402992,6.570343494281298
0.06666666666666667,99.16250347325203,0.15889247924956099,10.470926659051358
0.08333333333333333,98.79593772799736,0.18712881080681165,14.960227771353996
0.1,98.38462616631311,0.21315192565318752,19.955106904465342
0.11666666666666667,97.93216245267372,0.23810691514436894,25.40142102001107
0.13333333333333333,97.4406149634001,0.26273216724441306,31.262892945020173
0.15,96.91106835950158,0.2875230191232208,37.514373543678815
0.16666666666666666,96.34395522196507,0.3128285808645671,44.1376819588
0.18333333333333332,95.73926705273665,0.3389072788305135,51.11893201934384
0.2,95.09669498507562,0.3659591539201822,58.44673358625441
0.21666666666666667,94.4157284607496,0.3941451288078387,66.11092704022549
0.23333333333333334,93.69572806643345,0.4235988083341024,74.1016562023054
0.25,92.93598206271673,0.45443387114394945,82.40866637311377
0.26666666666666666,92.13575236764763,0.4867487742720312,91.02076041302509
0.2833333333333333,91.29431355391822,0.520629767621086,99.92537280969793
0.3,90.41098709070168,0.5561528117861415,109.1082378817344
0.31666666666666665,89.48517223493313,0.5933847614885489,118.55313815841988
0.3333333333333333,88.51637444677763,0.6323840406289478,128.24172504365205
0.35,87.5042318534627,0.6732009525599397,138.1534075282848
0.36666666666666664,86.44854004655964,0.7158777182440105,148.26530678277672
0.38333333333333336,85.34927532953022,0.760448303010342,158.55227543785557
0.4,84.20661641006305,0.806938072524929,168.98698055685202
0.4166666666666667,83.02096443994284,0.855363306194238,179.5400489266061
0.43333333333333335,81.7929612341958,0.9057305890917512,190.1802724927644
0.45,80.52350544493459,0.9580361001815771,200.87487065628443
0.4666666666666667,79.21376641998025,1.012264814251115,211.58980483119083
0.48333333333333334,77.86519543994955,1.068389637027983,222.29013923183626
0.5,76.47953399933375,1.1263704970850128,232.94044040087462
0.5166666666666667,75.05881877750166,1.1861534240205365,243.50520659512983
0.5333333333333333,73.60538293584028,1.2476696496799755,253.94931690175076
0.55,72.12185337958863,1.3108347773729607,264.23848894363795
0.5666666666666667,70.61114364027787,1.3755480724652343,274.3397333263592
0.5833333333333334,69.07644175926195,1.441691944784057,284.221794774761
0.6,67.52119447552172,1.5091316448965544,293.85555707505466
0.6166666666666667,65.94908445557304,1.5777153309358867,303.214422092669
0.6333333333333333,64.36400359630014,1.6472744925614573,312.2746302698716
0.65,62.77002095420724,1.7176248307649455,321.0155246572239
0.6666666666666666,61.17134586488472,1.7885676351748858,329.4197490382406
0.6833333333333333,59.57228670289993,1.8598916853413665,337.4733751878819
0.7,57.97720623553943,1.9313756646500504,345.1659551415999
0.7166666666666667,56.39047293367698,2.0027911080809986,352.4905071548676
0.7333333333333333,54.81641232109309,2.0739057116750357,359.44342075113536
0.75,53.25925653125933,2.144487001846578,366.0243040499434
0.7666666666666667,51.723094934323505,2.214306187040983,372.23577182436406
0.7833333333333333,50.21182690194594,2.2831420448962643,378.0831855698098
0.8,48.7291180603529,2.3507846802714085,383.57435631633433
0.8166666666666667,47.27836127827549,2.4170389906842473,388.71922165281495
0.8333333333333334,45.862643459379406,2.4817276904224532,393.52950856165006
0.85,44.48471896981898,2.544693771209279,398.01839320976023
0.8666666666666667,43.14699024837268,2.6058023130333527,402.2001678731602
0.8833333333333333,41.851495840994374,2.664941599788228,406.0899237918418
0.9,40.599905796662235,2.7220235364689,409.703257086809
0.9166666666666666,39.393524078846156,2.776983403784787,413.05600305903295
0.9333333333333333,38.23329740472793,2.829779018850017,416.16400236333743
0.95,37.119829735136705,2.880389394876993,419.0429008243945
0.9666666666666667,36.05340150860379,2.9288130075413745,421.7079831273523
0.9833333333333333,35.03399264371901,2.9750657810819465,424.1740393326837
1.0,34.061308320807264,3.01917890435908,426.45526216431045
1.0166666666666666,33.13480658886429,3.0611965777438574,428.5651723058317
1.0333333333333334,32.253726916495005,3.101173777848169,430.5165684942373
1.05,31.417118905264594,3.1391741107233484,432.32149899120407
1.0666666666666667,30.623870499720844,3.175267807007762,433.9912509976022
1.0833333333333333,29.87273515087626,3.2095298959906113,435.5363547126758
1.1,29.16235751134094,3.2420385806718195,436.9665989822655
1.1166666666666667,28.49129735465366,3.2728738232294545,438.2910557914304
1.1333333333333333,27.858051514612228,3.302116140118925,439.51811120303176
1.15,27.261073730166846,3.329845598314164,440.655500699139
1.1666666666666667,26.69879235670959,3.356140998773815,441.71034722710095
1.1833333333333333,26.169625965436076,3.3810792297772387,442.6892005734184
1.2,25.671996899701394,3.4047347709760327,443.59807697796197
1.2166666666666666,25.204342892260225,3.427179328492102,444.4424981544828
1.2333333333333334,24.76512687155411,3.448481581831648,445.22752909979255
1.25,24.35284510046416,3.468707024484306,445.9578142546126
1.2666666666666666,23.96603379882671,3.487917881597177,446.63761172659116
1.2833333333333334,23.603274403043326,3.5061730898613797,447.27082540378075
1.3,23.263197613670425,3.5235283265793695,447.8610348788173
1.3166666666666667,22.944486376128157,3.540036076688898,448.4115231739935
1.3333333333333333,22.645877931615864,3.5557457282331137,448.92530230906306
1.35,22.366165065773824,3.5707036883409335,449.4051367903117
1.3666666666666667,22.104196672235066,3.58495351319515,449.85356512416485
1.3833333333333333,21.858877737469662,3.5985360467070384,450.2729194739512
1.4,21.62916884261694,3.6114895636894504,450.6653435865589
1.4166666666666667,21.414085267604307,3.6238499142330864,451.0328091184216
1.4333333333333333,21.212695772957748,3.6356506667569275,451.377130489003
1.45,21.02412112544534,3.6469232478377953,451.6999783858833
1.4666666666666666,20.847532425133718,3.657697077443631,452.00289203960483
1.4833333333333334,20.682149283613686,3.6679996986137633,452.2872903793127
1.5,20.527237896068698,3.6778569009637345,452.55448217247164
1.5166666666666666,20.382109043502297,3.6872928376555354,452.8056752439441
1.5333333333333334,20.246116055775577,3.696330135676932,453.0419848617592
1.55,20.118652761092548,3.7049899994287427,453.2644413692011
1.5666666666666667,19.999151443162265,3.7132923077338384,453.4739971355151
1.5833333333333333,19.887080823412102,3.7212557044650785,453.671532890662
1.6,19.78194408227581,3.7288976830465557,453.8578635031844
1.6166666666666667,19.683276930684226,3.73623466512158,454.0337432544015
1.6333333333333333,19.590645740396692,3.74328207370171,454.19987065681346
1.65,19.503645739684284,3.7500544011231693,454.3568928597597
1.6666666666666667,19.421899279068818,3.7565652721372236,454.5054096810096
1.6833333333333333,19.345054170296883,3.7628275024576094,454.6459772990324
1.7,19.27278223304161,3.7688531399668723,454.7791109763509
1.7166666666666666,19.20477737507753,3.774653554530388,454.90529026023484
1.7333333333333334,19.140754581073352,3.78023944668507,455.02495960372056
1.75,19.08044840824504,3.785620901374443,455.1385317780663
1.7666666666666666,19.023611701533927,3.7908074293079785,455.24639027846445
1.7833333333333334,18.970014380794797,3.795808004496815,455.3488915362869
1.8,18.91944229792192,3.8006310989780907,455.44636695499236
1.8166666666666667,18.87169616152946,3.8052847150389346,455.53912478480214
1.8333333333333333,18.82659052659986,3.8097764151503615,455.62745184979013
1.85,18.783952846378636,3.81411334979052,455.71161513976665
1.8666666666666667,18.743622583712416,3.8183022833201488,455.79186327818917
1.8833333333333333,18.70545037898779,3.822349618058223,455.86842787631764
1.9,18.669297271824647,3.826261416694182,455.94152478291085
1.9166666666666667,18.63503397370198,3.830043423161664,456.011355237937
1.9333333333333333,18.602540188741152,3.833701082088904,456.07810693802827
1.95,18.571703979936732,3.8372395569311073,456.1419550207388
