time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.97278280618723,0.04619107766989557,1.1594357481644935
0.03333333333333333,99.91624352609657,0.09682592909382177,3.511133162766884
0.05,99.83552849258402,0.1396889583312435,6.815468991493022
0.06666666666666667,99.73514432095294,0.1757180357725873,10.871387216420741
0.08333333333333333,99.61798281507359,0.20752248105673066,15.545464230536084
0.1,99.4857379235375,0.23705512068256376,20.752073650982698
0.11666666666666667,99.33933253166674,0.2655836603908119,26.43536266491298
0.13333333333333333,99.1791948477258,0.293932940280757,32.55773755934105
0.15,99.00542506783069,0.32266270364553695,39.092853238365564
0.16666666666666666,98.81789689991203,0.3521731272825831,46.02125339666924
0.18333333333333332,98.61632164707888,0.38276539071012533,53.32754138807475
0.2,98.40029052462201,0.4146768288274635,60.99845402745588
0.21666666666666667,98.16930403741296,0.44810179454703747,69.02148784487673
0.23333333333333334,97.92279349746903,0.48320430860943175,77.38387929018222
0.25,97.66013769307717,0.520125841355522,86.07182481103143
0.26666666666666666,97.38067655083164,0.5589901105061056,95.06987485817453
0.2833333333333333,97.08372295052857,0.5999059853372186,104.36046406418781
0.3,96.76857344409188,0.6429691450394132,113.92355670280081
0.31666666666666665,96.43451837731185,0.6882628850539098,123.73639668406547
0.3333333333333333,96.0808517528001,0.7358583153504513,133.7733573162813
0.35,95.7068810674467,0.7858141041719393,144.00588930574108
0.36666666666666664,95.31193728606016,0.8381758654526774,154.4025668112477
0.38333333333333336,94.89538506139407,0.8929752545241372,164.92923133904827
0.4,94.45663327076392,0.9502288173759624,175.5492321974996
0.4166666666666667,93.99514580190781,1.0099366368820726,186.22376279131842
0.43333333333333335,93.510453096598,1.0720807749471086,196.91227514406384
0.45,93.00216342728804,1.1366236174566764,207.57298837877568
0.4666666666666667,92.46997480866409,1.2035061088147883,218.16345574449258
0.48333333333333334,91.91368694935646,1.2726459703707185,228.6411878316255
0.5,91.33321316844471,1.3439359833698012,238.96431244259605
0.5166666666666667,90.7285920489348,1.4172424436007336,249.09225159408075
0.5333333333333333,90.0999985370812,1.492403917765755,258.98639434387644
0.55,89.44775413191506,1.56923045164189,268.61074312928423
0.5666666666666667,88.77233574904285,1.6475033936735868,277.9325112262019
0.5833333333333334,88.0743827939606,1.7269760003355892,286.92264990080054
0.6,87.35470195148093,1.8073749769861545,295.55628588808025
0.6166666666666667,86.61426919862896,1.8884030763382849,303.8130529867148
0.6333333333333333,85.85422858698502,1.9697428242397204,311.67730572165175
0.65,85.07588742291827,2.0510613701029596,319.1382080219006
0.6666666666666666,84.2807076022165,2.1320163715268556,326.1896954291759
0.6833333333333333,83.47029302534396,2.2122627275580076,332.8303151525771
0.7,82.64637335648878,2.2914598718669885,339.06295258693063
0.7166666666666667,81.81078378450172,2.369279333903943,344.89446619298496
0.7333333333333333,80.96544272161142,2.4454120534547674,350.33523548239907
0.75,80.11232678509838,2.5195751546467746,355.3986588172701
0.7666666666666667,79.25344463494542,2.5915177526327278,360.10061643941725
0.7833333333333333,78.39081047170816,2.661025495593209,364.45892320566236
0.8,77.52641814279364,2.7279236363422554,368.49279222474206
0.8166666666666667,76.66221673981985,2.7920785426638215,372.22232773022415
0.8333333333333334,75.80008844545904,2.8533976724219223,375.6680618298107
0.85,74.94182922091257,2.9118281442016842,378.8505456396498
0.8666666666666667,74.08913273403353,2.967354116065537,381.7900011312085
0.8833333333333333,73.24357773251437,3.019993237846005,384.50603612322067
0.9,72.40661888355093,3.069792464968238,387.0174214929688
0.9166666666666666,71.57958094390968,3.1168235169727128,389.3419270121382
0.9333333333333333,70.7636560003292,3.1611782374154735,391.4962102896417
0.95,69.95990343279826,3.202964070759234,393.4957521037573
0.9666666666666667,69.16925220147358,3.2422998233622535,395.3548308469014
0.9833333333333333,68.39250503785709,3.2793118259042773,397.086528771968
1.0,67.63034412657997,3.3141305682434794,398.7027630896895
1.0166666666666666,66.88333788928153,3.346887837803856,400.21433559552906
1.0333333333333334,66.15194852030429,3.377714360662709,401.6309952903929
1.05,65.43653996964201,3.4067379208297055,402.96150931061015
1.0666666666666667,64.73738611717869,3.434081917221267,404.21373833018873
1.0833333333333333,64.05467893024968,3.4598643084584153,405.3947133945051
1.1,63.38853644151343,3.4841968915478954,406.5107118598067
1.1166666666666667,62.73901042452802,3.5071848604281937,407.56733073231743
1.1333333333333333,62.106093679510366,3.5289265930647313,408.5695562203384
1.15,61.489726871304455,3.549513620243951,409.5218287360371
1.1666666666666667,60.889804885772016,3.5690307346348686,410.4281029187884
1.1833333333333333,60.30618269007023,3.5875562044514995,411.2919025096575
1.2,59.738680697156404,3.6051620617362237,412.1163700984574
1.2166666666666666,59.187089645975846,3.621914440615119,412.90431190219425
1.2333333333333334,58.651175016761805,3.6378739456889373,413.6582378271843
1.25,58.13068100628267,3.653096034944484,414.3803971260692
1.2666666666666666,57.62533409123139,3.6676314051819308,415.0728099933947
1.2833333333333334,57.13484620971713,3.681526370979927,415.7372954560644
1.3,56.65891759137215,3.6948232307091797,416.3754959132679
1.3166666666666667,56.197239266245255,3.707560615114168,416.98889866876635
1.3333333333333333,55.749495281673006,3.7197738155785185,417.57885478008353
1.35,55.315364654906034,3.7314950904325057,418.14659552677256
1.3666666666666667,54.89452308757996,3.7427539486114116,418.6932467754559
1.3833333333333333,54.486644466279806,3.7535774106826443,419.2198414941584
1.4,54.09140217154536,3.763990247775647,419.727330643581
1.4166666666666667,53.7084702157694,3.77401519930841,420.2165926490609
1.4333333333333333,53.33752422859737,3.783673170644364,420.6884416344609
1.45,52.97824230667867,3.79298341195852,421.14363457839346
1.4666666666666666,52.63030574296615,3.8019636796655467,421.5828775341074
1.4833333333333334,52.293399649222245,3.8106303817837257,422.0068310370983
1.5,51.96721348397395,3.8189987085905757,422.4161148089816
1.5166666666666666,51.65144149686255,3.8270827498805837,422.81131185232795
1.5333333333333334,51.34578309915655,3.8348956000723367,423.19297201887804
1.55,51.049943169130714,3.8424494523364414,423.561615122718
1.5666666666666667,50.76363230005472,3.8497556828347563,423.9177336604662
1.5833333333333333,50.486567101914254,3.856824913701017,424.26179457473665
1.6,50.218470037425774,3.86366711769661,424.5942432986366
1.6166666666666667,49.959069857430705,3.870291642489614,424.9155035137365
1.6333333333333333,49.70810157235904,3.876707274378009,425.22597950782244
1.65,49.46530650234255,3.8829222876067297,425.52605760342817
1.6666666666666667,49.23043230115175,3.8889444877409964,425.8161074231755
1.6833333333333333,49.00323295734732,3.8947812504081827,426.0964830144236
1.7,48.783468775622715,3.900439556009911,426.3675238522181
1.7166666666666666,48.57090634096955,3.9059260208692477,426.6295557368386
1.7333333333333334,48.36531846799496,3.911246925216118,426.88289159996
1.75,48.166484137453914,3.9164082383648577,427.12783223146545
1.7666666666666666,47.97418842182336,3.921415641398051,427.3646669372651
1.7833333333333334,47.788222401536274,3.926274547635173,427.59367413701267
1.8,47.60838307330859,3.93099012113198,427.8151219093671
1.8166666666666667,47.43447325182768,3.935567293429376,428.0292684913713
1.8333333333333333,47.266301465926084,3.9400107787446825,428.2363627376005
1.85,47.103681850234324,3.9443250877764697,428.43664454394394
1.8666666666666667,46.946434033192716,3.948514540273877,428.6303452402064
1.8833333333333333,46.79438302219987,3.9525832765043116,428.81768795513483
1.9,46.647359086585105,3.9565352677377095,428.99888795698024
1.9166666666666667,46.50519763901174,3.9603743258517468,429.1741529722771
