time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.95993189610232,0.04533967690850496,1.1514700294777234
0.03333333333333333,99.87677890695595,0.09497366280339185,3.4861787785009093
0.05,99.75819830866101,0.13692334525958388,6.765438889847272
0.06666666666666667,99.61089591207244,0.17212115428908803,10.78911822551622
0.08333333333333333,99.43919785462849,0.20313084060969167,15.424397846523688
0.1,99.24566960049131,0.23186706481911662,20.586001999531515
0.11666666666666667,99.0317471174978,0.25957002263875006,26.218273055890837
0.13333333333333333,98.79814556583612,0.28704424893256575,32.28373434178617
0.15,98.54510601288968,0.3148334621557664,38.75613660645964
0.16666666666666666,98.27254604926286,0.34332428668807535,45.61614211102799
0.18333333333333332,97.98015517861982,0.3728057790787004,52.848531822886955
0.2,97.66745808956618,0.4035039922355922,60.440311150259575
0.21666666666666667,97.3338588113946,0.4356025161221076,68.3793653517404
0.23333333333333334,96.97867322648109,0.46925496673413425,76.65346670974874
0.25,96.60115435945556,0.5045927095823625,85.24951930786258
0.26666666666666666,96.2005131352967,0.541729668986901,94.15297492515832
0.2833333333333333,95.7759362908148,0.5807652951790467,103.34738143738353
0.3,95.32660251806985,0.6217863268029157,112.81404176633627
0.31666666666666665,94.85169754273232,0.6648677372523978,122.53177145001767
0.3333333333333333,94.3504286004287,0.7100731063801536,132.47674885481413
0.35,93.82203861568506,0.7574545704355113,142.6224553565564
0.36666666666666664,93.26582027938217,0.8070524487129982,152.9397043243849
0.38333333333333336,92.68113014228122,0.8588946120580033,163.3967579683257
0.4,92.06740278191691,0.9129956386012538,173.95953039780446
0.4166666666666667,91.42416504991608,0.9693557916184716,184.59187382714208
0.43333333333333335,90.75105036108003,1.02795985079779,195.25594294935405
0.45,90.04781294052735,1.0887758300289283,205.91263025281276
0.4666666666666667,89.31434174046252,1.1517536293222432,216.5220649813189
0.48333333333333334,88.550674622894,1.216823631638084,227.04415190920676
0.5,87.75701104050343,1.283895382144082,237.43915922353168
0.5166666666666667,86.93372443168438,1.352856358522371,247.66831553886033
0.5333333333333333,86.0813732342771,1.4235709588340728,257.6944101417473
0.55,85.2007102566219,1.495879811305293,267.4823754318171
0.5666666666666667,84.29268995037899,1.569599526057075,276.99983273927177
0.5833333333333334,83.3584730972832,1.6445230131290363,286.21758334051026
0.6,82.3994284130635,1.720420485400086,295.11002798871965
0.6166666666666667,81.41713059439574,1.797041246728165,303.65550062393373
0.6333333333333333,80.4133543961428,1.874116333114706,311.83650507060304
0.65,79.39006443087976,1.95136202784718,319.6398473524863
0.6666666666666666,78.34940053132433,2.0284842124425464,327.0566605746938
0.6833333333333333,77.2936588859956,2.105183436829724,334.08232241954
0.7,76.22526827575359,2.1811605922412065,340.71627900689987
0.7166666666666667,75.14676372841812,2.2561228418946047,346.96176963842885
0.7333333333333333,74.06075642866838,2.329789636304907,352.82548267762996
0.75,72.96990169656259,2.4018984623374626,358.3171508304178
0.7666666666666667,71.87686586836763,2.4722100361569406,363.44910589816703
0.7833333333333333,70.78429317393042,2.540512676072391,368.23581184664164
0.8,69.69477370402214,2.6066256484303056,372.6933943962564
0.8166666666666667,68.61081348656565,2.6704013551838175,376.8391836820793
0.8333333333333334,67.53480755111936,2.731726315940925,380.6912840665491
0.85,66.46901667195475,2.7905209802002062,384.26818218235456
0.8666666666666667,65.41554826127101,2.8467384781770906,387.58840102679335
0.8833333333333333,64.37634165646674,2.9003624744745893,390.67020469727044
0.9,63.35315782823919,2.951404324272744,393.5313553820653
0.9166666666666666,62.34757334512171,2.9998997462117196,396.1889216706026
0.9333333333333333,61.360978275398566,3.045905221853499,398.6591352235793
0.95,60.394577594360264,3.089494312442738,400.95729137993175
0.9666666666666667,59.44939559399071,3.1307540544138313,403.0976883543195
0.9833333333333333,58.526282760055295,3.1697815604952253,405.0935992352688
1.0,57.62592458230314,3.206680917526594,406.9572709460863
1.0166666666666666,56.7488517899255,3.2415604384560033,408.69994458439
1.0333333333333334,55.89545154909235,3.274530296581393,410.33189201968366
1.05,55.06597921539207,3.3057005460945983,411.8624642195463
1.0666666666666667,54.26057029539517,3.3351795147082344,413.300147425426
1.0833333333333333,53.47925233364041,3.3630725413197875,414.65262395601525
1.1,52.721956500643714,3.3894810236429196,415.926835042039
1.1166666666666667,51.98852871174979,3.414501736667591,417.12904366668266
1.1333333333333333,51.278740154454304,3.4382263818087546,418.26489588732517
1.15,50.59229714265784,3.460741327826672,419.3394795416342
1.1666666666666667,49.928850250179416,3.4821275073183178,420.35737959528734
1.1833333333333333,49.28800270314789,3.502460436187115,421.3227296743929
1.2,48.6693180322313,3.5218103275320747,422.2392595502077
1.2166666666666666,48.07232700180561,3.540242275515784,423.110338515129
1.2333333333333334,47.496533844887,3.557816488737889,423.93901471553403
1.25,46.94142184071633,3.574588556309462,424.72805059682116
1.2666666666666666,46.406458276991515,3.5906097331093925,425.47995467621973
1.2833333333333334,45.891098841517234,3.605927233573288,426.19700989593883
1.3,45.394791489018424,3.6205845258177356,426.8812988284431
1.3166666666666667,44.91697982849683,3.634621619959263,427.53472601157137
1.3333333333333333,44.45710607516969,3.6480753461816096,428.15903768752463
1.35,44.01461360901671,3.660979619478298,428.75583920936157
1.3666666666666667,43.58894917951138,3.6733656890924555,429.3266103638412
1.3833333333333333,43.179564793410144,3.6852623715334305,429.8727188419913
1.4,42.7859193196555,3.696696266709205,430.39543206997774
1.4166666666666667,42.407479842620546,3.7076919572090414,430.89592759366303
1.4333333333333333,42.04372279215641,3.718272191134301,431.3753021913519
1.45,41.694134876250345,3.7284580491305324,431.8345798711052
1.4666666666666666,41.3582138395963,3.7382690964471865,432.2747188919476
1.4833333333333334,41.03546906903846,3.7477235209558977,432.69661793248196
1.5,40.72542206468352,3.75683825811497,433.10112151594063
1.5166666666666666,40.42760679348984,3.7656291038847978,433.48902478755645
1.5333333333333334,40.141569940328836,3.7741108165886432,433.8610777283091
1.55,39.86687106986885,3.782297208682782,434.2179888785254
1.5666666666666667,39.60308271114535,3.790201229356029,434.5604286354107
1.5833333333333333,39.3497903753432,3.7978350388250277,434.8890321802733
1.6,39.10659251611581,3.805210075134474,435.20440208387726
1.6166666666666667,38.87310044069068,3.8123371142097655,435.50711063193216
1.6333333333333333,38.64893829690371,3.819226311422246,435.79770127296666
1.65,38.43374254711855,3.825887287549748,436.07669249679236
1.6666666666666667,38.2271621380399,3.832329136360649,436.34457738854354
1.6833333333333333,38.028858155679586,3.838560473810705,436.6018259118658
1.7,37.83850358402107,3.844589474588715,436.848886291783
1.7166666666666666,37.65578304702871,3.850423904309644,437.0861862736886
1.7333333333333334,37.48039253742782,3.8560711484870254,437.3141342739908
1.75,37.31203913522379,3.86153823872354,437.53312043545816
1.7666666666666666,37.15044071854776,3.8668318764403593,437.74351759849395
