time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98510845441189,0.0126766673547765,0.32521863433048315,99.86848043183531,0.11192797500487574,2.8598269472231976
0.03333333333333333,99.94665905240846,0.0328538308741709,1.1511252479834757,99.55312022264718,0.2706901835036012,9.529291319496567
0.05,99.88355626087058,0.05439044317785636,2.491812917407919,99.0654007722868,0.424395119801293,19.56557162021634
0.06666666666666667,99.79775837642896,0.0746830268319815,4.2997512020610955,98.43494746021636,0.5575772290949148,32.16562858438921
0.08333333333333333,99.69180887008122,0.09321145648949546,6.5166869436130614,97.69051221367864,0.6705217763654301,46.57663046615052
0.1,99.56795516955991,0.11019121773555254,9.091070403674617,96.85537860512402,0.7673138676602427,62.19097554711282
0.11666666666666667,99.42796679222593,0.12599614308492185,11.981392462788966,95.947541424245,0.8519543663430613,78.53915187045021
0.13333333333333333,99.27317357842658,0.14097534837492823,15.155208913497667,94.9808670805748,0.9275547053196064,95.26189719580961
0.15,99.10455041804043,0.15541344274375404,18.58729711284034,93.96618146347198,0.9963857121897913,112.08415799226303
0.16666666666666666,98.92279698639653,0.1695335143079661,22.257948539606023,92.91209566464366,1.060081089135495,128.79493512779194
0.18333333333333332,98.72827408092559,0.18351146046679784,26.154162745044854,91.82529959752138,1.1198241826439281,145.23686519579405
0.2,98.52141254850903,0.19748184417921327,30.261310197626273,90.71184411280622,1.1764704053579351,161.28215018147145
0.21666666666666667,98.30241077953048,0.21155418728640513,34.5692486350153,89.576605210147,1.2306535843850215,176.83756321181943
0.23333333333333334,98.07136825524937,0.22581669993493617,39.069548092658906,88.42376137863889,1.2828447707647601,191.83418605104336
0.25,97.82830660199969,0.24034193466288517,43.75502832472268,87.25694773631754,1.3333975049988385,206.22278033001876
0.26666666666666666,97.5731858953775,0.25519051149582034,48.61939790931172,86.07936916376002,1.3825789586248582,219.97016563567684
0.2833333333333333,97.30591753841681,0.27041379158181944,53.656968293698576,84.89388426295444,1.4305920023001628,233.05632969761643
0.3,97.02637463723902,0.28605581878971037,58.86242391466139,83.70306824994776,1.4775911121842997,245.4720805838818
0.31666666666666665,96.73440053409662,0.3021547382061252,64.23063501153564,82.50926043448437,1.5236940201771074,257.2171081443292
0.3333333333333333,96.42981597305152,0.3187438374177773,69.75650361751549,81.31460029135793,1.568990377664295,268.2983609869536
0.35,96.11242524314365,0.33585231315186476,75.43483595039064,80.12105500581208,1.6135482897553886,278.7286721091667
