time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.94756065391113,0.04450941687889794,1.143540381541331
0.03333333333333333,99.83883533666986,0.09317206444067852,3.4614021100587213
0.05,99.68394331339562,0.13424182427309972,6.715919805152938
0.06666666666666667,99.49174508477145,0.16864617848498162,10.70796909433856
0.08333333333333333,99.26798271077404,0.19890493799912928,15.30541797271238
0.1,99.01609630751545,0.22689635123140536,20.4234241073987
0.11666666666666667,98.73805344198472,0.2538348680020618,26.006609367866655
0.13333333333333333,98.4348859669637,0.2805065448705308,32.01769967955124
0.15,98.1070142941164,0.30744102228181935,38.430627141963626
0.16666666666666666,97.75444562844207,0.3350134786003722,45.226255851383925
0.18333333333333332,97.37689977168048,0.36350313827061537,52.389622419980995
0.2,96.97389277881341,0.39312726179471286,59.90806985594371
0.21666666666666667,96.54479549426857,0.42406137066420874,67.76992759858041
0.23333333333333334,96.08887674376716,0.4564515747514235,75.96354046236404
0.25,95.60533695451352,0.4904222301584995,84.47653236649819
0.26666666666666666,95.09333570965774,0.5260807459037306,93.29523799617425
0.2833333333333333,94.55201542015261,0.5635205925401339,102.40426316114839
0.3,93.98052250079441,0.6028231393672122,111.78615111759953
0.31666666666666665,93.37802694281011,0.6440587023929726,121.42114208621989
0.3333333333333333,92.74374085871597,0.687287041076487,131.28701916293235
0.35,92.07693636568727,0.7325574548346163,141.35903721473366
0.36666666666666664,91.37696302991716,0.7799085767897916,151.6099330244249
0.38333333333333336,90.64326499134427,0.8293679291736124,162.0100154094772
0.4,89.87539781006637,0.8809512847575155,172.52733362529617
0.4166666666666667,89.0730450126799,0.9346618673839749,183.12792130494222
0.43333333333333335,88.23603426207828,0.9904894196376033,193.7761116658062
0.45,87.36435302350789,1.0484091654625973,204.43491788196124
0.4666666666666667,86.45816355010552,1.1083806991964607,215.06647052012858
0.48333333333333334,85.51781696118118,1.170346839402158,225.63250190396596
0.5,84.54386613580839,1.2342324954334252,236.09486534005973
0.5166666666666667,83.53707688425283,1.2999436149132648,246.41607768490618
0.5333333333333333,82.49843805838452,1.3673662413989447,256.55985882214503
0.55,81.42916812876786,1.436365847268821,266.49167491663155
0.5666666666666667,80.33071981038229,1.5067869584140354,276.1792461669223
0.5833333333333334,79.2047812679202,1.5784532045458761,285.59301470276347
0.6,78.05327364512223,1.6511678873689775,294.7065554025969
0.6166666666666667,76.87834450446496,1.724715154445068,303.4969164623918
0.6333333333333333,75.68235684097078,1.7988618469532165,311.9448789392184
0.65,74.46787345144493,1.8733600587338863,320.0351274708256
0.6666666666666666,73.23763659780265,1.947950402916535,327.7563278109466
0.6833333333333333,71.99454331053768,2.0223659225329813,335.10110902528265
0.7,70.74161559603976,2.096336593430218,342.06596137375976
0.7166666666666667,69.48196830247602,2.1695941576546707,348.65104058751206
0.7333333333333333,68.21877324094497,2.241877187851046,354.8599052770752
0.75,66.95522163889147,2.312936106811552,360.6991917557741
0.7666666666666667,65.69448581598834,2.3825379285213835,366.1782427554814
