time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
1.5333333333333334,36.666710966564004,6.135420875396167,468.74798810182193,1
1.55,36.044483055945165,6.1453405396411265,469.38140020189536,1
1.5666666666666667,35.43290569067951,6.155019846623703,470.00388490501234,1
1.5833333333333333,34.83183742515836,6.164466208671811,470.61559258278004,1
1.6,34.24113664918258,6.173686706906566,471.2166733322171,1
1.6166666666666667,33.660661728287955,6.182688113395921,471.807276871428,1
1.6333333333333333,33.09027113380239,6.191476911236845,472.3875524408387,1
1.65,32.52982356337673,6.2000593128175545,472.9576487101057,1
1.6666666666666667,31.979178052662768,6.208441276474009,473.51771369068905,1
1.6833333333333333,31.438194078752126,6.2166285217238935,474.0678946540068,1
1.7,30.906731655937097,6.224626543235524,474.60833805502557,1
1.7166666666666666,30.38465142430758,6.232440623667653,475.139189461111,1
1.7333333333333334,29.871814731656862,6.240075845497793,475.66059348593416,1
1.75,29.368083709131792,6.247537101942206,476.1726937282207,1
1.7666666666666666,28.873321341029712,6.254829107056772,476.6756327151198,1
1.7833333333333334,28.387391529114243,6.261956405097924,477.1695518499717,1
1.8,27.910159151795337,6.268923379212787,477.6545913642538,1
1.8166666666666667,27.441490118494045,6.275734259520539,478.1308902734907,1
1.8333333333333333,26.981251419490413,6.282393130638507,478.59858633691886,1
1.85,26.529311171532484,6.288903938702733,479.057816020706,1
1.8666666666666667,26.08553865946559,6.295270497925371,479.5087144645328,1
1.8833333333333333,25.649804374124454,6.3014964967281575,479.9514154513505,1
1.9,25.221980046714506,6.307585503486889,480.3860513801418,1
1.9166666666666667,24.80193867989475,6.313540971918012,480.81275324151386,1
1.9333333333333333,24.389554575761025,6.319366246135788,481.2316505959672,1
1.95,23.984703360916267,6.32506456540583,481.64287155468753,1
1.9666666666666666,23.587262008802984,6.330639068617702,482.0465427627166,1
1.9833333333333334,23.197108859462627,6.336092798498046,482.44278938436673,1
2.0,22.814123636876715,6.341428705583418,482.8317350907491,1
2.0166666666666666,22.438187464035433,6.34664965197008,483.21350204929223,1
2.033333333333333,22.069182875870958,6.35175841485681,483.58821091513676,1
2.05,21.706993830184864,6.356757689895177,483.9559808242927,1
2.066666666666667,21.35150571669147,6.361650094361,484.316929388457,1
2.0833333333333335,21.002605364292222,6.366438170158525,484.67117269139186,1
2.1,20.660181046689512,6.371124386669402,485.01882528676833,1
2.1166666666666667,20.324122486442555,6.375711143456095,485.3600001973882,1
2.1333333333333333,19.994320857561913,6.380200772829561,485.6948089156968,1
2.15,19.670668786734293,6.384595527476305,486.02336139069496,1
2.1666666666666665,19.35306035346832,6.388897638797773,486.3457660865067,1
2.183333333333333,19.04139108830035,6.393109241978048,486.66212991000054,1
2.2,18.735557970824008,6.39723242217762,486.9725582591183,1
2.216666666666667,18.435459426189485,6.401269209451574,487.2771550217506,1
2.2333333333333334,18.140995320671852,6.405221579815926,487.5760225816312,1
2.25,17.85206695633142,6.409091456928417,487.8692618257251,1
2.2666666666666666,17.568577064821362,6.412880713796529,488.15697215247656,1
2.283333333333333,17.290429800399615,6.416591174433526,488.4392514807816,1
2.3,17.0175307322001,6.420224615449617,488.7161962596206,1
2.316666666666667,16.74978683581546,6.423782767577562,488.9879014782965,1
2.3333333333333335,16.487106484240968,6.427267317134422,489.2544606772348,1
2.35,16.22939943822647,6.4306799074234995,489.515965959301,1
2.3666666666666667,15.976576836080913,6.43402214007839,489.77250800159544,1
2.3833333333333333,15.728551182971586,6.437295576352368,490.0241760676855,1
2.4,15.485236339757835,6.440501738356541,490.27105802024244,1
2.4166666666666665,15.246547511397036,6.443642110248301,490.5132403340438,1
2.433333333333333,15.012401234958531,6.446718139373946,490.750808109313,1
2.45,14.782715367279282,6.449731237366432,490.9838450853624,1
2.466666666666667,14.557409072293211,6.4526827812016165,491.21243365451176,1
2.4833333333333334,14.336402808064467,6.455574114214188,491.43665487625486,1
2.5,14.119618313553161,6.458406547076168,491.6565884916474,1
2.5166666666666666,13.906978595140673,6.461181358738738,491.8723129378912,1
2.533333333333333,13.698407912940015,6.463899797339964,492.0839053630922,1
2.55,13.49383176691542,6.4665630810799115,492.29144164116997,1
2.566666666666667,13.293176882833972,6.469172399064073,492.49499638689616,1
2.5833333333333335,13.096371198070814,6.471728912117363,492.69464297104486,1
2.6,12.903343847288244,6.474233753569427,492.8904535356339,1
2.6166666666666667,12.714025148007924,6.476688030013122,493.0824990092409,1
2.6333333333333333,12.528346586094285,6.479092822036678,493.27084912237626,1
2.65,12.346240801166182,6.481449184931139,493.45557242289897,1
2.6666666666666665,12.167641571952895,6.483758149374235,493.63673629145876,1
2.683333333333333,11.992483801609627,6.486020722091355,493.8144069569519,1
2.7,11.820703503006719,6.488237886494913,493.9886495119777,1
2.716666666666667,11.652237784006052,6.490410603302662,494.15952792828153,1
2.7333333333333334,11.487024832737173,6.492539811136242,494.3271050721758,1
2.75,11.325003902885058,6.494626427100516,494.4914427199256,1
2.7666666666666666,11.166115299000582,6.496671347344439,494.6526015730897,1
2.783333333333333,11.010300361844118,6.498675447604306,494.81064127380733,1
2.8,10.857501453772075,6.5006395837303375,494.9656204200228,1
2.816666666666667,10.70766194417551,6.502564592196418,495.1175965806375,1
2.8333333333333335,10.560726194979294,6.504451290594814,495.2666263105829,1
2.85,10.416639546209968,6.506300478115453,495.41276516580837,1
2.8666666666666667,10.275348301639582,6.508112936010771,495.55606771817344,1
2.8833333333333333,10.136799714512579,6.509889428046833,495.6965875702431,1
2.9,10.000941973362137,6.511630700940905,495.8343773699759,1
2.9166666666666665,9.867724187921958,6.513337484786026,495.9694888253025,1
2.933333333333333,9.737096375139117,6.515010493463425,496.10197271858743,1
2.95,9.609009445293076,6.516650425042682,496.2318789209713,1
2.966666666666667,9.483415188225651,6.518257962170381,496.3592564065889,1
2.9833333333333334,9.360266259686309,6.519833772447731,496.48415326665673,1
3.0,9.23951616779682,6.5213785087974125,496.60661672343167,1
3.0166666666666666,9.121119259638963,6.522892809819832,496.7266931440309,1
3.033333333333333,9.005030707968688,6.524377300139604,496.8444280541165,1
3.05,8.891206498059757,6.525832590742249,496.9598661514381,1
3.066666666666667,8.779603414679695,6.527259279301668,497.07305131923164,1
3.0833333333333335,8.670179029200566,6.528657950498166,497.18402663947325,1
3.1,8.562891686846795,6.5300291763283855,497.29283440598647,1
3.1166666666666667,8.45770049408211,6.531373516406204,497.3995161373994,1
3.1333333333333333,8.35456530613733,6.5326915182558,497.5041125899523,1
3.15,8.253446714680624,6.533983717596714,497.60666377015264,1
3.1666666666666665,8.154306035631542,6.5352506386212745,497.7072089472785,1
3.183333333333333,8.057105297120046,6.536492794264592,497.8057866657276,1
3.2,7.961807227591466,6.5377106864673165,497.90243475721195,1
3.216666666666667,7.868375244058239,6.538904806431769,497.9971903527982,1
3.2333333333333334,7.776773440499021,6.540075634870901,498.0900898947926,1
3.25,7.686966576405715,6.541223642250963,498.1811691484699,1
3.2666666666666666,7.598920065478712,6.542349289028103,498.270463213648,1
3.283333333333333,7.512599964470572,6.543453025878248,498.3580065361054,1
3.3,7.427972962178218,6.544535293921605,498.44383291884475,1
3.316666666666667,7.345006368583582,6.545596524941108,498.5279755332001,1
3.3333333333333335,7.263668104142559,6.546637141595468,498.61046692979045,1
3.35,7.1839266892219795,6.547657557626534,498.6913390493176,1
3.3666666666666667,7.105751233684247,6.548658178061683,498.7706232332125,1
3.3833333333333333,7.029111426619148,6.549639399411023,498.8483502341259,1
3.4,6.953977526222317,6.55060160985941,498.9245502262683,1
3.4166666666666665,6.880320349819674,6.551545189454138,498.9992528155981,1
3.433333333333333,6.80811126403715,6.552470510287493,499.07248704985886,1
3.45,6.737322175114905,6.5533779366749005,499.1442814284666,1
3.466666666666667,6.667925519365162,6.554267825328929,499.2146639122493,1
3.4833333333333334,6.599894253772767,6.555140525528643,499.28366193303793,1
3.5,6.533201846737469,6.555996379284996,499.3513024031109,1
3.5166666666666666,6.467822268956908,6.556835721502086,499.4176117244938,1
3.533333333333333,6.403729984449219,6.557658880134581,499.48261579811486,1
3.55,6.340899941714111,6.558466176341419,499.5463400328168,1
3.566666666666667,6.2793075650312815,6.559257924635357,499.6088093542283,1
3.5833333333333335,6.218928745894911,6.560034433029339,499.67004821349406,1
3.6,6.159739834583036,6.560796003179224,499.7300805958666,1
3.6166666666666667,6.101717631860475,6.561542930523089,499.7889300291609,1
3.6333333333333333,6.044839380814033,6.562275504417118,499.846619592072,1
3.65,5.989082758818628,6.5629940082683955,499.90317192235887,1
3.6666666666666665,5.934425869632981,6.56369871966437,499.9586092248944,1
3.683333333333333,5.880847235623484,6.564389910499457,500.0129532795846,1
3.7,5.828325790114847,6.5650678470985975,500.0662254491564,1
3.716666666666667,5.7768408698661,6.565732790337758,500.11844668681783,1
3.7333333333333334,5.72637220767051,6.56638499576174,500.1696375437908,1
3.75,5.676899925077965,6.567024713699262,500.2198181767182,1
3.7666666666666666,5.628404525238375,6.567652189375325,500.26900835494615,1
3.783333333333333,5.580866885864596,6.568267663020891,500.3172274676855,1
3.8,5.534268252313425,6.568871369980013,500.36449453105047,1
3.816666666666667,5.4885902307831635,6.569463540814706,500.4108281949793,1
3.8333333333333335,5.443814781626269,6.570044401407027,500.4562467500363,1
3.85,5.399924212775605,6.5706141730592025,500.5007681340978,1
3.8666666666666667,5.356901173282782,6.571173072591164,500.5444099389238,1
3.8833333333333333,5.314728646967114,6.571721312436047,500.58718941661584,1
3.9,5.273389946173686,6.572259100733218,500.62912348596336,1
3.9166666666666665,5.232868705639042,6.572786641419606,500.6702287386805,1
3.933333333333333,5.193148876462999,6.5733041343186605,500.7105214455344,1
3.95,5.154214720185132,6.573811775227141,500.75001756236594,1
3.966666666666667,5.116050802964392,6.574309756000615,500.78873273600533,1
3.9833333333333334,5.078641989860455,6.574798264636062,500.8266823100842,1
4.0,5.041973439215269,6.5752774853535305,500.86388133074513,1
4.016666666666667,5.006030597133384,6.575747598675353,500.90034455225054,1
4.033333333333333,4.970799192059585,6.576208781503744,500.9360864424909,1
4.05,4.9362652294524105,6.576661207196924,500.97112118839783,1
4.066666666666666,4.9024149865520865,6.577105045643089,501.0054627012581,1
4.083333333333333,4.869235007241492,6.577540463333113,501.0391246219342,1
4.1,4.836712096998707,6.577967623431351,501.07212032599136,1
4.116666666666666,4.804833317939769,6.578386685845194,501.1044629287319,1
4.133333333333334,4.773585983950221,6.578797807292756,501.13616529014047,1
4.15,4.742957655904094,6.57920114136918,501.16724001973824,1
4.166666666666667,4.712936136968939,6.579596838611585,501.1976994813511,1
4.183333333333334,4.683509467995567,6.5799850465625385,501.2275557977902,1
4.2,4.654665922991136,6.580365909831927,501.2568208554493,1
4.216666666666667,4.626394004674289,6.5807395701578075,501.2855063088163,1
4.233333333333333,4.598682440110988,6.581106166465679,501.3136235849043,1
4.25,4.571520176429777,6.581465834926615,501.34118388760106,1
4.266666666666667,4.544896376615162,6.581818709013816,501.3681982019391,1
4.283333333333333,4.518800415377846,6.582164919558551,501.39467729828743,1
4.3,4.493221875100563,6.582504594804093,501.42063173646676,1
4.316666666666666,4.468150541858256,6.582837860459183,501.44607186978783,1
4.333333333333333,4.443576401511372,6.583164839749903,501.4710078490171,1
4.35,4.41948963587107,6.58348565347054,501.49544962626777,1
4.366666666666666,4.395880618935115,6.58380042003355,501.5194069588199,1
4.383333333333334,4.372739913193308,6.584109255517983,501.5428894128687,1
4.4,4.350058266001247,6.584412273717423,501.5659063672042,1
4.416666666666667,4.327826606021283,6.584709586186432,501.5884670168229,1
4.433333333333334,4.306036039729529,6.585001302286368,501.61058037647075,1
4.45,4.284677847987781,6.585287529229863,501.6322552841216,1
4.466666666666667,4.263743482679261,6.58556837212466,501.65350040438994,1
4.483333333333333,4.243224563407073,6.585843934016376,501.6743242318804,1
4.5,4.223112874254287,6.586114315930313,501.6947350944739,1
4.516666666666667,4.203400360604605,6.586379616912384,501.71474115655303,1
4.533333333333333,4.184079126022528,6.586639934069404,501.7343504221662,1
4.55,4.165141429192018,6.5868953626080975,501.7535707381333,1
4.566666666666666,4.146579680912614,6.587145995873771,501.7724097970916,1
4.583333333333333,4.128386441152002,6.587391925387598,501.7908751404858,1
4.6,4.11055441615404,6.587633240883743,501.80897416150026,1
4.616666666666666,4.093076460833183,6.587870030345201,501.8267140902206,1
4.633333333333334,4.075945560076293,6.588102379540285,501.8441020530886,1
4.65,4.059154842151126,6.58833037357755,501.86114501500253,1
4.666666666666667,4.042697570568056,6.588554095455902,501.8778498036337,1
4.683333333333334,4.026567141451819,6.588773626496648,501.89422311240116,1
4.7,4.010757080962418,6.588989046428671,501.9102715030782,1
4.716666666666667,3.995261042764822,6.589200433430135,501.92600140832377,1
4.733333333333333,3.9800728055466723,6.589407864161767,501.94141913417,1
4.75,3.9651862705831755,6.589611413797571,501.95653086246904,1
4.766666666666667,3.950595459348314,6.5898111560545285,501.9713426532988,1
4.783333333333333,3.9362945111715555,6.590007163221321,501.98586044732616,1
4.8,3.9222776809392306,6.5901995061866225,502.0000900681296,1
4.816666666666666,3.908539336839765,6.590388254466731,502.0140372244782,1
4.833333333333333,3.895073958151978,6.590573476232669,502.0277075125694,1
4.85,3.8818761330756417,6.590755238336979,502.04110641822496,1
4.866666666666666,3.8689405566035537,6.590933606339658,502.05423931904613,1
4.883333333333334,3.8562620284343434,6.591108644533687,502.0671114865267,1
4.9,3.8438354509252775,6.5912804159704255,502.0797280881284,1
4.916666666666667,3.8316558270843157,6.591448982483933,502.0920941893141,1
4.933333333333334,3.8197182586007137,6.591614404715132,502.10421475554443,1
4.95,3.808017943913443,6.591776742135517,502.11609465423425,1
4.966666666666667,3.7965501763167437,6.591936053070128,502.12773865667316,1
4.983333333333333,3.7853103421021155,6.5920923947204075,502.13915143990783,1
5.0,3.7742939187360753,6.592245823186271,502.15033758859005,1
5.016666666666667,3.7634964730730167,6.59239639348782,502.1613015967863,1
5.033333333333333,3.752913659602521,6.592544159586878,502.1720478697553,1
5.05,3.742541218730473,6.5926891744076626,502.1825807256893,1
5.066666666666666,3.7323749750933564,6.592831489857245,502.1929043974227,1
5.083333333333333,3.722410835905116,6.592971156845776,502.2030230341077,1
5.1,3.7126447893359558,6.59310822530581,502.2129407028566,1
5.116666666666666,3.703072902922507,6.59324274421185,502.22266139035355,1
5.133333333333334,3.6936913220087484,6.5933747615990566,502.23218900443425,1
5.15,3.684496268217119,6.593504324581589,502.24152737563566,1
5.166666666666667,3.6754840379492557,6.593631479370819,502.2506802587148,1
5.183333333333334,3.666651000915788,6.59375627129308,502.259651334139,1
5.2,3.657993598694651,6.5938787448069425,502.2684442095469,1
5.216666666666667,3.64950834331738,6.593998943520149,502.27706242118086,1
5.233333333333333,3.6411918158828507,6.594116910206516,502.2855094352916,1
5.25,3.633040665197955,6.5942326868219645,502.2937886495158,1
5.266666666666667,3.6250516064446936,6.594346314520735,502.30190339422677,1
5.283333333333333,3.617221419873197,6.5944578336708926,502.3098569338589,1
5.3,3.6095469495201677,6.594567283869904,502.317652468206,1
5.316666666666666,3.602025101952277,6.594674703959479,502.3252931336948,1
5.333333333333333,3.5946528450340307,6.594780132040329,502.33278200463326,1
5.35,3.5874272067196453,6.59488360548669,502.3401220944349,1
5.366666666666666,3.580345273868469,6.594985160960525,502.3473163568191,1
5.383333333333334,3.5734041910835135,6.595084834425254,502.3543676869878,1
5.4,3.566601159572639,6.595182661159487,502.3612789227796,1
5.416666666666667,3.559933436031969,6.595278675770178,502.3680528458009,1
5.433333333333334,3.5533983315511137,6.59537291220586,502.37469218253517,1
5.45,3.546993210539773,6.595465403769361,502.3811996054308,1
5.466666666666667,3.540715489675324,6.595556183130264,502.387577733967,1
5.483333333333333,3.534562636870977,6.595645282337416,502.39382913569995,1
5.5,3.5285321702641186,6.595732732830686,502.3999563272869,1
5.516666666666667,3.5226216572244424,6.59581856545298,502.40596177549156,1
5.533333333333333,3.5168287133815017,6.595902810461677,502.41184789817004,1
5.55,3.511151001671292,6.595985497540074,502.41761706523545,1
5.566666666666666,3.505586231401517,6.596066655808451,502.4232715996062,1
5.583333333333333,3.500132157335165,6.59614631383486,502.428813778134,1
5.6,3.4947865787920493,6.5962244996460555,502.43424583251374,1
5.616666666666666,3.489547338767962,6.5963012407376596,502.4395699501768,1
5.633333333333334,3.484412323071108,6.596376564084641,502.4447882751655,1
5.65,3.479379459475478,6.596450496151151,502.4499029089904,1
5.666666666666667,3.47444671689084,6.596523062900675,502.4549159114725,1
5.683333333333334,3.4696121045490247,6.596594289805402,502.4598293015664,1
5.7,3.464873671206187,6.5966642018557735,502.4646450581689,1
5.716666666666667,3.460229504360744,6.596732823569928,502.46936512091213,1
5.733333333333333,3.4556777294866743,6.596800179002516,502.473991390939,1
5.75,3.4512165092818905,6.596866291753867,502.4785257316654,1
5.766666666666667,3.4468440429313865,6.596931184978551,502.48296996952723,1
5.783333333333333,3.442558565384874,6.596994881394093,502.48732589471155,1
5.8,3.438358346648634,6.597057403289187,502.4915952618739,1
5.816666666666666,3.4342416910912945,6.597118772532165,502.4957797908423,1
5.833333333333333,3.430206936763279,6.597179010578899,502.4998811673063,1
5.85,3.4262524547296445,6.597238138480714,502.5039010434931,1
5.866666666666666,3.42237664841606,6.597296176892265,502.5078410388302,1
5.883333333333334,3.4185779529676696,6.597353146078983,502.51170274059444,1
5.9,3.414854834620579,6.597409065924715,502.5154877045499,1
5.916666666666667,3.411205790085733,6.597463955938901,502.51919745557075,1
5.933333333333334,3.4076293459449305,6.5975178352637345,502.5228334882542,1
5.95,3.404124058058751,6.597570722681275,502.52639726752,1
5.966666666666667,3.4006885109861544,6.597622636620289,502.5298902291984,1
5.983333333333333,3.3973213174155243,6.597673595162999,502.5333137806064,1
6.0,3.39402111760694,6.597723616051689,502.53666930111365,1
6.016666666666667,3.3907865788454465,6.5977727166953235,502.53995814269535,1
6.033333333333333,3.3876163949051175,6.597820914175648,502.54318163047583,1
6.05,3.384509285523697,6.597868225253755,502.54634106326057,1
6.066666666666666,3.381463995887611,6.5979146663759485,502.54943771405823,1
6.083333333333333,3.3784792961271464,6.597960253679908,502.5524728305919,1
6.1,3.375553980821603,6.598005003000437,502.55544763580065,1
6.116666666666666,3.372686868514221,6.598048929875355,502.5583633283306,1
6.133333333333334,3.3698768012366824,6.598092049551098,502.56122108301724,1
6.15,3.3671226440430235,6.598134376988287,502.5640220513571,1
6.166666666666667,3.364423284552743,6.598175926867045,502.56676736197113,1
6.183333333333334,3.361777632502953,6.59821671359257,502.56945812105823,1
6.2,3.3591846193093775,6.59825675130013,502.5720954128403,1
6.216666666666667,3.356643197636033,6.598296053860404,502.5746802999974,1
6.233333333333333,3.354152340973419,6.598334634884259,502.5772138240965,1
6.25,3.3517110432250514,6.598372507727988,502.57969700600916,1
6.266666666666667,3.3493183183021746,6.598409685497835,502.58213084632285,1
6.283333333333333,3.3469731997264933,6.598446181054967,502.5845163257432,1
6.3,3.3446747402407655,6.598482007020032,502.58685440548857,1
6.316666666666666,3.3424220114270993,6.59851717577772,502.58914602767726,1
6.333333333333333,3.3402141033328063,6.598551699481247,502.59139211570556,1
6.35,3.338050124103666,6.598585590056723,502.59359357462097,1
6.366666666666666,3.3359291996244425,6.598618859207552,502.5957512914846,1
6.383333333333334,3.333850473166527,6.598651518418469,502.59786613572953,1
6.4,3.3318131050425555,6.598683578959862,502.59993895951015,1
6.416666666666667,3.3298162722678644,6.598715051891759,502.60197059804557,1
6.433333333333334,3.3278591682286587,6.598745948067648,502.60396186995547,1
6.45,3.3259410023567497,6.598776278138708,502.60591357759,1
6.466666666666667,3.3240609998107336,6.598806052557392,502.60782650735257,1
6.483333333333333,3.3222184011634988,6.5988352815812155,502.6097014300168,1
6.5,3.320412462095915,6.598863975276515,502.6115391010367,1
6.516666666666667,3.3186424530965994,6.598892143522001,502.6133402608508,1
6.533333333333333,3.3169076591676343,6.598919796012283,502.61510563518084,1
6.55,3.3152073795361154,6.598946942261421,502.61683593532337,1
6.566666666666666,3.313540927371422,6.598973591606241,502.618531858437,1
6.583333333333333,3.311907629508092,6.598999753209781,502.6201940878223,1
6.6,3.3103068261741933,6.599025436064431,502.621823293198,1
6.616666666666666,3.3087378707250816,6.599050648995268,502.6234201309705,1
6.633333333333334,3.307200129382442,6.5990754006631605,502.62498524449774,1
6.65,3.3056929809784976,6.599099699567891,502.6265192643492,1
6.666666666666667,3.304215816705305,6.599123554051182,502.62802280855965,1
6.683333333333334,3.302768039869018,6.599146972299509,502.62949648287804,1
6.7,3.301349065649023,6.599169962347338,502.63094088101167,1
6.716666666666667,3.299958320861863,6.599192532079748,502.6323565848655,1
6.733333333333333,3.2985952437298387,6.599214689235264,502.6337441647768,1
6.75,3.2972592836542063,6.599236441408756,502.635104179745,1
6.766666666666667,3.2959499009928757,6.599257796053941,502.63643717765626,1
6.783333333333333,3.2946665668425212,6.599278760486174,502.6377436955054,1
6.8,3.2934087628250195,6.599299341885042,502.6390242596116,1
6.816666666666666,3.2921759808781244,6.5993195472967905,502.64027938583047,1
6.833333333333333,3.2909677230502994,6.599339383636989,502.64150957976284,1
6.85,3.289783501299626,6.599358857692836,502.6427153369574,1
6.866666666666666,3.288622837296701,6.599377976125691,502.6438971431114,1
6.883333333333334,3.2874852622314514,6.599396745473435,502.6450554742663,1
6.9,3.2863703166237843,6.599415172152545,502.6461907969988,1
6.916666666666667,3.285277550138,6.599433262460798,502.6473035686103,1
6.933333333333334,3.2842065214008853,6.59945102257906,502.64839423731036,1
6.95,3.28315679782343,6.59946845857377,502.6494632423976,1
