time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
1.5833333333333333,36.51317058311578,6.071219600902615,468.10457185001417,1
1.6,35.94227005937009,6.0802467883750975,468.6868364713574,1
1.6166666666666667,35.381406702463636,6.089056581896687,469.2587808171909,1
1.6333333333333333,34.83043809865566,6.097655490483036,469.8205563148708,1
1.65,34.289222171841004,6.106049748790947,470.3723136343383,1
1.6666666666666667,33.7576172921052,6.114245334193076,470.91420261032084,1
1.6833333333333333,33.235482376012094,6.1222479823694,471.4463721693345,1
1.7,32.72267697919922,6.130063201582848,471.96897026146155,1
1.7166666666666666,32.219061381807734,6.137696285783293,472.48214379681497,1
1.7333333333333334,31.724496667229687,6.145152326664793,472.98603858656674,1
1.75,31.23884479461732,6.152436224784124,473.4807992883851,1
1.7666666666666666,30.761968665563867,6.159552699835095,473.9665693561092,1
1.7833333333333334,30.293732185334516,6.166506300161805,474.44349099348483,1
1.8,29.83400031899823,6.1733014115825275,474.91170511176995,1
1.8166666666666667,29.38263914278533,6.179942265589532,475.37135129103115,1
1.8333333333333333,28.939515890973148,6.186432946980748,475.8225677449411,1
1.85,28.504498998580846,6.192777400973901,476.2654912889008,1
1.8666666666666667,28.077458140135377,6.198979439848223,476.70025731131017,1
1.8833333333333333,27.658264264753154,6.2050427491538604,477.12699974781805,1
1.9,27.246789627765814,6.210970893524515,477.54585105838964,1
1.9166666666666667,26.842907819103694,6.216767322126391,477.9569422070348,1
1.9333333333333333,26.4464937886372,6.222435373771857,478.3604026440479,1
1.95,26.057423868663413,6.227978281724573,478.75636029061866,1
1.9666666666666666,25.67557579371388,6.233399178219575,479.14494152567573,1
1.9833333333333334,25.300828717848653,6.238701098720102,479.5262711748369,1
2.0,24.93306322959173,6.243886985930726,479.90047250134063,1
2.0166666666666666,24.572161364653706,6.248959693584298,480.26766719884347,1
2.033333333333333,24.218006616578773,6.253921990019576,480.62797538597266,1
2.05,23.87048394544533,6.258776561563735,480.98151560252825,1
2.066666666666667,23.529479784741696,6.263526015733852,481.32840480723405,1
2.0833333333333335,23.19488204653164,6.268172884269551,481.6687583769443,1
2.1,22.866580125017677,6.272719626008094,482.0026901072148,1
2.1166666666666667,22.544464898604126,6.277168629612965,482.33031221415246,1
2.1333333333333333,22.22842873055592,6.281522216164623,482.6517353374642,1
2.15,21.918365468344092,6.28578264162369,482.96706854462656,1
2.1666666666666665,21.61417044176341,6.289952099173085,483.2764193361032,1
2.183333333333333,21.31574045990315,6.294032721448135,483.57989365154225,1
2.2,21.02297380704742,6.298026582660799,483.8775958768871,1
2.216666666666667,20.735770237577125,6.301935700624845,484.1696288523379,1
2.2333333333333334,20.454030969941865,6.30576203868772,484.4560938811054,1
2.25,20.177658679766225,6.309507507574769,484.7370907389016,1
2.2666666666666666,19.906557492151325,6.313173967151104,485.01271768411283,1
2.283333333333333,19.640632973229284,6.316763228105535,485.28307146860607,1
2.3,19.379792121024984,6.320277053561444,485.5482473491204,1
2.316666666666667,19.123943355676676,6.323717160618284,485.8083390991979,1
2.3333333333333335,18.87299650906401,6.327085221828009,486.06343902161245,1
2.35,18.626862813889563,6.33038286660953,486.31363796125447,1
2.3666666666666667,18.385454892257314,6.333611682605142,486.5590253184342,1
2.3833333333333333,18.14868674378916,6.336773216981431,486.79968906256545,1
2.4,17.916473733318377,6.339868977677977,487.0357157461985,1
2.4166666666666665,17.68873257819675,6.342900434606409,487.2671905193662,1
2.433333333333333,17.465381335249994,6.345869020802506,487.494197144214,1
2.45,17.24633938741435,6.3487761335336215,487.7168180098845,1
2.466666666666667,17.03152743008532,6.351623135363646,487.9351341476291,1
2.4833333333333334,16.82086745720772,6.354411355177761,488.1492252461202,1
2.5,16.61428274713476,6.357142089168801,488.3591696669391,1
2.5166666666666666,16.411697848282163,6.359816601787094,488.5650444602176,1
2.533333333333333,16.21303856460197,6.36243612665577,488.76692538040913,1
2.55,16.01823194089922,6.365001867452688,488.9648869021705,1
2.566666666666667,15.827206248013402,6.367514998761087,489.159002236334,1
2.5833333333333335,15.639890967885282,6.369976666889903,489.34934334595124,1
2.6,15.456216778528635,6.372387990665592,489.5359809623912,1
2.6166666666666667,15.276115538925053,6.374750062196227,489.7189846014762,1
2.6333333333333333,15.099520273859234,6.3770639476096305,489.8984225796409,1
2.65,14.926365158710786,6.379330687766286,490.0743620300988,1
2.6666666666666665,14.756585504217965,6.381551298948423,490.2468689190042,1
2.683333333333333,14.590117741227552,6.383726773525863,490.41600806159363,1
2.7,14.426899405444377,6.38585808060029,490.58184313829923,1
2.716666666666667,14.266869122193125,6.38794616662793,490.7444367108185,1
2.7333333333333334,14.109966591204222,6.389991956022614,490.90385023813263,1
2.75,13.956132571434916,6.391996351739075,491.06014409246296,1
2.7666666666666666,13.80530886593594,6.393960235837842,491.21337757515454,1
2.783333333333333,13.657438306773427,6.395884470032215,491.36360893248127,1
2.8,13.512464740015195,6.397769896218229,491.5108953713619,1
2.816666666666667,13.370333010789802,6.399617336987932,491.6552930749811,1
2.8333333333333335,13.230988948426285,6.401427596127255,491.796857218307,1
2.85,13.094379351681908,6.403201459098292,491.93564198350106,1
2.8666666666666667,12.960451974064737,6.404939693506939,492.07170057521176,1
2.8833333333333333,12.829155509257317,6.406643049556901,492.2050852357484,1
2.9,12.700439576647392,6.4083122604895575,492.33584726012924,1
2.9166666666666665,12.574254706970974,6.409948043011279,492.46403701099916,1
2.933333333333333,12.45055232807282,6.411551097707729,492.5897039334128,1
2.95,12.329284750788853,6.413122109446491,492.71289656947937,1
2.966666666666667,12.210405154954774,6.41466174776751,492.83366257286474,1
2.9833333333333334,12.09386757554469,6.416170667262697,492.95204872314883,1
3.0,11.979626888943299,6.417649507944516,493.0681009400345,1
3.0166666666666666,11.867638799354738,6.419098895603757,493.18186429740484,1
3.033333333333333,11.7578598253511,6.4205194421577065,493.293383037228,1
3.05,11.650247286563104,6.421911745988316,493.4027005833065,1
3.066666666666667,11.544759290515302,6.423276392270539,493.50985955486783,1
3.0833333333333335,11.441354719607855,6.424613937678044,493.6149017643841,1
3.1,11.339993218372854,6.42592496968396,493.7178682894844,1
3.1166666666666667,11.240635180427024,6.427210025701899,493.8187994058684,1
3.1333333333333333,11.143241736155893,6.428469639725087,493.9177346457959,1
3.15,11.047774740258996,6.429704335163595,494.01471280356674,1
3.1666666666666665,10.954196759479577,6.430914624232699,494.109771947283,1
3.183333333333333,10.862471060493991,6.432101008069,494.20294943116147,1
3.2,10.772561597957392,6.433263976954012,494.2942819077903,1
3.216666666666667,10.68443300270524,6.4344040105566265,494.38380534024475,1
3.2333333333333334,10.59805057011065,6.435521578176719,494.4715550140445,1
3.25,10.513380248597636,6.436617138985213,494.557565548951,1
3.2666666666666666,10.430388628310178,6.437691142259266,494.6418709105999,1
3.283333333333333,10.349042929937026,6.438744027611655,494.7245044219708,1
3.3,10.269310993691949,6.439776225214762,494.80549877469366,1
3.316666666666667,10.1911612684491,6.440788156018805,494.8848860401931,1
3.3333333333333335,10.114562801033058,6.441780231964657,494.96269768067026,1
3.35,10.039485225662949,6.442752856191106,495.0389645599236,1
3.3666666666666667,9.965898753550041,6.443706423237076,495.1137169540094,1
3.3833333333333333,9.893774162648068,6.444641319238489,495.18698456174207,1
3.4,9.823082787555483,6.445557922120402,495.25879651503726,1
3.4166666666666665,9.753796509568737,6.446456601784062,495.32918138909656,1
3.433333333333333,9.685887746885655,6.447337720289444,495.3981672124361,1
3.45,9.61932944495787,6.448201632033047,495.46578147676047,1
3.466666666666667,9.554095066991264,6.449048683921503,495.5320511466829,1
3.4833333333333334,9.49015858459323,6.449879215540558,495.59700266929184,1
3.5,9.427494468565643,6.45069355932009,495.6606619835682,1
3.5166666666666666,9.366077679842242,6.451492040694991,495.7230545296512,1
3.533333333333333,9.30588366056918,6.452274978262004,495.7842052579569,1
3.55,9.246888325327438,6.453042683932853,495.8441386381492,1
3.566666666666667,9.18906805249571,6.4537954630835035,495.90287866796643,1
3.5833333333333335,9.132399675752415,6.454533614699823,495.9604488819027,1
3.6,9.0768604757154,6.455257431519804,496.01687235974833,1
3.6166666666666667,9.022428171717895,6.4559672001720925,496.07217173498884,1
3.6333333333333333,8.969080913719267,6.456663201311383,496.1263692030648,1
3.65,8.916797274349058,6.457345709750564,496.17948652949434,1
3.6666666666666665,8.865556241082835,6.458014994589517,496.23154505786,1
3.683333333333333,8.815337208548305,6.458671319340951,496.2825657176608,1
3.7,8.766119970960148,6.459314942053265,496.33256903203204,1
3.716666666666667,8.717884714682059,6.459946115430343,496.38157512533394,1
3.7333333333333334,8.670612010914395,6.460565086948659,496.4296037306117,1
3.75,8.624282808505885,6.4611720989714705,496.4766741969266,1
3.7666666666666666,8.578878426887798,6.4617673888605385,496.5228054965624,1
3.783333333333333,8.534380549129038,6.462351189084829,496.5680162321069,1
3.8,8.490771215110513,6.462923727327215,496.612324643411,1
3.816666666666667,8.448032814817276,6.463485226588024,496.65574861442707,1
3.8333333333333335,8.40614808174675,6.464035905286717,496.69830567992733,1
3.85,8.365100086431552,6.464575977360941,496.7400130321058,1
3.8666666666666667,8.324872230075252,6.465105652363288,496.78088752706316,1
3.8833333333333333,8.285448238299544,6.465625135555899,496.8209456911786,1
3.9,8.246812155001194,6.466134628002825,496.8602037273675,1
3.9166666666666665,8.208948336317269,6.4666343266600945,496.8986775212299,1
3.933333333333333,8.171841444696978,6.467124424464159,496.93638264708807,1
3.95,8.1354764430787,6.46760511041774,496.9733343739177,1
3.966666666666667,8.099838589170508,6.468076569674113,497.00954767117184,1
3.9833333333333334,8.064913429832744,6.468538983619449,497.04503721450175,1
4.0,8.030686795561087,6.468992529952861,497.07981739137335,1
4.016666666666667,7.9971447950685715,6.469437382765205,497.11390230658316,1
4.033333333333333,7.964273809965073,6.469873712615759,497.14730578767507,1
4.05,7.932060489532735,6.470301686607049,497.1800413902576,1
4.066666666666666,7.900491745595864,6.470721468458388,497.212122403226,1
4.083333333333333,7.869554747483826,6.471133218577393,497.2435618538881,1
4.1,7.8392369170854534,6.471537094130024,497.2743725129971,1
4.116666666666666,7.809525923993536,6.471933249109072,497.3045668996924,1
4.133333333333334,7.780409680737943,6.472321834401058,497.33415728635,1
4.15,7.751876338105974,6.472702997851651,497.36315570334256,1
4.166666666666667,7.723914280548502,6.4730768843296715,497.3915739437136,1
4.183333333333334,7.696512121670548,6.473443635789563,497.4194235677643,1
4.2,7.669658699804874,6.4738033913325985,497.446715907556,1
4.216666666666667,7.6433430736672605,6.474156287266568,497.47346207132887,1
4.233333333333333,7.617554518092093,6.47450245716439,497.4996729478389,1
4.25,7.5922825198469575,6.47484203192102,497.5253592106147,1
4.266666666666667,7.5675167735248845,6.475175139809683,497.55053132213385,1
4.283333333333333,7.543247177512977,6.475501906536217,497.5751995379225,1
4.3,7.5194638300361225,6.4758224552926755,497.5993739105779,1
4.316666666666666,7.496157025274507,6.476136906809726,497.62306429371597,1
4.333333333333333,7.473317249553696,6.476445379407513,497.6462803458435,1
4.35,7.450935177606032,6.476747989045919,497.6690315341597,1
4.366666666666666,7.429001668902141,6.477044849373413,497.69132713828543,1
4.383333333333334,7.407507764051312,6.477336071774776,497.713176253921,1
4.4,7.386444681269592,6.47762176541812,497.7345877964369,1
4.416666666666667,7.365803812914408,6.477902037300542,497.7555705043953,1
4.433333333333334,7.345576722084565,6.478176992292883,497.77613294300585,1
4.45,7.325755139284457,6.478446733183713,497.7962835075151,1
4.466666666666667,7.3063309591514,6.478711360722079,497.81603042653313,1
4.483333333333333,7.287296237244951,6.478970973659422,497.83538176529504,1
4.5,7.268643186897131,6.479225668790755,497.8543454288618,1
4.516666666666667,7.250364176122462,6.479475540994705,497.8729291652603,1
4.533333333333333,7.232451724586785,6.479720683272829,497.89114056856204,1
4.55,7.21489850063378,6.479961186788009,497.9089870819051,1
4.566666666666666,7.197697318368167,6.480197140902221,497.92647600045666,1
4.583333333333333,7.180841134794594,6.4804286332132195,497.94361447432,1
4.6,7.16432304701118,6.48065574959053,497.9604095113851,1
4.616666666666666,7.1481362894567475,6.480878574210851,497.9768679801247,1
4.633333333333334,7.132274231210788,6.481097189592368,497.9929966123379,1
4.65,7.1167303733451694,6.481311676628696,498.0088020058385,1
4.666666666666667,7.1014983463266805,6.481522114621797,498.02429062709484,1
4.683333333333334,7.08657190746947,6.481728581314442,498.0394688138159,1
4.7,7.071944938436492,6.481931152921678,498.05434277748964,1
4.716666666666667,7.057611442789026,6.482129904162053,498.06891860587126,1
4.733333333333333,7.043565543583423,6.482324908287755,498.083202265424,1
4.75,7.029801481014208,6.4825162371143845,498.09719960371285,1
4.766666666666667,7.016313610102669,6.482703961049988,498.1109163517511,1
4.783333333333333,7.003096398430107,6.482888149123562,498.1243581263025,1
4.8,6.990144423914924,6.483068869012792,498.1375304321386,1
4.816666666666666,6.9774523726327375,6.483246187071373,498.15043866425185,1
4.833333333333333,6.965015036678711,6.48342016835573,498.1630881100263,1
4.85,6.952827312071338,6.4835908766511166,498.17548395136583,1
4.866666666666666,6.940884196696889,6.4837583744971425,498.1876312667816,1
4.883333333333334,6.929180788293778,6.483922723212939,498.19953503343737,1
4.9,6.917712282476102,6.484083982921526,498.21120012915765,1
4.916666666666667,6.906473970795599,6.484242212573973,498.22263133439424,1
4.933333333333334,6.895461238841346,6.4843974699727855,498.2338333341555,1
4.95,6.884669564376446,6.484549811795034,498.2448107198983,1
4.966666666666667,6.874094515511048,6.484699293614662,498.25556799138224,1
4.983333333333333,6.863731748910976,6.484845969924958,498.26610955848884,1
5.0,6.853577008041339,6.484989894159705,498.27643974300366,1
5.016666666666667,6.843626121444423,6.485131118714735,498.2865627803651,1
5.033333333333333,6.833875001051249,6.4852696949683395,498.29648282137765,1
5.05,6.824319640526131,6.485405673301746,498.3062039338928,1
5.066666666666666,6.814956113643634,6.4855391031189855,498.31573010445635,1
5.083333333333333,6.805780572697307,6.48567003286628,498.3250652399231,1
5.1,6.796789246939576,6.485798510051188,498.3342131690413,1
5.116666666666666,6.787978441052223,6.485924581261159,498.3431776440039,1
5.133333333333334,6.779344533646863,6.486048292181936,498.35196234197156,1
5.15,6.770883975794836,6.486169687615385,498.3605708665643,1
5.166666666666667,6.76259329822392,6.486288811497042,498.3690067152804,1
5.183333333333334,6.754469083663932,6.486405705920481,498.37727338994824,1
5.2,6.746507992040036,6.4865204141790755,498.3853742811305,1
5.216666666666667,6.738706750137147,6.4866329778318566,498.3933127112191,1
5.233333333333333,6.731062150271313,6.486743437512685,498.40109193639887,1
5.25,6.72357104898512,6.486851833050877,498.4087151479554,1
5.266666666666667,6.7162303657683955,6.486958203506405,498.416185473507,1
5.283333333333333,6.709037081804025,6.487062587189351,498.42350597821996,1
5.3,6.7019882387384735,6.487165021675807,498.43067966601313,1
5.316666666666666,6.695080937476556,6.48726554382177,498.4377094807486,1
5.333333333333333,6.688312337,6.487364189777016,498.44459830740703,1
5.35,6.681679653209337,6.487460994998354,498.4513489732458,1
5.366666666666666,6.6751801577886685,6.487555994262834,498.45796424893837,1
5.383333333333334,6.6688111770928655,6.487649221680563,498.4644468496947,1
5.4,6.662570091056761,6.487740710707717,498.4707994363615,1
5.416666666666667,6.65645433212592,6.487830494158923,498.4770246165024,1
5.433333333333334,6.650461384208546,6.487918604219801,498.483124945458,1
5.45,6.64458878164814,6.488005072458938,498.4891029273858,1
5.466666666666667,6.638834108216477,6.488089929840166,498.4949610162807,1
5.483333333333333,6.633194996126532,6.488173206734112,498.50070161697465,1
5.5,6.627669125064957,6.488254932929749,498.5063270861178,1
5.516666666666667,6.622254221243716,6.488335137645839,498.51183973314,1
5.533333333333333,6.616948056470525,6.488413849541979,498.51724182119364,1
5.55,6.61174844723772,6.4884910967294935,498.5225355680773,1
5.566666666666666,6.606653253829191,6.4885669067822205,498.5277231471427,1
5.583333333333333,6.601660379445032,6.488641306746743,498.5328066881817,1
5.6,6.596767769343565,6.488714323153044,498.5377882782973,1
5.616666666666666,6.591973410000393,6.488785982024276,498.5426699627564,1
5.633333333333334,6.587275328284148,6.488856308886632,498.5474537458263,1
5.65,6.582671590648615,6.4889253287792865,498.5521415915946,1
5.666666666666667,6.578160302340898,6.488993066263532,498.55673542477217,1
5.683333333333334,6.573739606625334,6.489059545432372,498.5612371314807,1
5.7,6.5694076840228215,6.489124789919511,498.56564856002495,1
5.716666666666667,6.565162751565284,6.489188822908118,498.56997152164837,1
5.733333333333333,6.561003062064953,6.4892516671398885,498.5742077912753,1
5.75,6.556926903398193,6.48931334492341,498.5783591082369,1
5.766666666666667,6.552932597803582,6.489373878142622,498.58242717698414,1
5.783333333333333,6.549018501193944,6.489433288265065,498.5864136677852,1
5.8,6.545183002482103,6.489491596349914,498.59032021740984,1
5.816666666666666,6.541424522920047,6.489548823055964,498.5941484297999,1
5.833333333333333,6.537741515451258,6.489604988649326,498.5978998767263,1
5.85,6.534132464075948,6.48966011301094,498.6015760984333,1
5.866666666666666,6.530595883228943,6.489714215644358,498.60517860427007,1
5.883333333333334,6.527130317169966,6.4897673156826565,498.6087088733082,1
5.9,6.5237343393860705,6.489819431895827,498.61216835494923,1
5.916666666666667,6.520406552005998,6.489870582697653,498.6155584695181,1
5.933333333333334,6.517145585226212,6.489920786152772,498.61888060884615,1
5.95,6.513950096748376,6.489970059983262,498.6221361368412,1
5.966666666666667,6.510818771228064,6.4900184215752486,498.6253263900474,1
5.983333333333333,6.507750319734465,6.4900658879855335,498.6284526781934,1
6.0,6.504743479220875,6.490112475947791,498.6315162847291,1
6.016666666666667,6.5017970120057615,6.490158201878822,498.6345184673531,1
6.033333333333333,6.498909705264182,6.490203081884748,498.63746045852804,1
6.05,6.49608037052937,6.490247131766845,498.6403434659862,1
6.066666666666666,6.493307843204259,6.490290367027606,498.6431686732261,1
6.083333333333333,6.49059098208279,6.49033280287629,498.6459372399972,1
6.1,6.487928668880758,6.49037445423462,498.6486503027763,1
6.116666666666666,6.4853198077760545,6.490415335742442,498.6513089752342,1
6.133333333333334,6.48276332495808,6.490455461762923,498.65391434869264,1
6.15,6.480258168186181,6.490494846388087,498.65646749257263,1
6.166666666666667,6.477803306356903,6.490533503443755,498.6589694548333,1
6.183333333333334,6.475397729079908,6.490571446494885,498.66142126240237,1
6.2,6.473040446262359,6.490608688850511,498.6638239215979,1
6.216666666666667,6.470730487701631,6.490645243568576,498.6661784185414,1
6.233333333333333,6.468466902686158,6.490681123460837,498.66848571956285,1
6.25,6.466248759604279,6.490716341097522,498.670746771598,1
6.266666666666667,6.464075145560899,6.490750908811907,498.67296250257687,1
6.283333333333333,6.461945166001828,6.4907848387050135,498.67513382180516,1
6.3,6.459857944345639,6.490818142649898,498.6772616203381,1
6.316666666666666,6.457812621622888,6.490850832296067,498.6793467713457,1
6.333333333333333,6.4558083561225725,6.4908829190737976,498.6813901304727,1
6.35,6.453844323045652,6.490914414198145,498.6833925361891,1
6.366666666666666,6.451919714165517,6.490945328673312,498.6853548101352,1
6.383333333333334,6.450033737495251,6.490975673296473,498.6872777574594,1
6.4,6.448185616961565,6.491005458661812,498.6891621671488,1
6.416666666666667,6.4463745920852595,6.4910346951644415,498.6910088123535,1
6.433333333333334,6.4445999176680875,6.4910633930040715,498.69281845070446,1
6.45,6.442860863485889,6.491091562188785,498.6945918246248,1
6.466666666666667,6.4411567139878825,6.491119212538766,498.6963296616351,1
6.483333333333333,6.439486768001979,6.491146353689734,498.69803267465255,1
6.5,6.4378503384459975,6.491172995096662,498.6997015622837,1
6.516666666666667,6.43624675204467,6.491199146036939,498.70133700911146,1
6.533333333333333,6.434675349052333,6.491224815614059,498.70293968597775,1
6.55,6.433135482981156,6.491250012760669,498.70451025025767,1
6.566666666666666,6.431626520334838,6.491274746241966,498.70604934613095,1
6.583333333333333,6.430147840347633,6.491299024658833,498.7075576048463,1
6.6,6.428698834728613,6.491322856450921,498.709035644981,1
6.616666666666666,6.42727890741106,6.491346249899831,498.7104840726954,1
6.633333333333334,6.425887474306885,6.491369213131961,498.7119034819821,1
6.65,6.424523963065962,6.491391754121604,498.71329445491006,1
6.666666666666667,6.423187812840313,6.491413880693692,498.7146575618644,1
6.683333333333334,6.421878474052998,6.491435600526733,498.71599336178014,1
6.7,6.420595408171663,6.491456921155516,498.7173024023726,1
6.716666666666667,6.419338087486615,6.491477849973927,498.7185852203628,1
6.733333333333333,6.418105994893359,6.491498394237551,498.719842341698,1
6.75,6.416898623679501,6.49151856106619,498.7210742817677,1
6.766666666666667,6.415715477315918,6.491538357446709,498.72228154561594,1
6.783333333333333,6.414556069252129,6.491557790235321,498.723464628149,1
6.8,6.413419922715768,6.491576866160099,498.72462401433893,1
6.816666666666666,6.412306570516081,6.491595591823419,498.72576017942265,1
6.833333333333333,6.411215554851376,6.491613973704452,498.7268735890981,1
6.85,6.410146427120326,6.491632018161253,498.72796469971473,1
6.866666666666666,6.409098747737067,6.4916497314333315,498.7290339584626,1
6.883333333333334,6.408072085950014,6.491667119643579,498.7300818035548,1
6.9,6.407066019664299,6.491684188800778,498.731108664409,1
6.916666666666667,6.406080135267793,6.491700944801557,498.73211496182324,1
6.933333333333334,6.4051140274606055,6.491717393432574,498.73310110814907,1
6.95,6.404167299088026,6.491733540372606,498.73406750746176,1
6.966666666666667,6.403239560976797,6.491749391194497,498.7350145557257,1
6.983333333333333,6.402330431774698,6.491764951367302,498.7359426409578,1
