time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
3.716666666666667,8.072154831637308,6.48332731657159,497.20574251988006,1
3.7333333333333334,8.024187953776734,6.483953447947272,497.25445782714996,1
3.75,7.9771761112784665,6.4845675053882115,497.3022036377346,1
3.7666666666666666,7.931100444644974,6.485169727973138,497.3489990985595,1
3.783333333333333,7.885942460428588,6.485760349865773,497.394862984551,1
3.8,7.841684024384827,6.486339600421221,497.4398137056128,1
3.816666666666667,7.798307354743203,6.486907704290256,497.48386931348307,1
3.8333333333333335,7.7557950155939475,6.487464881520969,497.5270475084724,1
3.85,7.7141299103891035,6.488011347657742,497.5693656460832,1
3.8666666666666667,7.673295275556409,6.488547313838751,497.6108407435158,1
3.8833333333333333,7.633274674224393,6.489072986890276,497.65148948605787,1
3.9,7.594051990057163,6.489588569419367,497.6913282333635,1
3.9166666666666665,7.5556114211972885,6.490094259904457,497.7303730256202,1
3.933333333333333,7.517937474315266,6.490590252783498,497.7686395896081,1
3.95,7.481014958763998,6.491076738540357,497.8061433446497,1
3.966666666666667,7.444828980836762,6.49155390378922,497.84289940845576,1
3.9833333333333334,7.409364938127145,6.492021931356937,497.87892260286543,1
4.0,7.374608513989418,6.492481000363629,497.9142274594841,1
4.016666666666667,7.340545672097837,6.492931286301439,497.94882822522004,1
4.033333333333333,7.30716265110339,6.493372961111415,497.9827388677212,1
4.05,7.274445959386485,6.493806193258688,498.01597308071433,1
4.066666666666666,7.2423823699041066,6.494231147805993,498.04854428924705,1
4.083333333333333,7.210958915129979,6.49464798648577,498.08046565483556,1
4.1,7.180162882086276,6.4950568677699225,498.11175008051765,1
4.116666666666666,7.149981807465455,6.495457946938868,498.142410215815,1
4.133333333333334,7.120403472840762,6.495851376148432,498.17245846160364,1
4.15,7.091415899964009,6.496237304495708,498.20190697489625,1
4.166666666666667,7.063007346149239,6.496615878082989,498.2307676735366,1
4.183333333333334,7.035166299740862,6.496987240080539,498.25905224080697,1
4.2,7.007881475664907,6.497351530788129,498.2867721299522,1
4.216666666666667,6.981141811062038,6.497708887694819,498.3139385686188,1
4.233333333333333,6.954936461000989,6.498059445537651,498.3405625632129,1
4.25,6.929254794271085,6.498403336359049,498.36665490317716,1
4.266666666666667,6.904086389252541,6.4987406895628785,498.39222616518856,1
4.283333333333333,6.879421029863252,6.499071631969398,498.4172867172784,1
4.3,6.8552487015807735,6.49939628786881,498.44184672287474,1
4.316666666666666,6.8315595875382575,6.499714779073742,498.46591614477074,1
4.333333333333333,6.808344064693058,6.500027224970657,498.4895047490174,1
4.35,6.785592700066808,6.5003337425699526,498.5126221087447,1
4.366666666666666,6.763296247055726,6.500634446555223,498.535277607911,1
4.383333333333334,6.741445641809955,6.500929449331204,498.5574804449816,1
4.4,6.720031999680767,6.501218861070732,498.57923963653803,1
4.416666666666667,6.699046611734429,6.501502789760806,498.6005640208204,1
4.433333333333334,6.67848094133161,6.501781341247541,498.621462261202,1
4.45,6.658326620771162,6.502054619280246,498.64194284959905,1
4.466666666666667,6.638575447997181,6.502322725554307,498.66201410981506,1
4.483333333333333,6.619219383368216,6.502585759753475,498.6816842008233,1
4.5,6.60025054648755,6.502843819591042,498.70096111998566,1
4.516666666666667,6.581661213093473,6.503097000850122,498.71985270621144,1
4.533333333333333,6.563443812008489,6.50334539742326,498.7383666430559,1
4.55,6.545590922146407,6.503589101350882,498.75651046175943,1
4.566666666666666,6.528095269576299,6.5038282028592,498.7742915442298,1
4.583333333333333,6.5109497246423045,6.504062790397176,498.79171712596604,1
4.6,6.494147299138276,6.504292950672636,498.8087942989284,1
4.616666666666666,6.4776811435363015,6.504518768687935,498.82553001435224,1
4.633333333333334,6.461544544268117,6.504740327774301,498.8419310855081,1
4.65,6.445730921058468,6.504957709626013,498.8580041904098,1
4.666666666666667,6.430233824309482,6.505170994333519,498.87375587446974,1
4.683333333333334,6.4150469325351205,6.505380260415935,498.8891925531036,1
4.7,6.4001640498448005,6.5055855848529465,498.90432051428587,1
4.716666666666667,6.3855791034753135,6.5057870431158715,498.9191459210538,1
4.733333333333333,6.371286141370132,6.505984709198077,498.9336748139667,1
4.75,6.357279329805253,6.506178655645112,498.94791311351463,1
4.766666666666667,6.343552951060726,6.506368953583604,498.9618666224827,1
4.783333333333333,6.330101401137028,6.506555672750042,498.9755410282692,1
4.8,6.316919187515451,6.506738881518712,498.98894190515875,1
4.816666666666666,6.304000926961712,6.5069186469291544,499.00207471655153,1
4.833333333333333,6.291341343371959,6.507095034712993,499.01494481715014,1
4.85,6.278935265660417,6.507268109320188,499.02755745510285,1
4.866666666666666,6.26677762568788,6.507437933944714,499.0399177741062,1
4.883333333333334,6.254863456230318,6.507604570549863,499.05203081546733,1
4.9,6.24318788898681,6.5077680798929,499.0639015201251,1
4.916666666666667,6.231746152626127,6.507928521549099,499.0755347306327,1
4.933333333333334,6.2205335708711855,6.50808595393545,499.08693519310185,1
4.95,6.209545560620717,6.508240434333931,499.0981075591085,1
4.966666666666667,6.198777630107413,6.508392018913982,499.10905638756225,1
4.983333333333333,6.188225377091898,6.508540762754788,499.1197861465393,1
5.0,6.177884487091823,6.508686719867187,499.130301215079,1
5.016666666666667,6.16775073164545,6.508829943214694,499.14060588494624,1
5.033333333333333,6.157819966609064,6.508970484734487,499.1507043623588,1
5.05,6.148088130487574,6.509108395357852,499.16060076968137,1
5.066666666666666,6.138551250724479,6.509243725030201,499.17029911642317,1
5.083333333333333,6.129205418011953,6.509376521838037,499.1798033990478,1
5.1,6.120046809115852,6.509506834747932,499.18911749720843,1
5.116666666666666,6.111071677090361,6.509634710971807,499.19824521287757,1
5.133333333333334,6.102276349767473,6.50976019669893,499.20719027243285,1
5.15,6.093657228274307,6.509883337208098,499.21595632814706,1
5.166666666666667,6.085210785579117,6.510004176902943,499.2245469596026,1
5.183333333333334,6.076933565065704,6.5101227593331545,499.23296567508646,1
5.2,6.068822179135755,6.510239127212343,499.241215912969,1
5.216666666666667,6.060873307838599,6.510353322434059,499.24930104306526,1
5.233333333333333,6.053083697527827,6.510465386087658,499.2572243679761,1
5.25,6.045450159544316,6.51057535847353,499.2649891244093,1
5.266666666666667,6.037969568925108,6.5106832791184415,499.2725984844782,1
5.283333333333333,6.030638863137653,6.51078918679001,499.2800555569771,1
5.3,6.023455040838944,6.510893119511795,499.287363388635,1
5.316666666666666,6.016415160659054,6.510995114577356,499.2945249653447,1
5.333333333333333,6.009516340008605,6.511095208564604,499.3015432133697,1
5.35,6.0027557539097005,6.511193437349711,499.30842100052837,1
5.366666666666666,5.996130633849896,6.511289836120747,499.3151611373539,1
5.383333333333334,5.989638266658718,6.511384439391102,499.32176637823386,1
5.4,5.9832759934063455,6.511477281012689,499.3282394225257,1
5.416666666666667,5.977041208323987,6.5115683941888625,499.3345829156519,1
5.433333333333334,5.970931357745554,6.511657811487044,499.3407994501728,1
5.45,5.964943939070212,6.511745564851193,499.34689156683874,1
5.466666666666667,5.959076499745408,6.511831685613921,499.35286175562123,1
5.483333333333333,5.953326636269972,6.511916204508585,499.3587124567242,1
5.5,5.94769199321691,6.511999151680756,499.36444606157505,1
5.516666666666667,5.942170262275501,6.512080556699933,499.37006491379645,1
5.533333333333333,5.936759181312326,6.512160448570558,499.3755713101581,1
5.55,5.931456533450864,6.512238855743224,499.38096750151095,1
5.566666666666666,5.926260146169286,6.512315806125328,499.386255693702,1
5.583333333333333,5.921167890416097,6.512391327091726,499.3914380484714,1
5.6,5.91617767974328,6.512465445495065,499.39651668433163,1
5.616666666666666,5.911287469456604,6.512538187676025,499.40149367742924,1
5.633333333333334,5.90649525578275,6.51260957947318,499.4063710623902,1
5.65,5.90179907505294,6.512679646232838,499.4111508331471,1
5.666666666666667,5.897197002902733,6.5127484128185165,499.4158349437514,1
5.683333333333334,5.892687153487692,6.512815903620381,499.4204253091691,1
5.7,5.888267678714588,6.512882142564518,499.42492380605984,1
5.716666666666667,5.883936767487856,6.512947153121714,499.429332273542,1
5.733333333333333,5.879692644970994,6.513010958316511,499.43365251394135,1
5.75,5.875533571862626,6.513073580735677,499.4378862935252,1
5.766666666666667,5.871457843686908,6.5131350425369074,499.44203534322327,1
5.783333333333333,5.867463790098055,6.513195365456836,499.4461013593315,1
5.8,5.863549774198643,6.513254570819446,499.45008600420476,1
5.816666666666666,5.859714191871467,6.513312679543954,499.45399090693377,1
5.833333333333333,5.855955471124678,6.513369712152581,499.4578176640098,1
5.85,5.852272071449909,6.513425688778294,499.4615678399755,1
5.866666666666666,5.8486624831931815,6.5134806291722835,499.4652429680631,1
5.883333333333334,5.8451252269383085,6.513534552711403,499.4688445508197,1
5.9,5.841658852902546,6.513587478405345,499.47237406072037,1
5.916666666666667,5.838261940344281,6.513639424903653,499.47583294076867,1
5.933333333333334,5.8349330969824935,6.5136904105028055,499.47922260508614,1
5.95,5.831670958427771,6.513740453152907,499.48254443948866,1
5.966666666666667,5.828474187624637,6.513789570464376,499.4857998020523,1
5.983333333333333,5.825341474304989,6.513837779714569,499.4889900236685,1
6.0,5.822271534452417,6.513885097854135,499.49211640858607,1
6.016666666666667,5.819263109777179,6.51393154151317,499.49518023494477,1
6.033333333333333,5.816314967201639,6.51397712700763,499.49818275529657,1
6.05,5.813425898355956,6.514021870345165,499.5011251971177,1
6.066666666666666,5.810594719083816,6.51406578723114,499.5040087633099,1
6.083333333333333,5.807820268958006,6.5141088930744555,499.50683463269183,1
6.1,5.80510141080566,6.514151202993052,499.50960396047986,1
6.116666666666666,5.802437030242951,6.514192731819782,499.5123178787613,1
6.133333333333334,5.799826035219064,6.514233494107661,499.5149774969558,1
6.15,5.7972673555692635,6.5142735041352795,499.5175839022696,1
6.166666666666667,5.794759942576874,6.51431277591211,499.5201381601394,1
6.183333333333334,5.792302768543996,6.514351323183632,499.5226413146677,1
6.2,5.789894826370779,6.514389159436348,499.52509438904985,1
6.216666666666667,5.787535129143099,6.514426297902761,499.5274983859922,1
6.233333333333333,5.785222709728453,6.514462751566251,499.529854288122,1
6.25,5.782956620379928,6.514498533165869,499.53216305838896,1
6.266666666666667,5.780735932348067,6.514533655200976,499.53442564045923,1
6.283333333333333,5.7785597355004805,6.514568129935732,499.5366429591013,1
6.3,5.776427137949065,6.514601969403654,499.5388159205636,1
6.316666666666666,5.774337265684647,6.514635185412207,499.540945412946,1
6.333333333333333,5.7722892622189415,6.514667789546681,499.54303230656205,1
6.35,5.770282288233646,6.514699793174956,499.5450774542959,1
6.366666666666666,5.768315521236551,6.514731207451147,499.5470816919503,1
6.383333333333334,5.766388155224521,6.514762043320092,499.54904583858894,1
6.4,5.764499400353202,6.51479231152095,499.55097069687145,1
6.416666666666667,5.7626484826133435,6.514822022591572,499.5528570533817,1
6.433333333333334,5.760834643513568,6.514851186871918,499.5547056789495,1
6.45,5.759057139769494,6.514879814508032,499.55651732896655,1
6.466666666666667,5.75731524299908,6.514907915455681,499.55829274369466,1
6.483333333333333,5.755608239424033,6.514935499484026,499.5600326485691,1
6.5,5.753935429577215,6.514962576179085,499.56173775449577,1
6.516666666666667,5.752296128015878,6.514989154947225,499.56340875814124,1
6.533333333333333,5.7506896630406485,6.51501524501862,499.5650463422184,1
6.55,5.749115376420122,6.515040855450644,499.5666511757663,1
6.566666666666666,5.74757262312097,6.5150659951310494,499.5682239144232,1
6.583333333333333,5.746060771043442,6.51509067278115,499.569765200695,1
6.6,5.744579200762166,6.515114896959108,499.57127566421866,1
6.616666666666666,5.743127305272119,6.515138676062967,499.5727559220195,1
6.633333333333334,5.741704489739697,6.515162018333733,499.574206578764,1
6.65,5.740310171258761,6.515184931858213,499.57562822700737,1
6.666666666666667,5.738943778611551,6.5152074245721305,499.5770214474358,1
6.683333333333334,5.737604752034406,6.515229504262787,499.5783868091044,1
6.7,5.736292542988154,6.51525117857201,499.57972486967014,1
6.716666666666667,5.735006613933115,6.515272454998918,499.5810361756199,1
6.733333333333333,5.733746438108589,6.515293340902447,499.58232126249464,1
6.75,5.732511499316775,6.515313843504293,499.58358065510845,1
6.766666666666667,5.731301291711003,6.5153339698911665,499.5848148677631,1
6.783333333333333,5.730115319588213,6.515353727017613,499.5860244044593,1
6.8,5.728953097185589,6.5153731217083735,499.5872097591022,1
6.816666666666666,5.727814148481262,6.515392160660868,499.58837141570444,1
6.833333333333333,5.726698006999004,6.515410850447649,499.58950984858353,1
6.85,5.725604215616834,6.5154291975186664,499.5906255225569,1
6.866666666666666,5.724532326379461,6.515447208203647,499.5917188931316,1
6.883333333333334,5.723481900314476,6.5154648887143445,499.5927904066908,1
6.9,5.722452507252232,6.515482245146769,499.5938405006772,1
6.916666666666667,5.721443725649326,6.515499283483348,499.59486960377143,1
6.933333333333334,5.720455142415626,6.51551600959506,499.5958781360679,1
6.95,5.719486352744756,6.51553242924365,499.59686650924687,1
6.966666666666667,5.718536959947972,6.5155485480834745,499.59783512674284,1
6.983333333333333,5.717606575291384,6.515564371663733,499.5987843839099,1
