time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98587965660084,0.04707445869534734,1.1877997447806101,99.87633947368523,0.41271211745173825,10.202113338458396
0.03333333333333333,99.95624863109451,0.09881332112853743,3.620071804706337,99.63991655375531,0.7909244009309508,28.50102605903217
0.05,99.91343639849356,0.1428310918534147,7.0761718146337405,99.32144320128643,1.0688304946585339,51.55517197087347
0.06666666666666667,99.85946868385135,0.18014555886651415,11.371501619844857,98.94232141438962,1.2772485180203978,77.06940525212794
0.08333333333333333,99.79555200619055,0.21349209330033497,16.38800562764534,98.51537524707759,1.444600846101675,103.60770968432129
0.1,99.72227060469602,0.24495166678876948,22.055121588726518,98.04830654082129,1.5878864232878949,130.25477668094075
0.11666666666666667,99.63979213855673,0.2759221446588942,28.33218403340013,97.54591854845117,1.7167573309383812,156.40705236794162
0.13333333333333333,99.54799892373998,0.307366720431796,35.197121144640704,97.0113360204118,1.836838771212988,181.65717009337837
0.15,99.44656428703487,0.3399971649716401,42.639504484104826,96.44667377404856,1.9515525962527345,205.7289402847045
0.16666666666666666,99.33499609937465,0.37438367621380836,50.65612454328418,95.85341732652385,2.063068413036875,228.43890435560854
0.18333333333333332,99.21266125098565,0.4110190000352623,59.247979619020725,95.23264986222975,2.172810452788658,249.67221865809378
0.2,99.07879887638485,0.4503566765991421,68.41804840590608,94.58519365448025,2.2817392143849804,269.3665775428135
0.21666666666666667,98.9325267551436,0.4928346983456987,78.16948990940489,93.91170158979723,2.390515358735621,287.5008288330506
0.23333333333333334,98.77284348079361,0.5388907095679766,88.50406566120746,93.21271821314922,2.4995995616066793,304.08643505432525
0.25,98.59862799966362,0.588972071672083,99.42066586280912,92.48872131237417,2.6093161211039875,319.1607302991458
0.26666666666666666,98.40863758721056,0.6435425993015567,110.91387411151773,91.7401505460688,2.7198952602369095,332.78136391489375
0.2833333333333333,98.20150500537888,0.7030869281629908,122.97254369715634,90.96742707147479,2.8315024430231794,345.0215764857051
0.3,97.97573571691113,0.7681129372246349,135.5783709996242,90.1709669122357,2.944259436562323,355.9661003223233
0.31666666666666665,97.72970537193076,0.8391523891673359,148.70451125707518,89.35118942695821,3.0582599295480057,365.70757441510744
0.3333333333333333,97.4616586383301,0.9167596092704219,162.31425627227821,88.50852246113784,3.17358127053675,374.3434053580584
0.35,97.16970995473231,1.0015078665059636,176.3598497940197,87.64340495605231,3.290293233549235,381.9730441092567
0.36666666666666664,96.85184717032847,1.093982879724123,190.78152279366887,86.75628784581325,3.4084642323047216,388.6956594817198
0.38333333333333336,96.50593920549606,1.1947726459382997,205.50685137669726,85.84763397512077,3.5281650782597813,394.60819484997063
0.4,96.12974912073705,1.3044525513909213,220.45055443200138,84.917917764735,3.649470127603503,399.803793527268
0.4166666666666667,95.72095426681216,1.4235645072656244,235.51485585405493,83.96762538567508,3.772455463102325,404.3705738801114
0.43333333333333335,95.27717547208447,1.5525887093099,250.59053381629838,82.99725625866755,3.897193606608828,408.3907294468502
0.45,94.79601743871325,1.6919066603661457,265.5587631093494,82.00732674961671,4.023744181216557,411.93992354350263
0.4666666666666667,94.2751225568788,1.8417544825737213,280.29382174753323,80.99837695165424,4.152139990844851,415.0869430890634
0.48333333333333334,93.71224003964508,2.0021665047436303,294.66667608093155,79.97098138165366,4.282368240084824,417.8935733490643
0.5,93.10531141349513,2.1729108822819847,308.54937726772397,78.92576421074608,4.414347176423308,420.41465439022414
0.5166666666666667,92.45257173996787,2.3534217520149765,321.82009725440156,77.8634192239275,4.547899383582672,422.6982814275028
0.5333333333333333,91.75266333513687,2.5427360371175682,334.3685113330477,76.7847340076526,4.682724294068879,424.7861148384427
0.55,91.0047552587709,2.7394468899157642,346.1011124525674,75.69061689407543,4.818374059754179,426.7137710124574
0.5666666666666667,90.2086579186633,2.94168860772728,356.9459454493945,74.58212404600623,4.954238312707013,428.5112715960878
0.5833333333333334,89.36491872912922,3.147167830938234,366.8562109039103,73.46048298522052,5.089543910723904,430.203534894444
0.6,88.47488327643009,3.35325114375302,375.81224119473336,72.32710822511316,5.223374766511766,431.81089777510766
0.6166666666666667,87.54070771480235,3.5571093143780805,383.8215178858208,71.18360472219908,5.354713902259011,433.34965843485736
0.6333333333333333,86.5653144900549,3.75590483158902,390.9166513465885,70.03175632487967,5.4825051958479785,434.83262888628656
0.65,85.5522906785564,3.946996693813901,397.15156370040404,68.87349819204081,5.605727248363342,436.269683368947
0.6666666666666666,84.5057388699547,4.128129166239712,402.59638170941975,67.71087510331289,5.723468049034779,437.66828529010564
0.6833333333333333,83.43009797746429,4.297573346951269,407.3317206844799,66.54598988594941,5.834988305715911,439.03397446996314
0.7,82.32995538107369,4.4542013618295835,411.44306037854625,65.38094771942218,5.939763838530076,440.3707988572566
0.7166666666666667,81.20987102886284,4.597488792737684,415.0157939893595,64.21780233344693,6.037502375109357,441.6816804102543
0.7333333333333333,80.07422891588314,4.7274558482757385,418.1313236842737,63.05850905268616,6.128135634052551,442.9687120323294
0.75,78.92712562910732,4.84456724525681,420.86434293037814,61.904888199887466,6.211791941025364,444.2333887731467
0.7666666666666667,77.77229720860329,4.949613464124893,423.28125684805445,60.75860001268831,6.288756866952327,445.47678169151436
0.7833333333333333,76.61308162402892,5.043592920178596,425.43956025544816,59.62113089282127,6.359429415750605,446.6996647031605
0.8,75.45241035758438,5.12760852679737,427.38793770349747,58.49378947607938,6.424279838242265,447.9026051043595
0.8166666666666667,74.29282150232704,5.202785553204579,429.16684733361075,57.37771043471416,6.483813039996488,449.0860272417214
0.8333333333333334,73.13648705364587,5.270212335251217,430.80938259433253,56.27386379027215,6.538539504804248,450.2502569935689
0.85,71.98524818916968,5.330901786297666,432.34225278178747,55.18306770147282,6.588954029040671,451.39555282500544
0.8666666666666667,70.84065382681021,5.385770014341688,433.78677155081715,54.106003061689044,6.635521575387158,452.52212757506726
0.8833333333333333,69.703998887863,5.435627723799233,435.159784251366,53.04322857050065,6.678668999030042,453.6301639008098
0.9,68.57636067580623,5.481180483184128,436.47449612636234,51.99519553603123,6.7187812804866045,454.7198251952038
0.9166666666666666,67.4586316188743,5.523034592536525,437.74118720414197,50.96226169201712,6.756200980434399,455.7912634494953
