time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98575192217528,0.047880363826831814,1.1988972811593603,99.87554593551573,0.4186867304661122,10.269474420761899
0.03333333333333333,99.95583419285066,0.10094810804587945,3.655295029754697,99.63767006125923,0.8055002955814948,28.676601083545847
0.05,99.91259859136349,0.1465774978302062,7.1459358089874945,99.31754160167573,1.0927513636020185,51.827883569768375
0.06666666666666667,99.85810544296716,0.18569118647256694,11.482607180678919,98.93702292864891,1.3106738445007837,77.3836015753767
0.08333333333333333,99.79359439325557,0.22099715663912206,16.543725136425465,98.50933499170574,1.4875520022979325,103.87672033473277
0.1,99.71967903067886,0.2545734210970344,22.25544526856956,98.04251882864727,1.6403632479199075,130.37338402763703
0.11666666666666667,99.63655364901328,0.2878226267604899,28.57397325418414,97.54167630335755,1.7787580949888617,156.26171461506382
0.13333333333333333,99.54412633725275,0.32171432678032746,35.47412054551221,97.01020486368006,1.9083553401124136,181.13416566585065
0.15,99.44209731825251,0.35696571105023983,42.94221864753496,96.45047666658989,2.0325609349951113,204.7207614985486
0.16666666666666666,99.33000449344289,0.3941501501487244,50.97157737083295,95.86422635288324,2.1535198215412503,226.84916318401582
0.18333333333333332,99.20724999274398,0.43376038274581674,59.559377532539024,95.25278261462911,2.272624813707426,247.41925127245437
0.2,99.07311560009913,0.4762459009679836,68.70437088035102,94.61721234092498,2.390800417925133,266.38588450690634
0.21666666666666667,98.92677150642884,0.5220357119729566,78.40503694986064,93.95841341848215,2.5086687851326737,283.7464645432916
0.23333333333333334,98.76728118582037,0.5715525441926845,88.65798759462047,93.27717613384742,2.626651404643961,299.5314489983427
0.25,98.59360373471677,0.6252218396799017,99.45652821662514,92.5742240677759,2.745034351011676,313.7967779854532
0.26666666666666666,98.40459505462577,0.6834773029810649,110.78929972251322,91.85024156833104,2.8640119514264777,326.61760495975165
0.2833333333333333,98.1990085416203,0.7467639791435641,122.63898991008833,91.10589179580394,2.9837171674130105,338.08299305630715
0.3,97.97549596883461,0.8155393194790226,134.9811181985489,90.34182810105727,3.104243404763313,348.29137866641054
0.31666666666666665,97.73260917269242,0.890272374794248,147.7829205295159,89.55870061354481,3.2256604852364497,357.3466895883426
0.3333333333333333,97.46880316932605,0.9714410246460178,161.0023790452276,88.75715941110158,3.348026366604389,365.3550516373382
0.35,97.18244139182305,1.0595269636393039,174.5874562556558,87.93785534320993,3.471395507845149,372.4220407399992
0.36666666666666664,96.87180384142333,1.1550080000779321,188.4756055542872,87.10143940270136,3.595824343269936,378.6504463379327
0.38333333333333336,96.53509907698607,1.2583470737731064,202.5936381808977,86.24856144074327,3.7213740447316295,384.1385123605923
0.4,96.17048111307466,1.3699772803568613,216.85802959936004,85.37986896715063,3.8481105575273316,388.97861817995096
0.4166666666666667,95.77607243441284,1.49028213011934,231.17574393511416,84.4960067516452,3.9761017676971995,393.2563566391803
0.43333333333333335,95.34999442430173,1.6195703247963993,245.44564158285417,83.59761792295855,4.105411593744607,397.0499613383678
0.45,94.8904064866776,1.758044586628743,259.56051038201656,82.68534723068606,4.236090811037286,400.43003204194963
0.4666666666666667,94.3955549312466,1.905764622986014,273.4097233107622,81.75984706338798,4.36816454466074,403.4595059814376
0.48333333333333334,93.86383218336428,2.062605262081397,286.882474873222,80.82178667353237,4.5016166474886985,406.19382418563475
0.5,93.29384596649975,2.228212215250803,299.87148539955325,79.87186481063895,4.636371650382136,408.68124568571943
0.5166666666666667,92.684496710621,2.4019597603998744,312.27699125288643,78.91082557951819,4.772275635740992,410.96326816726366
0.5333333333333333,92.03505958319509,2.5829166471585463,324.010767169461,77.93947681327364,4.909078184000638,413.0751207987716
0.55,91.34526540280906,2.7698281702437715,334.9998668059883,76.95870961462299,5.046418316649163,415.04630275555184
0.5666666666666667,90.61537267540608,2.9611228637865246,345.1897349394858,75.96951706693712,5.183817843469726,416.90114838368913
0.5833333333333334,89.84622168388593,3.1549507967190387,354.5463564145441,74.97300960239646,5.320685389625382,418.6594059408352
0.6,89.03926162373558,3.349256486334956,363.0571750092612,73.97042432783722,5.456333361614166,420.3368205091684
0.6166666666666667,88.19654369085497,3.541883272277215,370.7306406253597,72.96312591291309,5.590008167257737,421.94571261363404
0.6333333333333333,87.32067681222665,3.7306989344268793,377.59440983553463,71.95259750028175,5.720931450101772,423.49554270596246
0.65,86.41474783457102,3.913726520299117,383.69240052078067,70.94042142581615,5.848347593757103,424.9934491403206
0.6666666666666666,85.48221270004063,4.0892619899824165,389.0810512161758,69.92825086564751,5.971571132500654,426.44474594174517
0.6833333333333333,84.52677035929246,4.255962203672152,393.8252079651283,68.91777524927421,6.090027448186955,427.85336548205197
0.7,83.55223135601827,4.4128930485360875,397.99407769331555,67.91068254233267,6.203281574979346,429.2222361045214
0.7166666666666667,82.56239376243747,4.5595353775981735,401.65760422381646,66.90862212470442,6.311052339305798,430.55358827749336
0.7333333333333333,81.56093600860018,4.695754030815262,404.8835101666384,65.91317136253377,6.413211861200685,431.84918969248935
0.75,80.55133254567097,4.821740281865678,407.73511530546125,64.92580812958622,6.509772764236094,433.1105152237588
0.7666666666666667,79.53679446222363,4.937939917747099,410.26992592239554,63.94789048268373,6.600866825115088,434.33886166522194
0.7833333333333333,78.52023399105579,5.044978200325981,412.5389062207817,62.980643706804685,6.686719149190435,435.5354190734022
0.8,77.504249690809,5.143590246383631,414.5862972642066,62.02515417474853,6.767621499990836,436.70131053834797
0.8166666666666667,76.4911280009939,5.23456206264543,416.44983574433087,61.08236897658677,6.843907492484099,437.83761082966964
0.8333333333333334,75.48285666043155,5.3186844635921595,418.1612348029777,60.153100051856654,6.915931319064191,438.9453522764452
0.85,74.48114586308935,5.396719843442516,419.746811873192,59.2380315447517,6.984050750303387,440.0255239952552
0.8666666666666667,73.48745372493393,5.469380360123717,421.2281757638136,58.33772922729142,7.048614450039589,441.0790685448347
0.8833333333333333,72.50301343583091,5.537315506121884,422.6229115672916,57.452651031886916,7.1099532405636054,442.1068784939639
0.9,71.52886022746003,5.601106661605347,423.9452240593022,56.58315794990309,7.168374609879167,443.10979408773807
0.9166666666666666,70.56585694268654,5.661266799350237,425.20651794487065,55.72952476316476,7.224159867178798,444.08860257172245
