time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98589773764141,0.04767236994595554,1.1869408171319829,99.87673249093129,0.4171584025211427,10.176150012566529
0.03333333333333333,99.95641005240242,0.1003702370391632,3.6086413737178136,99.64210891466209,0.8016492162506138,28.346559838961486
0.05,99.91400325513901,0.14549430322226786,7.033429528611593,99.32786680645123,1.0861402513057778,51.10588604921918
0.06666666666666667,99.86084156901426,0.1839556871606249,11.26600773661721,98.95627734740285,1.3009165954944315,76.12261772112944
0.08333333333333333,99.79826873086837,0.21843091893939762,16.178260609912602,98.54089403461897,1.4742130422741975,101.94807244015571
0.1,99.72700954506384,0.25095528592769845,21.689943282420543,98.09005254159526,1.622933093425746,127.67191931938582
0.11666666666666667,99.64738147819244,0.282879941711698,27.750777812193682,97.60912924147084,1.7566509634943646,152.70817986777408
0.13333333333333333,99.55943164821232,0.31511429093990884,34.32891451836364,97.10178439410748,1.8809125340922288,176.67577895077847
0.15,99.46301871214955,0.34830596649851653,41.40383064551047,96.57064512213182,1.9990555993571095,199.33050161225867
0.16666666666666666,99.35786189092327,0.3829482963905219,48.96183543086469,96.01769459840669,2.113161990040495,220.52409839712195
0.18333333333333332,99.24357106509565,0.4194422859165403,56.99306743078127,95.44450364002414,2.224566506132592,240.178142765183
0.2,99.11966587051717,0.4581327514282316,65.48935762752991,94.85237407303568,2.3341407076929555,258.2662616412158
0.21666666666666667,98.98558829096855,0.4993298289146564,74.44260871915142,94.24243034305758,2.4424587292541315,274.80134990933726
0.23333333333333334,98.84071136728024,0.5433219898797342,83.84349426927402,93.6156793724311,2.549898696317727,289.82590451352894
0.25,98.68434557452706,0.590383932454882,93.68037019904855,92.97305008259086,2.656707470445648,303.40442213357073
0.26666666666666666,98.51574404874277,0.6407812019915438,103.93832904779083,92.31541962441352,2.7630435886442415,315.617242643711
0.2833333333333333,98.3341070110977,0.6947726397388216,114.59839059354344,91.64363022715166,2.8690067303433806,326.55548326985047
0.3,98.13858620268859,0.7526112214449522,125.6368010120107,90.95849982591822,2.974658432191042,336.3168339519575
0.31666666666666665,97.92828955891514,0.8145436267676895,137.0244570281778,90.26082819279542,3.0800368851268285,345.0020793991857
0.3333333333333333,97.70228648135286,0.8808086926979171,148.72646861384945,89.55139996432251,3.1851675178772116,352.7122531607938
0.35,97.45961400867573,0.9516347965977094,160.7018816538701,88.8309855731447,3.290070425007426,359.5463538080637
0.36666666666666664,97.19928418127047,1.027236140636332,172.90358510408697,88.10034086085288,3.394765309107965,365.5995645923247
0.38333333333333336,96.92029289798376,1.107807860888832,185.27842760244403,87.36020599053403,3.4992743687316703,370.96192230027646
0.4,96.62163057043541,1.1935198583493447,197.76756622152865,86.61130416370327,3.6036234158214513,375.7173820745584
0.4166666666666667,96.30229488242503,1.2845092482892542,210.3070649558805,85.85434056000811,3.707841415082427,379.9432249725202
