time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98590504684691,0.047271739458165624,1.1859512611648144,99.87663878042466,0.41418223098233997,10.18042506569481
0.03333333333333333,99.95638320262246,0.09932180829086074,3.6097853893046286,99.6413121599414,0.7944454175400061,28.400431339407803
0.05,99.91383104295959,0.1436877357737463,7.045554772221686,99.32519931203932,1.0744559744417486,51.29232809272817
0.06666666666666667,99.86034126327885,0.1813457215047507,11.303605018488478,98.95009409994745,1.2848384647577915,76.54757141312784
0.08333333333333333,99.79718750787575,0.21500484571867826,16.26109122341256,98.52915335278172,1.453938009643425,102.72694108413675
0.1,99.72502397586175,0.246723082759637,21.84277581424073,98.07037373150975,1.5987070627484687,128.91930634052912
0.11666666666666667,99.64409406413249,0.27787349104133663,28.00328653722726,97.57883059508887,1.7287567061613256,154.53049102734872
0.13333333333333333,99.55436443425974,0.30939026829907224,34.71570818106637,97.05790782723683,1.8496701445604926,179.1660671042228
0.15,99.45560413598412,0.3419505205283216,41.964567780864506,96.50997236810808,1.9648251025113561,202.56507132801605
0.16666666666666666,99.34743096067322,0.3760828845975921,49.74138357284147,95.93675833468608,2.076345291508872,224.56052832584444
0.18333333333333332,99.22933887994036,0.4122304525578584,58.04166509502536,95.33959582905536,2.1856080290530375,245.05447483740022
0.2,99.10071444277038,0.4507877758128523,66.8627375521085,94.71955307240671,2.2935266851909373,264.00115737150793
0.21666666666666667,98.96084659837136,0.49212321416885996,76.20203883365225,94.07752785060357,2.400715316051934,281.395040107195
0.23333333333333334,98.80893255714358,0.5365927642400344,86.05569010264914,93.41430792549647,2.5075891344840757,297.26177092432
0.25,98.64408129040532,0.5845487132929627,96.41722768912022,92.7306116087688,2.6144285739864594,311.6510549131375
0.26666666666666666,98.46531567337588,0.6363449677942564,107.27643836039984,92.02711511121024,2.721421859635504,324.630827561064
0.2833333333333333,98.27157418996154,0.6923400505304583,118.6182603260011,91.30447096206107,2.828694355073409,336.2823680096242
0.3,98.06171241416936,0.7528983459494606,130.4217684401557,90.56331980780112,2.9363294787952703,346.6961494679101
0.31666666666666665,97.83450510223642,0.8183898012730917,142.659237166744,89.80429773964535,3.044383932632857,355.9682958161948
0.3333333333333333,97.5886491984107,0.8891881497254628,155.29532066624662,89.02804026642008,3.1528989101377314,364.19757302562016
0.35,97.32276827194018,0.9656675577793049,168.28638872372082,88.23518393918616,3.2619082582443997,371.4828660791742
0.36666666666666664,97.03541891628647,1.0481974830997038,181.58006851542956,87.4263664075159,3.371444151870851,377.92110529452725
0.38333333333333336,96.72509970870502,1.137135429220073,195.11504857778536,86.60222556969092,3.481540574727727,383.6056100095326
0.4,96.39026340894388,1.232817199725622,208.8212040501648,85.76339840836225,3.5922347229295135,388.62481696175917
0.4166666666666667,96.02933315834271,1.3355441999509137,222.62010030668944,84.91052006096707,3.7035663298512227,393.0613579088331
0.43333333333333335,95.64072350680834,1.4455673308738128,236.42592435496005,84.04422364651937,3.8155748381456775,396.99144780804016
0.45,95.22286711680712,1.5630671045953737,250.14687877995306,83.16514134437342,3.92829431855343,400.48454230617295
0.4666666666666667,94.7742479298417,1.6881298336870936,263.68705068380734,82.27390718182824,4.041746066541107,403.60322202928296
0.48333333333333334,94.29344137789975,1.8207201666007578,276.94873761089787,81.37116191878154,4.1559289163173245,406.4032615058022
0.5,93.77916181703307,1.9606509119999136,289.8351742284447,80.45756029912776,4.270807519735589,408.93384254842704
0.5166666666666667,93.23031669248464,2.1075520382347697,302.25355913222245,79.53378075001407,4.386299160978952,411.2378754161886
0.5333333333333333,92.64606598040865,2.2608419000502,314.1182338277041,78.6005373365207,4.502260111771992,413.352395792432
0.55,92.02588421543194,2.4197049641354114,325.3538210869127,77.65859342014295,4.618473031904407,415.30901114217363
0.5666666666666667,91.3696210282408,2.5830812594560015,335.8980951431777,76.70877604909177,4.7346373864704665,417.1343758404771
0.5833333333333334,90.67755482717105,2.7496730180492666,345.7043408794551,75.75198968540442,4.850365127710401,418.8506799922556
0.6,89.9504334165262,2.9179730242289854,354.74297259336254,74.7892275411564,4.965183788758154,420.476141468186
0.6166666666666667,89.18949534480356,3.0863167613984364,363.0022314630025,73.82157866635933,5.0785485052434804,422.02549383286384
0.6333333333333333,88.3964669938829,3.252956653014556,370.48786370457793,72.85022912886731,5.189863282010728,423.51046420246985
