time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.9858351293333,0.04797849171380338,1.1922914195151577,99.876307625637,0.4194236373532396,10.211288901270079
0.03333333333333333,99.95619334104242,0.10118664675399454,3.626773718462318,99.64076384020478,0.8072049995853328,28.44961601702179
0.05,99.91353306391922,0.14693955880811146,7.072026315313305,99.32518282304936,1.0953184037662436,51.29391270943999
0.06666666666666667,99.86001580506989,0.18611723897016233,11.332522750288849,98.95193082502135,1.3138403546320834,76.39706884503684
0.08333333333333333,99.79698166774926,0.22139092350286288,16.27990838284046,98.53464183530704,1.4909637546727148,102.29822877301886
0.1,99.72514923876103,0.25480048846422326,21.833796686072386,98.08171485312218,1.643594039426929,128.07849041457558
0.11666666666666667,99.64482691453313,0.2877055349023749,27.943861699306023,97.59857618794942,1.7813151596988293,153.14641832159407
0.13333333333333333,99.5560499825097,0.3210256791740916,34.578265398663504,97.08892666593144,1.9096812953782287,177.11805156823516
0.15,99.45866265773991,0.3554198143110257,41.71651603741839,96.55542771817116,2.0320353710141354,199.74837747552516
0.16666666666666666,99.35236723657452,0.39139333938014725,49.344932674523555,96.00009277045804,2.150461445540162,220.89001746414294
0.18333333333333332,99.23675429050697,0.4293600717420786,57.45360301820432,95.42452031991427,2.26629436975364,240.46671428303313
0.2,99.11132183580223,0.4696783679253197,66.03420828097467,94.83003823980242,2.3804043438258313,258.4552299501203
0.21666666666666667,98.97548795602796,0.5126726381797545,75.07836761190869,94.21779588409083,2.4933634400011715,274.8722600629772
0.23333333333333334,98.82859965293648,0.5586463518263616,84.5762966701849,93.5888242810751,2.6055476234077712,289.7644933558204
0.25,98.66993924269222,0.6078899183206603,94.51569028168863,92.94407558016404,2.7172020327590904,303.20077131156074
0.26666666666666666,98.49872958860983,0.6606852810059036,104.88075330919892,92.28444903303546,2.8284843677041334,315.26572567744773
0.2833333333333333,98.31413873201896,0.7173082860874661,115.6513627754773,91.61080766583487,2.9394946844651666,326.0545381465461
0.3,98.11528445275395,0.7780294098495706,126.8023541134402,90.92398851940756,3.050296354883843,335.6686019212145
0.31666666666666665,97.90123916183494,0.8431131531007562,138.3029399003216,90.22480840566494,3.1609309999860127,344.2119462363515
0.3333333333333333,97.67103547580786,0.9128162394243625,150.1162786609635,89.51406657574073,3.2714291017145114,351.7883287117313
0.35,97.42367280060199,0.9873846405929672,162.19921714207928,88.79254534203251,3.381817349223264,358.49892272636043
0.36666666666666664,97.1581252504618,1.067049376237895,174.50223231859246,88.0610094613068,3.492123388602477,364.44053701660346
0.38333333333333336,96.87335123532296,1.1520209858740729,186.96959939453552,87.32020492336606,3.602378407839119,369.70430816379746
0.4,96.56830505932805,1.2424825481953115,199.5398091271537,86.57085767173034,3.712617841832864,374.3748072171568
0.4166666666666667,96.241950874375,1.3385811297431707,212.14625180164063,85.813672692121,3.822880392510389,378.5295016579996
0.43333333333333335,95.8932793138483,1.440417591929806,224.71817602381077,85.04933382950524,3.933205509934281,382.2385145521875
0.45,95.52132707844143,1.5480347845917215,237.18191821228612,84.27850462593766,4.043629465217638,385.5646246875597
0.4666666666666667,95.1251996412137,1.6614043192796024,249.46238349978222,83.5018304013299,4.154180164447146,388.5634549215811
0.48333333333333334,94.70409706482945,1.7804123565154,261.48474122319044,82.71994171991584,4.264870906818467,391.2838007443979
0.5,94.25734266494403,1.9048451585815231,273.1762791965243,81.93345928956083,4.375693381289841,393.76805689338806
0.5166666666666667,93.78441390271976,2.0343755349649975,284.4683418737962,81.14300022400367,4.486610321293659,396.052706351128
0.5333333333333333,93.28497445494067,2.1685516960085787,295.2982601763241,80.34918545816109,4.597548384890103,398.16884280658996
0.55,92.75890592433177,2.306790353419003,305.61116751541454,79.5526479484185,4.708391974701812,400.1427042548392
0.5666666666666667,92.20633717714252,2.448376056225637,315.3615900440929,78.754041126294,4.818978821570494,401.9962014791962
0.5833333333333334,91.62766892032435,2.592468607846166,324.5147020491074,77.95404692700788,4.929098182311074,403.7474303770111
0.6,91.0235909648727,2.7381198771385553,333.04715167523153,77.15338261369722,5.038492399921072,405.4111612069716
0.6166666666666667,90.39508976742269,2.884300365773676,340.9473885598098,76.35280559484652,5.1468623149721475,406.9993007151934
0.6333333333333333,89.74344436283913,3.0299346091920167,348.2154621313902,75.55311551236991,5.253876603940597,408.5213247522073
0.65,89.07020968951832,3.1739430781238216,354.86230360126774,74.75515307034637,5.3591846032925945,409.9846796086981
0.6666666666666666,88.37718747093989,3.3152870153871663,360.90855025103394,73.95979536624046,5.462431649536918,411.39515021772536
0.6833333333333333,87.6663860757119,3.453011904395056,366.38301059957297,73.16794783950263,5.5632755404847725,412.7571930328919
0.7,86.93997191504289,3.586285244440171,371.3208970109476,72.38053331053968,5.661402506108008,414.0742312247168
0.7166666666666667,86.200215746211,3.714425047248077,375.7619640063311,71.59847888506657,5.756541127220812,415.3489101506393
0.7333333333333333,85.44943759788272,3.8369168097123554,379.7486849452892,70.82270169451311,5.848472948071125,416.58331195967264
0.75,84.68995396421623,3.9534183347062735,383.3245785942565,70.05409453624469,5.937039015589545,417.77912943665746
0.7666666666666667,83.92402986862434,4.063753405754566,386.5327706184694,69.29351222044947,6.022142177797174,418.9378018155436
0.7833333333333333,83.15383877145871,4.167896321842925,389.4148300611328,68.54175973506659,6.103745407124933,420.0606142695493
0.8,82.38143068584726,4.265950216301368,392.0099031124329,67.79958245012011,6.181866914119788,421.14876766354206
0.8166666666666667,81.60870924311912,4.358122025682248,394.3541276641234,67.06765882613783,6.2565729548604665,422.20342297042527
0.8333333333333334,80.83741719296457,4.444696741682528,396.4802982035417,66.34659564937022,6.327969306233882,423.22572616065975
0.85,80.06912939438239,4.526013005773155,398.41773883250823,65.63692565911337,6.396192292664259,424.2168188503781
0.8666666666666667,79.30525205650959,4.6024414417654365,400.1923384158616,64.93910729671038,6.46140007597262,425.1778393459172
0.8833333333333333,78.54702688323437,4.674366488886982,401.8267034129274,64.25352622701149,6.52376471469672,426.10991788543276
0.9,77.7955388151011,4.742171975800301,403.3403889184509,63.580498253559504,6.583465298921934,427.01416898978295
0.9166666666666666,77.05172619609316,4.806230296513619,404.7501751509524,62.920273256947084,6.640682295842778,427.89168299892305
0.9333333333333333,76.3163923768652,4.866894809936485,406.0703637862948,62.27303981930657,6.695593110972982,428.743518150692
0.95,75.59021796548583,4.924494963559873,407.3130752836895,61.63893024566873,6.74836878124569,429.5706939845881
0.9666666666666667,74.87377312833337,4.979333608260293,408.48853420920625,61.01802574620295,6.799171664174657,430.3741864258506
0.9833333333333333,74.16752951373408,5.031685995844017,409.60533433328914,60.41036159592256,6.848153963973584,431.15492461002873
1.0,73.47187151298613,5.081800008780359,410.6706789603718,59.815932136413764,6.895456932785737,431.9137893220334
1.0166666666666666,72.78710668645203,5.129897244056948,411.6905946477533,59.234695525489094,6.9412105956026515,432.65161282110023
1.0333333333333334,72.11347526843521,5.176174647742664,412.67011834584497,58.6665781746794,6.985533865193759,433.369179780467
1.05,71.45115872719327,5.220806466182508,413.61345921271356,58.11147884134522,7.028534934167444,434.067229067903
1.0666666666666667,70.80028739985723,5.2639463399868625,414.5241370812284,57.569272362597296,7.0703118523016535,434.74645611482663
1.0833333333333333,70.16094725031003,5.305729416816365,415.40509992323166,57.03981303309885,7.110953216804885,435.4075156560893
1.1,69.53318581489312,5.346274398620842,416.2588227722274,56.52293763916765,7.150538920313198,436.0510246616051
1.1166666666666667,68.91701740923853,5.385685469505705,417.087390519313,56.01846816834856,7.189140915871567,436.6775653197764
1.1333333333333333,68.3124276720529,5.424054073155747,417.89256684977676,55.526214217621344,7.226823969914651,437.2876879680861
1.15,67.71937752023801,5.461460525187819,418.6758513853036,55.04597512535457,7.263646383580469,437.88191389682515
1.1666666666666667,67.13780658577339,5.497975457274022,419.4385268703491,54.5775418525895,7.299660669878938,438.4607379772202
1.1833333333333333,66.56763619937396,5.533661097539782,420.1816980116089,54.120698638694755,7.334914179642041,439.02463108534
1.2,66.00877197981866,5.568572396565941,420.90632335950914,53.67522445522473,7.369449673137922,439.57404230859095
1.2166666666666666,65.46110608154328,5.602758011082881,421.61324141767216,53.24089428020366,7.403305837037983,440.10940093301565
1.2333333333333334,64.92451914693603,5.636261158743908,422.3031919839726,52.81748021323667,7.4365177483401474,440.63111821765904
1.25,64.39888200397894,5.669120357661365,422.9768335662311,52.40475244995459,7.469117288089906,441.1395889676481
1.2666666666666666,63.88405714455499,5.701370064027511,423.63475757632864,52.00248013242368,7.501133508474263,441.63519292092707
1.2833333333333334,63.37990001394504,5.7330412203716,424.27749988720706,51.61043209035595,7.532592957233258,442.11829596531436
1.3,62.886260137777455,5.764161726002775,424.9055502359734,51.22837748627829,7.563519963442445,442.589251203127
1.3166666666666667,62.40298210895078,5.794756840080966,425.51935987110977,50.85608637627702,7.593936888652032,443.0483998803828
1.3333333333333333,61.92990645379257,5.824849526629548,426.11934777053193,50.4933301965389,7.623864347186463,443.4960721968216
1.35,61.46687039390048,5.854460749705393,426.7059056979981,50.13988218465842,7.653321399152789,443.9325880118724
1.3666666666666667,61.013708517693125,5.883609725912951,427.27940231633755,49.79551774356812,7.682325719416411,444.35825746039535
1.3833333333333333,60.5702533736275,5.912314140501328,427.8401865355641,49.46001475496683,7.7108937454957145,444.77338149065355
1.4,60.136335995276994,5.940590332431696,428.38859024074804,49.133153848257045,7.739040807023819,445.17825233558995
1.4166666666666667,59.71178636696458,5.96845345304234,428.9249305173419,48.81471863024773,7.766781239132213,445.57315392716674
1.4333333333333333,59.29643383737598,5.995917602270913,429.4495114694602,48.504495880219565,7.79412848183721,445.95836226227567
1.45,58.89010748750177,6.0229959458104485,429.9626257085152,48.20227571437692,7.821095167256865,446.33414572759716
1.4666666666666666,58.492636458348485,6.049700816071071,430.4645555749009,47.90785172321196,7.847693196258019,446.70076538975326
1.4833333333333334,58.103850243090044,6.0760437993840055,430.9555741434622,47.62102108487495,7.873933805926288,447.0584752561856
1.5,57.72357894768192,6.102035811513226,431.4359460537954,47.34158465726866,7.899827629070308,447.4075225113806
1.5166666666666666,57.351653523411166,6.127687163220321,431.90592819857494,47.06934705126061,7.925384746808484,447.74814773235937
1.5333333333333334,56.98790597439149,6.153007617359768,432.3657702967472,46.80411668712352,7.95061473514711,448.0805850867354
1.55,56.63216954261906,6.178006438751678,432.81571537329586,46.54570583606993,7.9755267063333735,448.40506251611885
