time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98581458379367,0.04757517804642207,1.1935434766240427,99.87597080515656,0.4164277264520694,10.234350601442468
0.03333333333333333,99.95605107530547,0.10013468566682174,3.6371537812406336,99.63901400778829,0.7999634810512085,28.573735981189316
0.05,99.91306906209996,0.1451381768080378,7.107331912660714,99.32021954762803,1.0836100115195424,51.64069960555853
0.06666666666666667,99.85893144752184,0.18353901917549242,11.416113941677699,98.94135073426617,1.2978083156712832,77.11156658024751
0.08333333333333333,99.79488135474142,0.2180499660690945,16.442182825935216,98.51554291517395,1.4708832271131513,103.53199491539242
0.1,99.72153846650978,0.25074377825079586,22.11187042495108,98.05076775293355,1.6198090936194385,129.97723537782383
0.11666666666666667,99.63910610496907,0.2830138307462976,28.38147175880758,97.55207028640757,1.7542257709743325,155.84136687022624
0.13333333333333333,99.54750427408663,0.31581845758899985,35.22583586716866,97.02279970421074,1.8797430782251643,180.72014958958775
0.15,99.44644788952084,0.3498623778448074,42.63132318909668,96.465285344449,1.9997614423219474,204.34471177924678
0.16666666666666666,99.33549222886629,0.3857054594949237,50.59130887013771,95.88122222243845,2.116423506636058,226.54200882390177
0.18333333333333332,99.21405941056388,0.42382596293822944,59.10312131837373,95.27190105442749,2.231122313653354,247.20975980309524
0.2,99.08145376292794,0.4646579303778463,68.1657886466378,94.63835139991508,2.3447843633668204,266.29953315733627
0.21666666666666667,98.93687055426606,0.508613938844824,77.77824032486643,93.98143391694572,2.4580348350899417,283.80461685417606
0.23333333333333334,98.77940067644566,0.5560993278858993,87.93776627057568,93.30190135638952,2.5712986313512487,299.75082233903765
0.25,98.60803306652036,0.6075212041896256,98.63861085947534,92.6004396837142,2.6848649912814553,314.1891706007833
0.26666666666666666,98.42165563198729,0.663294072850906,109.87066301726107,91.87769562144746,2.7989306324452095,327.18986609060863
0.2833333333333333,98.2190557600334,0.7238430390249286,121.61819935181902,91.13429509461173,2.9136296684408918,338.8372004027519
0.3,97.99892090040197,0.789605077649551,133.85869206139293,90.37085508040438,3.0290550527077347,349.2251888185079
0.31666666666666665,97.7598398280955,0.8610285390024032,146.56170250342612,89.58799072402759,3.145274298567342,358.453823048348
0.3333333333333333,97.50030517106826,0.9385708378320181,159.68790054774317,88.78631904340422,3.262341082527087,366.62587283737673
0.35,97.21871784159173,1.0226940962080648,173.18826481394214,87.96646024458809,3.3803036491520113,373.844194274287
0.36666666666666664,96.9133941007508,1.1138583535885622,187.00353129512396,87.1290374927484,3.499210503340827,380.2095134098151
0.38333333333333336,96.58257610557327,1.2125118144648972,201.06396687661223,86.2746758839964,3.6191135911032215,385.8186559013947
0.4,96.22444692677446,1.3190774812553412,215.2895485468465,85.40400131221017,3.7400689745924036,390.7631907809248
0.4166666666666667,95.83715116363466,1.4339354414772796,229.5906269754804,84.51763990243815,3.8621348735028,395.12845181655644
