time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98581089447183,0.04777676800643766,1.194042316886661,99.87601800397947,0.4179242051660199,10.232195807815323
0.03333333333333333,99.95606455723168,0.10066320318849813,3.636581192945145,99.63941561071897,0.8035917643104241,28.54658689628941
0.05,99.91315583833821,0.14605071579127205,7.101223599209071,99.32156577931448,1.0895055237929947,51.54664484885441
0.06666666666666667,99.8591840321593,0.18486021632295274,11.397134770749068,98.94447558267942,1.305935991330085,76.89695802902267
0.08333333333333333,99.79542818585854,0.21978819626542337,16.400296075586244,98.52148485895572,1.481152034041856,103.13824452929883
0.1,99.72254445960063,0.25289597557451693,22.03445130809782,98.06074190039632,1.632102548320289,129.34602260757998
0.11666666666666667,99.64077475737578,0.285565708995031,28.25333821622043,97.56745032763962,1.7684077046557762,154.9184317467042
0.13333333333333333,99.55008133568248,0.31874282136282817,35.02921173551861,97.04510656111457,1.8956570679607905,179.4579715944566
0.15,99.45022655353833,0.35311644778258994,42.34575565669298,96.49618007180945,2.0172291315034823,202.70430683946773
0.16666666666666666,99.3408198333852,0.38922751168302294,50.193562098925916,95.92250146813578,2.13524324312851,224.49400769077516
0.18333333333333332,99.22134568505908,0.4275313693492755,58.567068038911394,95.32549392498824,2.2510684539893115,244.73488666575733
0.2,99.09118068677047,0.4684346149056967,67.46232259513056,94.70631693392916,2.365607275020797,263.3885791527852
0.21666666666666667,98.9496039133201,0.5123172421092316,76.87523442484402,94.0659586092985,2.4794615276651384,280.45799183282185
0.23333333333333334,98.79580340949975,0.5595462738407401,86.80010409453368,93.40529634580824,2.5930339067718635,295.9777641521843
0.25,98.62888049490708,0.6104841714562139,97.22832095745603,92.72513735693333,2.7065929777488744,310.0066897858166
0.26666666666666666,98.4478526354416,0.66549389572045,108.1471884368749,92.02624547344834,2.8203165537877037,322.62150392765955
0.2833333333333333,98.25165594282092,0.7249415910362803,119.5388342939008,91.30935879168601,2.9343216889358845,333.9116756436697
0.3,98.03914773647942,0.7891974341388136,131.37921645300412,90.5752007361157,3.04868604026696,343.97500455062107
0.31666666666666665,97.8091097044143,0.8586348748474858,143.63724067790181,89.82448645744678,3.163463363979332,352.913898263144
0.3333333333333333,97.56025214927331,0.9336283002344123,156.27402202126288,89.05792592884116,3.278694784161135,360.8322540359745
0.35,97.29121982354116,1.0145490077053168,169.24233256970612,88.27622478119187,3.3944168041353535,367.83289133710537
0.36666666666666664,97.00059990265616,1.101759256950702,182.48628557966964,87.48008371711009,3.5106666208750874,374.01549178109025
0.38333333333333336,96.6869327079448,1.1956040780887174,195.941310222435,86.67019721540008,3.627485044305149,379.47500478157775
0.4,96.34872586162676,1.2964004476328215,209.53447108687854,85.84725215485052,3.7449171562399703,384.3004753426304
0.4166666666666667,95.98447261855851,1.4044234204942094,223.1851814140177,85.01192692922044,3.8630107381736587,388.57424719026665
0.43333333333333335,95.59267515108812,1.5198888524340477,236.80634781403174,84.1648915797218,3.9818124419009076,392.37149161171004
0.45,95.1718735315896,1.6429325026971946,250.3059661285442,83.30680942326339,4.10136167425969,395.76001089714106
0.4666666666666667,94.72068101794382,1.7735856195746105,263.58916266200754,82.43834058903838,4.221682229164246,398.8002656359488
0.48333333333333334,94.23782594740773,1.9117476307826486,276.56064231947454,81.560147775424,4.342771843947629,401.5455774066853
0.5,93.7222000298103,2.0571573151882445,289.1274662835774,80.67290438534782,4.464590098669581,404.0424624591508
0.5166666666666667,93.17291206281126,2.2093648027091217,301.2020390995265,79.7773049756139,4.58704541973153,406.33105748264825
0.5333333333333333,92.5893450716048,2.36770782832302,312.70514250064394,78.87407765766096,4.709982369005255,408.4456050240582
0.55,91.97121367617515,2.531296628029429,323.568817040522,77.96399772520792,4.8331708309146935,410.4149730025035
0.5666666666666667,91.31861728210728,2.6990123627345666,333.73887035658754,77.04790139608464,4.956299037673087,412.26318943046374
0.5833333333333334,90.6320837482207,2.8695235831439323,343.1767910815678,76.12669820943911,5.078972445087542,414.0099792364817
0.6,89.91259783966166,3.0413236758108995,351.86087701882315,75.20138040739107,5.200720138623206,415.67129440711375
0.6166666666666667,89.16160933240266,3.2127894006387456,359.78644788037235,74.27302764683508,5.32100963093417,417.2598311598055
0.6333333333333333,88.38101724220621,3.382256925150974,366.96510231064224,73.34280569706246,5.439269665250946,418.7855285318977
0.65,87.57312918819073,3.5481080203884163,373.4230836153333,72.41195838228822,5.554919193414774,420.2560420869783
0.6666666666666666,86.74059802996295,3.708856381341586,379.1989190940611,71.48179287078777,5.66739941038799,421.6771851326295
0.6833333333333333,85.88634033483272,3.8632233952389683,384.3405795894969,70.55365910416072,5.776205017364256,423.05332981206305
0.7,85.0134446925785,4.010194116110424,388.90243203199105,69.62892535997342,5.880910856401058,424.38775907421024
0.7166666666666667,84.12507701579081,4.149047997141691,392.94226759581176,68.70895176746332,5.981190988869375,425.6829651785223
0.7333333333333333,83.22439095112274,4.279363194185058,396.518627860788,67.79506418207487,6.0768286011786365,426.94089151584893
0.75,82.31444943238328,4.400997461081843,399.68858566629564,66.88853037436714,6.167716678191959,428.16311919242196
0.7666666666666667,81.39816135203891,4.514051537062017,402.5060570054079,65.9905400271527,6.253850697035594,429.3510031347794
0.7833333333333333,80.47823505100752,4.618822157987035,405.02064889339476,65.10218942169017,6.335315438291199,430.5057650171995
