time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98580891797452,0.04787804474481262,1.194302840723632,99.87604052486554,0.4186756186808463,10.231204996973457
0.03333333333333333,99.95607064441505,0.10092909441653142,3.6363488679449696,99.63961120146962,0.8054159395037312,28.533407434668735
0.05,99.91319727446067,0.1465105283333999,7.0983280969352505,99.32222374877956,1.0924737872874348,51.50070439529163
0.06666666666666667,99.859305779476,0.1855271290195377,11.388009706534897,98.94600369872369,1.3100344494802068,76.7919844747705
0.08333333333333333,99.79569250811673,0.22066740133998752,16.38007295519964,98.52438911532987,1.4863390211167429,102.9456537512588
0.1,99.7230310387747,0.2539871518054486,21.997025941567326,98.06561203445146,1.6383240686114584,129.03749637921575
0.11666666666666667,99.64158155782157,0.28686321492564065,28.191396420574875,97.57495026387602,1.775600498608012,154.4677767354019
0.13333333333333333,99.55132621180746,0.32023495958096343,34.93422213752017,97.05596820493136,1.9037485169672776,178.842412977899
0.15,99.4520495648183,0.35478426905346533,42.207940692103946,96.51119921899459,2.0261366164766055,201.90533618053473
0.16666666666666666,99.34338624698816,0.39104331684893073,50.0018581225138,95.94253497912584,2.1448736696524673,223.49787014581523
0.18333333333333332,99.22484966617291,0.4294569611024243,58.30908519900045,95.35145758706143,2.2613181138189122,243.5327703197504
0.2,99.09584969075205,0.47041931602814513,67.12431536141712,94.73918361701038,2.376362053764002,261.976556986281
0.21666666666666667,98.95570377069903,0.5142956901836602,76.44209628181201,94.10675640678575,2.490597422085251,278.83676177362776
0.23333333333333334,98.80364427789927,0.5614359807587567,86.25538887284289,93.45510670694829,2.6044177666084325,294.1522241920272
0.25,98.63882339790581,0.6121828929364621,96.55432353851887,92.78509272260509,2.718083444647524,307.9853986560075
0.26666666666666666,98.46031689431163,0.6668767985039513,107.32507869776632,92.09752672399208,2.8317650775462453,320.41605677841056
0.2833333333333333,98.26712734864307,0.7258582650186836,118.54886721198876,91.39319230574323,2.94557356024071,331.53603738505893
0.3,98.05818746382766,0.7894687969362321,130.20102837498254,90.672855114066,3.0595813611931946,341.4448344403284
0.31666666666666665,97.8323639079878,0.8580500424595541,142.25024124487229,89.93726895309766,3.173837890153271,350.245896202143
0.3333333333333333,97.58846214368278,0.931941530067121,154.6578872906365,89.18717865039184,3.2883805897420597,358.04355386101633
0.35,97.32523269213237,1.0114768639778726,167.3775992377233,88.42332072984351,3.4032427457252967,364.94052053112404
0.36666666666666664,97.04137931061426,1.0969782064211175,180.35503880838488,87.64642272802827,3.5184586097816197,371.0359108715892
0.38333333333333336,96.7355696045405,1.1887487986438219,193.5279485041347,86.85720185012966,3.6340661786486828,376.4237336917169
0.4,96.4064486432718,1.2870632247065066,206.82652115576357,86.05636356605929,3.7501078152174894,381.19180848701376
0.4166666666666667,96.05265618672952,1.3921551143065647,220.17412503989488,85.24460067764053,3.8666287994631365,385.42105446888445
0.43333333333333335,95.67284813892222,1.5042020343896345,233.48841131138147,84.42259333014357,3.9836738469932205,389.1850988423555
0.45,95.26572279793288,1.6233074638917329,246.6828138580706,83.5910103838251,4.1012816295380325,392.5501507122012
0.4666666666666667,94.83005233539014,1.7494800165448325,259.6684292876627,82.75051249082898,4.219477382122904,395.5750884157845
0.48333333333333334,94.36471967231293,1.8826105055909894,272.3562369495047,81.90175712620517,4.338263797194812,398.3117112967215
0.5,93.86876048406369,2.0224480466627015,284.65958676421695,81.04540568511831,4.457610596126369,400.80511171907585
0.5166666666666667,93.3414094402841,2.168577147377955,296.4968482791277,80.1821325703667,4.577443432844799,403.0941291011952
0.5333333333333333,92.78214897355966,2.3203985464439256,307.7940811397805,79.31263595125729,4.697633102176125,405.2118544536716
0.55,92.19075793421013,2.477117269368826,318.4875597699191,78.43764958631857,4.81798634625261,407.1861608117163
0.5666666666666667,91.5673565596158,2.637741709255746,328.5259692920256,77.55795479719437,4.938239791536887,409.0402415020853
0.5833333333333334,90.9124434673195,2.801097230145654,337.87209170418583,76.67439140991922,5.058058597447166,410.79314383217076
0.6,90.22692011612112,2.965856597073416,346.50382598233625,75.78786631002613,5.177041148902021,412.4602900695709
0.6166666666666667,89.51209859103477,3.13058742151864,354.41443487370594,74.89935825932677,5.294730520360885,414.05398021629134
0.6333333333333333,88.76968977014448,3.293814035211362,361.6119814601071,74.00991784412702,5.4106325135310405,415.5838720891054
0.65,88.00177085083513,3.454088350217313,368.11800108665994,73.12066187210054,5.524238979257623,417.0574339642701
