time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98569261335031,0.04798430217470795,1.2037795961182212,99.87507133609,0.4194514692603807,10.306944658889405
0.03333333333333333,99.95560219475382,0.101234301551044,3.674139742416031,99.63591287086331,0.8074163402393985,28.80742274963716
0.05,99.9120365602689,0.14710746265449512,7.191025277085157,99.31348506766224,1.0960139773362674,52.111158255641804
0.06666666666666667,99.85701587828493,0.18652868058535205,11.568930154019208,98.92949976839027,1.315442872661071,77.87423822359683
0.08333333333333333,99.79173885074384,0.22221813389788744,16.68880757779661,98.49705244172164,1.4940042034893266,104.62190997244228
0.1,99.71677451137346,0.25627149907945074,22.47934792046437,98.02406950581602,1.648705749936193,131.4108970751217
0.11666666666666667,99.63226700555627,0.29011322740041084,28.899370206131334,97.51554290411865,1.7892305635615697,157.6191811604647
0.13333333333333333,99.5380670165507,0.32473874643484835,35.92641201778699,96.9747621224965,1.9212292098055568,182.82898043140673
0.15,99.43380851283212,0.3608955936873421,43.54964735141354,96.40399216753958,2.0481379779106184,206.7604367954263
0.16666666666666666,99.3189526564326,0.39919256171391276,51.765323189249166,95.8048610185507,2.17213062034508,229.23202423647444
0.18333333333333332,99.19281261283847,0.44016358828849544,60.57360569783847,95.1785913367156,2.2946272591805608,250.135396452796
0.2,99.05456707418726,0.48430591173918647,69.97620890986498,94.52614498598307,2.4165782645401204,269.41834467371973
0.21666666666666667,98.9032671110334,0.532103628057591,79.97444112445413,93.84831655536762,2.5386302744045546,287.0724929080927
0.23333333333333334,98.73783872499506,0.5840427455179015,90.56748548463516,93.14579517489098,2.661228059138111,303.12389072268456
0.25,98.55708302063181,0.6406209894507043,101.75078381087957,92.41920619961384,2.784679980492458,317.625449131532
0.26666666666666666,98.35967500120859,0.7023541293424203,113.51447497289973,91.66913924058613,2.9092019854036737,330.650630779699
0.2833333333333333,98.14416187488222,0.7697797250125161,125.84186721135917,90.89616671358864,3.0349484064674197,342.2880551291073
0.3,97.90896162235398,0.8434586646618778,138.70795543280752,90.10085560367129,3.162034267154847,352.6368298505935
0.31666666666666665,97.65236256973725,0.9239745085301403,152.0780202051667,89.28377431156784,3.2905517854850928,361.80250581792285
0.3333333333333333,97.37252478096603,1.0119303689458268,165.9063686345175,88.44549596594014,3.420582596723182,369.8936006445919
0.35,97.0674842197834,1.1079428022954738,180.1352989318574,87.58659931265208,3.5522064941415508,377.0186589927542
0.36666666666666664,96.73516082468988,1.2126319382901027,194.69438955593594,86.70766814944491,3.6855070156596192,383.283825980102
0.38333333333333336,96.37337188213634,1.3266068259848633,209.50022865068118,85.80929021465171,3.8205738752174008,388.79090899956805
0.4,95.97985235551104,1.4504447587663394,224.45670751944408,84.89205643166098,3.9575019969023564,393.6358974217484
0.4166666666666667,95.55228409311842,1.5846632110182446,239.4559997669031,83.95656143255346,4.096386740012735,397.90790202453434
0.43333333333333335,95.08833602963128,1.7296830831728214,254.38033159052077,83.00340630874452,4.237314818799853,401.68846873850896
0.45,94.58571750139622,1.885782370700957,269.1046143959256,82.0332045293112,4.380350466577225,405.0512158508209
0.4666666666666667,94.04224645446895,2.053040356641927,283.4999547641629,81.04659188179178,4.525516643146358,408.06174104724255
0.48333333333333334,93.45593343021112,2.2312741938112968,297.4379767119324,80.04424106518192,4.672771625372193,410.77774500562776
0.5,92.82508055770425,2.4199724146967556,310.7957884249278,79.02688113494177,4.821982224674172,413.2493217067369
0.5166666666666667,92.14839223904654,2.6182333404295908,323.4613072723076,77.99532131523148,4.972896137613212,415.51937184401635
0.5333333333333333,91.4250908756364,2.8247199348938308,335.3385383288927,76.95047775618941,5.125117396072071,417.6241039154986
0.55,90.65502731328343,3.037645138207699,346.3523078133534,75.8934007211592,5.278090157701439,419.59359652766625
0.5666666666666667,89.83877259067826,3.254801426684073,356.45191594745893,74.82529866332953,5.431096569410255,421.45240349571054
0.5833333333333334,88.9776762947957,3.4736437397145163,365.61322489709204,73.74755502546937,5.58327350381722,423.2201887668491
0.6,88.0738785200826,3.6914255955613764,373.8388530700451,72.66173372122717,5.733650251446,424.9123798186051
0.6166666666666667,87.13026758538854,3.9053758653980606,381.15639445092614,71.5695703461338,5.88120504279763,426.5408259944821
0.6333333333333333,86.1503836648774,4.112892056856854,387.6148728504519,70.47294816631171,6.024933660463154,428.11444373730046
0.65,85.13827690274063,4.311719661777978,393.2799079349109,69.37386024843244,6.1639199888377005,429.63982707218406
0.6666666666666666,84.09833694231722,4.500088871115918,398.2282278252795,68.27436172464682,6.297397399449679,431.12179986626074
0.6833333333333333,83.03511294093742,4.676789949480402,402.5422032614637,67.17651717938375,6.424791994216213,432.56389159804445
0.7,81.95314371229638,4.84118252074466,406.3049647457725,66.08234888665015,6.545742931037219,433.96872490814366
0.7166666666666667,80.85681286500075,4.993147502715161,409.5964784687343,64.99379071319761,6.660099979132802,435.33831326230444
0.7333333333333333,79.7502377161536,5.132999241604069,412.49074126872296,63.91265104199336,6.767902473869699,436.6742757247192
0.75,78.63719449915237,5.261378166535066,415.05406900508615,62.84058632258888,6.869346065096941,437.9779819119596
0.7666666666666667,77.52107739669414,5.379141963480327,417.3443258990334,61.77908527522297,6.964743980930884,439.2506429029386
0.7833333333333333,76.40488581102221,5.487268069552113,419.4108801018533,60.729462620455564,7.054488456326124,440.4933636293612
0.8,75.29123297897851,5.586774556351291,421.2950614900337,59.69286054986966,7.139016265988384,441.70717011612646
0.8166666666666667,74.18236911051427,5.678661335815208,423.03092244168073,58.670255933802636,7.218780398127718,442.8930217908321
0.8333333333333334,73.0802132265752,5.763870640471053,424.6461438420236,57.6624713944696,7.294228593580477,444.05181607604123
0.85,71.9863886432012,5.843263544943257,426.16297401856946,56.670188455142245,7.3657883170895975,445.18439017770424
0.8666666666666667,70.90225961721009,5.917608907750723,427.5991246480316,55.69396182075202,7.433857262293893,446.2915218479463
0.8833333333333333,69.82896607724632,5.987581123548192,428.9685840945877,54.73423352116893,7.498798227654569,447.3739312347754
0.9,68.76745561127802,6.053763705639603,430.2823275281907,53.79134647476524,7.560937256505987,448.4322837355735
0.9166666666666666,67.71851199144716,6.116656313899445,431.5489200620311,52.86555706025787,7.620564043106763,449.46719388270844
0.9333333333333333,66.68278006738262,6.176683508938293,432.77501810676824,51.95704650639199,7.67793380275611,450.47922998069606
0.95,65.66078714533842,6.234204054653421,433.96577907963007,51.06593103854182,7.733269993431901,451.46891915752036
0.9666666666666667,64.65296113356318,6.2895200166946355,435.12519165730174,50.19227080657736,7.786767445709386,452.43675251858264
0.9833333333333333,63.65964581201106,6.342885217110479,436.2563390076711,49.336077670013374,7.838595596723069,453.3831901540293
1.0,62.68111360660074,6.394512823237204,437.3616066528911,48.49732194395857,7.888901631461036,454.3086658217017
1.0166666666666666,61.71757623654587,6.444581992790216,438.4428453256428,47.675938220379635,7.937813413983346,455.21359119423965
1.0333333333333334,60.769193573010156,6.493243586672031,439.50149771105436,46.871830379531644,7.985442147201633,456.0983596136444
1.05,59.83608100853905,6.540625012413685,440.5386965124526,46.084875900331,8.031884737792472,456.96334933823243
1.0666666666666667,58.918315595704,6.586834286902256,441.5553399437273,45.314929568914756,8.07722586726376,457.80892629624583
1.0833333333333333,58.01594117387468,6.6319634162762435,442.55214958090994,44.56182667361331,8.12153978495005,458.6354463793726
1.1,57.12897266697814,6.676091190036334,443.52971451244633,43.82538576331323,8.16489184674226,459.44325732031734
1.1166666666666667,56.257399703369764,6.719285479905553,444.4885249040832,43.10541103545107,8.207339826887283,460.2327002034404
1.1333333333333333,55.40118968170486,6.761605124658504,445.42899742320276,42.401694410059335,8.248935030827049,461.0041106581879
1.15,54.56029038375249,6.8031014718317,446.35149442801674,41.71401733756096,8.28972323592528,461.75781978298045
