time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98572507010071,0.047780252966566995,1.2009605937781247,99.87527302147129,0.41794090769434145,10.289836538431743
0.03333333333333333,99.95570807952852,0.10069179674791474,3.6651444279885177,99.63648795915529,0.8037186633841437,28.76253411986223
0.05,99.91225209301841,0.14615151653023906,7.1730891225913505,99.31449439508323,1.0899234757181269,52.04071512936549
0.06666666666666667,99.8573696019489,0.1851074128700561,11.540125682780706,98.93089255382058,1.3068997829452669,77.79158836479965
0.08333333333333333,99.79225218715906,0.22028568294394565,16.64801548522662,98.49868231778106,1.4829826987832184,104.54816268483533
0.1,99.71746293107697,0.25378173915345503,22.4261874336212,98.02570915019714,1.6351844715948334,131.371814790628
0.11666666666666667,99.63314096992305,0.28701764520007433,28.834152655523816,97.51689439853128,1.7731874433249661,157.64262189189577
0.13333333333333333,99.53913249655042,0.32098584285980486,35.85013022293363,96.97546363392728,1.902642571672571,182.94285353882287
0.15,99.43506705460526,0.356430896054265,43.46399990488367,96.40362197654402,2.0269888431321426,206.99109348490074
0.16666666666666666,99.32040099065723,0.3939589398914457,51.67276963201662,95.8029397498903,2.1484048435562095,229.60301984878782
0.18333333333333332,99.19444179595958,0.43410177905487907,60.47744785414911,95.1745830329318,2.2683171583741593,250.66658020290362
0.2,99.05636116365713,0.47735522772431216,69.8806910906343,94.51945753928062,2.3876836869576405,270.12524344237545
0.21666666666666667,98.90520118718433,0.5242028765350674,79.88487251565952,93.83830166570026,2.5071591443527073,287.9659675505756
0.23333333333333334,98.73987648847312,0.5751313459143576,90.49035776486217,93.13174848803523,2.6271964079022894,304.2100282215678
0.25,98.5591736220217,0.6306403447051794,101.69389282566839,92.40036746768115,2.748111553600093,318.90567330839025
0.26666666666666666,98.36174916648739,0.6912492666523045,113.48702493084514,91.64469284551657,2.8701274750635455,332.12199491978873
0.2833333333333333,98.14612722117859,0.7575012389407598,125.85454450140757,90.86524262827973,2.9934043907388066,343.9436830201511
0.3,97.91069708230978,0.8299649945252863,138.7729550726726,90.06253085580582,3.1180619481789007,354.4664682235176
0.31666666666666665,97.65371184315191,0.9092345810273453,152.20900623748736,89.23707497221312,3.244195630474416,363.79315024772063
0.3333333333333333,97.3732887378293,0.9959266322534844,166.1183491313657,88.38939964502173,3.3718889927771416,372.03015786268344
0.35,97.06741219202837,1.090674665608576,180.44439719052048,87.52003810797294,3.5012225288907444,379.2846113141165
0.36666666666666664,96.73394074952206,1.1941196049891767,195.11749614547927,86.62953196722285,3.632279487652984,385.6618679490934
0.38333333333333336,96.37061930452177,1.3068954601951162,210.05452474718533,85.71843036038322,3.765148617673239,391.2635320104885
0.4,95.97509837130944,1.4296088415102821,225.15905887387527,84.7872893639159,3.8999235618745405,396.1859044605962
0.4166666666666667,95.54496243064304,1.562810808284161,240.32223286184984,83.83667258309379,4.036698432226683,400.5188412524401
0.43333333333333335,95.07776964156932,1.706959549519641,255.42441883342215,82.86715390454239,4.1755589844076715,404.34498086627815
0.45,94.57110528525816,1.8623727423973029,270.33781274655524,81.87932340956114,4.316568829212457,407.739295689385
0.4666666666666667,94.02265104363178,2.0291693640698556,284.92996038505106,80.87379738758113,4.459750342158312,410.7689179307961
0.48333333333333334,93.43027138360392,2.2072025025965005,299.06817446418006,79.85123318747127,4.605060467047557,413.49318978690974
0.5,92.7921166710096,2.3959875100383567,312.62468566297366,78.8123492247084,4.7523625461965295,415.96388969099377
0.5166666666666667,92.10673999817216,2.594633588516258,325.48224195243756,77.75794976121297,4.90139667029499,418.2255915001873
0.5333333333333333,91.37322111500647,2.801791010902177,337.53973742421044,76.68895307931132,5.051752680328742,420.31612077904134
0.55,90.59128674493502,3.015629357416117,348.7173404000405,75.6064204713294,5.2028514748210535,422.26708080615253
0.5666666666666667,89.76141290236271,3.2338624860119216,358.96053674063813,74.51158229447084,5.353941015660378,424.1044289522059
0.5833333333333334,88.88489299495198,3.4538315393027035,368.24254481131607,73.40585656495891,5.5041126212696065,425.8490898311579
0.6,87.96385688656427,3.67264737505975,376.56471597381307,72.29085559583956,5.652340293435731,427.51759367624436
0.6166666666666667,87.00123149421394,3.8873799738186525,383.9547989610432,71.16837731499288,5.797541170930373,429.12272641713446
0.6333333333333333,86.00064172152078,4.095268868400348,390.4632723703476,70.04037991428126,5.938649946523291,430.6741737160018
0.65,84.9662615834239,4.293920517615377,396.15824021432144,68.9089415507206,6.074695960494853,432.17913599734123
0.6666666666666666,83.90263217333165,4.481460120336831,401.1195931593377,67.77620891775777,6.204870525734396,433.64289135527525
0.6833333333333333,82.81446878879858,4.656615918641125,405.4331672350368,66.64434059442901,6.328574206200074,435.0692856021991
0.7,81.70647848155518,4.8187300947946765,409.1855263919363,65.51545133482871,6.445438598749464,436.4611367492508
0.7166666666666667,80.58320470269773,4.967705817532941,412.4597839571156,64.39156265069013,6.555322793009467,437.82055081065056
0.7333333333333333,79.44890878401849,5.103910193654894,415.332638494765,63.274563354852845,6.658289294125769,439.1491548511956
0.75,78.3074909633702,5.22805605477064,417.8725925305741,62.16618176416225,6.754566700015409,440.4482595381
0.7666666666666667,77.1624481708516,5.341082835309033,420.1391825286629,61.06796952605899,6.844506750997096,441.71896634775203
0.7833333333333333,76.01686185076703,5.444050627813512,422.1829827963786,59.98129558706277,6.928542008019086,442.9622347903487
0.8,74.87340905655361,5.538055142000436,424.04613487172736,58.90734859337714,7.007148489881365,444.1789221213602
0.8166666666666667,73.73438834633153,5.624165425568982,425.76318888752763,57.84714515516101,7.08081541294313,445.36980634792064
0.8333333333333334,72.6017545755851,5.703382737945318,427.362086323214,56.80154206728405,7.150022612157998,446.53559935051516
0.85,71.47715749766846,5.776616918132431,428.8651649614727,55.77125069203925,7.215225088421355,447.67695488774643
0.8666666666666667,70.36198065029964,5.844676028652236,430.290109991442,54.75685215102485,7.276843556210948,448.79447427417483
0.8833333333333333,69.25737826047218,5.908265299515912,431.6508091425216,53.75881236336347,7.335259671621703,449.88871122054724
0.9,68.16430887980977,5.9679920494667344,432.95809390202794,52.777496302049,7.390814672041749,450.9601765092685
0.9166666666666666,67.08356516844744,6.0243740335176765,434.22036464897536,51.81318110373042,7.443810336700011,452.00934271275713
0.9333333333333333,66.01579971760219,6.07784939024989,435.44410686380627,50.86606786073796,7.494511399993238,453.0366489295931
0.95,64.96154709125639,6.12878696491947,436.6343103354548,49.93629205721273,7.54314876774308,454.0425054216853
0.9666666666666667,63.92124242621833,6.177496246897175,437.79480504671204,49.02393269634164,7.589923075888969,455.02729802150503
0.9833333333333333,62.895236999485846,6.224236493502561,438.9285273527792,48.129020215220514,7.635008283113397,455.99139220112437
1.0,61.883811184745554,6.269224839992153,440.0377289988905,47.25154330833488,7.67855510408836,456.9351367304328
1.0166666666666666,60.88718519933145,6.312643342477693,441.12413999140233,46.391454788418905,7.720694173277524,457.8588668877143
1.0333333333333334,59.90552800495686,6.354644989371451,442.1890946759071,45.54867661077067,7.761538886792942,458.7629072158908
1.05,58.9389646803289,6.395358765710225,443.2336287758775,44.723104178397136,7.801187907802634,459.64757384027945
1.0666666666666667,57.98758253765399,6.434893877082406,444.2585537026342,43.91461003365309,7.839727344703923,460.51317637888
1.0833333333333333,57.05143621160734,6.473343245707402,445.26451320057697,43.12304702928252,7.877232624947477,461.3600194851034
1.1,56.13055191034885,6.510786387290008,446.2520263452247,42.34825105917202,7.913770094250063,462.188404066884
1.1166666666666667,55.224930984278494,6.547291768117581,447.2215200521198,41.59004341736842,7.949398373337751,462.99862822664255
1.1333333333333333,54.33455293943954,6.5829187303887196,448.17335356010074,40.84823284333664,7.984169503999163,463.7909879647175
1.15,53.459377998438995,6.617719061737739,449.1078367983323,40.12261730215948,8.018129914261946,464.5657776855951
1.1666666666666667,52.59934929193307,6.651738273376869,450.0252441089011,39.41298554039669,8.051321229712267,465.32329054221407
1.1833333333333333,51.754394747542385,6.6850166407565865,450.92582445413905,38.71911845153998,8.08378095486055,466.0638186492777
1.2,50.9244287299474,6.717590051370836,451.80980897138335,38.040790279300865,8.115543045326831,466.7876531922164
1.2166666666666666,50.10935347535074,6.749490696358064,452.67741653191996,37.37776968221344,8.146638388664213,467.4950844543925
1.2333333333333334,49.30906035501919,6.780747635801476,453.52885780244293,36.72982067909037,8.177095208943193,468.18640178145404
1.25,48.52343099584468,6.8113872620063605,454.36433818606895,36.09670349161307,8.206939407836515,468.86189349847484
1.2666666666666666,47.75233828046012,6.841433680385553,455.18405992742174,35.47817529765328,8.236194852867152,469.5218467926665
1.2833333333333334,46.99564724514182,6.870909023778852,455.98822359597045,34.87399090671639,8.264883621703797,470.16654757201826
1.3,46.25321589030326,6.899833712937919,456.7770291085024,34.28390336708318,8.293026209879484,470.79628030815473
1.3166666666666667,45.52489591565645,6.928226673401563,457.55067641132314,33.70766451273569,8.32064170804098,471.41132786998935
1.3333333333333333,44.810533389941334,6.956105516968465,458.3093659124002,33.145025456925985,8.34774795377895,472.0119713533233
1.35,44.109969363387826,6.983486694350847,459.0532987308173,32.5957370382352,8.374361662207143,472.5984899103786
1.3666666666666667,43.423040429684754,7.010385624294572,459.78267681374376,32.05955022413475,8.4004985387344,473.171160582304
1.3833333333333333,42.749579243115456,7.03681680341055,460.49770295826784,31.53621647636913,8.426173376871791,473.7302581369283
1.4,42.08941499562125,7.062793900131862,461.19858076581716,31.02548808190353,8.451400143423147,474.2760549134204
1.4166666666666667,41.442373857828144,7.088329835549671,461.8855145497022,30.527118452699014,8.47619205300423,474.8088206750307
1.4333333333333333,40.80827938748202,7.113436853350317,462.55870921095317,30.040862397174504,8.500561633500892,475.32882247069927
1.45,40.186952908256025,7.138126580655363,463.21837009362474,29.5664763658751,8.52452078380544,475.83632450601874
1.4666666666666666,39.57821386149842,7.162410081227725,463.86470282776384,29.1037186735786,8.54808082494461,476.33158802379813
1.4833333333333334,38.981880133162356,7.186297902238512,464.4979131660274,28.652349699826978,8.571252545531406,476.8148711942992
1.5,38.39776835788798,7.209800115571886,465.11820681829045,28.212132069660207,8.594046242319095,477.2864290150765
1.5166666666666666,37.82569420197993,7.2329263341246754,465.72578926701743,27.782830816149232,8.616471745911596,477.7465132096452
1.5333333333333334,37.2654726273573,7.255685821426301,466.3208656820158,27.36421352647288,8.638538492185486,478.1953721839666
1.55,36.71691813544816,7.278087414725607,466.90364066172094,26.95605047146656,8.660255500730377,478.6332509048974
1.5666666666666667,36.179844996602675,7.300139612109809,467.4743181410216,26.55811472223512,8.681631428245295,479.06039086120103
1.5833333333333333,35.65406746250077,7.3218505861974785,468.0331012383326,26.170182252948972,8.702674589352094,479.4770300045631
1.6,35.139399963946595,7.3432282043578025,468.58019211808465,25.792032031493054,8.723392977926492,479.88340270092726
1.6166666666666667,34.63565729487998,7.3642800478937085,469.11579186136225,25.423446098838912,8.743794286923318,480.2797396896271
1.6333333333333333,34.14265478345078,7.385013429614167,469.6401003440179,25.064209637966965,8.763885926566552,480.6662680496107
1.65,33.660208450947,7.405435409882289,470.15331612213583,24.71411103310684,8.783675041022693,481.0432111723139
1.6666666666666667,33.18813515930866,7.425552811290811,470.65563632473163,24.372941920005953,8.803168523705105,481.410788740791
1.6833333333333333,32.7262527479064,7.445372232108061,471.14725655352953,24.040497227884185,8.822373031345018,481.7692167147307
1.7,32.27438016021552,7.464900058622766,471.62837078962764,23.71657521368461,8.841294996953149,482.11870732099584
