time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98578423703663,0.04767696974943856,1.196090307847023,99.87574688983771,0.4171804569021471,10.252424424848849
0.03333333333333333,99.95593950756684,0.10040788577236284,3.6463468692540473,99.63824270770007,0.8018163963032665,28.63187582768408
0.05,99.91281272314005,0.14562667245635563,7.128112172519364,99.31854616609982,1.0866895362813354,51.75767073064497
0.06666666666666667,99.85845643246253,0.18427935990043454,11.454014472063694,98.93840888104022,1.3021799814907884,77.30108128712814
0.08333333333333333,99.79410306236126,0.21908027531576704,16.503278695185777,98.51095746532897,1.4766062578199746,103.8026895169847
0.1,99.72036014332866,0.25210754974054933,22.202797004810417,98.0441535860804,1.62695058216558,130.33315434343635
0.11666666666666667,99.63741683898044,0.2847618788466745,28.509462096891212,97.54303041368505,1.7628630520023483,156.2825778834786
0.13333333333333333,99.54517661318935,0.3180103155772489,35.39875777389818,97.01092370882895,1.8899630643776621,181.243384959529
0.15,99.44333512294705,0.35256760347069255,42.85770669033337,96.45014831515769,2.0116593620786496,204.94400552220267
0.16666666666666666,99.33142532236124,0.38900501281409733,50.88035761473053,95.86238416339128,2.130101680765782,227.20931723385334
0.18333333333333332,99.20884356980471,0.42781371925729683,59.46470204316854,95.24890670982441,2.246689115198523,247.93555666330974
0.2,99.07486459521992,0.4694423537280367,68.61039249800015,94.61073042553039,2.3623533809861184,267.0733704196759
0.21666666666666667,98.92864979954773,0.5143199253413747,78.31690933414681,93.9487013323745,2.477724235660282,284.6156410339519
0.23333333333333334,98.76925148137893,0.5628702187846361,88.58197799342928,93.2635582120858,2.593230719356042,300.5882370678912
0.25,98.59561479239771,0.6155209578569273,99.40011355893468,92.55597388712641,2.709165965962123,315.04263671512484
0.26666666666666666,98.40657818294487,0.6727095751351403,110.76125521750357,91.82658285087288,2.825730548039563,328.0498329486144
0.2833333333333333,98.20087345199047,0.734886513147258,122.64944769317889,91.07599974885422,2.943062598233974,339.69516436654834
0.3,97.97712590908323,0.8025165325355658,135.0415838771476,90.30483120949,3.0612594512819498,350.073877995045
0.31666666666666665,97.73385529126301,0.876078162774059,147.90623255445595,89.51368289669618,3.180393544111062,359.2873103871062
0.3333333333333333,97.46947806820799,0.956061199251672,161.20259573105085,88.70316312067007,3.300524163032289,367.4396225168673
0.35,97.18231183872997,1.0429619579758538,174.8796564127636,87.87388404801362,3.4217059318747056,374.63504869615684
0.36666666666666664,96.87058263267969,1.1372758246037182,188.87559144568,87.02646138230466,3.5439944949656867,380.9756298846896
0.38333333333333336,96.532436076183,1.2394864717667047,203.11753419629548,86.16151329455687,3.6674495556874294,386.5594031557213
0.4,96.16595354272364,1.350050977799732,217.52177686344436,85.27965934062527,3.7921352273193323,391.4790157191294
0.4166666666666667,95.76917457620246,1.4693799908922687,231.99450006634657,84.38152008881471,3.9181175121526444,395.82072659104506
0.43333333333333335,95.3401269969117,1.5978121005524888,246.4331057588837,83.46771817711243,4.04545864505964,399.66375366200737
0.45,94.8768661264804,1.7355817883847957,260.72820615014473,82.53888150432542,4.174208036658912,403.0799198192185
0.4666666666666667,94.37752440423067,1.8827808463838258,274.7662841577321,81.59564920561836,4.304389664632575,406.1335496701105
0.48333333333333334,93.84037219923341,2.03931409921161,288.43298886366466,80.63868093578897,4.43598603746224,408.8815686384249
0.5,93.26388972228484,2.204851742504867,301.6169630942001,79.66866974347865,4.568919338950962,411.37375878979896
0.5166666666666667,92.64684850848785,2.37878259895394,314.21402308882693,78.68635843056559,4.703031072312996,413.6531304602426
0.5333333333333333,91.98839896269132,2.560174869459722,326.13142990720524,77.69255873764533,4.838062409887263,415.7563751323069
0.55,91.2881580984046,2.747752977315379,337.2919214960501,76.68817200648573,4.973638359807439,417.7143723021491
0.5666666666666667,90.54628926108113,2.9399000075062482,347.6371307038018,75.67420923706524,5.109259496370635,419.55273033594926
0.5833333333333334,89.76356395894359,3.1346940318631193,357.13001743527735,74.65180784692232,5.2443049895180165,421.29234741098395
0.6,88.9413956964474,3.3299825735076363,365.7560080574146,73.62224216931055,5.378049672549722,422.94998255598466
0.6166666666666667,88.08183752963842,3.5234927402169323,373.5226656233564,72.58692499243797,5.509695803602274,424.53882799217945
0.6333333333333333,87.18753913112525,3.712966507719755,380.4578947985883,71.547398357838,5.638417311372639,426.06907262253355
0.65,86.26166425929426,3.896303760091982,386.6068861712064,70.50531311222355,5.763411439978138,427.54844435607754
0.6666666666666666,85.30777659165626,4.07169228131294,392.02816228611266,69.46239875189433,5.883950657263234,428.98271565204124
0.6833333333333333,84.3297048955991,4.237706016178896,396.7892010579993,68.42042606405705,5.999427418184751,430.3761582172843
0.7,83.33140210531845,4.39335939877863,400.9621079580661,67.38116644862667,6.109385792195245,431.7319342058807
0.7166666666666667,82.31681183283618,4.5381147507254465,404.6197381578061,66.34635185137874,6.213536770362942,433.05241703102274
0.7333333333333333,81.28975310198749,4.671848449170411,407.832538327095,65.31763877941623,6.311757259881502,434.33944113376805
0.75,80.2538299506812,4.794787481824258,410.666230810196,64.29657888182827,6.404075447038358,435.5944859571199
0.7666666666666667,79.21236824421592,4.907430186958956,413.18033307501923,63.284597392527644,6.490646788584264,436.818803631856
0.7833333333333333,78.16837846930238,5.010463865510115,415.4274128227194,62.28297962289614,6.5717252689838235,438.01350198266334
0.8,77.12454088396355,5.104688799431759,417.45292918646163,61.29286483836281,6.647633993106531,439.17959456843556
0.8166666666666667,76.08320822188384,5.19095448452111,419.2954972945022,60.31524632368024,6.718738134723741,440.3180281945078
0.8333333333333334,75.04642104642996,5.2701102487347375,420.98742533167547,59.35097624690829,6.785421963925186,441.4296961180287
0.85,74.01593078883305,5.342970242428513,422.5554013256784,58.40077373807952,6.848070772456238,442.5154436179057
0.8666666666666667,72.99322768924726,5.41029094492607,424.0212330216999,57.46523527780292,6.907057617860572,443.5760691202553
0.8833333333333333,71.97956986092058,5.472758755552343,425.4025794242542,56.544845995743316,6.962734367280319,444.61232445528276
0.9,70.97601202311571,5.530985186579046,426.7136321075467,55.639991289155894,7.015426318419694,445.6249151174678
0.9166666666666666,69.983432539931,5.585507348803056,427.96572502836347,54.750968165256396,7.065429590476762,446.61450126860825
0.9333333333333333,69.00255805802217,5.6367918541966455,429.1678643712976,53.877995945061855,7.1130105436993345,447.5816996360951
0.95,68.03398543234995,5.685240693320795,430.3271785571882,53.02122611801071,7.158406594847726,448.5270862020349
0.9666666666666667,67.07820089709818,5.731198044275517,431.44929367249136,52.180751249045414,7.201827922596927,449.45119946666426
