time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98578240123368,0.04777792502971831,1.1963391729571131,99.87577066718941,0.4179297507186954,10.251334475958386
0.03333333333333333,99.95594633095983,0.10067268627030683,3.6460544644386244,99.63844463258309,0.8036338539370891,28.61822137254075
0.05,99.91285644160698,0.1460841066152962,7.125032643168675,99.31922307358977,1.08964399327283,51.71038180535995
0.06666666666666667,99.85858364142348,0.18494199265337152,11.44445381478229,98.93998073619038,1.3062549077878916,77.19315777103094
0.08333333333333333,99.79437854227461,0.21995252928526696,16.48217539075017,98.51394797759119,1.481756989327171,103.60460804152711
0.1,99.72086720588358,0.2531880899374166,22.163774552293873,98.04917651212024,1.6331195268186631,130.01548769979095
0.11666666666666667,99.63825846552214,0.28604368411587766,28.444839738145877,97.55078076409374,1.7699825030196894,155.81791176985496
0.13333333333333333,99.546477399791,0.31947977889288925,35.29952684052778,97.02217230895734,1.897954833046738,180.60767993229794
0.15,99.44524401674256,0.3542031189038024,42.713483504017084,96.46573849993905,2.020433846753693,204.11751840457902
0.16666666666666666,99.33411915319199,0.39077519455772364,50.67932397361708,95.88322976041918,2.139557090384907,226.17716187128724
0.18333333333333332,99.21253140447456,0.429675290906903,59.193544445218535,95.27599073167235,2.25671102538172,246.68796189154264
0.2,99.07979295927781,0.4713377093648029,68.25425198097669,94.6451040687077,2.372814642351775,265.6056812583774
0.21666666666666667,98.93510879165767,0.5161743566460809,77.85935706854528,93.99148296138613,2.4884852076804314,282.92810471757434
0.23333333333333334,98.77758199334507,0.5645887805584675,88.00502139908416,93.31593231735138,2.604139753636188,298.6856081980605
0.25,98.60621659195301,0.6169850020707512,98.6842689727905,92.6191895125039,2.7200601169517986,312.93364998586435
0.26666666666666666,98.41991920870447,0.6737729281942001,109.88568495067163,91.90195177781588,2.8364363944581297,325.7465728564434
0.2833333333333333,98.21750020664467,0.735371334722495,121.59218930113518,91.16489422002203,2.9533971121398066,337.21237531109404
0.3,97.99767498779865,0.8022089015387599,133.77988709907692,90.40868123017383,3.071030830068141,347.4282505436502
0.31666666666666665,97.75906601351417,0.8747234733871407,146.41701906208166,89.63397314635729,3.1894019302504018,356.4967773012865
0.3333333333333333,97.50020612500809,0.9533594998059587,159.46305243375053,88.8414295278565,3.308562193026169,364.52269363156256
0.35,97.21954378894287,1.0385634352693682,172.86796609933702,88.03171009180234,3.4285590841260873,371.61020816845416
0.36666666666666664,96.91545097533968,1.1307767323129159,186.57179468247608,87.20547417975651,3.5494412486623257,377.8608130966545
0.38333333333333336,96.58623448309316,1.230425930410381,200.50450355120384,86.36337951382298,3.671261431606506,383.371564138845
0.4,96.23015164951437,1.3379092399838872,214.58626893965737,85.5060809407413,3.7940768586385585,388.2337898327921
0.4166666666666667,95.8454314948877,1.453578968664254,228.728233249446,84.6342298279019,3.917946989193727,392.5321877383759
0.43333333333333335,95.4303024287894,1.5777191794943923,242.8337933694683,83.74847475026449,4.042928489090373,396.3442608628964
0.45,94.98302763259562,1.710518173141407,256.8004579508671,82.84946407360516,4.1690672743104775,399.7400446524718
0.4666666666666667,94.50194906306953,1.8520358314065952,270.52227676899474,81.93785097539556,4.296387575065714,402.7820739786168
0.48333333333333334,93.9855406086827,2.002166634211438,283.89280117242055,81.01430132327134,4.424878193181733,405.52554086601685
0.5,93.43247018231112,2.160600324722063,296.80848014534786,80.0795046232158,4.554476506183305,408.0185971776661
0.5166666666666667,92.8416693836605,2.326783721162702,309.17233486905087,79.13418792990367,4.6850513163103615,410.30276178641884
0.5333333333333333,92.21240781416162,2.4998888772080323,320.8976920520437,78.17913217042396,4.816386311035845,412.4133984132872
0.55,91.54436730425913,2.6787942767304194,331.9117024452745,77.21518979176915,4.948166575913588,414.38023761669774
0.5666666666666667,90.83770951841514,2.8620863987794722,342.15833876481247,76.24330207074173,5.079971075029464,416.2279235288725
0.5833333333333334,90.09312910827119,3.048088102984119,351.60057073538684,75.2645139427322,5.211274022949915,417.9765719338773
0.6,89.31188434497689,3.2349173580359,360.22146524388125,74.27998396898968,5.3414573730042445,419.6423303478432
0.6166666666666667,88.49579843428488,3.420574928348363,368.02405942473195,73.29098721815795,5.469835152531064,421.2379324456229
0.6333333333333333,87.64722762871725,3.603053642452264,375.02999371577573,72.29890946394218,5.595688274142362,422.7732386542299
0.65,86.7689965028376,3.78045642696777,381.2770459880773,71.30523217315472,5.718306227992768,424.2557527981781
0.6666666666666666,85.86430486721606,3.9511073388775353,386.8158492904122,70.31150887597443,5.837030408759047,425.6911034197441
0.6833333333333333,84.93661592598957,4.11364029504487,391.7061544991131,69.31933514541444,5.951293203806906,427.08347654447476
0.7,83.98953584328007,4.2670546881653175,396.0130369249576,68.33031471874342,6.060647826388512,428.43599053168475
0.7166666666666667,83.02669640749242,4.4107334773052695,399.8033893349718,67.34602509092971,6.164785690779587,429.7510059031032
0.7333333333333333,82.05165020636069,4.544426240504043,403.14295644704197,66.36798551333368,6.263540521288233,431.0303689204771
0.75,81.06778484595155,4.668204913134191,406.09405058258113,65.39762971220786,6.356880586442299,432.2755927170107
