time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98587143854246,0.04757287856332218,1.1889603128350243,99.87646467072196,0.41641669807874226,10.196131305137829
0.03333333333333333,99.95628694118876,0.10011586087533184,3.6182534126870096,99.64095277330685,0.7998798590496495,28.430658820636644
0.05,99.91366626393703,0.14507197197550345,7.059836142944579,99.32489734724638,1.0833351654621497,51.313572304455825
0.06666666666666667,99.86012880716774,0.18337707075554444,11.321731005217865,98.95032617542076,1.2971758625808802,76.51957275723026
0.08333333333333333,99.79697421310031,0.21772489980083484,16.27888648830128,98.53059359906906,1.4696844964441613,102.59947746758199
0.1,99.72488189917844,0.2501665979057038,21.853987447155134,98.07386462497495,1.617795421494762,128.6378816198876
0.11666666666666667,99.64412071773488,0.28207044501877193,27.99964978130944,97.58536299816193,1.7511096710158731,154.04072702448272
0.13333333333333333,99.55468422582493,0.31436545835527335,34.68694516081011,97.06860802652022,1.8751991554027567,178.41700042546094
0.15,99.4563710001206,0.34772208524429643,41.89833222578047,96.52609383651885,1.9934273893495225,201.51156088132186
0.16666666666666666,99.3488321589715,0.3826602156150836,49.62316735021987,95.95967651008858,2.1079013309809853,223.16492812132097
0.18333333333333332,99.23159997370931,0.41961164783946914,57.854682707368404,95.37080469914076,2.219979850349588,243.2876850528806
0.2,99.10410546960185,0.4589566772199802,66.58780537651022,94.76066270834369,2.330557065756938,261.84314159070607
0.21666666666666667,98.96568950276755,0.5010460354403002,75.8174672240308,94.13026227568231,2.440227785561927,278.83488408262684
0.23333333333333334,98.81560993571836,0.5462143060107982,85.53720837321835,93.48050287912953,2.5493886688780902,294.29735343241776
0.25,98.65304647774397,0.5947881686440938,95.7379663309359,92.81221185987957,2.6583028505663657,308.2884012653328
0.26666666666666666,98.47710440135185,0.6470913048651865,106.40698164157189,92.12617130467055,2.7671429043322204,320.8832122514323
0.2833333333333333,98.28681751714952,0.7034470343318705,117.52681595104612,91.42313552259569,2.876020473312468,332.16924438718786
0.3,98.08115127800613,0.7641792047064624,129.07445866333495,90.70384221586889,2.985007273834688,342.2419673255299
0.31666666666666665,97.85900630976364,0.8296116248367874,141.02054540434725,89.9690190315951,3.0941502784353947,351.20127506151033
0.3333333333333333,97.61922281698726,0.9000661275564327,153.32871141305674,89.21938686698249,3.20348274106497,359.148490618139
0.35,97.36058627990711,0.9758592212244467,165.95511392774878,88.45566093601688,3.313032067907137,366.18390563047575
0.36666666666666664,97.08183488080886,1.0572971920457506,178.8481637376313,87.67855039605601,3.4228251352946946,372.40480869785745
0.38333333333333336,96.78166913551055,1.1446694450264039,191.94850911329107,86.88875719611505,3.532891405190514,377.9039596702754
0.4,96.45876424942962,1.2382398204540448,205.1893148534861,86.08697471666561,3.6432640287964584,382.7684664096458
0.4166666666666667,96.11178575681896,1.3382356037235845,218.49687460512874,85.2738867055011,3.7539790280847263,387.07901849380136
0.43333333333333335,95.73940902015882,1.4448339761615583,231.79158533613528,84.45016696261229,3.86507258878714,390.9094303875368
0.45,95.34034314221083,1.5581457583299883,244.98929839144353,83.6164801779001,3.976576483682579,394.32644571605084
0.4666666666666667,94.91335974646434,1.6781965063775917,258.0030417203331,82.77348426766119,4.088511677068099,397.3897548897627
