time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98586753973058,0.04777446771258037,1.1894760376648317,99.87650973488634,0.41791317928535116,10.194141020252808
0.03333333333333333,99.95629923252804,0.10064437959764702,3.6177763535011924,99.64134302579987,0.8035082077742569,28.404349718804475
0.05,99.91374915545454,0.14598455329716212,7.05403773141022,99.32620853237525,1.0892310923356112,51.22199218969326
0.06666666666666667,99.86037177344548,0.18469849897100155,11.303513656218914,98.95336838510889,1.305305083188637,76.31049832748457
0.08333333333333333,99.79750091336241,0.21946392640978857,16.238580386557864,98.53637026456663,1.4799576146764473,102.21616240125753
0.1,99.7258502567588,0.25232094274336947,21.77949276523518,98.08354306068435,1.6300988808917305,128.02416739127494
0.11666666666666667,99.64572445303575,0.2846272712305838,27.876498525872776,97.60025480686559,1.7653120210911064,153.14470702434434
0.13333333333333333,99.55715581838066,0.3173000309151991,34.49829852594424,97.09015619705394,1.891151034679639,177.19355087975222
0.15,99.45998598955298,0.350995558647574,41.62493560972004,96.55586406053325,2.010960434177456,199.92398305408807
0.16666666666666666,99.3539147255993,0.3862168756895565,49.2432844951767,95.99935101968497,2.1268274198490977,221.18587631209303
0.18333333333333332,99.238529777112,0.4233757218466937,57.34402950135937,95.42217748075704,2.2400910107767147,240.89950951346333
0.2,99.11332574938358,0.4628287558412613,65.91950384444739,94.82563531666858,2.35162605387894,259.0377499650612
0.21666666666666667,98.97771645884207,0.5048991295921161,74.96204095719068,94.210839720726,2.4620092490889616,275.613211852861
0.23333333333333334,98.8310433746079,0.5498895644503003,84.46264373313419,93.57878919887594,2.57162077233953,290.6685282817721
0.25,98.67258189681618,0.5980902673251213,94.40985226879464,92.9304053488795,2.680709196029361,304.26867727490827
0.26666666666666666,98.50154618708193,0.6497835895926465,104.78877177709944,92.2665589185405,2.789434641583543,316.4947597750926
0.2833333333333333,98.31709353670826,0.7052464474544117,115.58021505715556,91.58808679265604,2.8978984074075456,327.4388589760157
0.3,98.11832863752029,0.7647511043946621,126.75996336841789,90.89580253272712,3.0061638474867984,337.19976799652517
0.31666666666666665,97.90430818674976,0.8285646237797267,138.29815235314587,90.19050241973025,3.1142713056638565,345.8794482614306
0.3333333333333333,97.67404617751673,0.8969471289161084,150.15880116694325,89.47296836920385,3.2222488026304927,353.5801269034103
0.35,97.42652020585481,0.9701488937229664,162.29950932657349,88.74396874078485,3.3301195226011693,360.40196476660685
0.36666666666666664,97.16067912451773,1.048406208873272,174.67134923895742,88.00425783583273,3.437906756479009,366.44123723028065
0.38333333333333336,96.87545238415129,1.1319359158869213,187.21898299681695,87.25457472043685,3.545636719020457,371.7889737951073
0.4,96.5697614156197,1.2209284734419699,199.88102968865388,86.4956418992164,3.6533395086181875,376.5300028491794
0.4166666666666667,96.24253341407533,1.3155394205122937,212.59070398292442,85.72816428057337,3.7610483868139406,380.7423475673074
0.43333333333333335,95.89271787419342,1.4158791393280075,225.2767379507581,84.95282880466641,3.8687975037739757,384.4969188730477
0.45,95.51930618223415,1.52200091099532,237.86458595110224,84.1703050421784,3.9766181791041832,387.85745252630807
0.4666666666666667,95.12135447658169,1.6338874131243974,250.2778970850655,83.38124700676904,4.084533864215876,390.8806399493327
0.48333333333333334,94.69800982472204,1.7514360450855775,262.4402216944085,82.58629634901123,4.192553965796275,393.6164063226402
0.5,94.2485395132347,1.8744437870519046,274.27689848007014,81.7860870071037,4.30066680248595,396.1082945328791
0.5166666666666667,93.77236289720847,2.0025926907219405,285.7170483729209,80.98125127373228,4.40883209730029,398.39391939623823
0.5333333333333333,93.26908481026922,2.1354375217444344,296.6955821651059,80.17242709656388,4.516973566875747,400.5054628292226
0.55,92.73852902372582,2.272397449999213,307.1551135147593,79.36026626548251,4.6249723329389045,402.470186900652
0.5666666666666667,92.18076972219876,2.412753902344209,317.0476600943574,78.54544296488231,4.732662014590177,404.31094759690876
0.5833333333333334,91.59615852548225,2.5556566214505403,326.33601627445057,77.72866200617223,4.8398264132435225,406.04669732362913
0.6,90.98534434808526,2.7001394964631147,334.99469324025046,76.91066593498888,4.946200624009574,407.69296836937036
0.6166666666666667,90.34928346542357,2.845146793480561,343.01034797869795,76.09224016424395,5.051476160432803,409.2623325881714
0.6333333333333333,89.6892376314591,2.989569078546144,350.3816602276958,75.27421534807509,5.155310259824243,410.76483438007773
0.65,89.00675897776185,3.132286596532129,357.11866274956645,74.45746639761366,5.257338988793058,412.20839479972955
0.6666666666666666,88.30366163333406,3.2722164669330334,363.241579238008,73.64290783735053,5.3571931878484484,413.59918461474643
0.6833333333333333,87.58198135925811,3.408359138781787,368.7792683818893,72.83148557332531,5.454515806165619,414.9419637987831
0.7,86.84392575597496,3.539839386266619,373.76740488097977,72.02416553204179,5.548978903738243,416.2403847265819
0.7166666666666667,86.09181862109034,3.6659377988743955,378.2465426992268,71.22191999484008,5.640298607540812,417.4972564394506
0.7333333333333333,85.32804199661375,3.786110181621105,382.26020669615855,70.42571249210562,5.728246647512744,418.71476913073644
0.75,84.55498061278053,3.899993851713409,385.853126775918,69.63648267940363,5.81265753750691,419.8946769798562
0.7666666666666667,83.77497115411447,4.00740180419981,389.06971357767844,68.85513190625888,5.893431188915589,421.0384425796262
0.7833333333333333,82.9902592046079,4.10830689437755,391.9528246590928,68.08251050583328,5.970531250356459,422.14734515463516
0.8,82.20296516577527,4.202819041378709,394.5428403536654,67.31940737534156,6.043979930213574,423.22255726993797
0.8166666666666667,81.41505955379803,4.29115863857644,396.8770379683753,66.56654217443112,6.113850305129659,424.2651953590107
0.8333333333333334,80.62834727081156,4.373629056118188,398.9892319421007,65.82456021030715,6.180257175313448,425.27634966754135
0.85,79.84445986820874,4.450590513453785,400.9096354144401,65.09402986822218,6.243347434178778,426.25709897188034
0.8666666666666667,79.06485448547896,4.522436871888175,402.6648942659115,64.37544229774646,6.303290731682317,427.20851482171776
0.8833333333333333,78.29081802574893,4.589576197575803,404.2782461827128,63.669212979532126,6.360270983815119,428.1316592344857
0.9,77.52347516753127,4.652415365970149,405.7697625803707,62.97568476569104,6.414479059094239,429.027578879565
0.9166666666666666,76.76379895549547,4.711348557642848,407.1566384280605,62.29513199655631,6.46610678435683,429.8972979441384
0.9333333333333333,76.01262291180447,4.766749230813826,408.4535027232802,61.627765333763605,6.515342269182517,430.7418111386547
0.95,75.2706538254611,4.818965022967261,409.6727296276638,60.97373700200833,6.562366451928545,431.5620777101662
0.9666666666666667,74.53848458422945,4.868314998627343,410.824736561432,60.33314618987322,6.607350714797279,432.3590168900258
0.9833333333333333,73.81660659693357,4.915088689277099,411.9182606561494,59.70604441702038,6.650455391600175,433.13350489449596
1.0,73.10542150651202,4.959546436584558,412.9606088837083,59.092440726625206,6.691828990551543,433.88637339970614
1.0166666666666666,72.40525201503846,5.0019206308365955,413.95788003522676,58.492306606079936,6.731607967245169,434.61840930063585
1.0333333333333334,71.71635173335122,5.0424175189646,414.915158692686,57.90558057505136,6.769916903424932,435.3303555134889
1.05,71.03891403404161,5.081219332619986,415.8366826056259,57.33217240823217,6.806868970580328,436.0229125717403
1.0666666666666667,70.3730799319742,5.118486552395787,416.72598562822554,56.771966981395984,6.842566580715201,436.6967407823894
1.0833333333333333,69.71894504575907,5.154360178220465,417.58601873615976,56.22482774471413,6.877102148049876,437.3524627388532
1.1,69.07656571066896,5.188963918554676,418.41925174632627,55.69059983782161,6.9105589040306645,437.9906660223799
1.1166666666666667,68.44596432173886,5.222406243551827,419.22775829684053,55.16911286786557,6.9430117235537985,438.61190595965036
1.1333333333333333,67.82713398787554,5.254782271398979,420.0132864766888,54.66018337564255,6.9745279328509975,439.2167083372562
1.15,67.22004257580369,5.286175474269561,420.7773172717469,54.16361701668899,7.005168079322501,439.80557200245573
1.1666666666666667,66.62463621812046,5.316659202193859,421.5211127490438,53.67921048444852,7.034986651119972,440.37897130343566
1.1833333333333333,66.0408423537396,5.346298030972217,422.24575565538976,53.206753201878115,7.064032739876917,440.937358341321
1.2,65.46857236235839,5.3751489450790375,422.95218187283245,52.74602880643975,7.092350644030403,441.48116502080416
1.2166666666666666,64.90772384780638,5.403262369170707,423.64120695912305,52.29681645162581,7.119980413011244,442.0108048971001
1.2333333333333334,64.35818261857563,5.430683062965491,424.3135478098545,51.85889194617974,7.146958334479114,442.52667482461214
1.25,63.81982440769151,5.457450894397041,424.9698403109969,51.432028750137746,7.173317367977607,443.02915641785063
1.2666666666666666,63.29251636847524,5.483601505417013,425.61065370547595,51.0159988448212,7.1990875290665155,443.5186173383237
1.2833333333333334,62.7761183777157,5.509166883895946,426.23650227354426,50.610573492015554,7.224296228302218,443.99541242281447
1.3,62.27048417331509,5.5341758539296615,426.8478548219019,50.21552389581159,7.24896856949022,444.4598846690586
1.3166666666666667,61.775462349573274,5.558654495626943,427.4451423885473,49.83062177897792,7.2731276115142345,444.91236609466563
1.3333333333333333,61.29089722989071,5.582626504220095,428.02876449698095,49.455639884283585,7.296794597817058,445.3531784844435
1.35,60.816629633752086,5.60611349715081,428.59909423250883,49.0903524098962,7.31998915731146,445.7826340402701
1.3666666666666667,60.35249755235038,5.629135276680057,429.1564823631344,48.734535386833564,7.34272948017405,446.20103594646076
1.3833333333333333,59.89833674507511,5.651710054560401,429.70126068616986,48.38796700543767,7.365032471636782,446.6086788623096
1.4,59.45398126727178,5.673854644404503,430.2337447477938,48.05042789695475,7.386913886561227,447.00584935220223
1.4166666666666667,59.01926393813758,5.695584626582361,430.75423605505085,47.721701375533286,7.408388447266301,447.3928262624656
1.4333333333333333,58.594016756313714,5.7169144727687256,431.26302386016727,47.40157364527925,7.4294699378990225,447.76988104407445
1.45,58.17807127025541,5.737857732355731,431.76038669114683,47.08983397683494,7.450171327753237,448.1372780767306
1.4666666666666666,57.771258906028116,5.758427047414122,432.2465934711808,46.78627485516982,7.4705048075074885,448.495274891726
1.4833333333333334,57.373411262416816,5.778634295645126,432.72190454646585,46.49069210494865,7.490481882506344,448.8441224245412
1.5,56.98436037304608,5.798490659886246,433.1865724859926,46.202884993542455,7.5101134315320355,449.1840652234069
1.5166666666666666,56.60393894067345,5.818006695250696,433.6408427458848,45.92265631501603,7.529409760914466,449.5153416407317
1.5333333333333334,56.23198054655031,5.837192388272496,434.08495421922805,45.64981245715163,7.5483806527835124,449.83818400876044
1.55,55.86831983746637,5.856057208657972,434.5191396927543,45.38416345336649,7.56703540796892,450.1528188018616
1.5666666666666667,55.512792692770134,5.874610154648053,434.9436262280335,45.12552302117451,7.585382884195335,450.45946678760737
1.5833333333333333,55.165236373371656,5.892859792899275,435.35863548147745,44.87370858865793,7.603431530165499,450.7583431684704
1.6,54.8254896544887,5.91081429366081,435.76438397472793,44.62854131025189,7.621189416051399,451.04965771566305
1.6166666666666667,54.49339294368783,5.928481461907272,436.16108332478467,44.38984607300339,7.638664260842553,451.3336148963744
