time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98583927374334,0.04777561557649089,1.1917546233599792,99.8762643579297,0.4179186813976065,10.213131466616963
0.03333333333333333,99.95618218965862,0.10065376774593156,3.627155269365097,99.64038173016947,0.8035498827499661,28.47529713917377
0.05,99.91345340442562,0.14601753195263964,7.07755903562666,99.32389422543324,1.089367892520046,51.38385082825
0.06666666666666667,99.85978006182475,0.18477905388361812,11.350155824645137,98.94893802702458,1.3056193908619342,76.60274423410554
0.08333333333333333,99.79646894280799,0.21962533464141887,16.31910027381584,98.52895872183113,1.4805522627001733,102.67544134651136
0.1,99.72420540718849,0.252606941211335,21.906362528946506,98.07219695900541,1.631095712095321,128.68227034787398
0.11666666666666667,99.64326328731552,0.28509360389080146,28.063900748129143,97.58394084985257,1.7668509708308906,154.0273973314899
0.13333333333333333,99.55364057044822,0.31801630532994823,34.76215239056322,97.06776646293311,1.893389311883137,178.31997856855304
0.15,99.45514013676363,0.3520473894741172,41.982934117463394,96.5262196891283,2.0140716412953625,201.30653086544265
0.16666666666666666,99.34741768514499,0.38770830769065134,49.71492632135484,95.96120511511243,2.131000549831694,222.8303360423832
0.18333333333333332,99.23001073351088,0.4254319276326555,57.95063047858431,95.37421773153086,2.2455293068745767,242.80551403933623
0.2,99.10235660465014,0.46559900111219055,66.68417323174803,94.76648664366218,2.3585457495682585,261.1993995161282
0.21666666666666667,98.96380389302576,0.5085599931335418,75.9096073287811,94.13906714073529,2.4706382288664557,278.0198399262887
0.23333333333333334,98.81362000784026,0.5546483919808619,85.61951503669144,93.49290100535137,2.5821972112632547,293.3055568186884
0.25,98.6509965611134,0.6041888262588048,95.80379432571662,92.82885665215446,2.69348024588726,307.1185144083449
0.26666666666666666,98.47505332557883,0.6575018775795324,106.44859080490303,92.14775553234956,2.8046552359312686,319.5376977241911
0.2833333333333333,98.28484178404496,0.7149065863163007,117.53533103587414,91.45038942470204,2.915830252902976,330.6539349116574
0.3,98.07934866702314,0.776721224663652,129.03986444424888,90.73753120859786,3.0270746573327196,340.56555703396015
0.31666666666666665,97.85749995796765,0.84326260973469,140.93172513130565,90.00994105602948,3.1384343110072037,349.37476486811187
0.3333333333333333,97.61816577808956,0.9148440481007074,153.1735382188909,89.26836940912625,3.249942549849033,357.1846185460517
0.35,97.3601665581182,0.9917718760432956,165.72060353455439,88.51355777469391,3.361627928585555,364.09658907613397
0.36666666666666664,97.08228092255861,1.0743404665450074,178.52069461638197,87.74623815112841,3.4735193504243433,370.2086208660743
0.38333333333333336,96.78325574377637,1.1628255059389765,191.5141130348796,86.96713175934784,3.5856489481892186,375.6136571458887
0.4,96.46181885923664,1.2574753009043809,204.63403650596973,86.17694764994461,3.6980529278616787,380.3985794400838
0.4166666666666667,96.11669497360027,1.3584998690239303,217.8071937187345,85.37638168560545,3.810770489344341,384.64351041142766
0.43333333333333335,95.74662527196513,1.4660576099944944,230.95488875641033,84.56611633804282,3.9238408879124482,388.4214280076565
0.45,95.35039122945797,1.5802394732599714,243.99438311905078,83.74682168122517,4.0372986900237295,391.7980387257494
0.4666666666666667,94.92684298770996,1.7010507590541377,256.8406236001421,82.91915789670487,4.151167313219187,394.8318593185796
0.48333333333333334,94.47493244822209,1.8283910395868015,269.4082799892142,82.08377952083617,4.265451029972446,397.57445942063174
0.5,93.99375087463585,1.9620331785950664,281.61402873346685,81.24134154610464,4.380125766984954,400.07082215551964
0.5166666666666667,93.48257027896652,2.101603044676057,293.37898906039834,80.39250733003115,4.495129244879025,402.35978546402487
0.5333333333333333,92.94088719369299,2.2465621916842893,304.6311893865393,79.53795806105842,4.610351263670448,404.4745332341049
0.55,92.3684666461426,2.396196387757947,315.3079179126703,78.67840328764564,4.725625209007669,406.4431118570067
0.5666666666666667,91.7653833532128,2.549613217047132,325.3577968111916,77.81459175569024,4.84072206826557,408.28895409084464
0.5833333333333334,91.13205650076486,2.705751822245517,334.74241932456727,76.94732155905024,4.95534831793741,410.03139761135435
0.6,90.46927416032729,2.863407000874096,343.43740760512213,76.07744844183942,5.0691488857043945,411.6861899594506
0.6166666666666667,89.77820361747625,3.021268244333168,351.4327881386594,75.20589105754563,5.181715943842542,413.26597448830375
0.6333333333333333,89.0603847602231,3.177972071997097,358.7326392171192,74.33363213487124,5.2926035651673535,414.78075332795174
0.65,88.31770518162438,3.3321635787510755,365.35403464755376,73.46171483769531,5.401347371501214,416.2383235661897
0.6666666666666666,87.5523575947022,3.4825610838880987,371.32537911863665,72.59123410493041,5.507487416159239,417.64468229950006
0.6833333333333333,86.766782196482,3.628016741742961,376.68429091396297,71.72332333709095,5.610591891572624,419.00439559427394
0.7,85.96359841838397,3.7675663072421575,381.4752253293051,70.85913737885697,5.7102790218047295,420.32092621585554
0.7166666666666667,85.14553112380207,3.9004630009683097,385.7470457879317,69.99983300626283,5.806234799338444,421.5969165568977
0.7333333333333333,84.31533769084419,4.026192852189747,389.5507212594805,69.14654876177559,5.898224856092639,422.83442307944483
0.75,83.47574025349489,4.144471959341066,392.93730252610834,68.30038538392265,5.986099793229811,424.03510372825946
0.7666666666666667,82.62936739564145,4.255228356878082,395.95626601694426,67.46238829957174,6.069794188483079,425.2003601902681
0.7833333333333333,81.7787075860855,4.358572774899589,398.6542653660416,66.63353310204853,6.149320287203257,426.33144002069326
0.8,80.92607522517578,4.454763096774211,401.0742838089147,65.81471455421872,6.224757843492752,427.4295050011235
0.8166666666666667,80.07358890181501,4.54416697654079,403.2551468157721,65.00673925974607,6.296241716455582,428.49567275342133
0.8333333333333334,79.22316054631654,4.627226167586737,405.23133443378515,64.21032182166144,6.363948701381026,429.5310385056546
0.85,78.37649363542732,4.7044249681312955,407.0330252329681,63.426084080275935,6.428084783405076,430.53668318821514
0.8666666666666667,77.53508841388974,4.776264075756783,408.68630552730303,62.65455689413262,6.488873640857859,431.5136729750348
0.8833333333333333,76.70025215788084,4.843240228164286,410.2134852744341,61.89618388415494,6.546546874830217,432.4630542033627
0.9,75.87311272748975,4.90583135668167,411.63347271456195,61.1513265808576,6.601336148187161,433.38584647696047
0.9166666666666666,75.05463395736457,4.96448658666905,412.96217111106836,60.42027047477293,6.653467201217612,434.2830357862385
0.9333333333333333,74.24563175615636,5.01962023845881,414.21287143470386,59.70323155139623,6.703155572049967,435.1555687101912
0.95,73.44679008698606,5.071608953644663,415.3966237202764,59.000362979006034,6.75060377604628,436.00434820148706
0.9666666666666667,72.65867626147434,5.12079113733527,416.5225768598001,58.31176170067048,6.7959996732920755,436.83023107435326
0.9833333333333333,71.88175519080825,5.167468021702757,417.5982818415145,57.637474754883215,6.839515760867692,437.6340270798605
1.0,71.11640239935792,5.211905787487861,418.62995713351665,56.97750521007761,6.881309153268257,438.41649932773566
1.0166666666666666,70.36291572477123,5.25433830783928,419.6227173422418,56.331817646422614,6.921522049986582,439.1783657644374
1.0333333333333334,69.6215257105916,5.29497019205784,420.58076774764567,55.70034315477996,6.960282527023405,439.92030141660484
1.05,68.89240475092805,5.33397990101284,421.5075680921879,55.082983849119614,6.997705524757649,440.6429411365236
1.0666666666666667,68.17567507858949,5.371522780726894,422.40596929526254,54.47961690687777,7.033893936019944,441.34688262738837
1.0833333333333333,67.47141570434239,5.407733917593415,423.2783267453155,53.89009816346774,7.068939724506108,442.03268957129944
1.1,66.77966842035302,5.442730760582072,424.1265936116195,53.314265293994616,7.102925024848133,442.7008947262914
1.1166666666666667,66.10044297911361,5.4766154855004086,424.95239730362186,52.751940618497834,7.135923192161894,443.35200289712697
1.1333333333333333,65.43372155295589,5.509477096637563,425.75710184701904,52.202933567814355,7.167999781376865,443.9864937167806
1.15,64.77946257057995,5.541393274263766,426.5418585804308,51.667042846240584,7.199213445828504,444.60482420126993
1.1666666666666667,64.13760401722358,5.5724319844176735,427.3076472279328,51.14405832519456,7.229616751128703,445.207431060242
1.1833333333333333,63.50806627506674,5.602652856897201,428.05530906876646,50.63376269949296,7.259256897102843,445.7947327525253
1.2,62.89075457136813,5.632108439915646,428.78557373991276,50.13593293536488,7.288176395141027,446.36713133609965
1.2166666666666666,62.28556108947607,5.660845147822759,429.4990806830506,49.65034153425581,7.3164136037621725,446.92501403127284
1.2333333333333334,61.69236679734228,5.688904182826903,430.19639646544573,49.17675763840068,7.344003252926075,447.46875462560234
1.25,61.111043031784625,5.7163222727255505,430.8780286321181,48.71494799588087,7.37097688277204,447.99871467143
