time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98577846497581,0.04798080205747188,1.1968591921986529,99.87581605746225,0.41943470451877823,10.249328324433055
0.03333333333333333,99.95595866444961,0.1012055650078143,3.645578062007237,99.63883801901598,0.8072889089387167,28.591705640407227
0.05,99.91293995473805,0.14700609560652164,7.119192484235678,99.3205464558627,1.0955941061956889,51.61798710875607
0.06666666666666667,99.85882891682539,0.18627996114081524,11.42606568846096,98.94305547194472,1.3144743760746858,76.9819941348406
0.08333333333333333,99.79491119726202,0.22171735914876112,16.44141846298516,98.51979479380368,1.4921642910178894,103.21705767639364
0.1,99.7218482581319,0.2553795736653641,22.088316158787404,98.05898697960615,1.6456081077493623,129.39439215257934
0.11666666666666667,99.63988622471497,0.2886508384072639,28.31987796449899,97.56589861430211,1.7844267777525624,154.91032982675122
0.13333333333333333,99.54899089013063,0.3224792698271639,35.10776628694846,97.04408145690977,1.9142098398868075,179.36751894087055
0.15,99.44892787207547,0.3575567292652815,42.43506639253293,96.49605531048253,2.0383337965955417,202.50727447877796
0.16666666666666666,99.33930996119163,0.3944266411564756,50.29173862098308,95.92369785576663,2.1589142434751025,224.16893571741247
0.18333333333333332,99.2196255180696,0.4335464872553482,58.6715328947885,95.32847718197665,2.277315243390671,244.2638728469031
0.2,99.08925582369326,0.47532449741236993,67.56973942128656,94.71159616914784,2.394433642524723,262.75777808493774
0.21666666666666667,98.94748585099819,0.5201417106015658,76.98142747775147,94.07408504264423,2.510865442293936,279.6578604058073
0.23333333333333334,98.79351125165572,0.5683654847111901,86.89996554970178,93.41686222209394,2.6270077941321954,295.0030812056621
0.25,98.6264428842185,0.6203578173013905,97.31573380485212,92.74077448548556,2.7431244015526803,308.85639346461227
0.26666666666666666,98.44531023051988,0.676480279489874,108.21495372828211,92.04662364436928,2.859389180646499,321.29837121723284
0.2833333333333333,98.2490643128492,0.7370965814275241,119.57862226848772,91.33518380723051,2.9759164706693646,332.42188491032965
0.3,98.0365807228898,0.8025732924352428,131.38155005585946,90.60721205928103,3.0927825221068805,342.327615874066
0.31666666666666665,97.80666326780009,0.8732789452554011,143.59152226163445,89.86345448051595,3.2100410282267084,351.1202861651897
0.3333333333333333,97.55804871588936,0.9495815564996118,156.16861371598932,89.10464889617614,3.3277343411558693,358.90552457763107
0.35,97.28941313934446,1.0318444517093166,169.06469966588833,88.33152542615917,3.445901348778932,365.7873116356379
0.36666666666666664,96.99938039255477,1.12042017218618,182.2232101149067,87.5448056919892,3.564582583864502,371.8659550875025
0.38333333333333336,96.68653332166886,1.2156421552222823,195.57917866840415,86.7452014047995,3.6838228829634656,377.23654875495856
0.4,96.34942836245072,1.317813824454354,209.0596355434015,85.93341296686687,3.8036717507617444,381.987865492007
0.4166666666666667,95.98661423312029,1.427194718666978,222.58438808881925,85.11012865366013,3.9241814858575657,386.20163203362654
0.43333333333333335,95.59665544328936,1.5439833525989415,236.06721999429817,84.27602488851721,4.045403075262973,389.95213126460726
0.45,95.17816128669436,1.668296679761182,249.41752169925562,83.43176806423102,4.167379869259123,393.30607679464003
0.4666666666666667,94.72982082192108,1.8001463589294682,262.5423390569298,82.57801829024415,4.290139116449948,396.3227060518024
0.48333333333333334,94.25044402291157,1.9394125528849162,275.34879537423666,81.71543533450107,4.413681585951323,399.05404140054833
0.5,93.73900875319121,2.085816727118313,287.7468047698049,80.84468686879413,4.5379697414950115,401.54527380270594
0.5166666666666667,93.19471245655417,2.2388958329854214,299.6519548820438,79.96645890272055,4.662915258947675,403.83522985919006
0.5333333333333333,92.61702647713066,2.3979812351579812,310.98839843713415,79.08146800100022,4.788367065539873,405.9568901760263
0.55,92.00574980786391,2.5621865503030605,321.69156190353215,78.19047453642618,4.91410145817667,407.9379342943315
0.5666666666666667,91.36105799239077,2.730408877359534,331.7104626372354,77.29429587536669,5.039816119445427,409.80129426784583
0.5833333333333334,90.68354213019128,2.9013473626181177,341.00943102812,76.39381809032594,5.16512985582537,411.5657047310033
0.6,89.97423275860629,3.0735414000047863,349.5690668940858,75.49000462890288,5.289589507833478,413.24624145290863
0.6166666666666667,89.23460406086825,3.245428034896788,357.3863211031427,74.58390042278992,5.412684672741234,414.85484264425395
0.6333333333333333,88.4665554712027,3.4154147327809135,364.47367894684106,73.67663024447157,5.533869712155414,416.40080778188116
0.65,87.67237016377338,3.581960387161344,370.85751881751537,72.76939070257816,5.652591213253839,417.8912679745661
0.6666666666666666,86.85465271015651,3.7436552331942377,376.5758108381512,71.86343602539705,5.76831796175682,419.33162077491465
0.6833333333333333,86.01625079333323,3.8992899652646096,381.67538729797434,70.960058572159,5.880569890583197,420.72592177807815
0.7,85.16016778013251,4.047906041285772,386.2090465443659,70.0605656961463,5.988942577751109,422.0772259129557
0.7166666666666667,84.2894732246815,4.188822538396696,390.2327449064636,69.1662548146353,6.093124694896701,423.3878741338183
0.7333333333333333,83.4072190294865,4.32163876936937,393.80307694496327,68.27838902545152,6.192906994210037,424.659722595472
