time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98575557586857,0.04767813120466165,1.1984006753433885,99.87549802218719,0.4171860250733784,10.271679619833282
0.03333333333333333,99.95582037961591,0.10041741732945161,3.655892182133468,99.63726394598447,0.8018587128723176,28.70407112585148
0.05,99.91251048708699,0.14566028373009496,7.152146127743377,99.31618013325233,1.0868289600316159,51.92298919732176
0.06666666666666667,99.85784917169626,0.18436181839552396,11.501872195087525,98.9338601613755,1.302501641943365,77.60069932997897
0.08333333333333333,99.79303925499043,0.21924630962496902,16.586255438861155,98.50331443601786,1.4772175877864941,104.27532207795211
0.1,99.71865666547674,0.2524033591702578,22.33412420268003,98.03240035615254,1.6279804684601857,131.01288671306835
0.11666666666666667,99.63485558121624,0.2852471401091403,28.70434519991045,97.52605324529975,1.7644615768885175,157.19752597570962
0.13333333333333333,99.54149985652589,0.31876064614188815,35.67444919857478,96.98751438622331,1.8923013979800885,182.4149344336765
0.15,99.43823971161035,0.3536774926205743,43.23359350043918,96.41900585597172,2.0149296283487246,206.38648750238553
0.16666666666666666,99.32455560083804,0.3905912508482917,51.37804615239524,95.82211570095639,2.1345167144923236,228.93003109906903
0.18333333333333332,99.19978300913168,0.43001936165716914,60.1080817994862,95.19802806663225,2.252482073933486,249.9350755264134
0.2,99.06312600819463,0.4724412575164184,69.42566006787983,94.54766671823977,2.369777208348768,269.34607611510364
0.21666666666666667,98.91366400016614,0.5183218944571514,79.33253303721403,93.87178779597573,2.4870510046012484,287.15044063017484
0.23333333333333334,98.75035442575299,0.5681267644604596,89.828569201172,93.17104157358106,2.604750879942057,303.3694087145891
0.25,98.57203278921199,0.6223317161550599,100.91019823399192,92.44601399990808,2.723187608278039,318.0507670590507
0.26666666666666666,98.3774113842233,0.6814293327047019,112.56889818059888,91.69725498464753,2.842578719862434,331.2627906125636
0.2833333333333333,98.1650774231335,0.7459328017184513,124.78971162460162,90.92529733935294,2.9630787818302733,343.089070821994
0.3,97.93349131125962,0.8163776802704964,137.54979561699813,90.13066905609557,3.084801277327147,353.62403545753426
0.31666666666666665,97.68098576421681,0.8933216128596282,150.81703666934604,89.31390073754412,3.2078348041305937,362.96905312918983
0.3333333333333333,97.40576652274248,0.9773417921014923,164.54878480558895,88.47552950675666,3.332255144880846,371.2290650968496
0.35,97.10591553793009,1.0690297135351505,178.69078184406033,87.6161004484852,3.458134043301259,378.5097125372453
0.36666666666666664,96.77939767354559,1.1689825423620572,193.17637820926717,86.73616648737675,3.585545053042651,384.9149378137257
0.38333333333333336,96.4240721945497,1.2777901755789323,207.92614818642843,85.83628754584035,3.714566499306485,390.5450393168022
0.4,96.0377105689171,1.3960168636323638,222.8480233290007,84.91702981624661,3.8452813518999838,395.4951551736774
0.4166666666666667,95.61802237521896,1.5241760965513698,237.83806466277264,83.97896600626125,3.9777736304856552,399.8541444871782
0.43333333333333335,95.16269132735866,1.6626974465139421,252.78198275672153,83.0226774497653,4.112120856118083,403.7038278543977
0.45,94.66942350835177,1.8118843298070337,267.557486700016,82.04875898954758,4.248382063712949,407.118543185569
0.4666666666666667,94.13600970693798,1.971862396781558,282.03749480624634,81.05782749060877,4.386581061664681,410.1649692319463
