time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98569790544967,0.04768046811445582,1.2030493940068328,99.8749972843615,0.4171972278181715,10.310416999340687
0.03333333333333333,99.95558030297191,0.10043662615250477,3.6751279666826866,99.63529152125054,0.8019439824446274,28.849518312262774
0.05,99.91190037952454,0.14572814193405986,7.200658748610266,99.31140415614163,1.0871103814839078,52.25652704666249
0.06666666666666667,99.85662116852693,0.1845286294922774,11.598638782023803,98.92466252408116,1.3031521062337594,78.2060678735927
0.08333333333333333,99.79088404786933,0.21958294249558205,16.754330468567495,98.48783266747823,1.4784563165255722,105.23162148569953
0.1,99.71519884783163,0.2530045904258202,22.600627092680007,98.0085497535299,1.6300718535238612,132.39011929740235
0.11666666666666667,99.62964605265731,0.28623610791263177,29.10057542131359,97.49153793462443,1.7677152758525243,159.05377639379518
0.13333333333333333,99.53400552227718,0.3202943672643678,36.236076001811504,96.93983220469107,1.8970727981252185,184.7947004209537
0.15,99.4278304846378,0.3559535041589319,44.000879190819454,96.35544982928856,2.021620314014326,209.31988722663854
0.16666666666666666,99.3104885626793,0.39385548398908904,52.396066051063436,95.73977377312494,2.1435747593886636,232.4327179355614
0.18333333333333332,99.18118348617402,0.4345753749753526,61.426902841968825,95.09378213566055,2.264402070733183,254.00874041507015
0.2,99.03896525408719,0.4786609652435395,71.10043534794409,94.41819168188007,2.385100012821255,273.9794386989341
0.21666666666666667,98.88273313062568,0.5266579233059191,81.42346295864542,93.71355108788342,2.5063632285735364,292.3206370776671
0.23333333333333334,98.71123424033412,0.5791265572034423,92.4006715601702,92.98030351990742,2.628684218607617,309.0436842714041
0.25,98.52305909950476,0.6366534707390143,104.03282296957927,92.21882918804103,2.752418135034552,324.18837967985064
0.26666666666666666,98.31663551659366,0.6998598081616958,116.31491547138772,91.429474744298,2.8778263165273303,337.8170313405603
0.2833333333333333,98.09022162998922,0.7694069309481597,129.23429974987278,90.61257334022548,3.005106892480661,350.00930881166477
0.3,97.8418989565416,0.8459997851850719,142.7687577745709,89.76845795474561,3.134417169415084,360.85770151653054
0.31666666666666665,97.56956635861413,0.9303877966211638,156.88458703773247,88.89746975637719,3.2658904808156066,370.46348558655376
0.3333333333333333,97.27093600426802,1.0233627535026129,171.53476639883243,87.99996281185112,3.3996489635808302,378.93315523471347
0.35,96.9435326648269,1.1257527471033086,186.65731506221877,87.07630622391274,3.5358129392414535,386.37530282241045
0.36666666666666664,96.58469807060283,1.238410802541616,202.17399187147913,86.12688469940478,3.674507020913023,392.8979434874957
0.38333333333333336,96.19160253101765,1.3621963400981565,217.98951546150496,85.15209857120622,3.8158626263806674,398.60628116586423
0.4,95.76126660692096,1.4979470914341364,233.99151234552187,84.15236439577035,3.960016200536749,403.60090717854223
0.4166666666666667,95.2905962530642,1.6464386544040674,250.05141320071388,83.12811739524375,4.10710213085294,407.9764134032397
0.43333333333333335,94.77643541578132,1.80832871021926,266.02650888130563,82.07981717220629,4.25723912424674,411.8203918384764
0.45,94.21564036168176,1.984083403691949,281.763336742527,81.00795823472288,4.410508814190365,415.2127829870517
0.4666666666666667,93.60517967808568,2.1738850250511716,297.1024837668312,79.91308683207835,4.5669257687566995,418.2255283688876
0.48333333333333334,92.94226243566395,2.3775235521240528,311.8847566160595,78.79582527880473,4.726399116557841,420.922478662107
0.5,92.22449388710697,2.5942802860878955,325.9584773966003,77.65690417333168,4.888687923312789,423.3595091077797
