time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98593159821392,0.04737028387530073,1.1839104655886887,99.87690882682497,0.41491767780863154,10.160263918661023
0.03333333333333333,99.95650761059815,0.09957301564266283,3.6000660221744964,99.64247945544335,0.7961951640268828,28.31547323909605
0.05,99.9141720091816,0.14410329558256577,7.01882372575355,99.3282020567103,1.0772213763183616,51.08219255819817
0.06666666666666667,99.86106345908073,0.18191247733934376,11.247120320255322,98.95612213087792,1.2885128944378637,76.14521756274775
0.08333333333333333,99.79850116402605,0.21569225003005715,16.15893610291841,98.53960541099362,1.458366851136525,102.06539545826051
0.1,99.72718652471453,0.2474844441738048,21.67597028269056,98.08683034392064,1.6037041895030613,127.93629620701219
0.11666666666666667,99.64741377258245,0.2786445421105985,27.749799277830636,97.603037343002,1.734108083570402,153.17154395243972
0.13333333333333333,99.55920583846567,0.31008646664966993,34.35040285077241,97.09176496447054,1.8551341664180878,177.38648749176153
0.15,99.46239516124612,0.3424635640132367,41.45911406135874,96.55552817763417,1.9701324207622648,200.33106116123764
0.16666666666666666,99.35667169010024,0.37627659367650557,49.064159665647985,95.99620456837158,2.081198912773016,221.84963026442674
0.18333333333333332,99.24161199155778,0.4119360635646286,57.15767697399572,95.41526415989486,2.1896838706565847,241.85546650445414
0.2,99.11669736779024,0.44979865468993685,65.73358072327383,94.81391185065785,2.29647459862498,260.3135000903725
0.21666666666666667,98.98132546852281,0.4901889946731309,74.78592985316573,94.19317869142789,2.402160514848422,277.2279728545777
0.23333333333333334,98.83481800963223,0.5334129222960793,84.30759697176065,93.55398182095782,2.507133927417144,292.633134275293
0.25,98.676426186644,0.5797656055052564,94.28912983696713,92.89716438090811,2.611654281916554,306.5859262213236
0.26666666666666666,98.50533476290936,0.629536386471743,104.71774756315952,92.22352212054574,2.715890780826566,319.16004511907613
0.2833333333333333,98.3206657062327,0.683011381777392,115.5764331878742,91.53382106495135,2.8199516396696325,330.44101681237777
0.3,98.12148153872681,0.7404744627886998,126.84313758448442,90.82880861695425,2.9239047812686523,340.52207459233705
0.31666666666666665,97.90678914810543,0.8022068859655521,138.49008247182476,90.10922028902336,3.0277927314996904,349.50069997090213
0.3333333333333333,97.67554426128457,0.8684857219315805,150.4831921047769,89.37578320824436,3.1316434210899904,357.4757441850543
