time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98578764351842,0.047476018408665166,1.1956148975047973,99.87569716225136,0.41568819142599506,10.254778671377483
0.03333333333333333,99.95592454306528,0.09988153190370659,3.6470404122622484,99.63782833398098,0.7982014453887795,28.659982247115703
0.05,99.91272134263399,0.14471884520172626,7.134591642404323,99.31716168274524,1.0808213883681708,51.854448158849685
0.06666666666666667,99.85819281004149,0.1829666333966218,11.473873771107435,98.93519552464126,1.2940988939140343,77.5216566795071
0.08333333333333333,99.79353364058768,0.21735579649989406,16.546947165976697,98.5048406537242,1.4664091770851655,104.20756549111842
0.1,99.71931259958734,0.24997639995153018,22.28345511361892,98.03386909532611,1.6147611176141305,130.98292017018818
0.11666666666666667,99.63567740345714,0.28224110710069467,28.64304242668302,97.52714076706755,1.7488262407123887,157.23400054240497
0.13333333333333333,99.54248568349891,0.31513097288262004,35.604017058184596,96.98782783922863,1.8742465202572205,182.54659117024084
0.15,99.43938117549664,0.34937788004149073,43.15634739340069,96.41808691634583,1.9944555841498774,206.6405330296741
0.16666666666666666,99.32583707619168,0.38557420797472375,51.2971770176464,95.81944240883857,2.1116300832035506,229.33088251668926
0.18333333333333332,99.20118030581943,0.4242369912052273,60.02774606663636,95.19301549457631,2.2271974155106857,250.50343036618605
0.2,99.06460449141579,0.4658462725587428,69.35108935250062,94.53966694324038,2.342118295108277,270.09827537325435
0.21666666666666667,98.9151761134645,0.5108688774409387,79.27015465634285,93.86008956995953,2.4570515286098895,288.0980978860982
0.23333333333333334,98.7518363955345,0.5597737129680954,89.78613877138233,93.15486978328633,2.5724547023191824,304.5192849217344
0.25,98.57340072865595,0.6130418738709067,100.89691406626987,92.42452949129887,2.6886485603281187,319.4048552948584
0.26666666666666666,98.37855641576515,0.671173370262099,112.59550328768381,91.66955455901588,2.8058600570310683,332.81859009245403
0.2833333333333333,98.16585986879375,0.7346913669466623,124.86855787799828,90.89041421110922,2.9242523468808956,344.8400124956116
0.3,97.93373382702667,0.8041443513679953,137.69485346370618,90.08757381073727,3.0439464615836975,355.56002436079797
0.31666666666666665,97.68046532640572,0.8801062800312339,151.0438301222887,89.26150282151991,3.165037404268411,365.0770904742835
0.3333333333333333,97.40420518509718,0.9631744812863253,164.87423072742715,88.41267924268286,3.287606219607488,373.49391351002475
