time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98593658598705,0.047072179137163724,1.1832104754973132,99.87683480198454,0.41270116797798767,10.163775767329605
0.03333333333333333,99.95648514021515,0.098794678267702,3.601118654326706,99.64186460469962,0.7908414257403459,28.35720366376091
0.05,99.91403614217018,0.1427655816721021,7.028467218705032,99.32615277705389,1.0685578665953797,51.22555119550709
0.06666666666666667,99.8606730655064,0.17998539833658786,11.276541911055949,98.95137701506644,1.2766211663318572,76.47132564013843
0.08333333333333333,99.79766062186839,0.21317068580058635,16.223417059841548,98.5305941243355,1.4434113375175124,102.6629417093938
0.1,99.72564492043162,0.24438090238831348,21.794713595860458,98.07171538093526,1.585886742212129,128.89378609283116
0.11666666666666667,99.64486182880037,0.27498876794043714,27.94587978271232,97.57974110856551,1.7136594193309391,154.57166357485212
0.13333333333333333,99.55527056570233,0.30592785639325254,34.65081706780124,97.05798685335296,1.8323147027744948,179.3021230975595
0.15,99.45663232321745,0.33787498948796774,41.89489737277669,96.50875530519542,1.9452347371402374,202.82262019140387
0.16666666666666666,99.34855611913119,0.3713591779051675,49.67053905164033,95.93371866559116,2.054549737121643,224.96341576799395
0.18333333333333332,99.23052572709932,0.4068247664389769,57.97422826035185,95.33414633718463,2.1616450938458236,245.62292537474224
0.2,99.10191554448227,0.4446686348350057,66.80435841243951,94.71104640204342,2.2674432802410616,264.75120394068574
0.21666666666666667,98.96199985298972,0.4852627457718795,76.15953534474411,94.06525675415101,2.372567985315148,282.3382094056151
0.23333333333333334,98.80995807540955,0.528968183708403,86.03714796562326,93.39750545436851,2.4774441437628667,298.4049953247601
0.25,98.64487762302235,0.5761440331063831,96.43209068173728,92.70845143988709,2.582361622138531,312.9967814181813
0.26666666666666666,98.46575537337021,0.6271529398311775,107.3355758369261,91.99871218512628,2.687517475084954,326.17729207091094
0.2833333333333333,98.27149851307442,0.6823643690882352,118.73400799885658,91.26888238546289,2.793045069347941,338.024004745579
0.3,98.06092527221249,0.7421560997872809,130.607918235368,90.51954624799721,2.8990348364608183,348.62409807866294
0.31666666666666665,97.83276627418299,0.8069141658423916,142.93095987184194,89.75128533832648,3.005549416349306,358.0709731788892
0.3333333333333333,97.58566654818492,0.8770313347946541,155.6690193946626,88.96468288124753,3.1126348877026535,366.4612797618397
0.35,97.31818912970775,0.9529039643988617,168.77946050300662,88.16032581402565,3.2203290152668034,373.89239580565294
0.36666666666666664,97.02882060582293,1.034927020386006,182.2105659694818,87.33880517798013,3.3286670811865293,380.46033134257186
0.38333333333333336,96.7159792847452,1.1234869010055488,195.9012359990407,86.50071553225682,3.4376855728942366,386.25802851344156
0.4,96.37802672737364,1.2189516169191177,209.78100877980378,85.64665397794228,3.547423816648068,391.3740304760879
0.4166666666666667,96.0132834834703,1.3216577982833149,223.77046895124369,84.77721934951245,3.65792351723338,395.89148908382344
0.43333333333333335,95.62004996951183,1.4318939710644938,237.78210374161597,83.89301211571691,3.769226079869506,399.8874777622239
0.45,95.19663348003314,1.549879601777314,251.72165315525962,82.99463552012494,3.8813675517077675,403.43257287591285
0.4666666666666667,94.74138229541386,1.6757396114933172,265.48997858034596,82.08269846739206,3.9943710412281868,406.59066482160824
0.48333333333333334,94.2527276754088,1.8094744781617331,278.98544271205293,81.15782060571703,4.108236578134806,409.41895950338653
0.5,93.72923413378854,1.9509267544574127,292.1067527002402,80.22063994571691,4.222928593221652,411.96813188078204
0.5166666666666667,93.16965769695307,2.0997458725498563,304.7561691722042,79.27182316597896,4.338361552045349,414.28259587686694
0.5333333333333333,92.57301080218535,2.2553544581969134,316.8429293942908,78.31207846493139,4.454384771935147,416.4008588853011
0.55,91.93863109516973,2.4169208689879866,328.2866790093808,77.3421704210783,4.570768048530261,418.3559340787524
0.5666666666666667,91.2662497581557,2.5833439526096513,339.02066211292043,76.36293584107946,4.6871903080574775,420.1757892165508
0.5833333333333334,90.55605340639985,2.7532565535875606,348.99439498382293,75.37529907069434,4.803233901493917,421.8838160715124
0.6,89.80873244662386,2.9250534703424247,358.17555633987376,74.3802848250054,4.918387132997806,423.4993092664248
0.6166666666666667,89.02550866187381,3.096946927441603,366.55087480036,73.37902642240775,5.032056954181574,425.03794654586187
0.6333333333333333,88.20813545886075,3.2670483121657576,374.12589060424665,72.37276731998949,5.143592415962004,426.5122644314055
0.65,87.35886802752779,3.4334694091316655,380.92358021723163,71.36285479762093,5.2523175154882304,427.93212207096275
0.6666666666666666,86.48040274951981,3.5944316807087175,386.9819892009614,70.35072507360397,5.357570146545793,429.3051462799254
0.6833333333333333,85.57579063862651,3.7483691850989183,392.35112495755055,69.33788069025063,5.458742301440386,430.63714832263264
0.7,84.64833265149748,3.8940112187159706,397.08944674642225,68.32586194843012,5.555316176814371,431.9325030512725
0.7166666666666667,83.70146695588396,4.030434487821725,401.26030903287125,67.31621499762491,5.6468915344904715,433.19448210448996
0.7333333333333333,82.73865853349957,4.157080510001368,404.92867483000384,66.3104595088212,5.733201374232997,434.4255356332408
0.75,81.76330002743344,4.273740213604496,408.1583322956404,65.31005866869418,5.814115160703231,435.62752080486075
0.7666666666666667,80.77863008032044,4.380512636228201,411.00974442239936,64.31639363855754,5.8896308916966,436.8018792471682
0.7833333333333333,79.78767230622678,4.477747225390621,413.5385621565956,63.330743805786305,5.959858722121517,437.94976880054753
0.8,78.79319526021062,4.56597950269169,415.7947526664616,62.35427334230023,6.024999500181695,439.07215692054007
0.8166666666666667,77.79769111769215,4.645868107701145,417.8222460772498,61.388023705959235,6.085321393442956,440.169884085475
0.8333333333333334,76.80337073370852,4.718139036323659,419.6589783475172,60.43291165450287,6.141137281981735,441.2437043655177
0.85,75.81217044141304,4.783539977018854,421.3372135558951,59.48973145417761,6.192784646594671,442.29431051925155
0.8666666666666667,74.82576743230665,4.842805730017168,422.8840382716035,58.559160362484775,6.240608945579593,443.32234859729346
0.8833333333333333,73.8456004032563,4.896634070549941,424.32194349518556,57.641766315296465,6.2849507649096585,444.32842610918755
0.9,72.87289288118434,4.945670583478481,425.6694313779878,56.738016923737774,6.326136565004673,445.31311651786166
0.9166666666666666,71.90867728502549,4.990500647101588,426.9416040094795,55.84828906154947,6.364472570391535,446.27696185842444
0.9333333333333333,70.95381837525402,5.031646748825582,428.1507080300702,54.97287850214677,6.40024122754818,447.2204745635341
0.95,70.00903523130975,5.069569521360908,429.30662129721156,54.112009226010976,6.4336996433103275,448.1441390852627
0.9666666666666667,69.07492127566712,5.104671180859703,430.4172766263125,53.26584215367605,6.4650794679687635,449.0484135868336
0.9833333333333333,68.15196213780114,5.13730035361605,431.48902338909835,52.43448316495184,6.494587770159035,449.93373178940647
1.0,67.24055133842761,5.167757554297623,432.52693119837966,51.61799034303851,6.522408542213579,450.8005049584161
1.0166666666666666,66.34100389308574,5.19630080816544,433.53504169710357,50.81638043683553,6.5487045613403945,451.6491239691115
1.0333333333333334,65.4535680022007,5.223151088836784,434.51657514097707,50.02963457070536,6.573619407084736,452.4799613791152
1.05,64.57843502726328,5.248497376095542,435.47409842967664,49.25770325270351,6.59727949672253,453.29337344164054
1.0666666666666667,63.71574796153767,5.272501232616395,436.40966079805764,48.50051074372489,6.619796047814074,454.08970200673
1.0833333333333333,62.865608597598225,5.295300862492048,437.32490272844205,47.75795885429661,6.641266912708468,454.86927627374587
1.1,62.02808357931296,5.3170146557161875,438.22114291951715,47.029930235299695,6.661778255416759,455.63241437325473
1.1166666666666667,61.20320950695144,5.337744247620387,439.0994474269708,46.31629122552878,6.681406059062407,456.3794247689679
1.1333333333333333,60.390997243723916,5.3575771356902555,439.96068442092627,45.616894313981426,6.700217463953064,457.1106074800934
1.15,59.59143555201029,5.37658890196337,440.80556740750853,44.931580268991205,6.718271943769416,457.8262551314307
1.1666666666666667,58.80449416881737,5.3948450900822795,441.63468924388695,44.26017998036214,6.735622331684093,458.5266538431525
1.1833333333333333,58.030126413121216,5.412402783976687,442.44854883664135,43.60251605489151,6.752315710368625,459.21208397492614
1.2,57.26827140289408,5.429311931402439,443.2475720463062,42.95840420029348,6.768394180534503,459.8828207402692
1.2166666666666666,56.51885594677084,5.445616451054106,444.03212801829255,42.32765442766706,6.783895522407773,460.5391347072258
1.2333333333333334,55.78179616435559,5.461355157252354,444.80254191324644,41.71007209832372,6.798853763724596,461.1812922008993
1.25,55.05699887992084,5.47656253162883,445.5591048096892,41.10545883700093,6.813299666713551,461.8095556223666
1.2666666666666666,54.34436282650917,5.491269366983254,446.3020813906678,40.51361333020544,6.827261145273493,462.4241836972191
1.2833333333333334,53.64377969100296,5.505503304662447,447.03171589717135,39.93433202561109,6.840763622273671,463.0254316655695
1.3,52.95513502539194,5.5192892834419,447.7482367283189,39.36740974603076,6.8538303356676975,463.6135514239391
1.3166666666666667,52.278309045066386,5.532649914968325,448.4518599867669,38.812640229439126,6.8664826009615245,464.18879162806365
1.3333333333333333,51.61317733134176,5.545605798319737,449.1427922032707,38.26981660479536,6.878740036533137,464.7513977643691
1.35,50.959611452447454,5.558175784115991,449.8212324234466,37.73873181195635,6.890620757370351,465.3016121966922
1.3666666666666667,50.317479514773915,5.570377196825865,450.48737379973795,37.21917897274298,6.90214154197609,465.839674193777
1.3833333333333333,49.686646654174886,5.582226010499733,451.1414047882314,36.710951719188145,6.913317970271347,466.36581993594217
1.4,49.06697547588237,5.5937370529641575,451.7835101053967,36.213844484358,6.924164571164074,466.8802825393812
1.4166666666666667,48.45832644801709,5.604924078061889,452.4138713517862,35.72765275911939,6.934694900645925,467.38329202192483
1.4333333333333333,47.860558257705506,5.615799917049977,453.0326675537396,35.25217332051358,6.944921652025298,467.87507530693324
1.45,47.273528131821465,5.626376571201643,453.6400755302809,34.7872044335135,6.9548567362196865,468.35585620749924
1.4666666666666666,46.69709212747198,5.636665295874997,454.2362701614487,34.33254602954528,6.964511353481177,468.8258554106168
1.4833333333333334,46.1311053955995,5.646676673570692,454.82142457814865,33.88799986422582,6.973896056649201,469.28529046129887
1.5,45.57542242063992,5.656420677348667,455.39571029208923,33.45336965647709,6.983020806965008,469.73437574743593
1.5166666666666666,45.029897238766594,5.6659067260710865,455.9592972804392,33.02846121091401,6.991895023460275,470.17332248610313
1.5333333333333334,44.494383636903265,5.675143732728119,456.5123540365457,32.613082525175564,7.000527626799426,470.6023387118564
1.55,43.96873533439822,5.684140146895642,457.0550475954606,32.207043883673464,7.008927078326668,471.02162926741073
1.5666666666666667,43.452806149008424,5.69290399219852,457.58754354101006,31.810157939064645,7.017101414956139,471.43139579696606
1.5833333333333333,42.94645014863692,5.701442899507182,458.1100059995818,31.42223978260905,7.025058280448411,471.8318367423465
1.6,42.44952179009375,5.7097641364752425,458.6225976245917,31.043107004449134,7.032804953536075,472.223147342041
1.6166666666666667,41.961876046003475,5.717874633926693,459.1254795746583,30.672579744738467,7.040348373293057,472.60551963316647
1.6333333333333333,41.48336852085714,5.725781009519796,459.6188114877863,30.310480736452266,7.0476951620859944,472.97914245633194
1.65,41.01385555709874,5.733489589047754,460.10275145329985,29.956635340629635,7.054851646397493,473.34420146333866
1.6666666666666667,40.55319433204431,5.741006425679179,460.57745598283526,29.610871574724467,7.0618238757702905,473.7008791276266
1.6833333333333333,40.10124294635135,5.748337317397113,461.04307998136665,29.27302013467787,7.068617640087733,474.04935475735846
1.7,39.65786050468703,5.755487822854539,461.49977671898074,28.942914411268177,7.075238485375656,474.389804511013
1.7166666666666666,39.222907189182884,5.76246327583462,461.9476978039205,28.620390501244117,7.081691728287788,474.7224014153556
1.7333333333333334,38.79624432621033,5.769268798475537,462.38699315726285,28.305287213701956,7.087982469414196,475.0473153856435
1.75,38.377734446964475,5.775909313397962,462.8178109894785,27.997446072127225,7.094115605535145,475.364713247923
1.7666666666666666,37.96724134230213,5.782389554854766,463.2402977790384,27.696711312485807,7.100095840927815,475.67475876327575
1.7833333333333334,37.564630112243016,5.788714079005585,463.6545982531539,27.40292987771657,7.105927697818973,475.97761265386833
1.8,37.16976721050993,5.794887273406901,464.0608553706953,27.115951408948906,7.111615526066886,476.27343263066865
1.8166666666666667,36.78252048445435,5.800913365795639,464.45921030729073,26.835628233741883,7.117163512145316,476.5623734226912
1.8333333333333333,36.40275921068721,5.806796432235092,464.8498024425784,26.56181535161805,7.122575687493342,476.84458680763925
1.85,36.03035412671061,5.81254040468412,465.2327693495654,26.294370417142986,7.1278559362896665,477.1202216438182
1.8666666666666667,35.66517745882447,5.8181490780424845,465.6082467860322,26.0331537207822,7.133008002701011,477.38942390319806
1.8833333333333333,35.30710294656226,5.8236261167199554,465.9763686879077,25.778028167748708,7.13803549765073,477.65233670550936
1.9,34.956005863892315,5.828975060770993,466.3372671645353,25.52885925503821,7.142941905148462,477.90910035326374
1.9166666666666667,34.611763037404344,5.834199331632575,466.69107249574773,25.285515046833677,7.147730588216707,478.1598523675915
1.9333333333333333,34.27425286168611,5.839302237498419,467.0379131306595,25.047866148447373,7.15240479444774,478.40472752480224
1.95,33.94335531208108,5.844286978359736,467.3779156880924,24.81578567895541,7.156967661219855,478.64385789357084
1.9666666666666666,33.61895195500555,5.849156650739319,467.7112049585448,24.589149242668466,7.1614222205998175,478.8773728726642
1.9833333333333334,33.300925955991566,5.853914252142971,468.037903907617,24.367834899571193,7.16577140395579,479.1053992291245
2.0,32.98916208561175,5.858562685250858,468.35813368081153,24.151723134853203,7.170018046302277,479.3280611368321
2.0166666666666666,32.68354672343141,5.863104761867598,468.6720136096196,23.94069682764502,7.174164890397167,479.54548021537613
2.033333333333333,32.3839678601248,5.867543206649722,468.97966121882035,23.73464121906412,7.1782145906086425,479.7577755691632
2.05,32.090315097883234,5.871880660626644,469.28119223490916,23.53344387966807,7.182169716568881,479.9650638267032
