time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98593501024932,0.0471712338788679,1.1834364939772164,99.87686019068266,0.41343793500661213,10.162547865909858
0.03333333333333333,99.9564930609996,0.09905306845585393,3.6007322406065287,99.64207300553696,0.7926195027236367,28.343031824319617
0.05,99.9140827169647,0.14320921060617922,7.025148239394156,99.32684590782013,1.0714324968054816,51.17704396741349
0.06666666666666667,99.86080619060155,0.1806237301531928,11.266494600903618,98.9529814746832,1.2805629227401227,76.36107437816963
0.08333333333333333,99.79794679286898,0.21400481418893444,16.201448823153747,98.53364217169901,1.4483630715961329,102.46090815991501
0.1,99.72616960422143,0.24540592495228666,21.754286020669543,98.07683139262194,1.59177861584074,128.5699023215843
0.11666666666666667,99.64573061164116,0.2761938640285936,27.879118388474247,97.58763291760235,1.720411635288938,154.0977349694307
0.13333333333333333,99.55661108612456,0.3072954135309296,34.54848717950614,97.06944042321162,1.8398371005934018,178.65318526823802
0.15,99.4585969685786,0.33937923813500814,41.746356807708494,96.52463152901932,1.9534258402210807,201.9778655758571
0.16666666666666666,99.35132548369626,0.37296448238227237,49.46367820757845,95.95495145668312,2.063295951489066,223.90677045810068
0.18333333333333332,99.23431285215304,0.40848361324199656,57.695408091560125,95.36174144306523,2.1708202270295005,244.34333382913607
0.2,99.10697097809484,0.4463193232091069,66.43835726115711,94.74608054916384,2.276908396212768,263.2426665527561
0.21666666666666667,98.96861757775207,0.48682677437099525,75.68951659272051,94.10887684676872,2.382171564913204,280.5996117391846
0.23333333333333334,98.81848235722627,0.5303473264897786,85.44466177132834,93.45092763288153,2.4870225025361252,296.43976540952866
0.25,98.65571083317413,0.57721710241967,95.69712442464429,92.77295986542865,2.5917395276808923,310.8124108732916
0.26666666666666666,98.47936682929738,0.6277722436787165,106.43666902172767,92.0756574664752,2.6965088986725396,323.78475668478944
0.2833333333333333,98.2884343285998,0.682351888212783,117.64845031553611,91.3596795692447,2.8014540067794105,335.4371201846669
0.3,98.08181943238948,0.7412993990360438,129.31203508907743,90.62567254275065,2.906656103444999,345.85884159876986
0.31666666666666665,97.85835250880682,0.8049621538001263,141.40052323675243,89.87427723878173,3.012169395672281,355.1448082322257
0.3333333333333333,97.6167913406939,0.8736899289643341,153.8797718652637,89.10613308382607,3.1180321310577495,363.3925052463331
0.35,97.35582553781323,0.9478318354462603,166.70777008079838,88.321879804269,3.2242746809332283,370.6995457824451
0.36666666666666664,97.07408272808046,1.0277316325368502,179.83420754915116,87.52215758049267,3.3309251978000907,377.1616422760293
0.38333333333333336,96.77013706177885,1.113721158880013,193.20028776162815,86.70760626970441,3.438013163328127,382.8709861207294
0.4,96.44252062932168,1.2061115454979794,206.73883927533134,85.87886426178551,3.545570971002191,387.9150028068376
0.4166666666666667,96.0897384620168,1.3051818269666533,220.3747763178458,85.0365674853955,3.6536335730232015,392.3754474216506
0.43333333333333335,95.71028784109474,1.4111645613343815,234.0259531233726,84.18134904977289,3.7622361500242723,396.32780262822286
0.45,95.30268265957116,1.5242281368357737,247.60444330973374,83.31383997942955,3.8714097327285306,399.84093900754203
0.4666666666666667,94.86548353061015,1.6444556247455067,261.01825581904353,82.43467146176246,3.9811747247886453,402.97699658445134
0.48333333333333334,94.39733417027374,1.771820381334019,274.17347212908425,81.54447896689314,4.091532360849773,405.79144675263865
0.5,93.89700424918964,1.9061591534991817,286.97675594865154,80.64390849795655,4.202454301643175,408.33329571656907
0.5166666666666667,93.36343835508755,2.04714422466956,299.3381477667259,79.73362507126059,4.313870832826151,410.64539385034186
0.5333333333333333,92.79580990333238,2.194257117681229,311.17401511625644,78.81432329560265,4.425658495046792,412.7648197790696
0.55,92.19357778766523,2.346767424798382,322.40998962818793,77.8867396156397,4.537628397839412,414.72331316032177
0.5666666666666667,91.55654236658988,2.5037212160627935,332.98369012087034,76.95166542220073,4.649516883993331,416.54773563641464
