time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98587818812065,0.04717351372217623,1.1880171188418984,99.8763659526868,0.41344888270808317,10.20080143520927
0.03333333333333333,99.95625716322147,0.09907170929899017,3.61963634424101,99.64013077097731,0.7927024394388535,28.486424028291356
0.05,99.9134849747577,0.14327469271507004,7.072693199934847,99.322154355725,1.0717048914202256,51.505393146732224
0.06666666666666667,99.85960678269112,0.18078375244505,11.36106047590213,98.94396853484199,1.2811894209222399,76.95630006629385
0.08333333333333333,99.79584862740916,0.21432576350077898,16.36521716532331,98.51850895365075,1.4495502217551317,103.40027437064751
0.1,99.7228149043917,0.24597547749925722,22.013170520359857,98.05357643493433,1.5937728511211067,129.92179962828533
0.11666666666666667,99.64069489760959,0.27712447716631866,28.262816614834367,97.55406548096212,1.7234984546931882,155.91908166629014
0.13333333333333333,99.54939488157078,0.3087286053397441,35.09060126429104,97.02318772129031,1.8443405780118665,180.98794681631526
0.15,99.44861534621153,0.34149065369006515,42.48454426513982,96.46314264988627,1.9597081139562023,204.85640747899816
0.16666666666666666,99.33789543023006,0.37596978249840995,50.439800163880385,95.87549959843197,2.071756533180986,227.34586664295577
0.18333333333333332,99.21663835347903,0.4126452327176808,58.95564341239912,95.26142547506345,2.181895056472816,248.34670472088132
0.2,99.08412567956292,0.45195414569187126,68.03324940128199,94.62182655644745,2.2910686272439595,267.80194545218154
0.21666666666666667,98.93952485158574,0.49431476335489843,77.67391677512478,93.95744009235288,2.3999221149716843,285.69564865420966
0.23333333333333334,98.78189260447152,0.5401411364805985,87.87752831018581,93.26889521846144,2.508900438664785,302.04418166626493
0.25,98.61017586044103,0.5898526692634647,98.64113450967928,92.55675425413715,2.6183123944822424,316.88931993068536
0.26666666666666666,98.42321113345878,0.6438803203657072,109.95759928715965,91.82154090101253,2.7283731220087444,330.29256973421957
0.2833333333333333,98.21972340827776,0.702670410344224,121.81426887582212,91.06375955555552,2.839233490731036,342.3303559481114
0.3,97.99832476730579,0.7666865529204728,134.19168451837209,90.28390797882928,2.9510011997453507,353.08987601526957
0.31666666666666665,97.75751370653016,0.8364098280564878,147.0623377814295,89.48248541934137,3.063756318432344,362.66549671512183
0.3333333333333333,97.49567558110311,0.9123371383625749,160.38951865333536,88.65999727266227,3.1775628989976017,371.15563165099877
0.35,97.2110848943705,0.9949774775477659,174.12631190991064,87.81695727325342,3.2924775717579724,378.6600615570355
0.36666666666666664,96.90191022687104,1.0848456615551274,188.21481551341412,86.95388801647243,3.4085555881908043,385.27767378683865
0.38333333333333336,96.56622275691826,1.1824528939350873,202.58566849852164,86.07132052641714,3.5258544718458498,391.1046016163225
