time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98581792092205,0.04737486315705854,1.1930742874620472,99.87592071901784,0.41493965373563685,10.236737093003937
0.03333333333333333,99.95603584407931,0.09961048080763957,3.637870721942641,99.63859842899255,0.7963617213957062,28.601944376506527
0.05,99.91297705422447,0.1442349805572596,7.1138653167183366,99.3188326123139,1.0777686121823717,51.737674665938876
0.06666666666666667,99.85866666044043,0.18223444287450075,11.43607154948147,98.9381335051188,1.2897718354850378,77.33245014965742
0.08333333333333333,99.79431006598287,0.21633825588886738,16.486006448784778,98.50942096661898,1.4607527188704248,103.9373038514776
0.1,99.72048823442096,0.248631164585038,22.192749516062474,98.04047744674322,1.6077120955726654,130.6275873083278
0.11666666666666667,99.63736313643827,0.28051853615546524,28.515341833474388,97.53617526649532,1.7403110515433724,156.79358717174702
0.13333333333333333,99.54480911043042,0.312972689311169,35.431447433385365,96.99970067558745,1.8641817426980325,182.024468386515
0.15,99.44248941751299,0.3467154032051279,42.93035974113909,96.43322555120888,1.982749187803383,206.04282765246313
0.16666666666666666,99.32989998063339,0.38232748972095676,51.00853208534196,95.83829030031664,2.098182595234087,228.66586514532085
0.18333333333333332,99.20639406453047,0.42031278749442236,59.66652103715756,95.21603240912327,2.2119029053117742,249.78092406257448
0.2,99.071195717084,0.4611363195012905,68.90671328676417,94.5673289182147,2.324865160396646,269.3290935748182
0.21666666666666667,98.92340641500213,0.5052478561639319,78.73148020626174,93.89288858787964,2.4377230887428296,287.2935211485661
0.23333333333333334,98.76200752430532,0.5530969931669436,89.14155624378934,93.19331325446613,2.550929596828575,303.6905856002583
0.25,98.58586015830295,0.6051430593092315,100.13452698854486,92.46913941920414,2.664800971970868,318.56288332834635
0.26666666666666666,98.39370370253796,0.6618616254458703,111.70335316177878,91.72086680953309,2.7795597088857096,331.9734195568392
0.2833333333333333,98.18415346823308,0.7237485948032808,123.83492633668759,90.94897758549432,2.895364307361166,344.00066232032685
0.3,97.95569849704383,0.7913222680132406,136.50863732555416,90.15394915179938,3.012330740136794,354.7342516294959
0.31666666666666665,97.70670001577034,0.8651234900664628,149.69499376220872,89.33626216399279,3.1305483537560557,364.27125659556884
0.3333333333333333,97.43539128037658,0.9457137097065684,163.35433322538364,88.49640504037005,3.2500917792739563,372.71291973387645
0.35,97.13987962444472,1.033670556994763,177.43570131108123,87.63487597714347,3.371029716773547,380.1618561681936
0.36666666666666664,96.8181516886951,1.1295803215294573,191.8759836073702,86.7521833155159,3.4934309914836192,386.7196880221894
0.38333333333333336,96.46808301958097,1.2340264847314208,206.59939730517792,85.84884504537607,3.617367952736015,392.48509730145474
0.4,96.08745347721629,1.347573233717277,221.51746009713426,84.92538822290715,3.742917042184218,397.5522779050755
0.4166666666666667,95.67397016503818,1.4707426958400467,236.5295582140833,83.98234910779982,3.8701561699827933,402.0097618463756
0.43333333333333335,95.22529984270646,1.6039845527965888,251.52422841789607,83.02027486981251,3.9991584094419204,405.93958833654415
0.45,94.73911293257251,1.7476368413562064,266.38124658028323,82.03972774836801,4.129981481302912,409.41677854148253
0.4666666666666667,94.21314115501508,1.9018773005085052,280.97457420759974,81.04129253605147,4.262652605431788,412.5090745480687
0.48333333333333334,93.64525035388064,2.06666580155221,295.17615076992445,80.02558814647067,4.397148631998347,415.2768989832905
0.5,93.03352898755256,2.2416804056831126,308.8604328578688,78.99328375589879,4.533372015451128,417.77349211964525
0.5166666666666667,92.37639086420307,2.4262525072407493,321.90947390576,77.94511951269823,4.6711242203330166,420.0451861912176
0.5333333333333333,91.67268790664959,2.6193100896491126,334.2182198328924,76.88193105007642,4.810079506323614,422.1317817515656
0.55,90.92182522075473,2.819341560260715,345.6995845750164,75.80467604266835,4.949763506326683,424.06699757648516
0.5666666666666667,90.12386709813012,3.0243945352269908,356.2887924036614,74.71445995068491,5.089542124077979,425.8789727894232
0.5833333333333334,89.27961984451878,3.2321225499196222,365.94646376861806,73.61255716108137,5.228626387105249,427.59080616600687
0.6,88.39067685481929,3.4398865892981476,374.6600054448096,72.50042334155779,5.366097379148761,429.22112149209744
0.6166666666666667,87.45941359786315,3.644907747745197,382.44305827934045,71.37969512229661,5.500952067529071,430.7846488676864
0.6333333333333333,86.48892758277694,3.844454323573508,389.33301228485607,70.25217500711254,5.632166193251805,432.2928088899888
0.65,85.4829252320686,4.036036121113198,395.38690689107955,69.1198011416513,5.75876593830225,433.75428396122726
0.6666666666666666,84.44556771632737,4.217574397508365,400.67625845164577,67.98460446855402,5.879897256374859,435.17555732537494
0.6833333333333333,83.38129371210502,4.387520570622988,405.2814856223854,66.84865773150676,5.9948818944399465,436.5614009412199
0.7,82.2946395481595,4.544908777534911,409.286581927578,65.71402194133101,6.103252202650818,437.91529716285737
0.7166666666666667,81.19007524259605,4.689342278393578,412.77454322363906,64.58269583687446,6.2047617030863425,439.2397860435116
0.7333333333333333,80.07186981324818,4.820926413769395,415.8238491194074,63.45657278755211,6.2993733475799,440.53673784423273
