time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.9857588746172,0.04747717952884857,1.1979339475438275,99.8754471994458,0.4156937612048473,10.27411822077501
0.03333333333333333,99.95580480048878,0.09989106495487864,3.6566350332987305,99.63684372570084,0.7982437989388768,28.732609762627547
0.05,99.91241709255041,0.14475248236498467,7.158786223239698,99.31477751997298,1.0809610402845662,52.02104465776106
0.06666666666666667,99.85758053967467,0.18304922443384547,11.522128114907636,98.930603862991,1.2944213968670244,77.82414361291539
0.08333333333333333,99.79245929716696,0.21752227850612577,16.63075068084332,98.49711134082638,1.4670228523151787,104.68562814156046
0.1,99.71758932285628,0.2502734085404641,22.416319417376762,98.02196075154232,1.6157964524722164,131.67179166444208
0.11666666666666667,99.6330818096915,0.2827291301730392,28.84055750144044,97.50990624572924,1.7504359228879232,158.16305554348907
0.13333333333333333,99.53875282225532,0.3158870203231038,35.88394479032937,96.96401660147964,1.8766056660895825,183.7385060498136
0.15,99.43419816660267,0.3504986974973231,43.53873236150019,96.38634569815423,1.9977619790847914,208.11087633704415
0.16666666666666666,99.31883535913082,0.3871800857541928,51.80445661310478,95.77831500174901,2.1161043449241874,231.0880521510057
0.18333333333333332,99.1919263844066,0.4264762293403071,60.684841583237095,95.1409421617832,2.2330830343507393,252.5488788478919
0.2,99.05258902382236,0.46890036712505173,70.18545751466787,94.4749838199265,2.349681537348464,272.4269754591871
0.21666666666666667,98.89980117638608,0.5149584924832397,80.31177582768557,93.78102828797708,2.4665812151411304,290.699204411873
0.23333333333333334,98.7324007389315,0.5651654960698184,91.06741439273137,93.05955748286374,2.5842618999595746,307.3769490182036
0.25,98.54908284328715,0.6200561584264254,102.4524417965999,92.31098932658574,2.703066244642474,322.49914632103344
0.26666666666666666,98.34839523910411,0.6801927831108363,114.46169585660398,91.53570674656096,2.823242824044348,336.1264801598275
0.2833333333333333,98.12873299784036,0.7461703171166074,127.08306950516524,90.73407763423376,2.944976260984724,348.3363792747467
0.3,97.88833316106785,0.8186193104883916,140.2957789465853,89.90646815373341,3.068409127095108,359.21863039076317
0.31666666666666665,97.62527015918296,0.8982066650484529,154.06864640358322,89.05325118281955,3.193658332291391,368.8715015916468
0.3333333333333333,97.33745291166397,0.9856338014726646,168.35846069077965,88.17481116550718,3.3208275240524943,377.39832510642003
0.35,97.02262471796416,1.0816315575230746,183.10850835063113,87.27154640470827,3.45001626309966,384.90451728780744
0.36666666666666664,96.67836733010527,1.1869507884359918,198.2473973960447,86.34386971262462,3.581326224118428,391.4950263401354
0.38333333333333336,96.30211096420474,1.3023472628367774,213.68832281223493,85.39220832242133,3.7148642781802224,397.27220080366925
0.4,95.89115244956679,1.4285590519029514,229.32894447945154,84.41700401899068,3.8507419910900142,402.3340678697404
0.4166666666666667,95.44268419887536,1.5662742591123653,245.05205923237838,83.41871454635967,3.989070802699013,406.77300323020626
0.43333333333333335,94.95383713703427,1.7160867679732288,260.72724308257506,82.39781746651803,4.129951959573833,410.67476559819664
0.45,94.4217410062816,1.8784379330674952,276.21360972722476,81.35481773623016,4.273460227147762,414.117860975282
0.4666666666666667,93.84360533360268,2.0535431630271344,291.3637694058186,80.29026026736643,4.419620630853129,417.17319544198625
0.48333333333333334,93.21682346051095,2.2413045898505506,306.02897105815117,79.20474854524696,4.568378139186496,419.9039716012883
0.5,92.5390999838228,2.4412148885830507,320.0652676038248,78.0989698779873,4.7195614825827965,422.3657833562299
