time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98590817878552,0.04707331663132302,1.1855004877847442,99.87658763480393,0.41270663185462897,10.182906958160713
0.03333333333333333,99.95636718606468,0.09880397601323569,3.610571273925542,99.64089304435738,0.7908828095948759,28.428939800978554
0.05,99.91373719903508,0.14279823389224555,7.052246197639091,99.32380524969912,1.0686937625146629,51.3898806079255
0.06666666666666667,99.86007309339027,0.1800651734833396,11.323848646765057,98.94686577330576,1.2769336858003997,76.76934761211832
0.08333333333333333,99.79661084795904,0.21333065779309016,16.30536232933197,98.52301701114678,1.4440034993576272,103.13349170427682
0.1,99.7239661053679,0.244664750978361,21.924285245618695,98.06006777142747,1.5868814992863478,129.5713229234224
0.11666666666666667,99.6423412277099,0.2754525280066044,28.13797117669125,97.56292237950872,1.715199294458808,155.48496011776783
0.13333333333333333,99.55165774498884,0.30664206632380075,34.92229037798647,97.03480381911604,1.834561597790254,180.47351149111765
0.15,99.45163388670431,0.3389272399541139,42.26466245454909,96.47792399106093,1.9483697405736102,204.26765038049814
0.16666666666666666,99.3418293295384,0.3728570812237401,50.15963165823187,95.89386522721051,2.0587728485245944,226.69083973764063
0.18333333333333332,99.22167096817103,0.4088993727768114,58.60587191345996,95.28380763078238,2.167174825921792,247.63494550324455
0.2,99.09046754524012,0.4474783219921487,67.60399334563634,94.6486705347765,2.2745161287063698,267.04393611581446
0.21666666666666667,98.94741758310838,0.48899760589736835,77.15479622801504,93.98920383420665,2.38143777974728,284.9023167696465
0.23333333333333334,98.79161321729792,0.5338549229544225,87.25777008545947,93.30604868457918,2.4883813126540386,301.22645047332367
0.25,98.62204153150367,0.5824513880365633,97.90972232441852,92.5997786413105,2.5956524219634547,316.0577157191779
0.26666666666666666,98.43758444887698,0.6351975958659445,109.10347325906008,91.87092779071111,2.703463245502264,329.45689177061166
0.2833333333333333,98.2370178983492,0.6925173445229937,120.82659149244635,91.12000986931201,2.81196158816102,341.4994159475123
0.3,98.0190110766848,0.7548494892947393,133.0601548453858,90.34753113943026,2.9212518189252092,352.27130262997935
0.31666666666666665,97.78212596988023,0.8226481565653098,145.7775776210271,89.55399841518158,3.031410260303919,361.8656101028054
0.3333333333333333,97.52481808481699,0.8963812376435399,158.94351740252404,88.73992382677343,3.1424966587857095,370.37938137941063
0.35,97.24543883056617,0.9765269642585485,172.51292483639554,87.90582709964086,3.254562687461166,377.9110225783443
0.36666666666666664,96.94224030650881,1.0635681818958007,186.43030143214722,87.05223615811099,3.367657971334283,384.5580927836179
0.38333333333333336,96.61338335096806,1.157983780533237,200.62924498616624,86.17968673992605,3.4818338316270054,390.41548479803737
0.4,96.2569498652511,1.2602365886405968,215.0323708736277,85.28872167061449,3.597144733893199,395.5739755438876
0.4166666666666667,95.87096060532338,1.3707569048859343,229.5517004928408,84.37989044298742,3.7136472683345048,400.1191212925268
0.43333333333333335,95.45339980227222,1.4899207705972812,244.08960338398637,83.45374976127646,3.8313963811476675,404.13046825767685
0.45,95.00224808985563,1.6180221399849637,258.54036455376087,82.51086572456943,3.9504385232380956,407.6810446598036
0.4666666666666667,94.51552521310354,1.7552383824915314,272.79242093843715,81.55181831802739,4.070801415435839,410.83709702522486
0.48333333333333334,93.99134376537668,1.901589179926414,286.73126880806814,80.57720882282293,4.192480292177637,413.6580317483534
0.5,93.4279746240888,2.056889995272084,300.2429864359096,79.58767060858597,4.315420832884094,416.1965230748397
0.5166666666666667,92.82392369171254,2.220702979107042,313.2182447713036,78.58388349317597,4.439499568674122,418.49875069397734
0.5333333333333333,92.17801790210994,2.3922903928715207,325.5565977311902,77.566591409056,4.564503368400868,420.6047338983321
0.55,91.48949624142173,2.570578054248984,337.17076231978575,76.53662249617321,4.690110583595435,422.5487344050968
0.5666666666666667,90.75809898449559,2.754138278800004,347.9905318392311,75.49490999441413,4.815877358533036,424.35970582885716
0.5833333333333334,89.98414596471508,2.9412023010348176,357.9659323151009,74.44251155667105,4.9412331415165776,426.0617736077341
0.6,89.16859330787887,3.129710124951556,367.06925229764516,73.38062406794073,5.06548914290037,427.67473389296634
0.6166666666666667,88.31305786329024,3.317400650244249,375.2956697569012,72.31059078765726,5.187862079188346,429.2145630275353
0.6333333333333333,87.41980239800776,3.5019369223157844,382.6623412492836,71.23389849247327,5.307512921149178,430.6939289767122
0.65,86.49167773981377,3.681052924817737,389.2060372800325,70.15216294772013,5.423597214734759,432.1226956762342
0.6666666666666666,85.53202559844898,3.8527015681791257,394.97959361140363,69.06710307914146,5.535320561544102,433.5084081225454
0.6833333333333333,84.5445513092279,4.01518166587329,400.0476110497275,67.98050581647153,5.64199123580681,434.85674484311517
0.7,83.53318015175354,4.167225532071645,404.4819066276282,66.89418504025042,5.743062256851698,436.171924805212
0.7166666666666667,82.50191238450893,4.308037293321314,408.35719381053343,65.80993880455063,5.838157478191825,437.4570587673409
0.7333333333333333,81.45469066062822,4.43728219012766,411.74736351271974,64.7295089261672,5.927079628255821,438.71443989737026
0.75,80.39528988199054,4.5550358311703745,414.7225877006347,63.654546266375384,6.009801648140454,439.9457738770363
0.7666666666666667,79.32723438827094,4.661707434651559,417.3473162920411,62.586583678769934,6.086445200881467,441.1523536887181
0.7833333333333333,78.2537442701841,4.757951932950378,419.6791101904186,61.527017709811815,6.157251376959594,442.3351867628139
0.8,77.17770730166163,4.844583640602664,421.76817991851834,60.47709847294159,6.222548562899086,443.49508447231443
0.8166666666666667,76.10167248413252,4.922500166260266,423.65745897850115,59.437926809967955,6.282721454220993,444.63272297474856
0.8333333333333334,75.02785973810032,4.99262114080599,425.38304313355036,58.41045724476741,6.338183870316159,445.7486835718957
0.85,73.95818055400953,5.055842915999886,426.9748478630484,57.3955051660678,6.389356724581342,446.8434790651597
0.8666666666666667,72.89426512938215,5.113008077795162,428.45736771269105,56.39375678294599,6.436651462911143,447.91757092731166
0.8833333333333333,71.83749247392407,5.164887377087817,429.85045402784897,55.40578062272924,6.480458586340794,448.97138066632647
0.9,70.78902093285257,5.212171263908957,431.1700565546331,54.432039611504734,6.52114049411402,450.0052976209261
0.9166666666666666,69.74981743174482,5.255468325114419,432.4288974406759,53.47290304199134,6.559027746996991,451.0196846014605
0.9333333333333333,68.7206844293862,5.295308307654237,433.6370629838654,52.52865796401754,6.594417868417685,452.01488222221843
0.95,67.70228407300424,5.332147962532343,434.8025098939344,51.59951971821283,6.627575941087457,452.99121243951885
0.9666666666666667,66.69515939978717,5.366378230346308,435.9314896690505,50.68564147122573,6.658736311738686,453.9489815027192
0.9833333333333333,65.69975266140823,5.39833200762885,437.028898847042,49.78712271251685,6.68810500158173,454.8884825321708
1.0,64.71642097459932,5.428291763710481,438.0985643063,48.90401673407914,6.715862423102624,455.809997749313
1.0166666666666666,63.745449572744654,5.456496684354921,439.1434732667635,48.03633715677299,6.742166177392174,456.71380041249176
1.0333333333333334,62.7870629553406,5.4831491439990865,440.1659571081069,47.18406358776259,6.767153773245022,457.60015648226914
1.05,61.84143422799242,5.5084204285246186,441.1678372168774,46.347146502369,6.790945172432479,458.46932603618586
1.0666666666666667,60.90869290552397,5.5324557050527705,442.15053999752644,45.52551144416403,6.813645110155964,459.3215644527542
1.0833333333333333,59.988931422778734,5.555378279445063,443.1151870900737,44.71906263256062,6.835345170157226,460.15712338552424
1.1,59.08221056692424,5.577293205715301,444.06266581524983,43.92768605978499,6.856125613858334,460.97625154906376
1.1166666666666667,58.18856401466059,5.598290321491757,444.9936839578911,43.1512521504775,6.876056975144588,461.77919533908374
1.1333333333333333,57.308002129433305,5.618446785068398,445.90881221535597,42.38961804825235,6.895201439265279,462.56619930858216
1.15,56.44051514841341,5.63782918596033,446.80851697821333,41.64262958495521,6.913614027545072,463.337506520888
1.1666666666666667,55.58607586692335,5.656495294579726,447.69318556540424,40.91012298042679,6.93134361043577,464.0933587990134
1.1833333333333333,54.74464190910768,5.674495509196833,448.5631455917483,40.1919263134699,6.948433770799082,464.8339968889521
1.2,53.91615765773754,5.691874050688096,449.4186797873407,39.48786079847272,6.964923537819201,465.55966055264145
1.2166666666666666,53.10055590277948,5.708669948248775,450.26003730188404,38.797741896739765,6.980848010020891,466.27058860436756
1.2333333333333334,52.29775925740056,5.72491785255606,451.08744229958666,38.121380286963586,6.996238883790409,466.9670189025078
1.25,51.5076813810859,5.74064870693385,451.9011004707701,37.45858271535501,7.011124901734013,467.64918830675407
1.2666666666666666,50.730228042194874,5.7558903019190755,452.70120394539487,36.80915274265205,7.025532233261509,468.31733260935175
1.2833333333333334,49.96529804630154,5.770667734228661,453.4879349835059,36.172891402464394,7.039484798006167,468.97168644745955
1.3,49.21278411439415,5.785003787411509,454.2614686247459,35.5495978068265,7.053004541107766,469.61248316063273
1.3166666666666667,48.4725734116669,5.798919246746486,455.02197506957043,34.93906958894042,7.06611166716768,470.2399548141822
1.3333333333333333,47.744548382999966,5.812433168121731,455.7696208301773,34.34110343557837,7.078824843393518,470.85433194553343
1.35,47.028587256887036,5.8255630941853,456.5045699487167,33.75549546910829,7.091161369475942,471.4558434991758
1.3666666666666667,46.32456455692614,5.838325241177325,457.22698478321007,33.18204161083882,7.103137326007173,472.04471671310233
1.3833333333333333,45.6323515620931,5.850734655600091,457.9370265593253,32.62053790544839,7.114767702189704,472.62117700772944
1.4,44.95181672250352,5.862805346824389,458.63485574724456,32.07078081101114,7.126066506314496,473.18544787895
1.4166666666666667,44.28282603624737,5.874550399914795,459.32063230809797,31.532567458487634,7.137046861709289,473.73775079636357
1.4333333333333333,43.62524339197802,5.8859820720923475,459.994515843694,31.00569588401256,7.147721090380649,474.2783051073904
1.45,42.97893088120411,5.897111875612705,460.65666567511033,30.489965236862812,7.158100786203042,474.8073279477345
1.4666666666666666,42.34374908363276,5.907950649326334,461.3072408694905,29.98517596561268,7.168196879203155,475.32503415846463
1.4833333333333334,41.71955732842059,5.9185086207740545,461.94640022964546,29.491129984664646,7.1780196922357336,475.8316362098357
1.5,41.10621393378366,5.928795460336703,462.57430225745264,29.007630823074972,7.18757899113849,476.32734413185375
1.5166666666666666,40.50357642708176,5.938820328686556,463.19110509929703,28.534483757364406,7.196884029279743,476.8123654514992
1.5333333333333334,39.91150174721422,5.948591918567366,463.79696647971576,28.07149592980885,7.205943587267761,477.2869051364563
1.55,39.32984643093085,5.958118491751441,464.3920436278271,27.618476453537465,7.2147660084712335,477.7511655451455
1.5666666666666667,38.75846678446691,5.967407911876962,464.97649319992837,27.175236505621474,7.22335923090087,478.20534638282055
1.5833333333333333,38.19721904174559,5.976467673749277,465.55047120074227,26.74158940921228,7.231730815917448,478.64964466346913
1.6,37.64595951025154,5.985304929593929,466.1141329051087,26.317350705679377,7.239887974163671,479.0842546772394
1.6166666666666667,37.10454470555996,5.993926512669299,466.6676327814061,25.902338217604097,7.247837589058192,479.5093679631071
1.6333333333333333,36.57283147540305,6.002338958582584,467.21112441759874,25.496372103402724,7.255586238141879,479.9251732864945
1.65,36.050677114067135,6.0105485245981844,467.7447604505202,25.099274904279625,7.26314021252503,480.3318566215564
1.6666666666666667,35.537939467837724,6.0185612071847245,468.26869249878564,24.710871584147146,7.270505534650619,480.72960113784944
1.6833333333333333,35.034477032142455,6.026382758009535,468.7830710995667,24.3309895630919,7.277687974558795,481.1185871911107
1.7,34.54014904098355,6.0340186985596755,469.2880456493453,23.959458744916663,7.284693064813867,481.49899231787856
1.7166666666666666,34.0548155492,6.041474333542883,469.78376434867573,23.59611153924177,7.291526114233707,481.8709912337005
1.7333333333333334,33.578337508053984,6.048754763201277,470.2703741509233,23.24078287860952,7.298192220544316,482.23475583467973
1.75,33.110576834595435,6.055864894651916,470.74802071490126,22.893310230998566,7.304696282066283,482.59045520212754
1.7666666666666666,32.65139647522274,6.06280945235484,471.2168483612999,22.553533608122688,7.311043008527926,482.93825561009584
1.7833333333333334,32.20066046382501,6.0695929877950965,471.67700003277844,22.221295569858434,7.317236931087793,483.27832053557876
1.8,31.758233974862243,6.076219888455421,472.12861725757716,21.896441225119325,7.3232824116405215,483.61081067117976
1.8166666666666667,31.32398337171328,6.082694386146558,472.5718401165005,21.57881822946992,7.329183651470499,483.9358839400556
1.8333333333333333,30.897776250597904,6.0890205647549145,473.006807213117,21.268276779750696,7.334944699312045,484.25369551295427
1.85,30.479481480357624,6.0952023674596445,473.433655647022,20.96466960596435,7.3405694588674635,484.56439782717933
1.8666666666666667,30.068969238359763,6.101243603466385,473.85252099000877,20.66785196065558,7.346061695829242,484.86814060731916
1.8833333333333333,29.666111042771924,6.107147954298845,474.2635372649989,20.37768160599933,7.351425044447823,485.1650708875889
1.9,29.27077978143691,6.112918979685875,474.66683692758403,20.09401879879679,7.356663013682347,485.45533303564645
1.9166666666666667,28.882849737563426,6.11856012307732,475.06255085003994,19.816726273563983,7.361778992967871,485.7390687777452
1.9333333333333333,28.502196612433615,6.124074716818471,475.4508083076708,19.54566922388475,7.366776257629045,486.01641722510107
1.95,28.12869754531593,6.12946598701047,475.8317369673585,19.280715282187256,7.371657973968103,486.2875149013543
1.9666666666666666,27.762231130759726,6.134737058081063,476.2054628781868,19.02173449809233,7.376427204051831,486.5524957710172
1.9833333333333334,27.402677433437145,6.139890957087724,476.57211046402136,18.768599315470997,7.381086910219697,486.81149126880297
2.0,27.04991800068752,6.144930617773187,476.9318025179301,18.521184548339335,7.385639959334247,487.06463032973966
2.0166666666666666,26.703835872910282,6.149858884392116,477.2846601983354,18.279367355709347,7.390089126791997,487.31203941997825
2.033333333333333,26.364315591943353,6.154678515324673,477.6308030267916,18.043027215506594,7.394437100312146,487.5538425682093
2.05,26.031243207555924,6.159392186492968,477.9703488872905,17.812045897657306,7.398686483518204,487.7901613976087
2.066666666666667,25.70450628217692,6.164002494593909,478.3034140269994,17.586307436440663,7.40283979932786,488.0211151582408
2.0833333333333335,25.38399389397324,6.168511960160974,478.63011305834135,17.36569810219512,7.406899493162809,488.24682075984435
2.1,25.069596638385274,6.172923030466775,478.9505589623329,17.15010637246147,7.410867935991665,488.46739280494256
2.1166666666666667,24.76120662822097,6.177238082277029,479.2648630930978,16.939422902639514,7.414747427216411,488.68294362221144
2.1333333333333333,24.458717492403853,6.181459424465717,479.5731351834801,16.733540496229804,7.418540197412819,488.89358330005354
2.15,24.162024373464906,6.185589300500296,479.875483351683,16.532354074726772,7.422248410934067,489.0994197203237
2.1666666666666665,23.87102392386332,6.189629890805526,480.1720141088644,16.33576064722503,7.425874168386109,489.30055859215594
2.183333333333333,23.585614301215898,6.193583315013481,480.4628323676233,16.143659279795926,7.429419508983359,489.49710348584995
2.2,23.305695162510787,6.19745163410668,480.7480414513143,15.955951064687717,7.432886412791072,489.68915586677144
