time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98586545963812,0.04787574400351338,1.189744911301817,99.87653119903888,0.41866459385290355,10.193231660840413
0.03333333333333333,99.95630473178701,0.10091027091814347,3.617591204494999,99.6415330063068,0.8053324135312849,28.39158558254763
0.05,99.91378867636429,0.14644438446819924,7.0512950297124615,99.32684920802832,1.092199552984436,51.1772734955461
0.06666666666666667,99.86048878710007,0.18536551858472375,11.294763578578406,98.95485579432335,1.3094042814500502,76.2082527698085
0.08333333333333333,99.7977553465931,0.22034350614621595,16.2191339071559,98.53919325477915,1.4851466740289423,102.02870737263845
0.1,99.72631838380951,0.25341313663322884,21.74350162849112,98.08826806700199,1.6363252161827946,127.72423914684849
0.11666666666666667,99.64649948999951,0.28592712957047633,27.816995497357908,97.6075155893904,1.7725146408277503,152.70725565490147
0.13333333333333333,99.5583491982568,0.3187970279300862,34.40720608306868,97.1006469352282,1.899260702454492,176.59696143850417
0.15,99.46172926189493,0.3526726120084527,41.49305425471801,96.57033455785628,2.0198992958985813,199.15084856863257
0.16666666666666666,99.3563620390997,0.3880491260627768,49.06027136935302,96.01860316567809,2.136508799647739,220.22341329227115
0.18333333333333332,99.24186092105323,0.4253291354687793,57.0983773204629,95.44706239871688,2.2504195345401783,239.7396836823008
0.2,99.11774974170129,0.46485857784793944,65.59852992104487,94.85705081387941,2.362498099574993,257.6771668761785
0.21666666666666667,98.98347567409904,0.5069482052895191,74.5518961377886,94.24972778549362,2.4733136731300682,274.05282004679924
0.23333333333333334,98.8384182047074,0.5518865447956378,83.94835129057182,93.62613337838584,2.5832398438287743,288.91317884053495
0.25,98.68189593648758,0.5999477175596637,93.77538660270633,92.98722791461951,2.6925196630039183,302.32658088434727
0.26666666666666666,98.5131719211216,0.6513960268588526,104.01718696453744,92.3339177681204,2.80130885331237,314.37688027731156
0.2833333333333333,98.33145850037924,0.7064883403382795,114.65383203635356,91.66707208764099,2.909705418022985,325.158278906973
0.3,98.13592200180398,0.7654748784975679,125.66062327713654,90.98753309827902,3.0177704341670015,334.7710578145718
0.31666666666666665,97.92568769957464,0.8285987313908473,137.0075411692703,90.29612195502682,3.1255428464938593,343.31806608066563
0.3333333333333333,97.69984536527697,0.8960942591675505,148.6588475322482,89.5936415310592,3.2330499759767966,350.90187003831295
0.35,97.45745570605318,0.9681844232741669,160.57285319320766,88.88087716764761,3.3403148109582532,357.6224885598845
0.36666666666666664,97.19755797900474,1.0450770231952464,172.70187381106325,88.15859617546401,3.447360762838192,363.5756508461507
0.38333333333333336,96.91917907200886,1.1269597682264336,184.99239650199675,87.42754671229386,3.5542143323211777,368.85151726920816
0.4,96.62134434442807,1.213994092270774,197.38547708556683,86.6884565423218,3.660905986064082,373.53380498445097
0.4166666666666667,96.30309051816825,1.306307624781974,209.81738220860635,85.94203209017292,3.767469453732709,377.699260451971
0.43333333333333335,95.96348089027656,1.4039852695605575,222.22048228938982,85.18895812744721,3.8739396045666528,381.41742197045664
0.45,95.60162309084448,1.5070589246984518,234.52439024651102,84.42989836208426,3.9803490428252775,384.7506174481439
0.4666666666666667,95.21668952065622,1.6154960118625588,246.65732759921977,83.66549713432745,4.086723570958761,387.75414609227937
0.48333333333333334,94.80794045743627,1.7291871790600177,258.54768425009297,82.8963823507051,4.193076708802553,390.47659738165027
0.5,94.37474960534301,1.8479337982852309,270.12572188677757,82.12316970335489,4.299403527244035,392.9602663205084
0.5166666666666667,93.91663157341158,1.9714361843207922,281.32535461803656,81.34646812170382,4.4056741532374675,395.2416302012705
0.5333333333333333,93.43327041082594,2.0992837790636374,292.0859257212061,80.56688628536186,4.511827420984464,397.3518585499882
