time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98575726966075,0.047577495969815344,1.1981635733962008,99.87547297536173,0.41643884233018297,10.272869683038618
0.03333333333333333,99.95581281124988,0.1001537018929029,3.6562453612130823,99.63705560519816,0.8000479397489534,28.718206424774827
0.05,99.91246445315824,0.14520521435886424,7.155412295864116,99.31548399396588,1.0838882326685966,51.97164650993635
0.06666666666666667,99.85771640722865,0.18370344090151372,11.511875792349276,98.93224377278453,1.2984501090689942,77.7116235278745
0.08333333333333333,99.79275239489124,0.21838097103335147,16.608256173127835,98.50023586890974,1.4721029043037095,104.47900171837591
0.1,99.71812865243335,0.2513334165496624,22.37477948962723,98.02722103219723,1.621863838818786,131.33989379705608
0.11666666666666667,99.63397823045167,0.28398101974458667,28.77171579990783,97.51804587066087,1.7574152147845719,157.67654081454953
0.13333333333333333,99.54014154217708,0.31731392193434904,35.778041057420815,96.9758675117408,1.884409194082411,183.07131323262456
0.15,99.43624216576535,0.35207453969220454,43.38442509109951,96.40282626773488,2.00628840947561,207.24126373114981
0.16666666666666666,99.32172979246839,0.3888673453145992,51.58873021477002,95.80042947972335,2.1252373717891047,229.99927604028807
0.18333333333333332,99.19590404181926,0.4282232072547586,60.39290983813772,95.16978089547933,2.2426903745529763,251.22956533137463
0.2,99.05792695227198,0.47063795889583354,69.80067666534258,94.51172384806596,2.3596142613960316,270.8712242854828
0.21666666666666667,98.90682858916347,0.5165964064500445,79.81558301465664,93.8269340029306,2.476673397593802,288.9064587438749
0.23333333333333334,98.74150835101976,0.5665878701799516,90.43931016481379,93.11598113792645,2.594330551694061,305.35166449661983
0.25,98.56073378229237,0.6211165294802242,101.67003847336603,92.37937122879349,2.712911472997231,320.25029410729474
0.26666666666666666,98.36313767396393,0.6807083751392574,113.5008570942049,91.61757501616543,2.8326481541750685,333.66692106629336
0.2833333333333333,98.14721462089797,0.7459156360801443,125.9181684720336,90.83104746550116,2.95370903825406,345.68214734553555
0.3,97.91131762759777,0.817319068387185,138.9001038066301,90.02024054653648,3.0762209136028584,356.38816489152873
0.31666666666666665,97.65365553823177,0.8955281125223522,152.41498055150763,89.1856111489626,3.2002852118904883,365.88486512904666
0.3333333333333333,97.37229212002731,0.9811786340827079,166.41986062557473,88.32762543865843,3.3259902451169774,374.27644264730117
0.35,97.06514778358081,1.074927690251036,180.85929303317442,87.44676069482139,3.4534201829931677,381.66846626679694
0.36666666666666664,96.73000514589873,1.1774444827010468,195.66434833479224,86.5435055390412,3.582661081373205,388.1654021604459
0.38333333333333336,96.3645199281898,1.2893963608310268,210.75207314809379,85.61835942734297,3.713803916798565,393.86857532500085
0.4,95.96623901887669,1.4114284440639764,226.02550776948357,84.67183229664829,3.846944305389068,398.87455149104943
0.4166666666666667,95.53262789279982,1.5441351922699118,241.3744152242845,83.70444531518773,3.982178367393543,403.2739144695109
0.43333333333333335,95.06110989681443,1.688022176968471,256.67686077244946,82.7167337569545,4.119594056277403,407.15040613952897
