time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.98592373455439,0.04777218557475254,1.1849459730892362,99.8769975809724,0.41790223952188715,10.156380100265691
0.03333333333333333,99.95653156654424,0.10062574382025614,3.599158199911131,99.64325128344892,0.8034254717195726,28.263472464955253
0.05,99.91433527384085,0.14591920442658465,7.007420082163757,99.3307952040412,1.0889599571431479,50.901051224601055
0.06666666666666667,99.86154241202226,0.1845391866841784,11.211226572393684,98.9621340869887,1.3046832549091487,75.73183895805792
0.08333333333333333,99.79953888931995,0.21914539949059506,16.079538476641442,98.55100913586774,1.4787834505191084,101.30803507345237
0.1,99.72909247817832,0.2517578810246606,21.52934965532508,98.10591378135352,1.6281346961493497,126.72465947103382
0.11666666666666667,99.65056624823107,0.2837115430842911,27.50768699908898,97.63236272550527,1.7622863792683632,151.4039598317071
0.13333333333333333,99.56405714225819,0.31589743131331294,33.98001074896751,97.13414151499441,1.8867608549591806,174.97480247725687
0.15,99.46947926586508,0.34894209070962384,40.92308297307559,96.61399324033914,2.0048732191067344,197.2037573771199
0.16666666666666666,99.36661420260782,0.3833146094191992,48.3204686115938,96.07400977466274,2.118683710224704,217.95352944256985
0.18333333333333332,99.25514233662382,0.41938825875327923,56.159552283832,95.51586435944486,2.229507080271485,237.15628877192367
0.2,99.13466313714902,0.4574763323599263,64.42944323001035,94.94095528499963,2.33819679576112,254.7954931194631
0.21666666666666667,99.00470891047489,0.49785340145300294,73.11941839441577,94.35049739291992,2.445311165137997,270.89279791933893
0.23333333333333334,98.86475463467254,0.5407681234319598,82.21770703031328,93.74558157666725,2.5512149411613705,285.4981797729434
0.25,98.71422541501452,0.5864509826995596,91.71050855697192,93.1272138270165,2.6561441126874796,298.68220951980396
0.26666666666666666,98.55250271595567,0.6351188335703025,101.58117257530455,92.49634096240521,2.7602487510379237,310.52984876317265
0.2833333333333333,98.37892968994295,0.6869773640468329,111.80953160478153,91.85386702403903,2.863622255593844,321.1354057136571
0.3,98.19281637151616,0.7422220684543613,122.3713543982677,91.20066354922291,2.9663217391801866,330.5984095619998
0.31666666666666665,97.99344491574936,0.8010381031024896,133.23792999302339,90.53757547799444,3.068382419015174,339.020256936334
0.3333333333333333,97.7800751753162,0.8635992203399293,144.3757879074645,89.86542409915177,3.169827757133209,346.5015229967145
0.35,97.55195084057398,0.930065879293689,155.74656589341174,89.18500803866652,3.270676455895541,353.13985466115247
0.36666666666666664,97.30830634444693,1.0005825694754256,167.30703812358854,88.4971030457139,3.370947031919589,359.0283755875985
0.38333333333333336,97.04837472046913,1.075274346667788,179.0093159542939,87.80246115714874,3.4706604585914564,364.2545383707916
0.4,96.77139659171837,1.1542425641283909,190.80123064785417,87.10180969304174,3.569841222508384,368.8993623760568
0.4166666666666667,96.47663045461415,1.2375597853178875,202.62690280948019,86.3958504373515,3.668517048567416,373.0369977818722
0.43333333333333335,96.16336439855104,1.3252638888789325,214.4274969437259,85.68525927839993,3.766717493113094,376.7345588829903
0.45,95.83092936348301,1.4173514257403004,226.14215168427893,84.97068651626307,3.8644715746851674,380.0521730449816
0.4666666666666667,95.4787139758856,1.513770365440215,237.70906721162862,84.25275798295968,3.961804602771549,383.043196025477
0.48333333333333334,95.10618091228116,1.6144124759653713,249.06672158287046,83.53207706188165,4.05873437453417,385.7545495662531
0.5,94.71288461348851,1.7191057167448427,260.15517773229624,82.80922763151841,4.1552669364085855,388.22714295940335
0.5166666666666667,94.29849001009418,1.827607179707959,270.9174334828006,82.08477789243095,4.251392149452244,390.4963463928185
0.5333333333333333,93.86279172423406,1.939597271418821,281.300758897912,81.35928496441528,4.347079349488365,392.5924899770165
0.55,93.40573299675962,2.0546759628042373,291.2579596722571,80.63330006387453,4.442273446942973,394.54136816928025
0.5666666666666667,92.92742337443593,2.172362005066608,300.7485030158611,79.90737399353232,4.536891854203057,396.36473461027157
0.5833333333333334,92.42815401129903,2.2920959795141633,309.7394445727835,79.18206260495097,4.630822644486095,398.0807769939277
0.6,91.90840933135225,2.413247878304438,318.20610202382505,78.45793183897204,4.723924319014234,399.704565381447
0.6166666666666667,91.36887380707466,2.5351295829900313,326.1324334047997,77.73556192189233,4.816027475560836,401.2484702837938
0.6333333333333333,90.81043276193,2.657012129659492,333.5110954208207,77.01555030695722,4.906938526567402,402.7225488806959
0.65,90.23416641809166,2.778147074378044,340.34317795688924,76.29851300892362,4.996445417481202,404.1348989949499
0.6666666666666666,89.64133686770506,2.8977906895406274,346.6376335969633,75.58508408470514,5.084325069184774,405.49198104458736
0.6833333333333333,89.03336820072298,3.0152292423127616,352.4104427161089,74.87591315761735,5.170352048288837,406.79890835103015
0.7,88.41182060219609,3.129803337697338,357.6835728886296,74.17166105021485,5.254307796743907,408.05970611233295
0.7166666666666667,87.7783597519723,3.2409293223407216,362.483803610721,73.47299375892109,5.33598966350605,409.2775392668331
0.7333333333333333,87.13472324132985,3.3481160528606173,366.8414921919451,72.78057514880948,5.415218996145522,410.45490953168905
0.75,86.4826859096475,3.450975880130475,370.78935384266487,72.09505884877599,5.49184766776454,411.5938221816105
0.7666666666666667,85.82402606427694,3.5492293690064103,374.3613186222767,71.41707990696204,5.565762604579996,412.69592343546407
0.7833333333333333,85.16049382522675,3.642704044733162,377.5915185387131,70.74724655115052,5.636888157067017,413.76261116790994
0.8,84.49378376505753,3.731327826312012,380.51342813098245,70.08613285305475,5.7051862965891225,414.7951191382204
0.8166666666666667,83.82551183456174,3.8151184767489856,383.15918347992,69.43427229655461,5.770654941800605,415.79457995558073
0.8333333333333334,83.1571974489244,3.894170376010982,385.5590751269024,68.7921526660418,5.8333247703071445,416.7620688601445
0.85,82.49025066480417,3.968639976841832,387.74120479659314,68.16021233405307,5.893254966858447,417.69863204569293
0.8666666666666667,81.82596414739062,4.0387311267614905,389.731286699499,67.53883795636864,5.950528360899174,418.60530291678236
0.8833333333333333,81.16550939894255,4.104681182884231,391.5525697354977,66.92836349540929,6.005246361200581,419.48310941109935
0.9,80.50993658780409,4.166748559900404,393.22585551824756,66.32907043007916,6.057524020113956,420.33307512051096
0.9166666666666666,79.8601772670198,4.22520207983122,394.7695880474155,65.74118897210245,6.107485472036711,421.15621647414764
0.9333333333333333,79.21704928589065,4.280312263099461,396.1999932899894,65.16490009248092,6.155259903879928,421.953537760118
0.95,78.58126325612369,4.332344526716285,397.53125019672314,64.60033816251253,6.2009781389595675,422.72602530277845
0.9666666666666667,77.95343001833253,4.381554137755958,398.77567822456245,64.04759402695439,6.244769854608478,423.4746417084117
0.9833333333333333,77.33406864969099,4.428182702087042,399.9439298728496,63.50671834779079,6.2867614091892445,424.2003207582014
1.0,76.72361464866397,4.47245593927788,401.04517983096315,62.97772508182531,6.3270742249270935,424.9039632667445
1.0166666666666666,76.12242802083894,4.514582493716175,402.0873049581384,62.46059498101163,6.365823656622208,425.5864340324307
1.0333333333333334,75.53080106698991,4.554753549348401,403.0770514393171,61.95527902902896,6.403118269887399,426.24855987369506
1.05,74.94896573899885,4.593143043015308,404.0201871067661,61.46170174982537,6.4390594532178875,426.8911286613141
1.0666666666666667,74.37710048112658,4.629908303184431,404.92163814018545,60.97976434304985,6.473741293436367,427.514889210352
1.0833333333333333,73.8153365143364,4.665190972923371,405.78561022603736,60.50934761726406,6.507250651889641,428.12055187589317
1.1,73.26376355141696,4.699118105737026,406.6156948396547,60.05031470466855,6.5396673877298,428.70878969572965
1.1166666666666667,72.72243495219608,4.731803349103017,407.4149616759983,59.60251355106857,6.571064683687691,429.28023993387745
