time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99711683159704,0.00978383829281433,0.5466432505632848
0.03333333333333333,99.99131755598287,0.01985358949102867,1.635372616096922
0.05,99.98324124421418,0.0279312463233545,3.1433078088253663
0.06666666666666667,99.97340131343805,0.03440484283899836,4.9736803039284005
0.08333333333333333,99.9621250839176,0.03987503072759077,7.064672021147715
0.1,99.94961300648065,0.04475269552972027,9.377930196152906
0.11666666666666667,99.93598747720013,0.0492907363267393,11.889458126604687
0.13333333333333333,99.92132243226146,0.053646346808756525,14.584127964657615
0.15,99.90566056431322,0.05792123738514549,17.452485503551532
0.16666666666666666,99.88902354113326,0.062184343850694754,20.48884600629341
0.18333333333333332,99.87141829729082,0.0664845378943614,23.690114561387347
0.2,99.85284106407249,0.07085792354189917,27.055024133299955
0.21666666666666667,99.83328005101457,0.07533217071613584,30.583622901155152
0.23333333333333334,99.81271729503634,0.0799291791988871,34.27691563138907
0.25,99.79112997874945,0.08466676947512347,38.13660335368769
0.26666666666666666,99.76849140015422,0.08955978731009526,42.164887648401105
0.2833333333333333,99.74477170724518,0.09462084414895615,46.36431855934939
0.3,99.71993847023144,0.09986082498494568,50.73767271038503
0.31666666666666665,99.69395713909478,0.10528924408167752,55.28785284400182
0.3333333333333333,99.66679141849768,0.11091449897148183,60.01780292444068
0.35,99.63840358193704,0.11674405512206062,64.93043483572042
0.36666666666666664,99.60875474038558,0.12278458252065803,70.02856395028968
0.38333333333333336,99.57780507620707,0.12904205836839908,75.31485168079234
0.4,99.5455140501015,0.13552184551045254,80.79175369890977
0.4166666666666667,99.51184058674637,0.14222875321537184,86.46147290102596
0.43333333333333335,99.47674324334385,0.1491670848983573,92.32591647796522
0.45,99.44018036425523,0.1563406760133031,98.38665664281287
0.4666666666666667,99.40211022417165,0.1637529244004347,104.64489471180799
0.48333333333333334,99.36249116173964,0.1714068147303136,111.10142833535875
0.5,99.32128170517132,0.17930493823910248,117.75662175085947
0.5166666666666667,99.27844069107763,0.1874495086423982,124.6103789840759
0.5333333333333333,99.23392737753856,0.19584237490323386,131.6621199668087
0.55,99.1877015522473,0.20448503138456925,138.9107595690391
0.5666666666666667,99.13972363642051,0.21337862581689407,146.35468956628546
0.5833333333333334,99.0899547850447,0.22252396544272432,153.99176357910008
0.6,99.03835698392395,0.23192152165133798,161.8192850325852
0.6166666666666667,98.98489314390103,0.24157143338173853,169.8339981901709
0.6333333333333333,98.92952719254055,0.2514735095444657,178.0320823181055
0.65,98.87222416348894,0.26162723069011457,186.4091490354298
0.6666666666666666,98.81295028365834,0.27203175013201025,194.9602428988284
0.6833333333333333,98.75167305832166,0.2826858947111226,203.679845262847
0.7,98.68836135415323,0.29358816537227245,212.56188144370424
0.7166666666666667,98.62298548020347,0.30473673770160736,221.5997311995201
0.7333333333333333,98.55551726675598,0.3161294625561829,230.78624252148379
0.75,98.48593014198373,0.32776386689747006,240.1137487095974
0.7666666666666667,98.41419920629383,0.3396371549217597,249.57408868351726
0.7833333333333333,98.34030130423128,0.35174620956214425,259.1586304540757
0.8,98.2642150937967,0.36408759441924465,268.85829765476063
0.8166666666666667,98.18592111302581,0.3766575561612226,278.6635990052382
0.8333333333333334,98.10540184367349,0.3894520274183376,288.5646605514362
0.85,98.02264177184641,0.40246663018325796,298.5512604993018
0.8666666666666667,97.93762744543376,0.4156966797159919,308.61286643261616
0.8833333333333333,97.8503475281924,0.4291371889414537,318.73867467974156
0.9,97.76079285035495,0.4427828733187246,328.9176515703788
0.9166666666666666,97.6689564556416,0.456628156153848,339.1385763018147
0.9333333333333333,97.57483364457184,0.4706671743226768,349.39008511517665
0.95,97.47842201398728,0.4848937843668077,359.6607164662793
0.9666666666666667,97.37972149271368,0.49930156892400435,369.9389568630762
0.9833333333333333,97.27873437330585,0.5138838434546747,380.21328703279846
1.0,97.17546533983435,0.5286336632278262,390.4722280767731
1.0166666666666666,97.06992149168794,0.5435438305334699,400.70438726979694
1.0333333333333334,96.96211236337766,0.5586069020933878,410.8985031638648
1.05,96.85204994034,0.5738151966485187,421.04348966298033
1.0666666666666667,96.73974867074486,0.5891608027088253,431.1284787466546
1.0833333333333333,96.62522547332074,0.6046355864598683,441.1428615343177
1.1,96.50849974121297,0.6202311998297011,451.07632740105936
