time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99096185608961,0.030672207353604597,0.9824851863621986
0.03333333333333333,99.9723698960203,0.06364859460044842,2.9665076917670974
0.05,99.94601976794509,0.09112176673696368,5.745297777367892
0.06666666666666667,99.91343549536481,0.11390672225294035,9.149060944140869
0.08333333333333333,99.87558908637382,0.13378580480697375,13.067180271642236
0.1,99.83305427368089,0.15205331005059533,17.430275506457097
0.11666666666666667,99.78615167313052,0.1695354629832848,22.194609029025493
0.13333333333333333,99.73504055533094,0.18676281976373504,27.332321175020446
0.15,99.67977337886244,0.20409108958109948,32.8255802976861
0.16666666666666666,99.62032857421192,0.22177165699658805,38.66300113658234
0.18333333333333332,99.55663091329738,0.2399917522851044,44.8373574012293
0.2,99.48856466790514,0.25889772313874576,51.34404796012808
0.21666666666666667,99.41598245948711,0.27860889905609704,58.18001559958278
0.23333333333333334,99.33871145905765,0.2992260919695745,65.3429469434368
0.25,99.25655791489396,0.3208369428270087,72.83065343628547
0.26666666666666666,99.16931060276934,0.3435193537860388,80.64057368109962
0.2833333333333333,99.07674357149281,0.3673437225144937,88.7693610545919
0.3,98.9786184240218,0.3923744049968281,97.21253480505284
0.31666666666666665,98.87468629310702,0.41867066748846105,105.96418172787536
0.3333333333333333,98.76468961930176,0.4462872906836551,115.01670118819091
0.35,98.64836380634189,0.4752749300658647,124.36058994399811
0.36666666666666664,98.52543880745088,0.5056802996528271,133.98426562517196
0.38333333333333336,98.39564068192044,0.5375462229205894,143.87392926203563
0.4,98.25869315180898,0.5709115794238133,154.0134681835978
0.4166666666666667,98.1143191821954,0.6058111654881041,164.38440107478252
0.43333333333333335,97.96224260408577,0.6422754805102897,174.96586709148687
0.45,97.80218979610578,0.6803304457543148,185.73466074625532
0.4666666666666667,97.63389143904976,0.7199970593950649,196.66531384131522
0.48333333333333334,97.45708435584748,0.7612909895347404,207.7302250759951
0.5,97.27151344828357,0.8042221057703176,218.89983712524236
0.5166666666666667,97.07693374062598,0.8487939495232435,230.14286000877928
0.5333333333333333,96.87311253897325,0.8950031437372565,241.42653848294353
0.55,96.65983171339086,0.9428387437494672,252.71696002992334
0.5666666666666667,96.43689005699026,0.9922815406221949,263.9794015074849
0.5833333333333334,96.20410597150337,1.043303288273284,275.178695323635
0.6,95.9613199896526,1.0958659335160983,286.2796350164551
0.6166666666666667,95.70839760376407,1.1499208010056352,297.2473856929278
0.6333333333333333,95.44523215031958,1.2054077849607316,308.047904052832
0.65,95.17174777211831,1.2622545724084886,318.64835612837726
0.6666666666666666,94.88790242315403,1.3203759348357664,329.01752320506125
0.6833333333333333,94.59369086941625,1.3796731329633751,339.12618634065143
0.7,94.2891476258359,1.440033486268179,348.9474801543627
0.7166666666666667,93.97434975615211,1.5013301641392864,358.45720712784913
0.7333333333333333,93.64941944948026,1.5634222581113382,367.6341045426285
0.75,93.31452627597113,1.626155193352921,376.4600573617369
0.7666666666666667,92.969889015535,1.6893615314691606,384.9202518203327
0.7833333333333333,92.61577694962284,1.7528622049449212,393.00326618054106
0.8,92.25251050792306,1.816468205921049,400.7010969759737
0.8166666666666667,91.88046117070353,1.8799827288355566,408.00912105332634
0.8333333333333334,91.50005054409947,1.9432037389378771,414.92599573211413
0.85,91.111748549958,2.005926908773429,421.4535013590518
0.8666666666666667,90.71607070313196,2.067948835103558,427.5963323355674
0.8833333333333333,90.31357448576185,2.129070422460954,433.36184425098764
0.9,89.90485486771908,2.1891002997429396,438.7597659739656
0.9166666666666666,89.49053906206984,2.2478581255639303,443.8018863713644
0.9333333333333333,89.07128071459769,2.3051776252458627,448.50172432804175
0.95,88.6477533134756,2.360909291614996,452.87419905922263
0.9666666666666667,88.2206437388292,2.4149225116321684,456.9352955438115
0.9833333333333333,87.79064539636335,2.467107161625169,460.70174862697775
1.0,87.35845149753723,2.5173745697731347,464.1907452198824
1.0166666666666666,86.92474859015795,2.56565784705959,467.41965197296173
1.0333333333333334,86.49021049862692,2.6119116150813784,470.40577261221995
1.05,86.05549280635931,2.6561111887782034,473.1661375488785
1.0666666666666667,85.62122798160381,2.698251295205213,475.7173268817355
1.0833333333333333,85.18802121463871,2.7383444243237816,478.07532658327
1.1,84.75644700155352,2.7764189143004536,480.2554165467797
1.1166666666666667,84.32704647957654,2.812516872746899,482.27208830070305
1.1333333333333333,83.90032549268003,2.8466920280851338,484.1389895736785
1.15,83.47675334490437,2.879007593485891,485.8688925073869
1.1666666666666667,83.05676218286597,2.9095342113712057,487.4736821378415
1.1833333333333333,82.64074693816521,2.9383480309134105,488.9643617651877
1.2,82.2290657544568,2.9655289556404005,490.3510719691615
1.2166666666666666,81.82204082212061,2.9911590841629105,491.64312026429684
1.2333333333333334,81.4199595450001,3.0153213548140387,492.8490186908886
1.25,81.02307596774698,3.038098394961945,493.97652697458597
1.2666666666666666,80.6316123981637,3.0595715679912945,495.0326992349438
1.2833333333333334,80.24576116588882,3.079820205335162,496.0239325627323
1.3,79.86568646625854,3.098921007238438,496.9560161041726
1.3166666666666667,79.49152624574901,3.1169475938464517,497.83417957910126
1.3333333333333333,79.12339409272522,3.1339701874188974,498.66314041485725
1.35,78.76138110405661,3.150055406658116,499.44714889686384
1.3666666666666667,78.40555770436431,3.165266155036714,500.19003092114565
1.3833333333333333,78.05597540015945,3.1796615863710627,500.89522808550447
1.4,77.71266845589594,3.193297132525123,501.56583497784237
1.4166666666666667,77.37565548300783,3.2062245798897386,502.20463361570387
1.4333333333333333,77.04494093637526,3.218492183057665,502.8141250641487
1.45,76.72051651541904,3.2301448058230076,503.3965583131359
1.4666666666666666,76.40236246923294,3.2412240812263464,503.95395653399834
1.4833333333333334,76.09044880689177,3.2517685838123582,504.48814086029205
1.5,75.78473641539065,3.2618140085518093,505.0007518539363
1.5166666666666666,75.48517808864476,3.2713933520010023,505.49326882533876
1.5333333333333334,75.19171947166136,3.2805370922354364,505.9670271780055
1.55,74.90429992444861,3.289273364910581,506.4232339455288
1.5666666666666667,74.62285331048587,3.2976281334837685,506.8629816830555
1.5833333333333333,74.34730871469333,3.3056253521947614,507.2872608674011
1.6,74.07759109583685,3.3132871208588206,507.69697095064294
1.6166666666666667,73.81362187821269,3.3206338308949968,508.0929302019406
1.6333333333333333,73.5553194873032,3.3276843023026625,508.47588446191827
1.65,73.30259983389408,3.3344559115257884,508.8465149235724
1.6666666666666667,73.05537675091308,3.3409647103173867,509.20544504355615
1.6833333333333333,72.81356238700117,3.347225535845747,509.55324667803046
1.7,72.57706756056862,3.353252112375705,509.89044552814477
1.7166666666666666,72.3458020778285,3.3590571449234794,510.21752597170314
1.7333333333333334,72.11967501804263,3.364652405323256,510.53493534970863
1.75,71.89859498896607,3.3700488111672398,510.84308776925025
1.7666666666666666,71.68247035523626,3.375256498089246,511.14236747761987
1.7833333333333334,71.47120944222598,3.3802848858598025,511.4331318565635
1.8,71.26472071766479,3.385142738751028,511.7157140801811
1.8166666666666667,71.06291295313362,3.389838220613981,511.99042547512505
1.8333333333333333,70.8656953673501,3.3943789450908044,512.2575576173924
1.85,70.67297775299016,3.398772021362437,512.5173841961088
1.8666666666666667,70.48467058863213,3.403024095808251,512.7701626712197
1.8833333333333333,70.30068513726279,3.407141389929295,513.0161357489068
1.9,70.1209335326517,3.4111297348628895,513.2555326957926
1.9166666666666667,69.94532885477689,3.4149946027909857,513.4885705105489
1.9333333333333333,69.7737852648334,3.4187411211970296,513.715454176239
1.95,69.60621785233262,3.4223741418826803,513.9363800958021
1.9666666666666666,69.44254289420546,3.4258982231715964,514.1515342854766
1.9833333333333334,69.28267782574538,3.4293176628456035,514.3610940578778
2.0,69.12654127551703,3.432636518960243,514.5652286920264
