time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99683943895921,0.01072518148112464,0.5759990525400412
0.03333333333333333,99.99047248558789,0.021796905884088908,1.7244353109472346
0.05,99.98159497615521,0.030701651127421466,3.316478236926678
0.06666666666666667,99.97076788657498,0.03785529264355001,5.250395505611975
0.08333333333333333,99.958348927301,0.0439138874964901,7.4611430219572386
0.1,99.944556736247,0.04932791686271087,9.908375528698633
0.11666666666666667,99.92952421431426,0.054375277063056386,12.566880420876657
0.13333333333333333,99.91333094720086,0.0592290357650624,15.42080125761774
0.15,99.89602209201355,0.06400140831772694,18.460268718819364
0.16666666666666666,99.87761959628219,0.06876863881889804,21.679390179823734
0.18333333333333332,99.85812910910157,0.07358494277365453,25.07500257289647
0.2,99.83754440956234,0.0784905161953588,28.645865568197912
0.21666666666666667,99.81585035456683,0.08351629406617478,32.39211762390709
0.23333333333333334,99.79302491255646,0.08868687575727797,36.31489446543026
0.25,99.76904061441233,0.09402238156191965,40.41605120432892
0.26666666666666666,99.74386562173656,0.09953966506152616,44.69795255089974
0.2833333333333333,99.71746453726826,0.10525312527161726,49.163308983103065
0.3,99.6897990373391,0.11117526321861006,53.81504472204711
0.31666666666666665,99.66082837881409,0.11731707129308747,58.65618826619883
0.3333333333333333,99.63050981569539,0.12368831079927098,63.68977932734414
0.35,99.59879894944741,0.13029771330171647,68.9187880079401
0.36666666666666664,99.5656500297886,0.13715312911848082,74.34604337715056
0.38333333333333336,99.53101621780125,0.14426163855028207,79.97416948884695
0.4,99.49484981988172,0.1516296364134223,85.80552749038048
0.4166666666666667,99.45710249876028,0.15926289713311856,91.84216289069452
0.43333333333333335,99.41772546622015,0.16716662543664915,98.08575735100423
0.45,99.37666966101757,0.17534549618296594,104.5375845704649
0.4666666666666667,99.33388591469861,0.1838036858381333,111.1984699893233
0.48333333333333334,99.28932510742466,0.19254489740019293,118.0687541407438
0.5,99.24293831548951,0.20157238009127731,125.1482595618767
0.5166666666666667,99.19467695188555,0.2108889448006498,132.436261233015
0.5333333333333333,99.1444929010265,0.2204969760329637,139.93146055646525
0.55,99.0923386485336,0.23039844095879708,147.6319629178114
0.5666666666666667,99.03816740682804,0.24059489605638518,155.53525889410312
0.5833333333333334,98.98193323713177,0.2510874917583671,163.6382091877863
0.6,98.92359116835905,0.26187697546363287,171.93703337297347
0.6166666666666667,98.86309731327277,0.2729636932343375,180.42730254259016
0.6333333333333333,98.80040898218506,0.2843475904660734,189.10393594145785
0.65,98.7354847943953,0.29602821179175987,197.9612016617858
0.6666666666666666,98.66828478748363,0.30800470045450357,206.99272146409473
0.6833333333333333,98.59877052450946,0.32027579736030853,216.1914797685357
0.7,98.5269051991068,0.33283983999741024,225.54983683919562
0.7166666666666667,98.45265373841765,0.34569476138479854,235.05954615765432
0.7333333333333333,98.37598290376309,0.35883808918845495,244.7117759522046
0.75,98.29686138891853,0.3722669451199433,254.49713481628345
0.7666666666666667,98.21525991583337,0.3859780447088089,264.4057013143654
0.7833333333333333,98.13115132761757,0.39996769751796346,274.4270574364928
0.8,98.04451067860678,0.4142318078502193,284.5503257244645
0.8166666666666667,97.95531532131177,0.4287658759748863,294.7642098542208
0.8333333333333334,97.86354499005995,0.4435649998859379,305.0570384209143
0.85,97.76918188114111,0.45862387758821266,315.4168116363291
0.8666666666666667,97.67221072928056,0.47393680989540365,325.8312506134564
0.8833333333333333,97.57261888027419,0.4894977037137201,336.2878488809114
0.9,97.47039635963658,0.5053000757778162,346.77392574115987
0.9166666666666666,97.36553593712841,0.521337056801432,357.27668106185797
0.9333333333333333,97.2580331870475,0.5376013960037082,367.78325106954367
0.95,97.14788654418366,0.5540854659738532,378.28076469992897
0.9666666666666667,97.0350973553538,0.5707812678411884,388.75640004948065
0.9833333333333333,96.91966992644589,0.5876804367248494,399.19744046912524
1.0,96.80161156491286,0.6047742474471839,409.59132984288993
1.0166666666666666,96.68093261766342,0.6220536205070386,419.92572660214796
1.0333333333333334,96.55764650430184,0.6395091283233697,430.18855603977244
1.05,96.43176974566747,0.6571310017755344,440.3680605077285
1.0666666666666667,96.30332198762042,0.6749091370840357,450.4528471061244
1.0833333333333333,96.17232602001052,0.6928331030936428,460.43193250112535
1.1,96.03880779075226,0.710892149039496,470.2947845428743
1.1166666666666667,95.90279641491131,0.729075212895314,480.0313603921314
1.1333333333333333,95.76432417868504,0.7473709304204661,489.6321409050793
1.15,95.62342653813486,0.7657676450391955,499.0881610689807
1.1666666666666667,95.48014211249993,0.7842534186994062,508.3910363264065
1.1833333333333333,95.33451267189174,0.8028160438701374,517.5329846718472
1.2,95.18658311913889,0.821443056844985,526.5068444509574
1.2166666666666666,95.03640146552075,0.8401217525228537,535.3060878387503
1.2333333333333334,94.88401880010153,0.8588392008369135,543.9248300180759
1.25,94.72948925234945,0.8775822649969368,552.3578341230419
1.2666666666666666,94.57286994770737,0.8963376216988733,560.6005120530862
1.2833333333333334,94.41422095576516,0.9150917834382604,568.6489213016534
1.3,94.25360523067857,0.9338311230407773,576.4997579784242
1.3166666666666667,94.09108854348126,0.9525419004939225,584.1503462353904
1.3333333333333333,93.92673940594877,0.9712102921286244,591.598624334495
1.35,93.76062898569783,0.9898224221590654,598.8431276178095
1.3666666666666667,93.592831012239,1.00836439654382,605.8829686601912
1.3833333333333333,93.4234216737495,1.0268223390823676,612.717814898969
1.4,93.25247950439379,1.0451824296092311,619.3478640454813
1.4166666666666667,93.080085262092,1.0634309440949148,625.7738175893013
1.4333333333333333,92.90632179672195,1.0815542964093998,631.9968527079083
1.45,92.73127390883516,1.0995390814525448,638.0185928925779
1.4666666666666666,92.55502819907197,1.1173721193068467,643.8410775956637
1.4833333333333334,92.37767290857299,1.1350405000244095,649.4667311955039
1.5,92.19929775080041,1.1525316286221332,654.8983315632604
1.5166666666666666,92.01999373530248,1.1698332698292853,660.1389785014433
1.5333333333333334,91.83985298407346,1.1869335921102069,665.1920623070824
1.55,91.65896854127756,1.2038212104736175,670.0612326938525
1.5666666666666667,91.47743417721603,1.220485227578883,674.7503682873543
1.5833333333333333,91.29534418751781,1.2369152726592167,679.2635468865783
1.6,91.112793188625,1.2531015378022314,683.6050166627076
1.6166666666666667,90.92987591072111,1.2690348111588046,687.7791684442157
1.6333333333333333,90.74668698931048,1.2847065066914818,691.7905092150228
1.65,90.5633207567019,1.3001086901222394,695.6436369305944
1.6666666666666667,90.37987103467353,1.3152341007952788,699.3432167355778
1.6833333333333333,90.19643092960298,1.3300761692319951,702.893958646141
1.7,90.0130926313327,1.3446290302207162,706.3005967407785
1.7166666666666666,89.82994721700818,1.358887531351142,709.567869885206
1.7333333333333334,89.64708446107684,1.3728472369716052,712.7005040001642
1.75,89.46459265256712,1.3865044276135008,715.7031958656537
1.7666666666666666,89.28255842068597,1.3998560949910939,718.5805984413494
