time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99534062966482,0.01581154234305534,0.7121079269523987
0.03333333333333333,99.98588902099802,0.03235658752604659,2.138564545240919
0.05,99.97263876556265,0.04582173128955929,4.123577034275955
0.06666666666666667,99.95640397337407,0.056756481607016254,6.5425658512543325
0.08333333333333333,99.93770403571311,0.06611207159083222,9.315519966557506
0.1,99.9168532903368,0.07455327929966184,12.392796203111656
0.11666666666666667,99.89403844410141,0.0824945973749287,15.74347168251751
0.13333333333333333,99.86936622217667,0.0901965981501959,19.348230161379558
0.15,99.84289129974039,0.09782996790046114,23.195180716497834
0.16666666666666666,99.81463295475305,0.1055120962731616,27.277345498223664
0.18333333333333332,99.78458535064283,0.11332769000360918,31.591089837188925
0.2,99.7527241371525,0.12134064976876723,36.13509748144626
0.21666666666666667,99.7190108525847,0.12960113680129268,40.90967165963947
0.23333333333333334,99.6833959687062,0.13814991804085994,45.91623746151195
0.25,99.64582107130344,0.14702112072533705,51.15697254890965
0.26666666666666666,99.60622047478645,0.15624402690848702,56.634522075026155
0.2833333333333333,99.56452245695601,0.1658442708287834,62.35177039806062
0.3,99.52065023320671,0.17584465465642002,68.31165216079837
0.31666666666666665,99.47452274847329,0.1862657143730312,74.51699145605492
0.3333333333333333,99.4260553394552,0.19712611846081743,80.97036168880251
0.35,99.37516030305922,0.20844295249404568,87.67396126957294
0.36666666666666664,99.32174739609462,0.22023192441929823,94.62950194713382
0.38333333333333336,99.26572428396055,0.23250751371244607,101.83810771960441
0.4,99.20699695111182,0.24528308009891697,109.30022304055878
0.4166666666666667,99.14547008267577,0.2585709425871079,117.01552957816175
0.43333333333333335,99.0810474242106,0.27238243627039604,124.98287116624638
0.45,99.0136321249093,0.28672795213154423,133.20018685526946
0.4666666666666667,98.94312706834017,0.30161696357406653,141.66445216028558
0.48333333333333334,98.86943519392499,0.3170580423748953,150.37162873359074
0.5,98.79245981168982,0.33305886604684076,159.31662277546963
0.5166666666666667,98.7121049123106,0.34962621811344685,168.49325254671902
0.5333333333333333,98.62827547406953,0.36676598246149017,177.8942253673408
0.55,98.5408777680103,0.38448313269816403,187.5111244809382
0.5666666666666667,98.44981966230652,0.4027817172667075,197.33440613656285
0.5833333333333334,98.35501092662803,0.4216648409425883,207.35340719093685
0.6,98.25636353709457,0.4411346432266423,217.5563634656829
0.6166666666666667,98.15379198224036,0.461192274061572,227.9304390079277
0.6333333333333333,98.04721357027289,0.4818378672181174,238.46176630005604
0.65,97.93654873779428,0.5030705116237539,249.13549734740704
0.6666666666666666,97.82172136005819,0.5248882208392252,259.9358654436065
0.6833333333333333,97.7026590627611,0.5472879008270857,270.84625727467966
0.7,97.57929353530848,0.570265316103551,281.8492948781226
0.7166666666666667,97.45156084545206,0.5938150543227105,292.9269268250916
0.7333333333333333,97.31940175515888,0.6179304893134188,304.0605278464087
0.75,97.18276203754245,0.6426037425772302,315.23100597995784
0.7666666666666667,97.04159279465468,0.6678256432635262,326.41891618208876
0.7833333333333333,96.89585077589851,0.6935856866686443,337.60457922262134
0.8,96.74549869676807,0.7198719913619671,348.76820457552935
0.8166666666666667,96.59050555754987,0.7466712551257513,359.8900159286494
0.8333333333333334,96.4308469615157,0.7739687100082774,370.95037786866516
0.85,96.26650543200206,0.8017480769322572,381.9299222544871
0.8666666666666667,96.09747072759201,0.8299915204716746,392.80967277471206
0.8833333333333333,95.92374015439064,0.8586796046079479,403.571166194174
0.9,95.74531887411116,0.8877912504970589,414.19656883103664
0.9166666666666666,95.56222020636079,0.9173036975172203,424.6687868690723
0.9333333333333333,95.37446592313832,0.9471924691137121,434.9715691986427
0.95,95.18208653312887,0.9774313452043627,445.08960159269964
0.9666666666666667,94.98512155291571,1.007992343143135,455.0085911584886
0.9833333333333333,94.78361976173345,1.0388457094462775,464.7153401586571
1.0,94.57763943587766,1.0699599246502374,474.19780846379354
1.0166666666666666,94.36724855838122,1.101301723775053,483.44516407834567
1.0333333333333334,94.15252499909299,1.1328361348948934,492.44782136946856
1.05,93.93355665987214,1.1645265382513537,501.1974668195888
1.0666666666666667,93.71044157927695,1.196334748170799,509.68707231428465
1.0833333333333333,93.48328799090493,1.2282211197525128,517.9108961635471
1.1,93.25221432946692,1.2601446818733955,525.8644722328394
1.1166666666666667,93.01734917877636,1.2920632975064381,533.5445877271695
1.1333333333333333,92.77883115613402,1.323933851681251,540.9492503235266
1.15,92.53680872810399,1.3557124666402642,548.0776454818293
1.1666666666666667,92.29143995341896,1.3873547428874926,554.9300848797818
1.1833333333333333,92.04289214972265,1.4188160239194996,561.507947011013
1.2,91.7913414820424,1.4500516815091176,567.8136110573978
1.2166666666666666,91.53697247225982,1.4810174175256097,573.8503851948698
1.2333333333333334,91.27997743037845,1.5116695774666524,579.6224305172041
1.25,91.020555810026,1.54196547019454,585.1346817645953
1.2666666666666666,90.75891349231728,1.571863687853419,590.3927660242884
1.2833333333333334,90.49526200388205,1.6013244196312744,595.4029205304355
1.3,90.22981767646057,1.6303097529459958,600.1719106316058
1.3166666666666667,89.9628007569263,1.6587839557908364,604.7069489191812
1.3333333333333333,89.69443447784609,1.6867137343702918,609.0156164207923
1.35,89.42494409968481,1.7140684607778984,613.10578666279
1.3666666666666667,89.15455593645903,1.7408203662838,616.9855532974669
1.3833333333333333,88.88349637702052,1.7669446967727127,620.6631618773738
1.4,88.61199091419076,1.7924198279545431,624.146946243618
1.4166666666666667,88.34026319367824,1.8172273391069476,627.4452698803515
1.4333333333333333,88.06853409411089,1.8413520452492202,630.5664724764191
1.45,87.79702084863732,1.8647819887374744,633.5188218296952
1.4666666666666666,87.52593621743844,1.8875083922684746,636.3104711319847
1.4833333333333334,87.25548771919328,1.9095255761459617,638.9494215841161
1.5,86.98587692811682,1.9308308433726076,641.4434902131502
1.5166666666666666,86.71729884168812,1.9514243366662458,643.8002826972295
1.5333333333333334,86.44994132266862,1.97130887185613,646.027170948796
1.55,86.18398461752244,1.990489752296336,648.1312751636685
1.5666666666666667,85.91960095193674,2.008974568952831,650.1194500113684
1.5833333333333333,85.65695420283492,2.026772990695682,651.9982746204621
1.6,85.39619964510756,2.0438965490813055,653.774046000625
1.6166666666666667,85.13748377027295,2.0603584215679347,655.4527755395872
1.6333333333333333,84.88094417343085,2.076173216694793,657.04018821694
1.65,84.6267095041943,2.091356764297838,658.5417241867762
1.6666666666666667,84.37489947677078,2.105925913355607,659.9625423961155
1.6833333333333333,84.12562493400772,2.1198983395758533,661.3075259249194
1.7,83.87898796000464,2.1332923643662207,662.5812887551434
1.7166666666666666,83.63508203581289,2.1461267863913425,663.7881836997869
1.7333333333333334,83.39399223277378,2.1584207265149438,664.9323112474248
1.75,83.15579543817206,2.1701934865650543,666.0175291025346
1.7666666666666666,82.92056060808449,2.181464422046673,667.0474622264711
1.7833333333333334,82.68834904256951,2.1922528286599645,668.0255132077245
1.8,82.45921467865206,2.202577842263057,668.954872812733
1.8166666666666667,82.23320439690123,2.212458351743878,669.8385305897866
1.8333333333333333,82.01035833775775,2.2219129241319395,670.6792854182164
1.85,81.79071022413828,2.230959741184383,671.4797559130753
1.8666666666666667,81.57428768721132,2.2396165466169444,672.2423906117633
1.8833333333333333,81.36111259260117,2.2479006031140454,672.9694778836234
1.9,81.1512013646231,2.2558286582401803,673.6631555163968
1.9166666666666667,80.94456530648297,2.263416918381046,674.3254199447217
1.9333333333333333,80.7412109146834,2.2706810298650986,674.9581350956375
1.95,80.54114018616443,2.277636066449987,675.5630408344634
1.9666666666666666,80.34435091696932,2.284296522400446,676.1417610015382
1.9833333333333334,80.15083699146368,2.2906763104333128,676.6958110362959
