time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.97786290963911,0.0751351598398683,1.3479528734710753
0.03333333333333333,99.9311814564275,0.15984396593587627,4.093324079743659
0.05,99.8637502078561,0.23326365638671798,7.961505342891386
0.06666666666666667,99.77905204283503,0.29623865832736684,12.714915435953548
0.08333333333333333,99.67931458672433,0.35283083049227926,18.190434102475233
0.1,99.56579103676383,0.4062283028399303,24.278373781256818
0.11666666666666667,99.43909191400589,0.4585570409609321,30.902164747365536
0.13333333333333333,99.29940807480752,0.511230024027341,38.00500027027431
0.15,99.1466482234735,0.5652240483894625,45.54152279103758
0.16666666666666666,98.98052445992354,0.621247984297697,53.47256457294816
0.18333333333333332,98.80060779791474,0.6798398021680172,61.76170834453573
0.2,98.60636639197763,0.741422213542047,70.37297029441413
0.21666666666666667,98.39719378237375,0.8063345383723123,79.26921872361274
0.23333333333333334,98.17243138724498,0.8748506019267572,88.4111165522178
0.25,97.93138807231605,0.9471880851013667,97.75645976083163
0.26666666666666666,97.67335792639238,1.0235124913557714,107.25986648291544
0.2833333333333333,97.39763773248804,1.1039375116091723,116.8727602953843
0.3,97.10354455840276,1.1885229548955403,126.54363346779284
0.31666666666666665,96.79043390219329,1.2772710222732213,136.2185677341589
0.3333333333333333,96.45771857962488,1.3701215332632095,145.84198900736112
0.35,96.10488835776495,1.4669466614484354,155.35762520848317
0.36666666666666664,95.73153015709137,1.5675457580417151,164.70962670437567
0.38333333333333336,95.3373484542591,1.6716409072864946,173.84379834440003
0.4,94.9221853189115,1.7788739353796037,182.70888233749687
0.4166666666666667,94.486039320226,1.8888056523168482,191.25782376681565
0.43333333333333335,94.02908236155263,2.0009181075014446,199.44894685722957
0.45,93.55167337230114,2.1146205494077925,207.24697140720394
0.4666666666666667,93.05436773780121,2.22925956950038,214.6238058575266
0.48333333333333334,92.53792141144386,2.3441335718353247,221.5590664513382
0.5,92.00328885044728,2.4585112613445337,228.04029020537007
0.5166666666666667,91.45161432810805,2.571653326365491,234.06283047381947
0.5333333333333333,90.88421614812653,2.682836076302382,239.6294537456279
0.55,90.30256500478593,2.7913752596808137,244.74966245934397
0.5666666666666667,89.70825662267019,2.896648345756432,249.43880996132205
0.5833333333333334,89.10298048270127,2.9981134794773814,253.71706841751367
0.6,88.48848624388144,3.0953237116398173,257.6083230987965
0.6166666666666667,87.86654967472295,3.187935624238581,261.1390628481838
0.6333333333333333,87.2389398391574,3.2757120901090455,264.3373277887932
0.65,86.60738904580738,3.358519509838626,267.2317620318214
0.6666666666666666,85.9735667144841,3.4363203612470348,269.85080358087066
0.6833333333333333,85.33905789936586,3.5091622163598792,272.2220280214333
0.7,84.70534679317707,3.5771645093522713,274.3716487111547
0.7166666666666667,84.0738051681307,3.640504296032341,276.32416518526395
0.7333333333333333,83.44568541782873,3.699402075647058,278.1021438330785
0.75,82.82211766250487,3.754108503190491,279.7261104979919
0.7666666666666667,82.20411026592453,3.804892555462003,281.2145330368473
0.7833333333333333,81.59255307378479,3.8520314656451022,282.5838723849381
0.8,80.98822270322415,3.8958025333230086,283.8486826143782
0.8166666666666667,80.39178927257738,3.936476760196236,285.0217432215769
0.8333333333333334,79.80382404299408,3.9743141565233504,286.11420993626035
0.85,79.22480753537873,4.0095605031374015,287.13577335454147
0.8666666666666667,78.65513777736956,4.042445329346244,288.09481743797147
0.8833333333333333,78.09513841927792,4.073180868068977,288.99857227209355
0.9,77.54506653145417,4.101961767123437,289.8532574027093
0.9166666666666666,77.00511995698703,4.128965362317825,290.6642135783378
0.9333333333333333,76.47544414302011,4.154352348466245,291.4360218655636
0.95,75.95613841223403,4.178267714947948,292.17260992633214
0.9666666666666667,75.44726166461585,4.200841840690238,292.87734581207894
0.9833333333333333,74.94883752011691,4.222191668285432,293.55311999476527
1.0,74.46085892674827,4.242421897902321,294.20241656852835
1.0166666666666666,73.98329226750809,4.261626158761568,294.82737465871463
1.0333333333333334,73.51608100450845,4.2798881295218925,295.42984110043955
1.05,73.05914898294107,4.297282579350854,296.0114149864112
1.0666666666666667,72.61240301997103,4.31387637015051,296.573487327104
1.0833333333333333,72.17573565856864,4.329729314527097,297.1172719904413
1.1,71.74902727284103,4.3448949873749685,297.643833676177
1.1166666666666667,71.33214798973782,4.3594214485438,298.1541110538469
1.1333333333333333,70.92495937145068,4.373351887309543,298.6489362425604
