time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.96588166818867,0.11581448140005185,1.4505315773527712
0.03333333333333333,99.89282496304281,0.25022103880028357,4.404482408339148
0.05,99.78610465309167,0.36935816091730567,8.561316389559337
0.06666666666666667,99.6509000774782,0.47328019189085674,13.652707687700406
0.08333333333333333,99.49058083124692,0.5678554812628643,19.485208307556448
0.1,99.3070391305238,0.6579427072268297,25.91975777099955
0.11666666666666667,99.1011791799867,0.7468419778419557,32.85080802712567
0.13333333333333333,98.87326521626339,0.8367453453099659,40.192344666257256
0.15,98.62314584635563,0.9291354914068514,47.869190939115924
0.16666666666666666,98.35040117089639,1.0250339892580609,55.81167932670803
0.18333333333333332,98.05444525096088,1.125143517869663,63.95245969182109
0.2,97.7346032352659,1.2299265839805653,72.22473358529653
0.21666666666666667,97.39017461416425,1.3396473942681886,80.56149563488995
0.23333333333333334,97.02048818789316,1.454392606267857,88.89554975144432
0.25,96.62495273956247,1.574080295026011,97.16011102971083
0.26666666666666666,96.20310454784578,1.6984632516082612,105.28986191994795
0.2833333333333333,95.7546519528079,1.8271309457790512,113.22232679222893
0.3,95.27951616450109,1.9595135215456283,120.89942514404022
0.31666666666666665,94.77786679885679,2.0948905289020994,128.26905634328742
0.3333333333333333,94.2501502538696,2.2324064246333517,135.2865660609275
0.35,93.69710839295526,2.3710941108388517,141.91596051883698
0.36666666666666664,93.11978641610084,2.509906564480996,148.1307402096693
0.38333333333333336,92.51952769046224,2.6477555804508803,153.91428524038344
0.4,91.89795543231281,2.7835552612753496,159.25975197181086
0.4166666666666667,91.25694172383344,2.9162669198925957,164.1694987906012
0.43333333333333335,90.59856558155535,3.044941505552762,168.6541044924563
0.45,89.92506280353008,3.1687557417499486,172.73107932869257
0.4666666666666667,89.2387710168509,3.2870388899267664,176.4233899031111
0.48333333333333334,88.54207361269815,3.3992882769133335,179.75792295387845
0.5,87.83734606987596,3.505173180825744,182.76400115913933
0.5166666666666667,87.12690759724785,3.6045280552485863,185.47204067850504
0.5333333333333333,86.41298020238376,3.697337132568759,187.91241073555918
0.55,85.69765637492372,3.7837130443546028,190.11452560765494
0.5666666666666667,84.98287570193362,3.8638722169778825,192.10617316641225
0.5833333333333334,84.27041001224978,3.938109532620619,193.91306412126988
0.6,83.56185613093793,4.006774231032605,195.55857316323088
0.6166666666666667,82.85863502131677,4.070248412937827,197.0636367707187
0.6333333333333333,82.1619959753847,4.128928910737795,198.44677122546634
0.65,81.4730245410166,4.1832127921779785,199.72417681146305
0.6666666666666666,80.79265299837553,4.233486391890918,200.90989873124292
0.6833333333333333,80.12167237534096,4.280117525863356,202.01602075019085
0.7,79.4607452812033,4.323450408872405,203.05287274191966
0.7166666666666667,78.81041846060249,4.3638028016889105,204.02924058031562
0.7333333333333333,78.17113559040196,4.401464811547391,204.95256522136918
0.75,77.54324901764718,4.43669898066271,205.8291294147756
0.7666666666666667,76.92703076120446,4.469741250060848,206.66422664302235
0.7833333333333333,76.32268257332773,4.5008024996521145,207.46231148608268
0.8,75.73034502855629,4.5300704285402205,208.22713143673752
0.8166666666666667,75.15010565368102,4.557711598627622,208.96184103598492
0.8333333333333334,74.58200614320042,4.5838735142152665,209.6690996985711
0.85,74.02604872338813,4.608686650126668,210.35115485122785
0.8666666666666667,73.48220173794792,4.632266371746286,211.00991208746518
0.8833333333333333,72.95040453179871,4.654714713516381,211.646994011532
0.9,72.4305717088142,4.676121999269246,212.2637893438754
0.9166666666666666,71.92259683586256,4.6965682995928235,212.86149372211813
0.9333333333333333,71.42635566037103,4.716124729394275,213.4411434766063
0.95,70.941708902678,4.734854593901949,214.00364350206613
0.9666666666666667,70.46850467818591,4.752814394313852,214.54979019569157
0.9833333333333333,70.00658059815638,4.770054705768927,215.08029029215683
1.0,69.55576559212726,4.786620940753989,215.59577630014172
1.0166666666666666,69.11588148950906,4.8025540108112645,216.09681913379916
1.0333333333333334,68.68674439300281,4.817890898735566,216.5839384359383
1.05,68.26816587208904,4.832665152527329,217.05761100664822
1.0666666666666667,67.85995400095875,4.8469073113270005,217.51827768042136
1.0833333333333333,67.46191426186111,4.860645272480582,217.96634893517754
1.1,67.07385033189142,4.873904607837705,218.40220946655623
1.1166666666666667,66.69556476869121,4.886708836389177,218.82622191911213
