time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.99026191159629,0.03304779837604505,1.014796277758091
0.03333333333333333,99.97019454197297,0.06870003810579224,3.0658728575385252
0.05,99.94171406596932,0.09848948699055787,5.940541043606865
0.06666666666666667,99.90645463219062,0.12325947972321456,9.463528806065904
0.08333333333333333,99.86545838761602,0.14492163568143984,13.52036612153931
0.1,99.8193382699715,0.1648713011460082,18.03906175300777
0.11666666666666667,99.7684336886335,0.18400201776610253,22.974055952927287
0.13333333333333333,99.71290931112505,0.20288919250003118,28.296137823264974
0.15,99.65281387675171,0.2219197758762972,33.98638814914807
0.16666666666666666,99.58811559931598,0.24136816853469295,40.03246029438782
0.18333333333333332,99.51872418951835,0.26143951787120057,46.426197189655085
0.2,99.44450510182519,0.28229481406753304,53.162027309532085
0.21666666666666667,99.36528913702189,0.30406583803954734,60.23582918330569
0.23333333333333334,99.28087919200183,0.3268643162732589,67.64408773250437
0.25,99.19105521385922,0.35078766530736,75.38323944149312
0.26666666666666666,99.09557800198705,0.3759226635777822,83.44914518699939
0.2833333333333333,98.99419226219818,0.40234782404982206,91.83665406127032
0.3,98.88662917377107,0.43013492786088836,100.53923635297421
0.31666666666666665,98.7726086425215,0.4593500000712355,109.54867308318545
0.3333333333333333,98.65184135783497,0.49005390307115393,118.8547953726833
0.35,98.52403073622217,0.5223026591925112,128.44527070405607
0.36666666666666664,98.38887481090707,0.5561475742082737,138.3054355659813
0.38333333333333336,98.24606811174323,0.5916352079542043,148.41817545671395
0.4,98.09530356962517,0.6288072217041633,158.7638540375398
0.4166666666666667,97.93627447276707,0.6677001209131617,169.3202935241521
0.43333333333333335,97.76867649762302,0.7083449045679935,180.06280828690024
0.45,97.59220983404009,0.7507666274908904,190.96429316990512
0.4666666666666667,97.40658142190799,0.7949838788412464,201.99536728784747
0.48333333333333334,97.21150731466561,0.8410081783736656,213.12457306472592
0.5,97.00671518317263,0.8888432915588294,224.31862908728374
0.5166666666666667,96.7919469228677,0.9384844723534299,235.54273661678744
0.5333333333333333,96.5669616102464,0.9899176041472395,246.76092251815928
0.55,96.33153834804418,1.0431183095706014,257.9364389759949
0.5666666666666667,96.08547945542455,1.0980509812513086,269.0321869097735
0.5833333333333334,95.8286137723851,1.1546677790981466,280.01116758563785
0.6,95.56080010681562,1.212907615680926,290.8369502009437
0.6166666666666667,95.28193079783792,1.2726951646139195,301.47414483888554
0.6333333333333333,94.9919353559883,1.3339399371320766,311.88886951192666
0.65,94.69078412562897,1.396535482458952,322.04919966838963
0.6666666666666666,94.37849189811907,1.4603587773411628,331.92558856709184
0.6833333333333333,94.05512138651173,1.5252698780374094,341.4912473584436
0.7,93.72078645502833,1.591111912613357,350.7224745603665
0.7166666666666667,93.3756549808403,1.6577114909934965,359.59892588054566
0.7333333333333333,93.01995121362417,1.7248796033144016,368.10381699120165
0.75,92.65395749199669,1.7924130625112669,376.22405386689803
0.7666666666666667,92.27801517728771,1.8600965242009255,383.9502875865292
0.7833333333333333,91.89252467586147,1.9277050861993996,391.2768929922651
0.8,91.49794444239537,1.9950074329925225,398.20187318471824
0.8166666666666667,91.09478888828389,2.0617694499431622,404.72669439130294
0.8333333333333334,90.68362516060432,2.1277581917955866,410.8560581388278
0.85,90.26506880559654,2.1927460545886164,416.59761975499373
0.8666666666666667,89.83977838299,2.2565149738931907,421.96166388978986
0.8833333333333333,89.40844914959384,2.31886045911196,426.9607488828614
0.9,88.97180605166344,2.379595262908121,431.60933105337074
0.9166666666666666,88.53059585906193,2.438552579893584,435.92338783877693
0.9333333333333333,88.08557941731195,2.495588510552364,439.9200375791782
0.95,87.63752350967751,2.5505838180015865,443.61718061759285
0.9666666666666667,87.18719294391157,2.6034448761203777,447.03316305087276
0.9833333333333333,86.73534300890825,2.65410382261048,450.1864715166027
1.0,86.28271249300285,2.7025179685835328,453.09546383751257
1.0166666666666666,85.83001741799038,2.7486685535199613,455.7781383367529
1.0333333333333334,85.37794560041763,2.7925589614431683,458.2519427719875
1.05,84.92715210796284,2.834212529414278,460.5336222089561
1.0666666666666667,84.47825563695622,2.8736700833687836,462.6391038276486
1.0833333333333333,84.03183579983353,2.910987330455604,464.5834156544386
1.1,83.58843128024434,2.946232223681642,466.38063553936746
1.1166666666666667,83.14853878953194,2.9794823963705945,468.0438663236535
1.1333333333333333,82.71261274149806,3.010822743184957,469.5852330267212
1.15,82.28106555233289,3.0403432033573163,471.01589797426936
1.1666666666666667,81.85426846849464,3.0681367819619934,472.3460900365079
1.1833333333333333,81.43255282611138,3.0942978276306903,473.5851444987219
1.2,81.01621165001774,3.118920570678304,474.7415505007333
1.2166666666666666,80.60550150773757,3.142097914354481,475.8230034212933
1.2333333333333334,80.20064454259779,3.1639204637562868,476.8364600198927
1.25,79.80183061988193,3.1844757715168983,477.7881945617395
1.2666666666666666,79.40921952984627,3.203847776295566,478.6838545285833
1.2833333333333334,79.02294320103901,3.222116408873118,479.5285148512556
1.3,78.64310788634337,3.2393573408510763,480.3267298864008
1.3166666666666667,78.26979629229619,3.2556418521534867,481.08258260030914
1.3333333333333333,77.90306962940731,3.271036795390966,481.79973061971765
1.35,77.54296956738705,3.285604637386372,482.4814489669622
1.3666666666666667,77.18952008440522,3.2994035605644103,483.13066941969646
1.3833333333333333,76.84272920381696,3.31248760931584,483.75001652850506
1.4,76.50259061527883,3.324906868751235,484.3418403939575
1.4166666666666667,76.16908517994271,3.3367076653898726,484.90824635245093
1.4333333333333333,75.84218232154781,3.3479327812480735,485.4511217516008
1.45,75.52184130683155,3.3586216744807156,485.97216001443667
1.4666666666666666,75.20801241983375,3.3688107011903945,486.47288220023245
1.4833333333333334,74.90063803545794,3.3785333342611055,486.9546562709004
1.5,74.5996535981473,3.387820376113161,487.418714267549
1.5166666666666666,74.30498851179385,3.3967001631354967,487.8661675936488
1.5333333333333334,74.01656694707822,3.405198760251251,488.2980205905679
1.55,73.73430857237804,3.413340144633567,488.7151825790012
1.5666666666666667,73.45812921422186,3.421146378033446,489.11847852680785
1.5833333333333333,73.18794145303073,3.4286377675264172,489.5086584905164
1.6,72.9236551596053,3.435833014748221,489.8864059646997
1.6166666666666667,72.66517797750092,3.4427493538857714,490.25234526081243
1.6333333333333333,72.41241575610063,3.4494026788315404,490.60704802513726
1.65,72.16527293885854,3.4558076600064336,490.9510389943006
1.6666666666666667,71.92365291085001,3.4619778514199173,491.2848010764701
1.6833333333333333,71.6874583094391,3.467925788571452,491.6087798368385
1.7,71.45659130155904,3.4736630778124766,491.9233874573446
1.7166666666666666,71.23095383080435,3.479200477787199,492.22900623273654
1.7333333333333334,71.01044783725202,3.4845479735575036,492.5259916580101
1.75,70.79497545266763,3.4897148439968375,492.8146751559147
1.7666666666666666,70.58443917350914,3.4947097230103688,493.09536648754016
1.7833333333333334,70.37874201391632,3.499540655108722,493.36835588394223
1.8,70.17778764066738,3.5042151458294013,493.6339159322644
1.8166666666666667,69.9814804918956,3.5087402074665905,493.89230324582536
1.8333333333333333,69.78972588118577,3.5131224005363313,494.1437599441052
1.85,69.60243008851329,3.517367871370812,494.3885149654445
1.8666666666666667,69.41950050879174,3.521482372234537,494.6267844882495
1.8833333333333333,69.24084551068121,3.5254713341970354,494.8587753176832
1.9,69.06637470621828,3.529339854678845,495.08468332092957
1.9166666666666667,68.89599893051891,3.5330927339742217,495.30469513075394
1.9333333333333333,68.72963028436818,3.5367344995004317,495.518988878081
1.95,68.56718216982095,3.540269426953947,495.7277348461382
1.9666666666666666,68.40856931955103,3.5437015594103047,495.9310960557959
