time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.94862776207106,0.17441284286089426,1.4301883335928585
0.03333333333333333,99.83675571803997,0.3833272449851639,4.318723562093665
0.05,99.67145536788425,0.5725951213450069,8.349900280737282
0.06666666666666667,99.4604351450572,0.7397662321460429,13.236011901727887
0.08333333333333333,99.20898884129208,0.8926762946471265,18.758320471218447
0.1,98.92030926088795,1.0382568120887443,24.74914109481679
0.11666666666666667,98.59618991765956,1.181208500126677,31.07337085663991
0.13333333333333333,98.23756677262918,1.3245000864075096,37.61635539350297
0.15,97.84488848103491,1.4699127836936323,44.276818255366976
0.16666666666666666,97.41837193186583,1.618400807082959,50.963146380215996
0.18333333333333332,96.95818651512549,1.7703099296694733,57.59183215857039
0.2,96.46459252265419,1.9255126769901196,64.08727590082395
0.21666666666666667,95.93804682101313,2.0835005361150567,70.38238854878138
0.23333333333333334,95.37928163548031,2.243457759322925,76.41956707032499
0.25,94.78935831865502,2.4043307728395886,82.15170025487765
0.26666666666666666,94.1696962581003,2.5649000207555654,87.54293556110663
0.2833333333333333,93.52207693494015,2.72385585820882,92.56901554632498
0.3,92.84862408066523,2.87987626989157,97.21707895191986
0.31666666666666665,92.15176241977412,3.031701678421593,101.48491081006617
0.3333333333333333,91.43415914987955,3.178201048503185,105.37970685039343
0.35,90.69865365467065,3.31842390655989,108.91647849926038
0.36666666666666664,89.94818164288073,3.4516345390464496,112.11625811848283
0.38333333333333336,89.18569981599074,3.5773270044040797,115.0042681864288
0.4,88.41411634530843,3.695222068194393,117.60819737218057
0.4166666666666667,87.63623109791325,3.8052491871316705,119.95668953813171
0.43333333333333335,86.8546879789429,3.907517878072901,122.07810854636448
0.45,86.07194023317459,4.0022831325813915,123.99960092512985
0.4666666666666667,85.29022827829455,4.089909120410246,125.7464456720409
0.48333333333333334,84.51156881862873,4.170834528536615,127.34165794153449
0.5,83.7377529378731,4.245541834467971,128.805803101802
0.5166666666666667,82.97035202148845,4.314531692675504,130.1569698044929
0.5333333333333333,82.21072855257184,4.378302868145605,131.41085953711496
0.55,81.46005048748877,4.4373374574426485,132.58095119563112
0.5666666666666667,80.71930761305941,4.49209079142172,133.67870897889884
0.5833333333333334,79.98932871260024,4.542985230619025,134.71380923078488
0.6,79.27079867212093,4.5904070271145425,135.69436882532636
0.6166666666666667,78.56427492306696,4.634705480824578,136.62716350981182
0.6333333333333333,77.87020283504194,4.676193721252601,137.5178291875988
0.65,77.18892984049317,4.7151505671819045,138.37104251708183
0.6666666666666666,76.52071819798239,4.751823037010396,139.1906795960621
0.6833333333333333,75.86575638828961,4.786429190418681,139.9799530913338
0.7,75.22416919567615,4.8191610729565735,140.74152915380364
0.7166666666666667,74.59602656215533,4.850187607970478,141.47762599689364
0.7333333333333333,73.98135132162272,4.879657336345984,142.19009624584575
0.75,73.38012592808826,4.907700946128391,142.88049519232638
0.7666666666666667,72.79229829185344,4.934433563857543,143.55013698965425
0.7833333333333333,72.21778683215386,4.9599567999591185,144.20014065397464
0.8,71.65648484661378,4.984360554007598,144.8314675333851
0.8166666666666667,71.10826428829183,5.007724593978083,145.4449516950181
0.8333333333333334,70.57297903111305,5.030119928209207,146.04132447470218
0.85,70.05046769471004,5.051609990846849,146.62123424379587
0.8666666666666667,69.54055609051757,5.072251661879064,147.18526227744005
0.8833333333333333,69.04305934258,5.092096142129988,147.73393545924594
0.9,68.55778372902786,5.1111897021952375,148.2677364289724
