time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM
0.0,100.0,0.0,0.0
0.016666666666666666,99.9999987104212,4.375970752331055e-06,0.00010883182750828218
0.03333333333333333,99.99999071279254,2.7216144700513654e-05,0.0007794787914496412
0.05,99.99996359968887,9.256246908405804e-05,0.0030409714438225715
0.06666666666666667,99.99989673950624,0.00022907026384046513,0.008593048368939312
0.08333333333333333,99.99976214171225,0.000462956160400027,0.019728864516112558
0.1,99.99952680774507,0.0008128419389518901,0.03913908968481703
0.11666666666666667,99.99915568051904,0.0012877607951227528,0.06967048516339851
0.13333333333333333,99.9986143013899,0.001887765172431058,0.1141106101041123
0.15,99.99787085903102,0.0026059451386828214,0.17502310573022067
0.16666666666666666,99.99689748879723,0.003430824559906749,0.254644077997112
0.18333333333333332,99.99567091436161,0.004348515387529237,0.35483161190552326
0.2,99.99417258995803,0.005344371599997781,0.4770553934926365
0.21666666666666667,99.99238850693452,0.006404121769404873,0.6224131860020277
0.23333333333333334,99.99030880160636,0.007514553130371961,0.7916631376987898
0.25,99.98792726614181,0.00866386409891114,0.9852637801343479
0.26666666666666666,99.98524083131521,0.009841788773888985,1.203416216767958
0.2833333333333333,99.98224906399098,0.011039577742103875,1.4461050827696882
0.3,99.97895370341888,0.012249896349332616,1.7131363558705983
0.31666666666666665,99.97535824776095,0.013466681948468315,2.0041711073553294
0.3333333333333333,99.97146759423943,0.014684986679002776,2.3187549222524093
0.35,99.9672877315313,0.01590082173371869,2.6563430978425533
0.36666666666666664,99.96282548045352,0.017111011942400514,3.0163219358942013
0.38333333333333336,99.95808827779967,0.01831306492040147,3.3980265392037534
0.4,99.95308399785534,0.019505056213265818,3.800755550333928
0.4166666666666667,99.94782080627681,0.02068553022851014,4.223783258635962
0.43333333333333335,99.94230704143135,0.021853415863336466,4.666369469148616
0.45,99.93655111882642,0.023007955326697634,5.127767485228397
0.4666666666666667,99.93056145481131,0.024148644526686112,5.607230512600983
0.48333333333333334,99.92434640627191,0.025275183427847396,6.1040167497842965
0.5,99.9179142235327,0.026387434901230102,6.617393390508116
0.5166666666666667,99.91127301411801,0.02748539074605183,7.146639728700567
0.5333333333333333,99.90443071540624,0.028569143728275043,7.691049526020177
0.55,99.89739507453898,0.029638864642763954,8.249932775607249
0.5666666666666667,99.89017363422349,0.030694783554135505,8.822616973346882
0.5833333333333334,99.88277372330269,0.03173717450356064,9.408447989039045
0.6,99.87520245116156,0.032766343083854926,10.006790614005876
0.6166666666666667,99.86746670520347,0.03378261638393118,10.617028848402132
0.6333333333333333,99.85957315076516,0.03478633488746533,11.2385659804393
0.65,99.85152823295218,0.03577784598118525,11.870824500540655
0.6666666666666666,99.84333817997006,0.03675749878725584,12.513245885812657
0.6833333333333333,99.83500900760336,0.037725640083487964,13.165290283890466
0.7,99.82654652455916,0.038682611116030226,13.826436119973945
0.7166666666666667,99.81795633844304,0.03962874514316082,14.496179646531898
0.7333333333333333,99.80924386218057,0.040564365576909726,15.174034451563037
0.75,99.80041432073163,0.04148978461250079,15.859530938334292
0.7666666666666667,99.79147275797548,0.04240530225483333,16.55221578706404
0.7833333333333333,99.78242404366794,0.04331120566710932,17.2516514069913
0.8,99.77327288039271,0.04420776877984072,17.957415385598917
0.8166666666666667,99.76402381044484,0.045095252109316274,18.66909994037803
0.8333333333333334,99.7546812225981,0.04597390274357551,19.386311377383127
0.85,99.74524935871855,0.04684395446133208,20.10866955988973
0.8666666666666667,99.73573232019682,0.047705627955424754,20.83580738969579
0.8833333333333333,99.72613407417742,0.04855913113742537,21.56737030297514
0.9,99.71645845957097,0.049404659504225415,22.303015782072677
0.9166666666666666,99.70670919283899,0.05024239655088542,23.042412884207423
0.9333333333333333,99.69688987354571,0.051072514216890796,23.785241787704145
0.95,99.68700398967401,0.05189517335533467,24.531193356094757
0.9666666666666667,99.67705492270514,0.05271052421650361,25.27996872020431
0.9833333333333333,99.66704595246483,0.05351870693896564,26.031278878155423
1.0,99.65698026173847,0.05431985204260156,26.784844313080953
1.0166666666666666,99.64686094066076,0.05511408091912736,27.540394628221044
1.0333333333333334,99.63669099088531,0.05590150631657355,28.297668198992685
1.05,99.62647332954081,0.05668223281493826,29.05641184155284
1.0666666666666667,99.61621079298058,0.05745635729086075,29.81638049732608
1.0833333333333333,99.605906140333,0.05822396936966859,30.577336932932084
1.1,99.59556205686056,0.05898515186357494,31.3390514549243
1.1166666666666667,99.58518115713481,0.05973998119514913,32.101301638736224
1.1333333333333333,99.57476598803555,0.06048852780546759,32.863872071225344
1.15,99.56431903158149,0.061230856546573856,33.626554106203784
1.1666666666666667,99.55384270760037,0.06196702705807752,34.38914563234963
1.1833333333333333,99.54333937624602,0.06269709412785777,35.15145085290107
1.2,99.53281134036955,0.06342110803696913,35.9132800765474
1.2166666666666666,99.52226084775202,0.06413911488893784,36.674449518945124
1.2333333333333334,99.51169009320559,0.06485115692371594,37.434781114303625
1.25,99.50110122054978,0.065557272816615,38.19410233650185
1.2666666666666666,99.49049632446953,0.06625749796259166,38.95224602921696
1.2833333333333334,99.47987745226118,0.06695186474628885,39.709050244564125
1.3,99.46924660547266,0.06764040279825777,40.464358089766954
1.3166666666666667,99.4586057414434,0.0683231392378074,41.21801758139784
1.3333333333333333,99.44795677474998,0.06900009890293315,41.96988150674688
1.35,99.43730157856231,0.0696713045677861,42.71980729189872
1.3666666666666667,99.42664198591615,0.07033677714814472,43.46765687611505
1.3833333333333333,99.41597979090609,0.07099653589534083,44.2132965921407
1.4,99.40531674980434,0.07165059857910065,44.95659705206939
1.4166666666666667,99.39465458210942,0.07229898165974191,45.69743303842351
1.4333333333333333,99.38399497152909,0.07294170045016629,46.43568340012071
1.45,99.37333956690154,0.07357876926807609,47.171230953016355
1.4666666666666666,99.36268998305869,0.07421020157882709,47.90396238472846
1.4833333333333334,99.3520478016355,0.07483601012932921,48.63376816346716
1.5,99.34141457182834,0.07545620707338409,49.36054245060667
1.5166666666666666,99.33079181110591,0.07607080408884326,50.084183016752434
1.5333333333333334,99.3201810058762,0.07667981248695352,50.804591161070384
1.55,99.30958361211182,0.07728324331424809,51.52167163365907
1.5666666666666667,99.29900105593724,0.07788110744732708,52.23533256075861
1.5833333333333333,99.28843473417973,0.0784734156808609,52.94548537260268
1.6,99.27788601488763,0.07906017880913255,53.65204473373215
1.6166666666666667,99.26735623781724,0.07964140770143298,54.35492847559998
1.6333333333333333,99.25684671489154,0.08021711337160264,55.05405753130847
1.65,99.24635873063211,0.08078730704200619,55.74935587232957
1.6666666666666667,99.23589354256686,0.0813520002022147,56.44075044706972
1.6833333333333333,99.22545238161516,0.08191120466266023,57.1281711211493
1.7,99.21503645245218,0.08246493260351678,57.81155061927633
1.7166666666666666,99.20464693385425,0.08301319661905177,58.490824468601986
1.7333333333333334,99.19428497902683,0.08355600975768186,59.16593094345381
1.75,99.18395171591636,0.08409338555795631,59.836811011350164
1.7666666666666666,99.17364824750783,0.08462533808069181,60.50340828020643
1.7833333333333334,99.16337565210895,0.08515188193745273,61.1656689466503
1.8,99.15313498362244,0.0856730323155903,61.823541745370065
1.8166666666666667,99.14292727180732,0.08618880500002146,62.47697789942575
1.8333333333333333,99.13275352253085,0.08669921639193277,63.12593107145842
1.85,99.1226147180113,0.08720428352458873,63.770357315738906
1.8666666666666667,99.11251181705336,0.0877040240764066,64.41021503100166
1.8833333333333333,99.10244575527635,0.08819845638146386,65.04546491401435
1.9,99.09241744533666,0.08868759943759115,65.6760699138386
1.9166666666666667,99.08242777714449,0.08917147291219366,66.30199518674088
1.9333333333333333,99.07247761807649,0.08965009714595332,66.9232080517168
1.95,99.06256781318405,0.09012349315453502,67.53967794659546
1.9666666666666666,99.05269918539848,0.09059168262843517,68.1513763846946
1.9833333333333334,99.04287253573338,0.091054687931091,68.75827691199885
2.0,99.03308864348458,0.09151253209537304,69.36035506483856
2.0166666666666666,99.02334826642856,0.09196523881857112,69.95758832804728
2.033333333333333,99.01365214101935,0.09241283245598216,70.54995609357982
2.05,99.00400098258442,0.0928553380132054,71.13743961957482
2.066666666666667,98.99439548552003,0.09329278113723856,71.72002198984777
2.0833333333333335,98.98483632348633,0.09372518810647462,72.29768807380223
2.1,98.97532414960232,0.09415258581968478,72.87042448674961
2.1166666666666667,98.96585959664124,0.09457500178407363,73.43821955062847
2.1333333333333333,98.95644327722624,0.09499246410248638,74.0010632551168
2.15,98.94707578402699,0.09540500145985045,74.55894721913151
2.1666666666666665,98.93775768995695,0.09581264310891859,75.11186465271061
2.183333333333333,98.92848954837181,0.09621541885538552,75.6598103192755
2.2,98.91927189326901,0.09661335904244603,76.2027804982704
2.216666666666667,98.91010523948866,0.0970064945348564,76.7407729481785
