time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99998481204007,1.2884454631169304e-05,0.0003318314286302355,99.99987538413346,0.00010571592517466587,0.00272263669898199
0.03333333333333333,99.9998987084746,7.327348886054634e-05,0.00220038834206296,99.99918998635324,0.0005833245450743393,0.01759315336220272
0.05,99.99962945732652,0.00022994346032582068,0.00801125220498141,99.99710502587486,0.0017809803148681831,0.06257012579282381
0.06666666666666667,99.99901175177402,0.0005295835840739524,0.021282216952800366,99.99244050075858,0.004000799192596732,0.16271655307632957
0.08333333333333333,99.9978457741331,0.0010039830501817454,0.04624011769582058,99.98383476045963,0.007415127515346615,0.3467390500027855
0.1,99.99592064505366,0.0016655325000481862,0.08732301762151012,99.96991900711983,0.01205130116076379,0.6432671107428617
0.11666666666666667,99.99303493819353,0.002509406425578643,0.14875041557151442,99.94945345384087,0.01782183424652618,1.0779747226506569
0.13333333333333333,99.98901065491579,0.0035187966952974006,0.23423374842999548,99.9214079407979,0.02456945281772598,1.6718851024364618
0.15,99.98370050476593,0.004670379642945983,0.34682781700524795,99.88499337323732,0.032107500859940026,2.440714362751734
0.16666666666666666,99.97698994872526,0.005938648756133096,0.4888913236444644,99.83965879569492,0.04024847225156081,3.3949407496973127
0.18333333333333332,99.96879581282484,0.007298789249834265,0.6621183119159254,99.78506864697945,0.048820699184712504,4.540294931354633
0.2,99.95906301355552,0.008728297395713321,0.8676083443133942,99.72107113016045,0.05767608289745841,5.878442603165927
0.21666666666666667,99.94776049234083,0.010207697528739313,1.1059526858237607,99.64766469388844,0.06669205394620935,7.407712249655384
0.23333333333333334,99.93487704703976,0.011720687913124011,1.37732231320516,99.56496651733549,0.0757702943925867,9.12378513448583
0.25,99.92041744176613,0.013253965366476382,1.6815499248913335,99.47318480447302,0.0848339303638626,11.020307950562003
0.26666666666666666,99.90439897264842,0.014796895641235722,2.018202326793095,99.37259543956938,0.09382422539419855,13.08941486848826
0.2833333333333333,99.88684854376741,0.01634113146625682,2.3866421061862866,99.26352287820163,0.10269733437336823,15.322160185880799
0.3,99.86780023929829,0.017880235185553296,2.7860789052729067,99.14632483032388,0.11142138351037523,17.7088697926532
0.31666666666666665,99.84729334458036,0.01940933434681361,3.2156112876912966,99.02138018134596,0.11997397188520151,20.239422335770318
0.3333333333333333,99.82537075618175,0.02092482159569474,3.674260449211866,98.88907959627117,0.12834009996391677,22.903471287778807
0.35,99.80207771974865,0.022424100786167616,4.160997048409204,98.74981830270909,0.13651048767867488,25.690618296759247
0.36666666666666664,99.77746083886028,0.023905376412173933,4.674762340631235,98.60399061856505,0.1444802284555322,28.590546902672795
0.38333333333333336,99.75156730494756,0.025367481373042754,5.214484656775866,98.45198586245472,0.15224772324544994,31.593124310574623
0.4,99.72444430575929,0.026809737495218432,5.779092114511194,98.29418535138926,0.15981384287551517,34.688477593907706
0.4166666666666667,99.69613857694537,0.028231843419106672,6.367522302697941,98.13096024791979,0.16718127387904683,37.867049536805155
0.43333333333333335,99.66669606765528,0.029633785002152784,6.9787295484601035,97.9626700671586,0.17435401030794348,41.11963833388161
0.45,99.6361616964887,0.031015764054978797,7.611690263382385,97.78966169355303,0.18133696089211926,44.43742454312162
0.4666666666666667,99.6045791786939,0.03237814189493494,8.26540677046761,97.61226878910311,0.18813564689433743,47.81198801410992
0.48333333333333334,99.57199090927,0.033721394812910525,8.93890993513041,97.43081150011514,0.19475597102379372,51.23531696823308
0.5,99.5384378896971,0.0350460790822024,9.631260859472617,97.24559638973348,0.20120404187282168,54.699810968187585
0.5166666666666667,99.50395968850052,0.03635280358884355,10.34155184715382,97.05691653940568,0.20748604164163,58.19827916185822
0.5333333333333333,99.46859442785649,0.03764220853632602,11.068906804268115,96.86505177496748,0.21360812754430558,61.72393490381918
0.55,99.43237879004911,0.038914948983252685,11.81248120794872,96.67026898288515,0.21957635936774242,65.27038763255531
0.5666666666666667,99.39534803887402,0.04017168222024043,12.571461747400594,96.47282248992529,0.2253966472911869,68.83163270170053
0.5833333333333334,99.35753605210884,0.04141305819208004,13.345065720422737,96.27295448558976,0.23107471535814683,72.40203972000668
0.6,99.31897536198953,0.04263971233141155,14.132540251172408,96.07089547140995,0.23661607699847556,75.97633984005284
0.6166666666666667,99.27969720128428,0.043852260298435725,14.933161381086164,95.8668647249229,0.24202601978598043,79.54961234402349
0.6333333333333333,99.23973155307716,0.04505129422365259,15.746233073816532,95.6610707690729,0.24730959723317306,83.11727080155732
0.65,99.19910720278727,0.046237380132415025,16.57108616621212,95.45371184006679,0.2524716259071239,86.67504901598704
0.6666666666666666,99.15785172976568,0.04741105629533587,17.407078538672557,95.24497621989377,0.2575166865279322,90.21898915677876
0.6833333333333333,99.11599174468472,0.04857283258038346,18.25359028757479,95.03504307367726,0.2624491285969405,93.74542100883328
0.7,99.07355275882965,0.049723189278734835,19.110026376691383,94.82408249947171,0.2672730748688863,97.25095495826557
0.7166666666666667,99.03055929701385,0.050862577924293786,19.97581432900343,94.61225608008154,0.2719924305995294,100.73246615934991
0.7333333333333333,98.98703494810435,0.051991421465784074,20.850403185872892,94.39971728908147,0.27661089177934234,104.18708131380814
0.75,98.94300241394313,0.05311011489088667,21.733262497268026,94.1866118799004,0.2811319544261301,107.6121658190479
0.7666666666666667,98.89848355646087,0.05421902604236281,22.62388134749,93.97307825763514,0.28555892424936946,111.00531131563359
0.7833333333333333,98.85349944285701,0.05531849656502521,23.521767419375266,93.75924783357519,0.28989492644905956,114.36432365443
0.8,98.80807038877104,0.05640884294247119,24.426446098824396,93.54524536264177,0.29414291548244537,117.68721129601106
0.8166666666666667,98.76221599940942,0.057490357591700646,25.337459620630558,93.33118926410734,0.2983056846758475,120.97217414872595
0.8333333333333334,98.71595520862327,0.05856330999071772,26.25436625589835,93.11719192607902,0.3023858755920641,124.21759284693232
0.85,98.66930631595505,0.05962794781975068,27.176739540816495,92.90335999431174,0.30638598708966386,127.42201846708664
0.8666666666666667,98.62228702169067,0.06068449810113372,28.10416754614455,92.68979464597177,0.3103083840304844,130.58416267641545
