time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99996358441317,0.00012357400558681516,0.0030732163833213184,99.99970907515245,0.0009872244938546892,0.024550850730655365
0.03333333333333333,99.9997940383141,0.00057751255415912,0.017259856530492664,99.9984040699545,0.004445844081807688,0.13368314046900845
0.05,99.99934816692839,0.0015253578794956453,0.05431884057564036,99.99508382644373,0.01136300740775158,0.40929057256175083
0.06666666666666667,99.99846889178069,0.003022830430896916,0.12701696121504003,99.98872581977565,0.021872273990715348,0.9337005767426216
0.08333333333333333,99.99701359840843,0.005030313994559462,0.24683639710921282,99.97847459189771,0.03546992499770379,1.774262035304179
0.1,99.99486938132135,0.0074556144480943595,0.42277368693981643,99.96372038017714,0.05137613660223447,2.9770338775536285
0.11666666666666667,99.99195680630677,0.010192003981100733,0.6610664591768095,99.94409789990864,0.06880088372787273,4.567002192798961
0.13333333333333333,99.9882269305809,0.013140866348579519,0.9654543085334584,99.91944639262289,0.0870750987026093,6.551467617044539
0.15,99.98365557994035,0.01622117670528153,1.3376518627926322,99.88975941285939,0.10568761935276479,8.924295625741712
0.16666666666666666,99.97823726143216,0.0193710768561886,1.7778457516943647,99.85513862072764,0.1242744518773179,11.669865393341498
0.18333333333333332,99.97197979035843,0.022545766862051255,2.2851313415076655,99.81575655573043,0.14259087097886367,14.766298284846663
0.2,99.96490003424728,0.025714210661557792,2.8578583747018924,99.77182896607204,0.16048173372813124,18.187904528145463
0.21666666666666667,99.95702062413521,0.028855864996110543,3.493898269219439,99.72359492162026,0.17785605604642524,21.906979555071864
0.23333333333333334,99.94836758815086,0.03195789862597074,4.190836928470059,99.67130323902776,0.19466727934191513,25.895064172563902
0.25,99.93896866258447,0.03501300103570288,4.946112821440163,99.61520341124618,0.21089875246903514,30.12381282947889
0.26666666666666666,99.92885212035495,0.038017729018538844,5.757113202931645,99.55553975969227,0.22655339268513247,34.56557477589014
0.2833333333333333,99.9180459784834,0.040971292440253215,6.6212395949422325,99.4925478272817,0.2416464802522261,39.19377003213318
0.3,99.90657747831146,0.04387467475958431,7.535951072861886,99.42645230396812,0.2562007078228301,43.98312056445242
0.31666666666666665,99.89447275949115,0.04673001088543656,8.498791730104081,99.35746598487758,0.27024284203686766,48.90978032461277
0.3333333333333333,99.88175666995082,0.04954014379060916,9.50740698090765,99.28578941241817,0.2838014859073548,53.951395327061974
0.35,99.86845267035585,0.05230831633591925,10.559552072267381,99.21161096237294,0.2969056161458463,59.08711587502755
0.36666666666666664,99.8545828032812,0.055037957866314206,11.653095226020904,99.13510720931568,0.3095836468916918,64.29757655646527
0.38333333333333336,99.8401677059579,0.057732538565757226,12.78601713905309,99.05644345946888,0.3218628527402259,69.56485500890953
0.4,99.82522665163671,0.06039547187916986,13.956408069982047,98.97577437553278,0.33376903492248156,74.8724171767225
0.4166666666666667,99.8097776090399,0.06303005088254741,15.162463381691582,98.89324464311838,0.34532635055521066,80.20505446520599
0.43333333333333335,99.79383731253421,0.06563940851616261,16.402478151848257,98.80898964567714,0.3565572498923677,85.54881655432743
0.45,99.77742133790896,0.06822649449057047,17.674841279539983,98.72313612665349,0.3674824837997525,90.89094247216767
0.4666666666666667,99.76054418024587,0.07079406374569386,18.978029384709295,98.63580282566836,0.3781211556147095,96.21979170455542
0.48333333333333334,99.74321933150259,0.0733446728222835,20.310600703243136,98.5471010810354,0.388490799796572,101.52477653395421
0.5,99.72545935623829,0.0758806815612391,21.67118911375045,98.45713539461272,0.39860747546550146,106.79629638786508
0.5166666666666667,99.70727596447784,0.0784042583007504,23.058498384572832,98.36600395746179,0.4084858668566081,112.02567468561243
0.5333333333333333,99.68868008110964,0.08091738728040554,24.4712966959622,98.27379913639912,0.41813938542630663,117.20509846755417
0.55,99.66968191149138,0.08342187734695058,25.90841146870658,98.18060792255629,0.4275802702138959,122.32756094775644
0.5666666666666667,99.65029100312934,0.08591937133201363,27.368724513980002,98.0865123436902,0.4368196843416046,127.3868070323729
0.5833333333333334,99.63051630342784,0.08841135566908347,28.851167507814196,97.99158984233995,0.44586780641022766,132.37728177876448
0.6,99.61036621359156,0.09089916995760726,30.35471778588553,97.89591362209549,0.4547339161389848,137.29408172575833
0.6166666666666667,99.58984863881967,0.09338401628210605,31.878394449230832,97.79955296428953,0.46342647399357606,142.13290899687658
0.6333333333333333,99.56897103496325,0.09586696816513951,33.421254768294624,97.70257351739158,0.47195319480591497,146.89002806119584
0.65,99.54774045183704,0.09834897908290743,34.982390870821,97.60503756129877,0.48032111555439455,151.56222502734576
0.6666666666666666,99.52616357338266,0.10083089050716648,36.560926698140385,97.50700424860558,0.48853665757433823,156.14676934259046
0.6833333333333333,99.504246754882,0.10331343946116817,38.15601521408115,97.4085298248049,0.49660568352479256,160.6413777691933
0.7,99.48199605741428,0.10579726559359365,39.76683585085098,97.30966782923748,0.5045335494645685,165.04418051308744
0.7166666666666667,99.45941727974257,0.10828291778513464,41.3925921766372,97.21046927847081,0.5123251523972593,169.35368938433646
0.7333333333333333,99.43651598780674,0.11077086030908598,43.03250977026213,97.11098283365492,0.5199849736389691,173.5687678743331
0.75,99.41329754198871,0.11326147857121797,44.685834288924255,97.01125495327753,0.5275171183483891,177.68860304068062
0.7666666666666667,99.38976712230512,0.11575508445612503,46.351829715805714,96.91133003262009,0.5349253515401664,181.71267909690462
0.7833333333333333,99.365929751672,0.11825192130782927,48.029776775094646,96.81125053110647,0.5422131308812206,185.64075261033818
0.8,99.34179031737526,0.12075216857204545,49.718971502732344,96.71105708863182,0.5493836365475693,189.47282921754987
0.8166666666666667,99.31735359087044,0.1232559461265738,51.41872396193326,96.61078863186559,0.5564397983972175,193.2091417724503
0.8333333333333334,99.29262424602611,0.12576331832492957,53.128357093230846,96.51048247143454,0.5633843206933422,196.85012984766246
0.85,99.2676068759162,0.12827429777676855,54.847205689467074,96.41017439081246,0.5702197045917948,200.39642051483295
0.8666666666666667,99.24230600825794,0.13078884888699685,56.57461548676654,96.30989872767086,0.5769482685881637,203.84881033429753
0.8833333333333333,99.21672611958527,0.1333068911737491,58.30994236311531,96.20968844837799,0.5835721671021054,207.20824848888319
0.9,99.19087164823964,0.1358283023837656,60.052551636701864,96.10957521627309,0.5900934073607483,210.47582100065318
0.9166666666666666,99.16474700625434,0.13835292142207342,61.801817456673035,96.00958945428793,0.5965138647283361,213.65273597308897
0.9333333333333333,99.13835659020263,0.14088055111136288,63.55712227941612,95.90976040243748,0.6028352966160078,216.74030980458244
0.95,99.11170479107416,0.14341096079501334,65.31785642389887,95.81011617065482,0.6090593550936556,219.73995432220264
0.9666666666666667,99.08479600323984,0.14594388879639797,67.08341769998779,95.71068378740503,0.6151875983148666,222.65316478752587
