time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99865915970237,0.0011374947711495014,0.029293702816479104,99.98866921857618,0.009613368844364834,0.24745711598873638
0.03333333333333333,99.9938039652377,0.004139194513075722,0.13423033260978792,99.94956220801598,0.03336257788840923,1.0908718127125525
0.05,99.98346557153481,0.008864824604003934,0.3559245447163553,99.86966016144795,0.06862964078938184,2.7957167631885333
0.06666666666666667,99.96636159891492,0.014762852520414397,0.7205411259322495,99.74213711727381,0.11042188377199459,5.4890566502982
0.08333333333333333,99.94188283556349,0.021283096367948916,1.2399623006047238,99.56533081608916,0.1545303187703392,9.184295119966624
0.1,99.90989936383815,0.028029658226007663,1.9160184766242454,99.340809451302,0.1982961471598091,13.824019397572142
0.11666666666666667,99.87056725659306,0.03476324341270811,2.7445730583435117,99.07179898201137,0.24032914761615093,19.314669059431687
0.13333333333333333,99.82418941558682,0.04135807333280576,3.7184284472277,98.76218520864347,0.28004514538694314,25.548742392274775
0.15,99.77112894160699,0.04775943765889791,4.829126324105345,98.415959692341,0.3173081648513471,32.417359742389316
0.16666666666666666,99.71175980269487,0.05395340419284929,6.067971533881342,98.03694315157533,0.352207003125633,39.816720238927324
0.18333333333333332,99.64644083674159,0.059947814316372784,7.426572105145996,97.62866547180649,0.38492939267094795,47.651040366878526
0.2,99.57550340921297,0.06576113067058387,8.897096180136089,97.194328487559,0.4156956265417815,55.833578561640245
0.21666666666666667,99.49924671541423,0.07141616889483446,10.472370148111763,96.73680990201606,0.44472559601208644,64.28666824947852
0.23333333333333334,99.41793719047624,0.07693670640522651,12.145891137769866,96.25868591207083,0.47222376031556496,72.94126908455534
0.25,99.33181000829047,0.0823457353987022,13.911795719841919,95.76226085818247,0.4983734155264868,81.73631072569397
0.26666666666666666,99.24107154188863,0.08766463603202562,15.764808283229934,95.24959804440847,0.5233356052787685,90.61797300200692
0.2833333333333333,99.14590216947333,0.09291285398178381,17.70018196811061,94.7225489668963,0.5472502131066517,99.53897508575142
0.3,99.04645910038467,0.0981078465763394,19.713639021724614,94.18277980079576,0.5702379615418169,108.45790785060184
0.31666666666666665,98.9428790581096,0.10326516500568637,21.801314049924013,93.63179481435978,0.5924026744150722,117.33862313903896
0.3333333333333333,98.83528074774178,0.10839859897788336,23.95970174554162,93.07095677712509,0.6138334918819341,126.14968303489161
0.35,98.72376708442059,0.11352034361140778,26.185609638019535,92.50150460634394,0.6346069014030032,134.86386695899463
0.36666666666666664,98.60842718509525,0.11864116727257101,28.47611585843196,91.92456855924488,0.654788536781184,143.45773201930973
0.38333333333333336,98.48933813866792,0.12377056972260556,30.828531638860273,91.34118328531275,0.6744347412327553,151.91122119968654
0.4,98.36656657498402,0.12891692587828857,33.24036814395399,90.7522990328675,0.6935939106536579,160.2073139196702
0.4166666666666667,98.24017005458708,0.13408761373609082,35.709307195962374,90.15879127362398,0.7123076411379431,168.33171383310813
0.43333333333333335,98.11019830052844,0.13928912672044494,38.23317546272997,89.561468975708,0.7306117065073,176.272569233813
0.45,97.97669429189489,0.14452717155701797,40.809921708417974,88.96108172369443,0.7485368903621303,184.02022198390873
0.4666666666666667,97.83969523668657,0.14980675312490688,43.43759674626094,88.35832585532764,0.7661096946708013,191.56698141410556
0.48333333333333334,97.6992334395708,0.15513224782841747,46.114335774458944,87.75384975923369,0.7833529440498264,198.9069201363074
0.5,97.55533707802167,0.160507466976438,48.8383428166302,87.14825845612067,0.8002863020833821,206.03568914635545
0.5166666666666667,97.4080308985122,0.16593571153785308,51.60787702530371,86.54211756740543,0.8169267134775781,212.95034997632422
0.5333333333333333,97.25733684278407,0.1714198194955312,54.421240639996604,85.93595675951853,0.8332887836110678,219.6492219842567
0.55,97.10327461278152,0.17696220687143888,57.276768420366444,85.33027273892695,0.8493851051347195,226.13174314934238
0.5666666666666667,96.94586218159024,0.18256490335280834,60.17281839994214,84.7255318617974,0.8652265396655275,232.3983429778352
0.5833333333333334,96.78511625665114,0.18822958331936582,63.10776382735206,84.12217241287122,0.8808224612784862,238.45032632502588
0.6,96.62105270060225,0.19395759295638582,66.07998618017417,83.5206066002394,0.8961809673874571,244.28976710652375
0.6166666666666667,96.45368691432019,0.19974997403776198,69.08786915192891,82.92122230605335,0.9113090616862487,249.91941101266158
0.6333333333333333,96.28303418606767,0.20560748487650962,72.12979352569438,82.3243846275719,0.9262128130623077,255.34258645716417
0.65,96.10911001008795,0.21153061886579094,75.20413285868986,81.73043723816008,0.9408974937698151,260.56312308892996
0.6666666666666666,95.9319303775071,0.2175196209702119,78.30924991124958,81.13970359377683,0.955367699633411,265.5852772769904
0.6833333333333333,95.75151204199743,0.22357450247335844,81.44349376116561,80.55248800700015,0.9696274546282121,270.41366404611625
0.7,95.56787276230922,0.22969505424194253,84.60519755064381,79.96907660764306,0.9836803018304986,275.05319499642957
0.7166666666666667,95.38103152348455,0.23588085872839354,87.79267681829657,79.38973820643372,0.9975293824425596,279.5090217867139
0.7333333333333333,95.19100873831722,0.24213130090109364,91.00422837285839,78.81472507600195,1.0111775043539588,283.78648479956206
0.75,94.99782643041219,0.24844557826391572,94.2381296688062,78.2442736614785,1.0246272015007847,287.89106663847423
0.7666666666666667,94.80150840001642,0.25482271010344243,97.4926386469234,77.67860523133041,1.0378807851169742,291.82835013372437
0.7833333333333333,94.60208037364234,0.2612615460825434,100.76599400517112,77.11792647758641,1.0509403878314258,295.6039805562508
