time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.99999512091313,4.1390922316941725e-06,0.00010659989749924752,0.0,4.4697023020315704e-05,4.4697023020315704e-05
0.03333333333333333,99.99996487593023,2.573115729836428e-05,0.0007633357513125349,0.0,0.00026975511316934764,0.00026975511316934764
0.05,99.99986238418246,8.747542956683174e-05,0.0029773953900672175,0.0,0.0008925011241230467,0.0008925011241230467
0.06666666666666667,99.99960973983752,0.0002163981971135192,0.008411769980692561,0.0,0.002153736534121008,0.002153736534121008
0.08333333333333333,99.9991013165577,0.0004371923444548484,0.019309084142727504,0.0,0.004253576986691944,0.004253576986691944
0.1,99.99821267320507,0.0007673597443450206,0.038299476788263634,0.0,0.007312559682804345,0.007312559682804345
0.11666666666666667,99.99681169644633,0.0012153439344635508,0.06816435004722261,0.0,0.011363782416664752,0.011363782416664752
0.13333333333333333,99.99476863315917,0.0017811164186759111,0.11162576115904807,0.0,0.01636646098869255,0.01636646098869255
0.15,99.99196381446237,0.002458089233686968,0.17118555168504868,0.0,0.022228448515584504,0.022228448515584504
0.16666666666666666,99.98829254815706,0.003235379145850728,0.2490243004149832,0.0,0.028828771101814143,0.028828771101814143
0.18333333333333332,99.98366752857709,0.004099840137326318,0.346952253109488,0.0,0.036035776598644445,0.036035776598644445
0.2,99.9780193631627,0.005037622134922282,0.4663994457754807,0.0,0.043719757042508904,0.043719757042508904
0.21666666666666667,99.9712958340624,0.006035236926050008,0.6084320384883666,0.0,0.051760637685519265,0.051760637685519265
0.23333333333333334,99.96346041160743,0.007080201255979401,0.7737840763189365,0.0,0.06005189980685206,0.06005189980685206
0.25,99.95449040314028,0.008161367438494941,0.9628967210575893,0.0,0.06850194591473566,0.06850194591473566
0.26666666666666666,99.94437499654107,0.009269039353651106,1.1759595842788322,0.0,0.0770338781057125,0.0770338781057125
0.2833333333333333,99.93311335985794,0.01039495332976777,1.4129508279452425,0.0,0.08558439442835558,0.08558439442835558
0.3,99.92071288767804,0.011532181521535534,1.673674163663472,0.0,0.09410227242693706,0.09410227242693706
0.31666666666666665,99.90718763719602,0.012674996850718285,1.9577918669810113,0.0,0.10254673113184141,0.10254673113184141
0.3333333333333333,99.89255696670668,0.013818724477801705,2.26485354721156,0.0,0.11088583920854997,0.11088583920854997
0.35,99.87684437131641,0.01495959479263115,2.5943207834271407,0.0,0.11909505626721696,0.11909505626721696
0.36666666666666664,99.86007650095686,0.016094606207172846,2.945587937763703,0.0,0.12715594432676133,0.12715594432676133
0.38333333333333336,99.84228234133026,0.017221401725747383,3.3179995493240773,0.0,0.13505505710758908,0.13505505710758908
0.4,99.82349253716151,0.0183381606221865,3.7108647379999744,0.0,0.14278299881959092,0.14278299881959092
0.4166666666666667,99.80373883772363,0.01944350501421294,4.123469035515786,0.0,0.15033363633223695,0.15033363633223695
0.43333333333333335,99.78305364616035,0.020536420298499215,4.555084028903315,0.0,0.15770344571058934,0.15770344571058934
0.45,99.76146965611821,0.021616188026355548,5.004975160593089,0.0,0.16489097394280017,0.16489097394280017
0.4666666666666667,99.73901956129468,0.022682329682013974,5.472407985991196,0.0,0.17189639795593323,0.17189639795593323
0.48333333333333334,99.71573582553164,0.023734559858524778,5.95665314754147,0.0,0.17872116493229784,0.17872116493229784
