time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.99998839689651,1.3124400799994154e-05,0.00033414339382102713,99.9999061015004,0.00010620973594550676,0.0027040549016388773
0.03333333333333333,99.99992260578458,7.465027915872153e-05,0.002215882320909413,99.9993895930971,0.000586114800710405,0.017473548085234714
0.05,99.99971684209865,0.00023429890073616534,0.008068237765803461,99.99781821609892,0.0017896867262507453,0.06214667651208369
0.06666666666666667,99.99924472199673,0.0005396875272471335,0.021435073050925218,99.99430230578591,0.004020749988775008,0.16162076241572998
0.08333333333333333,99.99835343779971,0.0010232638671462627,0.04657527274767874,99.9878149498486,0.007452782391978205,0.3444156966843524
0.1,99.99688167735957,0.0016977087707978017,0.08796140251325184,99.97732342759862,0.012113525324804008,0.6389780556520444
0.11666666666666667,99.99467530905429,0.002558150371712753,0.14984668231150053,99.9618917768539,0.017915270259333572,1.0708207646308945
0.13333333333333333,99.99159807158897,0.00358749317228628,0.23597316816044522,99.94074151739859,0.024700096294440598,1.6608373647328087
0.15,99.98753714723784,0.004761989579843859,0.3494218564267065,99.91327532653891,0.03228048126128644,2.424648212721109
0.16666666666666666,99.98240473042779,0.006055657775060562,0.49257272126968615,99.87907483358379,0.04046799184477001,3.372667733713748
0.18333333333333332,99.97613697289326,0.007443214187985957,0.667136220704567,99.83788349590164,0.0490900736659403,4.510590409902767
0.2,99.96869148391042,0.0089017264457737,0.8742238755915056,99.78958279599183,0.05799783671685993,5.84006830738919
0.21666666666666667,99.96004422482316,0.010411346083981681,1.1144350159002272,99.73416702918284,0.06706803746759954,7.359433884809622
0.23333333333333334,99.95018632418572,0.011955458523626943,1.3879453995344786,99.67171961119982,0.076201802720033,9.06438560015088
0.25,99.9391211053064,0.01352050511887857,1.6945898108632353,99.60239226221742,0.08532181297704708,10.948596904731277
0.26666666666666666,99.92686146217405,0.01509564762519133,2.0339349791192767,99.5263874795747,0.0943689817923033,13.004235361798958
0.2833333333333333,99.9134276253384,0.01667237907701476,2.4053417145673333,99.44394420144526,0.10329919451263203,15.222393016401984
0.3,99.89884530710795,0.018244139204183513,2.8080165719876833,99.35532632510912,0.11208037374116496,17.593436129069385
0.31666666666666665,99.88314418993549,0.019805963352242027,3.241054039263418,99.26081366086629,0.12068996798365296,20.10728505284508
0.3333333333333333,99.86635671216716,0.021354176524408724,3.7034705098344163,99.16069490255575,0.12911286914727474,22.753635364343392
0.35,99.84851710434644,0.022886134518107944,4.194231323279692,99.05526223436283,0.13733972147007772,25.522130547275168
0.36666666666666664,99.82966063265205,0.02440000921990007,4.7122720656355055,98.9448072466729,0.14536556808961892,28.402495248952977
0.38333333333333336,99.80982301127669,0.0258946129822033,5.256515178509399,98.82961788839981,0.1531887790752647,31.384636749072257
0.4,99.78903995123471,0.027369256399549576,5.825882771221107,98.70997623347249,0.16081020900401374,34.45872097405253
0.4166666666666667,99.76734681850677,0.028823633989496476,6.419306382336596,98.58615688268353,0.16823253901944757,37.61522823510015
0.43333333333333335,99.74477837927111,0.030257732834814238,7.035734304723113,98.45842585848513,0.17545976568601496,40.8449928849921
0.45,99.72136861413196,0.031671759921575345,7.674136974463562,98.32703988005971,0.1824968058423593,44.1392302714083
0.4666666666666667,99.69715058674178,0.03306608458803897,8.333510828416422,98.19224592995445,0.18934919266913247,47.489553695686304
0.48333333333333334,99.67215635509113,0.034441193122591765,9.012880956256033,98.05428104268617,0.19602284322670022,50.88798354364116
0.5,99.64641691608585,0.035797653092428314,9.711302808304627,97.9133722608736,0.20252388184034684,54.3269503183801
0.5166666666666667,99.61996217592947,0.03713608544416351,10.427863168131097,97.76973671641228,0.20885850702858125,57.79929295473051
0.5333333333333333,99.59282094035845,0.03845714279852862,11.161680556659935,97.62358180361305,0.21503289231275532,61.298253514571826
0.55,99.56502092000399,0.03976149267299447,11.911905200577522,97.47510541861456,0.22105311333607247,64.81746913832366
0.5666666666666667,99.53658874713506,0.041049804618900544,12.677718670586016,97.32449624517393,0.22692509536528135,68.35096194888291
0.5833333333333334,99.50755000082201,0.0423227404633507,13.458333273243252,97.17193407148167,0.2326545765397028,71.89312746134637
0.6,99.47792923818497,0.04358094700958904,14.252991262678105,97.01759012620393,0.23824708324402866,75.43872193762158
0.6166666666666667,99.44775002989005,0.04482505068039966,15.06096392452171,96.8616274247399,0.24370791477347364,78.9828490336934
0.6333333333333333,99.41703495195789,0.04605565369359286,15.881551816587383,96.70420102013831,0.24904213507971276,82.5209482709221
0.65,99.385805764718,0.0472733317170692,16.7140799911035,96.54545864742693,0.2542545704523026,86.04877421200473
0.6666666666666666,99.35408331519454,0.048478631402079475,17.557900619047363,96.38554076931345,0.2593498089606722,89.56238928428573
0.6833333333333333,99.32188762400743,0.04967207018309655,18.412390661469352,96.22458100916087,0.2643322060709989,93.05814750895199
0.7,99.28923792593356,0.050854135695242664,19.276950779291163,96.06270647472216,0.26920589041949794,96.5326807233905
0.7166666666666667,99.2561527097217,0.05202528583099756,20.151004259788106,95.90003807029622,0.273974771507259,99.98288506752228
0.7333333333333333,99.22264975686551,0.05318594914120139,21.033995968326895,95.73669079643959,0.2786425484354909,103.40590779245886
0.75,99.1887461791277,0.05433652548747556,21.92539133159639,95.57277403675646,0.2832127192855552,106.79913443438024
0.7666666666666667,99.15445845467102,0.055477386879462416,22.824675356753747,95.4083918315742,0.28768859085268067,110.16017638416513
0.7833333333333333,99.11980246270082,0.056608878444614395,23.731351689476593,95.2436431385278,0.29207328851307546,113.486858873456
0.8,99.08479351656331,0.05773131948933906,24.644941712785116,95.07862208023572,0.296369766058626,116.7772093900115
0.8166666666666667,99.04944639527255,0.05884500461912337,25.564983687614447,94.91341817936886,0.30058081537591363,120.02944652899707
0.8333333333333334,99.013775373463,0.05995020489229651,26.49103193542985,94.74811658149807,0.30470907587951546,123.24196928197438
0.85,98.97779424978255,0.06104716898772303,27.42265606264518,94.58279826616425,0.30875704363545603,126.41334676151983
0.8666666666666667,98.94151637375313,0.062136124371201557,28.35944022619874,94.41754024665426,0.3127270801308148,129.54230835642457
