time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,100.0,0.0,0.0
0.016666666666666666,99.93565109881727,0.04369960437018854,1.1356471791114795,99.4064161127657,0.4052512263011383,10.330012217941034
0.03333333333333333,99.80235100695798,0.09141920782399131,3.436802767786407,98.29432681592895,0.7750813070948006,28.72124319666025
0.05,99.61262762339007,0.1316406710630668,6.666902793132305,96.83322583919123,1.0451667002835408,51.70339453750219
0.06666666666666667,99.37744678521904,0.1652868738477908,10.627907298876313,95.14255177959095,1.245925643986017,76.92769432677589
0.08333333333333333,99.10394193776993,0.19483511166470172,15.188444916293179,93.2966848172352,1.4052136982661134,102.95406310564134
0.1,98.79642348856227,0.22212872383752102,20.264179444453504,91.34304317195162,1.53959320610007,128.89131540093533
0.11666666666666667,98.4574002488373,0.24835787810135318,25.800084813985283,89.31363785449385,1.658395407042509,154.1753849670207
0.13333333333333333,98.08824022124435,0.2742916222223638,31.75916163307078,87.23140529540917,1.7669991863774486,178.44603600264765
0.15,97.6895698670565,0.3004470428202032,38.11559372789879,85.11367323867094,1.8686273067680215,201.47687120021422
0.16666666666666666,97.26151839196018,0.32718948268498893,44.850513744146895,82.97412533357989,1.9652823196428089,223.1334530567921
0.18333333333333332,96.80387296749515,0.3547900478761699,51.949274396753076,80.82396107972718,2.0582452664336364,243.3467287320439
0.2,96.3161820986509,0.3834590303079012,59.399607324361156,78.67260647329464,2.1483528427487717,262.09518383022964
0.21666666666666667,95.79782804516847,0.4133658163148005,67.19032406864213,76.52816294567691,2.236158623079641,279.3922317303577
0.23333333333333334,95.24808029114847,0.4446510459104033,75.31036268767367,74.39769802366048,2.3220310169285754,295.27690821256834
0.25,94.6661371369704,0.47743419318785735,83.74806603937837,72.28743729659999,2.406215180458703,309.8067644123089
0.26666666666666666,94.05115970093249,0.5118183535381353,92.49062467441847,70.20289345678255,2.488873518745577,323.05230099137316
0.2833333333333333,93.40230099123427,0.5478932718359919,101.52364467823247,68.14895468342904,2.570112954154484,335.09253998041294
0.3,92.71873172896174,0.5857372271074892,110.83081718603458,66.12994667536653,2.6500036970647187,346.011477030285
0.31666666666666665,91.99966399375327,0.6254181492241211,120.39367622560336,64.14967774733394,2.728592359382664,355.89524247080885
0.3333333333333333,91.24437337347406,0.66699420172809,130.19143753859836,62.21147328826341,2.8059111728396493,364.8298501311633
0.35,90.4522200409102,0.7105139794266931,140.2009145215072,60.31820382369399,2.8819844427390717,372.89944283893703
0.36666666666666664,89.62266900355675,0.7560164167452016,150.39650924958755,58.47230952638683,2.9568329881981086,380.1849614184056
0.38333333333333336,88.75530964653471,0.8035304700939642,160.7502772108807,56.67582304557605,3.030477085560125,386.763174989739
0.4,87.84987459469157,0.853074617344186,171.23206420860794,54.9303918363151,3.1029382828996463,392.706017550622
0.4166666666666667,86.90625784608815,0.9046562056698776,181.80971311262041,53.23730067958355,3.1742403562366,398.0801810784256
0.43333333333333335,85.92453206766704,0.9582706730151138,192.44933692158017,51.597494735549425,3.2444096123201707,402.9469198150903
0.45,84.9049648899776,1.01390066681366,203.11565307538143,50.01160322917209,3.3134746969213102,407.3620245737527
0.4666666666666667,83.84803398833026,1.07151508542525,213.7723722559818,48.47996370271281,3.381466034563509,411.3759301007446
