time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_edge_nM,S2_free_edge_nM,S2_total_edge_nM
0.0,100.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,99.9999940119811,4.06386906643684e-06,0.0001058601730624899,0.0,4.456774017512408e-05,4.456774017512408e-05
0.03333333333333333,99.99995689833571,2.5259792319166995e-05,0.0007579872981613954,0.0,0.00026895033159320624,0.00026895033159320624
0.05,99.99983114773151,8.586135578246323e-05,0.00295633889313743,0.0,0.0008897614535636352,0.0008897614535636352
0.06666666666666667,99.99952120852555,0.00021237897033583118,0.008351751288679451,0.0,0.0021469499293278508,0.0021469499293278508
0.08333333333333333,99.9988975563587,0.0004290236518561197,0.01917014977695196,0.0,0.004239847909054064,0.004239847909054064
0.1,99.99780762789797,0.0007529439463842379,0.03802169381290332,0.0,0.0072884319154002675,0.0072884319154002675
0.11666666666666667,99.996089489294,0.0011923984933289054,0.0676662349159033,0.0,0.011325522270372744,0.011325522270372744
0.13333333333333333,99.99358413991754,0.0017473353452143986,0.11080426919893828,0.0,0.016310323571142114,0.016310323571142114
0.15,99.99014498036426,0.002411270902363824,0.1699173387354241,0.0,0.022150884759447733,0.022150884759447733
0.16666666666666666,99.98564380687951,0.0031735122361749644,0.24716783531798678,0.0,0.02872656391984963,0.02872656391984963
0.18333333333333332,99.97997376135508,0.0040211509578356765,0.34435039817890595,0.0,0.03590611307828093,0.03590611307828093
0.2,99.97304997257156,0.004940591748307857,0.46288220227964694,0.0,0.04356025147873141,0.04356025147873141
0.21666666666666667,99.96480864711644,0.00591859714992334,0.6038192438368843,0.0,0.05156932086347496,0.05156932086347496
0.23333333333333334,99.95520524371582,0.006942917649344515,0.7678879187826846,0.0,0.059827187950478596,0.059827187950478596
0.25,99.94421220104589,0.008002615320516503,0.9555239990415724,0.0,0.06824259917457154,0.06824259917457154
0.26666666666666666,99.93181653685917,0.009088177100408452,1.1669136804168787,0.0,0.07673895539358731,0.07673895539358731
0.2833333333333333,99.91801751619134,0.010191495670069725,1.4020333965724217,0.0,0.0852532088837761,0.0852532088837761
0.3,99.90282449967712,0.011305774429700549,1.6606865472311125,0.0,0.09373434996840051,0.09373434996840051
0.31666666666666665,99.8862550245771,0.012425394860467133,1.9425362660699186,0.0,0.10214177330311931,0.10214177330311931
0.3333333333333333,99.86833313407995,0.013545770739007406,2.247133972642227,0.0,0.11044369073560006,0.11044369073560006
0.35,99.84908794847723,0.014663203885618677,2.5739438195237523,0.0,0.11861567726532504,0.11861567726532504
0.36666666666666664,99.82855245991469,0.015774749555386998,2.922363344466352,0.0,0.12663938683556783,0.12663938683556783
0.38333333333333336,99.80676252696833,0.01687809536050506,3.29174072846906,0.0,0.13450144550716273,0.13450144550716273
0.4,99.78375604376116,0.017971455020237392,3.6813890862812495,0.0,0.14219251364058838,0.14219251364058838
0.4166666666666667,99.75957225906097,0.01905347672789237,4.090598203755373,0.0,0.14970650098192276,0.14970650098192276
0.43333333333333335,99.73425122270923,0.020123165114998245,4.518644104497596,0.0,0.1570399156713317,0.1570399156713317
0.45,99.70783333916859,0.021179815417987892,4.964796787471524,0.0,0.16419132804640954,0.16419132804640954
0.4666666666666667,99.68035901054208,0.02222295833781582,5.4283264341691195,0.0,0.17116093138740152,0.17116093138740152
0.48333333333333334,99.65186835389616,0.02325231411588681,5.908508342377847,0.0,0.17795018366535226,0.17795018366535226
